card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm10-9,Venonat,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,9,Common,kirisAki,Basic,48,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-9,https://images.pokemontcg.io/sm10/9_hires.png,2026/09/23,2026/07/01,0.22,0.029999999329447746,0.23000000417232513,19.940000534057617,,0.4,,,,0.2063,0.0229,0.2636,0.3439,0.2980000078678131,0.1949,0.1834,0.3324,0.3897,0.4471,1.1463,2026-09-23
sm2-15,Salandit,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,15,Common,TOKIYA,Basic,757,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-15,https://images.pokemontcg.io/sm2/15_hires.png,2026/09/23,2026/06/19,0.21,0.009999999776482582,0.20999999344348907,19.940000534057617,,0.36,,,,0.0688,0.0229,0.0344,0.4814,0.03440000116825104,0.0459,0.0917,0.2866,0.3095,0.321,1.1463,2026-09-23
bw7-15,Whimsicott,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,15,Rare,Kagemaru Himeno,Stage 1,547,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-15,https://images.pokemontcg.io/bw7/15_hires.png,2026/09/23,2026/07/01,0.49,0.30000001192092896,0.5,19.940000534057617,,1.72,,,,0.619,0.0688,0.6763,2.9918,0.9056000113487244,0.8368,0.5617,3.4045,2.4187,1.6965,1.1463,2026-09-23
dpp-DP16,Pikachu,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP16,Promo,Sumiyoshi Kizuki,Basic,25,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP16,https://images.pokemontcg.io/dpp/DP16_hires.png,2026/09/23,,119.95,199.0,799.989990234375,9999.0,,,,,,,,,,,,,,,,,2026-09-23
pop2-9,Multi Technical Machine 01,normal,POP Series 2,https://images.pokemontcg.io/pop2/symbol.png,9,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop2-9,https://images.pokemontcg.io/pop2/9_hires.png,2026/09/23,2026/07/01,3.61,2.869999885559082,3.5999999046325684,33.060001373291016,,,,,,3.2784,0.5732,4.3903,0.0,0.9169999957084656,4.4133,2.6021,1.3756,2.6594,2.6594,1.1463,2026-09-23
xy9-7,Petilil,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,7,Common,Naoyo Kimura,Basic,548,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-7,https://images.pokemontcg.io/xy9/7_hires.png,2026/09/23,2026/07/01,0.15,0.019999999552965164,0.20000000298023224,19.940000534057617,,0.49,,,,0.0802,0.0229,0.0802,0.6075,0.045899998396635056,0.0802,0.0802,0.3324,0.5044,0.4585,1.1463,2026-09-23
sm7-10a,Sceptile,,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,10a,Rare Holo,Hitoshi Ariga,Stage 2,254,Pokémon,2018/08/03,cardmarket,https://prices.pokemontcg.io/cardmarket/sm7-10a,https://images.pokemontcg.io/sm7/10a_hires.png,,2026/06/29,,,,,,,,,,2.9804,0.5732,2.9804,0.0,5.71999979019165,2.7626,3.8401,0.3324,0.9858,0.8024,1.1463,2026-09-23
base2-8,Pidgeot,1stEditionHolofoil,Jungle,https://images.pokemontcg.io/base2/symbol.png,8,Rare Holo,Kagemaru Himeno,Stage 2,18,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-8,https://images.pokemontcg.io/base2/8_hires.png,2026/09/23,2026/07/01,159.66,69.9800033569336,175.4199981689453,1414.260009765625,,,,,"{""unlimitedHolofoil"": {""low"": 24.49, ""mid"": 43.0, ""high"": 266.44, ""market"": 52.73, ""directLow"": 99.99}}",43.9835,5.7315,32.1423,0.0,32.08489990234375,35.4207,42.9404,12.2196,17.825,17.2977,1.1463,2026-09-23
pop8-9,Night Maintenance,normal,POP Series 8,https://images.pokemontcg.io/pop8/symbol.png,9,Uncommon,Ryo Ueda,Item,,Trainer,2008/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop8-9,https://images.pokemontcg.io/pop8/9_hires.png,2026/09/23,2026/07/01,2.81,2.200000047683716,3.0,43.86000061035156,,,,,,4.0464,1.4787,3.4848,0.0,4.573699951171875,3.7828,3.6567,0.0,0.0,0.0,1.1463,2026-09-23
xy4-14,Kingler,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,14,Uncommon,match,Stage 1,99,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-14,https://images.pokemontcg.io/xy4/14_hires.png,2026/09/23,2026/07/01,0.43,0.05000000074505806,0.4000000059604645,19.940000534057617,,1.16,,,,0.4585,0.0459,0.3897,2.327,0.11460000276565552,0.3095,0.3668,5.0781,2.2009,1.4099,1.1463,2026-09-23
neo2-7,Magnemite,1stEditionHolofoil,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,7,Rare Holo,"K. Hoshiba, CR CG gangs",Basic,81,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-7,https://images.pokemontcg.io/neo2/7_hires.png,2026/09/23,2026/07/01,58.51,99.98999786376953,999.989990234375,2577.139892578125,,,,,"{""unlimitedHolofoil"": {""low"": 18.69, ""mid"": 41.84, ""high"": 9999.0, ""market"": 34.7, ""directLow"": null}}",114.2861,2.2811,60.1349,0.0,21.66510009765625,22.8916,49.3941,5.7315,9.1016,19.361,1.1463,2026-09-23
sm9-17,Ponyta,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,17,Common,Saya Tsuruta,Basic,77,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-17,https://images.pokemontcg.io/sm9/17_hires.png,2026/09/23,2026/07/01,0.28,0.07999999821186066,0.2800000011920929,19.940000534057617,,0.54,,,,0.1146,0.0229,0.1834,1.1119,0.03440000116825104,0.0917,0.1261,0.7336,1.0202,0.7451,1.1463,2026-09-23
pop4-14,Squirtle,normal,POP Series 4,https://images.pokemontcg.io/pop4/symbol.png,14,Common,Atsuko Nishida,Basic,7,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop4-14,https://images.pokemontcg.io/pop4/14_hires.png,2026/09/23,2026/07/01,67.42,43.650001525878906,78.5,9999.0,,,,,,30.056,4.5852,40.8656,0.0,80.24099731445312,41.9775,40.3841,5.6742,5.6742,5.6742,1.1463,2026-09-23
sm75-14,Salazzle,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,14,Uncommon,Naoki Saito,Stage 1,758,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-14,https://images.pokemontcg.io/sm75/14_hires.png,2026/09/23,2026/07/01,0.24,0.09000000357627869,0.2800000011920929,19.940000534057617,,0.7,,,,0.3439,0.0229,0.298,1.8914,0.06880000233650208,0.2751,0.3095,3.4274,1.1922,1.1004,1.1463,2026-09-23
dp1-16,Staraptor,holofoil,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,16,Rare Holo,Masahiko Ishii,Stage 2,398,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-16,https://images.pokemontcg.io/dp1/16_hires.png,2026/09/23,2026/06/30,20.0,8.199999809265137,20.739999771118164,212.9600067138672,,10.16,,,,4.4935,0.0573,4.7571,3.2899,1.2609000205993652,4.7113,3.7255,8.0012,2.7397,3.2096,1.1463,2026-09-23
ex1-8,Hariyama,holofoil,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,8,Rare Holo,Naoyo Kimura,Stage 1,297,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-8,https://images.pokemontcg.io/ex1/8_hires.png,2026/09/23,2026/07/01,14.04,12.0,21.6200008392334,119.76000213623047,,11.58,,,,3.0492,1.1463,8.219,3.4389,5.731500148773193,8.5514,8.0012,6.2473,5.72,6.4078,1.1463,2026-09-23
pl1-18,Altaria,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,18,Rare,Naoyo Kimura,Stage 1,334,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-18,https://images.pokemontcg.io/pl1/18_hires.png,2026/09/23,2026/06/27,4.97,1.1699999570846558,4.710000038146973,33.20000076293945,,7.62,,,,1.7309,0.1146,1.9143,4.0808,0.2865999937057495,1.8455,1.4329,7.3936,4.654,3.1294,1.1463,2026-09-23
sma-SV8,Alolan Vulpix,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV8,Rare Shiny,Kouki Saitou,Basic,37,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV8,https://images.pokemontcg.io/sma/SV8_hires.png,2026/09/23,2026/07/01,12.77,12.0,13.9399995803833,194.39999389648438,,,,,,5.0552,3.4389,4.0694,5.6513,5.731500148773193,6.1671,6.4651,7.7948,5.4908,5.1125,1.1463,2026-09-23
hgss2-15,Fearow,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,15,Rare,Kagemaru Himeno,Stage 1,22,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-15,https://images.pokemontcg.io/hgss2/15_hires.png,2026/09/23,2026/07/01,0.73,0.25,0.7300000190734863,19.940000534057617,,5.63,,,,1.4673,0.0573,1.0775,2.946,0.14900000393390656,0.9858,1.0317,5.72,2.8314,2.9116,1.1463,2026-09-23
gym2-18,Giovanni,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,18,Rare Holo,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-18,https://images.pokemontcg.io/gym2/18_hires.png,2026/09/23,2026/07/01,99.09,98.66000366210938,130.0,1289.8599853515625,,,,,"{""unlimitedHolofoil"": {""low"": 36.99, ""mid"": 47.0, ""high"": 429.86, ""market"": 48.26, ""directLow"": null}}",79.5074,27.5112,64.1928,0.0,160.48199462890625,66.5886,90.0189,17.1945,41.2668,28.1761,1.1463,2026-09-23
xy11-18,Chimchar,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,18,Common,Shibuzoh.,Basic,390,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-18,https://images.pokemontcg.io/xy11/18_hires.png,2026/09/23,2026/06/27,0.24,0.019999999552965164,0.23999999463558197,19.940000534057617,,0.5,,,,0.1032,0.0229,0.1032,0.5502,0.02290000021457672,0.1146,0.1032,1.5704,0.8712,0.6075,1.1463,2026-09-23
base4-17,Scyther,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,17,Rare Holo,Ken Sugimori,Basic,123,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-17,https://images.pokemontcg.io/base4/17_hires.png,2026/09/23,2026/07/01,31.32,18.0,21.809999465942383,477.7799987792969,,,,,,28.8638,6.8663,27.8666,0.0,12.689499855041504,19.1203,26.1471,22.9031,17.0111,17.4352,1.1463,2026-09-23
xy0-10,Delphox,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,10,,5ban Graphics,Stage 2,655,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-10,https://images.pokemontcg.io/xy0/10_hires.png,2026/09/23,2026/07/01,1.21,0.4000000059604645,1.0,19.940000534057617,0.81,,,,,1.2151,0.1146,1.6163,0.0,2.29259991645813,1.5246,1.3412,2.2811,1.7195,1.6163,1.1463,2026-09-23
base6-16,Muk,holofoil,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,16,Rare Holo,Mitsuhiro Arita,Stage 1,89,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-16,https://images.pokemontcg.io/base6/16_hires.png,2026/09/23,2026/07/01,23.58,11.300000190734863,14.0,189.75999450683594,,86.27,,,,11.0847,2.2926,27.2246,105.0355,6.866300106048584,12.2539,20.2437,36.6816,87.6117,74.8878,1.1463,2026-09-23
sm115-18,Vaporeon,holofoil,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,18,Rare Holo,Masakazu Fukuda,Stage 1,134,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-18,https://images.pokemontcg.io/sm115/18_hires.png,2026/09/23,2026/07/01,1.5,0.38999998569488525,1.4900000095367432,32.79999923706055,,2.12,,,,0.9858,0.1146,0.9973,2.8428,1.146299958229065,1.1119,1.0202,2.2926,2.8084,2.6938,1.1463,2026-09-23
bw3-8,Karrablast,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,8,Common,sui,Basic,588,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-8,https://images.pokemontcg.io/bw3/8_hires.png,2026/09/23,2026/07/01,0.24,0.05000000074505806,0.25,19.940000534057617,,0.64,,,,0.1719,0.0229,0.1949,0.7451,0.05730000138282776,0.1146,0.1146,0.8024,0.7222,0.5617,1.1463,2026-09-23
ex15-6,Nidoking δ,holofoil,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,6,Rare Holo,Mitsuhiro Arita,Stage 2,34,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-6,https://images.pokemontcg.io/ex15/6_hires.png,2026/09/23,2026/07/01,59.74,57.5,80.37999725341797,476.25,,69.75,,,,17.034,3.3243,10.2708,18.7191,17.194499969482422,15.8419,55.2402,31.5233,18.7649,53.1081,1.1463,2026-09-23
neo3-14,Suicune,1stEditionHolofoil,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,14,Rare Holo,Ken Sugimori,Basic,245,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-14,https://images.pokemontcg.io/neo3/14_hires.png,2026/09/23,2026/07/01,346.65,339.989990234375,399.20001220703125,9999.0,,,,,"{""unlimitedHolofoil"": {""low"": 199.99, ""mid"": 216.64, ""high"": 9999.0, ""market"": 224.3, ""directLow"": null}}",98.0087,25.2186,122.2987,0.0,91.64669799804688,128.9473,131.5838,68.2049,68.7665,56.4438,1.1463,2026-09-23
ex5-10,Medicham,holofoil,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,10,Rare Holo,Atsuko Nishida,Stage 1,308,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-10,https://images.pokemontcg.io/ex5/10_hires.png,2026/09/23,2026/07/01,11.78,9.960000038146973,11.949999809265137,115.86000061035156,,23.75,,,,5.2271,1.708,9.0214,5.743,6.866300106048584,5.5022,6.6142,6.7059,5.422,5.2959,1.1463,2026-09-23
ex12-18,Huntail,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,18,Rare,Midori Harada,Stage 1,367,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-18,https://images.pokemontcg.io/ex12/18_hires.png,2026/09/23,2026/07/01,1.1,0.5,1.100000023841858,19.940000534057617,,25.67,,,,1.3068,0.2293,0.8597,11.0618,0.573199987411499,0.9056,1.0087,8.7004,10.6377,9.6518,1.1463,2026-09-23
ecard3-H12,Jolteon,holofoil,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,H12,Rare Holo,Hikaru Koike,Stage 1,135,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-H12,https://images.pokemontcg.io/ecard3/H12_hires.png,2026/08/07,2026/07/01,204.97,239.99000549316406,239.99000549316406,239.99000549316406,,,,,,146.0959,28.646,459.2422,0.0,68.7665023803711,744.9804,433.2441,68.778,57.1889,57.7964,1.1463,2026-09-23
swsh35-17,Gardevoir VMAX,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,17,Rare Holo VMAX,5ban Graphics,VMAX,282,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-17,https://images.pokemontcg.io/swsh35/17_hires.png,2026/09/23,2026/06/28,4.7,3.7200000286102295,4.909999847412109,4317.009765625,,,,,,4.1725,1.1234,4.803,0.0,3.02620005607605,5.2959,4.1725,5.8117,4.9406,5.0437,1.1463,2026-09-23
base1-16,Zapdos,holofoil,Base,https://images.pokemontcg.io/base1/symbol.png,16,Rare Holo,Ken Sugimori,Basic,145,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-16,https://images.pokemontcg.io/base1/16_hires.png,2026/09/23,2026/07/01,49.91,30.600000381469727,44.9900016784668,9999.0,,,,,,44.0752,4.5852,24.5996,0.0,12.884400367736816,18.2262,37.5299,15.0968,24.4735,24.8174,1.1463,2026-09-23
pl2-12,Roserade GL,holofoil,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,12,Rare Holo,Kanako Eo,Basic|SP,407,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-12,https://images.pokemontcg.io/pl2/12_hires.png,2026/09/23,2026/07/01,7.54,9.359999656677246,16.5,96.6500015258789,,5.76,,,,2.9918,0.5732,2.5448,2.2124,0.4584999978542328,3.1065,3.4504,2.2238,2.3958,3.2096,1.1463,2026-09-23
ex7-16,Dark Muk,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,16,Rare,Mitsuhiro Arita,Stage 1,89,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-16,https://images.pokemontcg.io/ex7/16_hires.png,2026/09/23,2026/07/01,8.24,6.199999809265137,8.5,89.86000061035156,,50.18,,,,6.7288,1.7195,5.1584,56.9138,3.3815999031066895,4.8488,5.7774,91.6925,54.69,44.4764,1.1463,2026-09-23
smp-SM09,Togedemaru,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM09,Promo,match,Basic,777,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM09,https://images.pokemontcg.io/smp/SM09_hires.png,2026/09/23,2026/07/01,1.04,0.3400000035762787,0.9700000286102295,20.3700008392334,,,,,,0.4012,0.0573,0.5502,0.0,0.4584999978542328,0.4929,0.5273,0.1146,0.5846,0.4356,1.1463,2026-09-23
ex14-13,Wigglytuff,holofoil,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,13,Rare Holo,Mitsuhiro Arita,Stage 1,40,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-13,https://images.pokemontcg.io/ex14/13_hires.png,2026/09/23,2026/07/01,22.17,14.170000076293945,22.270000457763672,212.25,,32.91,,,,7.0154,2.178,7.1529,7.6687,5.731500148773193,7.7948,6.1212,6.8663,7.0841,13.1939,1.1463,2026-09-23
bw1-13,Deerling,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,13,Common,Atsuko Nishida,Basic,585,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-13,https://images.pokemontcg.io/bw1/13_hires.png,2026/09/23,2026/07/01,0.57,0.1899999976158142,0.5299999713897705,2.490000009536743,,10.44,,,,0.298,0.0229,0.2866,1.1692,0.11460000276565552,0.149,0.2407,0.8024,1.1234,1.1004,1.1463,2026-09-23
hsp-HGSS07,Feraligatr,holofoil,HGSS Black Star Promos,https://images.pokemontcg.io/hsp/symbol.png,HGSS07,Promo,Kent Kanetsuna,Stage 2|Prime,160,Pokémon,2010/02/10,tcgplayer,https://prices.pokemontcg.io/tcgplayer/hsp-HGSS07,https://images.pokemontcg.io/hsp/HGSS07_hires.png,2026/09/23,,79.04,65.0,134.0,515.47998046875,,,,,,,,,,,,,,,,,2026-09-23
bw6-16,Maractus,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,16,Uncommon,sui,Basic,556,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-16,https://images.pokemontcg.io/bw6/16_hires.png,2026/09/23,2026/06/27,0.29,0.20000000298023224,0.38999998569488525,19.940000534057617,,1.14,,,,0.3897,0.0344,0.5044,2.1092,0.2865999937057495,0.4356,0.4012,5.7315,1.7997,1.3068,1.1463,2026-09-23
swsh3-9,Shelmet,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,9,Common,Megumi Mizutani,Basic,616,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-9,https://images.pokemontcg.io/swsh3/9_hires.png,2026/09/23,2026/06/30,0.04,0.009999999776482582,0.15000000596046448,25.030000686645508,,0.24,,,,0.0344,0.0229,0.0344,0.3324,0.02290000021457672,0.0344,0.0344,0.1719,0.2866,0.2866,1.1463,2026-09-23
base3-17,Articuno,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,17,Rare,Mitsuhiro Arita,Basic,144,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-17,https://images.pokemontcg.io/base3/17_hires.png,2026/09/23,2026/07/01,9.87,5.460000038146973,7.989999771118164,79.98999786376953,,,,,"{""1stEdition"": {""low"": 15.7, ""mid"": 27.5, ""high"": 204.81, ""market"": 31.6, ""directLow"": 39.5}}",12.3227,2.3958,10.2938,0.0,18.604400634765625,12.5405,12.4488,34.389,27.8322,31.0074,1.1463,2026-09-23
xy5-16,Breloom,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,16,Rare,Suwama Chiaki,Stage 1,286,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-16,https://images.pokemontcg.io/xy5/16_hires.png,2026/09/23,2026/07/01,0.33,0.1899999976158142,0.36000001430511475,19.940000534057617,,0.56,,,,0.4585,0.0229,0.5732,0.7795,0.17190000414848328,0.6419,0.917,2.6365,1.1463,1.0661,1.1463,2026-09-23
pop6-15,Piplup,normal,POP Series 6,https://images.pokemontcg.io/pop6/symbol.png,15,Common,Atsuko Nishida,Basic,393,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-15,https://images.pokemontcg.io/pop6/15_hires.png,2026/09/23,2026/07/01,34.88,24.829999923706055,36.97999954223633,399.760009765625,25.39,,,,,5.3876,0.5732,9.4455,0.0,22.926000595092773,8.8609,4.9062,3.4274,1.4099,1.3068,1.1463,2026-09-23
hgss1-17,Cleffa,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,17,Rare,Masakazu Fukuda,Basic,173,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-17,https://images.pokemontcg.io/hgss1/17_hires.png,2026/09/23,2026/06/28,5.94,4.539999961853027,5.860000133514404,59.060001373291016,,13.11,,,,3.1409,0.4012,3.1638,8.9985,1.4328999519348145,3.3357,2.7511,6.8663,9.8353,5.4793,1.1463,2026-09-23
ex4-16,Team Aqua's Sealeo,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,16,Rare,T. Honda,Stage 1,364,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-16,https://images.pokemontcg.io/ex4/16_hires.png,2026/09/23,2026/07/01,1.88,1.25,1.8799999952316284,31.559999465942383,,19.75,,,,1.7768,0.0573,1.6621,5.7086,1.719499945640564,1.3412,1.9143,1.1463,4.803,6.0295,1.1463,2026-09-23
mcd16-7,Scraggy,,McDonald's Collection 2016,https://images.pokemontcg.io/mcd16/symbol.png,7,,Tomokazu Komiya,Basic,559,Pokémon,2016/08/19,cardmarket,https://prices.pokemontcg.io/cardmarket/mcd16-7,https://images.pokemontcg.io/mcd16/7_hires.png,,2026/07/01,,,,,,,,,,12.1164,0.0344,11.0045,0.0,0.7106999754905701,16.8965,9.3309,0.3439,0.5044,0.917,1.1463,2026-09-23
pop3-14,Ivysaur,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,14,Common,Midori Harada,Stage 1,2,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-14,https://images.pokemontcg.io/pop3/14_hires.png,2026/09/23,2026/07/01,13.61,5.980000019073486,11.630000114440918,119.45999908447266,,,,,,2.3155,0.4585,1.6048,0.0,4.0005998611450195,2.4989,3.3472,3.4389,1.8685,1.8685,1.1463,2026-09-23
sm4-9,Accelgor,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,9,Uncommon,tetsuya koizumi,Stage 1,617,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-9,https://images.pokemontcg.io/sm4/9_hires.png,2026/09/23,2026/07/01,0.15,0.009999999776482582,0.20000000298023224,16.360000610351562,,0.45,,,,0.0459,0.0229,0.0344,0.4585,0.045899998396635056,0.0573,0.0688,0.1605,0.3668,0.4241,1.1463,2026-09-23
pl1-19,Banette,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,19,Rare,Tomokazu Komiya,Stage 1,354,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-19,https://images.pokemontcg.io/pl1/19_hires.png,2026/09/23,2026/06/27,13.73,10.739999771118164,14.260000228881836,81.36000061035156,,32.23,,,,2.3155,0.5732,2.6136,5.2959,1.375599980354309,2.5562,2.7167,5.6742,6.9122,6.0754,1.1463,2026-09-23
