card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex9-64,Snorunt,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,64,Common,Atsuko Nishida,Basic,361,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-64,https://images.pokemontcg.io/ex9/64_hires.png,2026/09/13,2026/02/19,0.7,0.23999999463558197,0.6600000262260437,19.979999542236328,,25.98,,,,0.255,0.02319999970495701,0.2434,9.0418,0.3824999928474426,0.2898,0.255,3.3617,7.4768,6.9668,1.1592,2026-09-14
ex8-64,Magikarp,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,64,Common,Hisao Nakamura,Basic,129,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-64,https://images.pokemontcg.io/ex8/64_hires.png,2026/09/13,2026/02/19,9.47,4.989999771118164,11.079999923706055,100.0,,84.17,,,,1.3679,0.11590000241994858,2.017,28.4815,1.738800048828125,2.0054,1.4838,17.388,18.9297,19.15,1.1592,2026-09-14
sm1-62,Mareanie,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,62,Common,match,Basic,747,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-62,https://images.pokemontcg.io/sm1/62_hires.png,2026/09/13,2026/01/21,0.11,0.009999999776482582,0.18000000715255737,19.979999542236328,,0.33,,,,0.0811,0.02319999970495701,0.0811,0.2434,0.11590000241994858,0.0696,0.0696,0.1739,0.2318,0.3478,1.1592,2026-09-14
ex11-64,Ditto,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,64,Common,Yuka Morii,Basic,132,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-64,https://images.pokemontcg.io/ex11/64_hires.png,2026/09/13,2026/02/19,61.73,38.5099983215332,65.44999694824219,486.0799865722656,,279.99,,,,10.2357,1.1476000547409058,8.5549,59.6988,7.940499782562256,7.813,9.2388,69.3202,50.4716,32.6431,1.1592,2026-09-14
swsh2-60,Shinx,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,60,Common,Uta,Basic,403,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-60,https://images.pokemontcg.io/swsh2/60_hires.png,2026/09/13,2026/01/21,0.07,0.009999999776482582,0.18000000715255737,18.860000610351562,,0.36,,,,0.1159,0.02319999970495701,0.1739,0.313,0.03480000048875809,0.0811,0.1159,0.7187,0.3362,0.3014,1.1592,2026-09-14
dp4-59,Zangoose,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,59,Uncommon,Masakazu Fukuda,Basic,335,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-59,https://images.pokemontcg.io/dp4/59_hires.png,2026/09/13,2026/02/19,0.67,0.25,0.6700000166893005,16.3799991607666,,2.53,,,,0.2782,0.02319999970495701,0.2434,0.0,0.34779998660087585,0.1275,0.2318,0.058,1.8315,1.4374,1.1592,2026-09-14
pl2-61,Forretress G,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,61,Common,Ryota Saito,Basic|SP,205,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-61,https://images.pokemontcg.io/pl2/61_hires.png,2026/09/13,2026/02/19,0.31,0.20000000298023224,0.3400000035762787,19.979999542236328,,1.98,,,,0.2434,0.02319999970495701,0.2666,2.3764,0.08110000193119049,0.3709,0.2318,3.466,1.9359,1.2635,1.1592,2026-09-14
xy2-74,Goodra,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,74,Rare Holo,5ban Graphics,Stage 2,706,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-74,https://images.pokemontcg.io/xy2/74_hires.png,2026/09/13,2026/01/19,1.18,0.5899999737739563,1.2000000476837158,59.9900016784668,,1.76,,,,1.391,0.11590000241994858,1.8895,2.3068,2.0169999599456787,1.7272,1.6345,2.3068,1.4954,1.2751,1.1592,2026-09-14
dp2-60,Quilava,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,60,Uncommon,Atsuko Nishida,Stage 1,156,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-60,https://images.pokemontcg.io/dp2/60_hires.png,2026/09/13,2026/02/19,1.59,0.6000000238418579,1.0,19.979999542236328,,14.0,,,,0.4985,0.057999998331069946,0.4753,1.959,1.1591999530792236,0.4173,0.5796,0.3478,2.075,2.956,1.1592,2026-09-14
pl1-66,Zangoose,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,66,Uncommon,Hajime Kusajima,Basic,335,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-66,https://images.pokemontcg.io/pl1/66_hires.png,2026/09/13,2026/02/19,1.48,0.5899999737739563,1.159999966621399,19.979999542236328,,5.58,,,,0.3478,0.02319999970495701,0.313,1.704,0.13910000026226044,0.2434,0.2782,3.3501,1.5997,1.6577,1.1592,2026-09-14
base5-61,Mankey,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,61,Common,Sumiyoshi Kizuki,Basic,56,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-61,https://images.pokemontcg.io/base5/61_hires.png,2026/09/13,2026/03/08,0.65,0.15000000596046448,0.550000011920929,17.479999542236328,,,,,"{""1stEdition"": {""low"": 0.47, ""mid"": 2.2, ""high"": 19.99, ""market"": 2.05, ""directLow"": 2.3}}",0.7535,0.02319999970495701,0.6839,0.0,0.6144000291824341,0.7071,0.7998,0.058,0.1159,0.1159,1.1592,2026-09-14
xy1-66,Gurdurr,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,66,Uncommon,Kouki Saitou,Stage 1,533,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-66,https://images.pokemontcg.io/xy1/66_hires.png,2026/09/13,2026/02/04,0.2,0.09000000357627869,0.23000000417232513,19.979999542236328,,0.73,,,,0.1159,0.02319999970495701,0.1275,0.7651,0.3246000111103058,0.1391,0.1159,1.7388,0.5448,0.5332,1.1592,2026-09-14
ex14-63,Squirtle,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,63,Common,Kouki Saitou,Basic,7,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-63,https://images.pokemontcg.io/ex14/63_hires.png,2026/09/13,2026/02/19,3.73,0.7200000286102295,3.5299999713897705,20.0,,103.48,,,,20.5526,9.26200008392334,17.2605,0.0,14.489999771118164,17.4112,13.9915,4.0572,2.6082,2.6082,1.1592,2026-09-14
col1-66,Phanpy,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,66,Common,Ken Sugimori,Basic,231,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-66,https://images.pokemontcg.io/col1/66_hires.png,2026/09/13,2026/02/04,0.46,0.20000000298023224,0.3700000047683716,19.979999542236328,,6.33,,,,0.3825,0.02319999970495701,0.5448,0.0,0.3361999988555908,0.2666,0.3478,11.5804,5.8887,5.0425,1.1592,2026-09-14
sm6-61,Gabite,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,61,Uncommon,Sumiyoshi Kizuki,Stage 1,444,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-61,https://images.pokemontcg.io/sm6/61_hires.png,2026/09/13,2026/02/01,0.36,0.23999999463558197,0.4000000059604645,7.199999809265137,,0.63,,,,0.1043,0.02319999970495701,0.1507,0.7998,0.23180000483989716,0.1159,0.1623,0.8694,0.6376,0.6028,1.1592,2026-09-14
sm5-65,Rampardos,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,65,Rare Holo,Yoshinobu Saito,Stage 2,409,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-65,https://images.pokemontcg.io/sm5/65_hires.png,2026/09/13,2026/02/01,2.97,1.0,2.9200000762939453,25.030000686645508,,1.88,,,,0.7071,0.23180000483989716,0.8694,2.017,0.8809999823570251,0.8578,1.0201,0.4637,1.1128,1.3447,1.1592,2026-09-14
swsh35-69,Drednaw V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,69,Rare Ultra,aky CG Works,Basic|V,834,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-69,https://images.pokemontcg.io/swsh35/69_hires.png,2026/09/13,2026/02/19,1.54,0.9800000190734863,1.75,16.200000762939453,,,,,,1.8084,0.46369999647140503,1.9359,0.0,1.738800048828125,1.8431,1.7388,3.466,2.643,2.9444,1.1592,2026-09-14
sm3-62,Palossand,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,62,Rare Holo,kawayoo,Stage 1,770,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-62,https://images.pokemontcg.io/sm3/62_hires.png,2026/09/13,2026/01/21,0.32,0.15000000596046448,0.3499999940395355,19.979999542236328,,0.35,,,,0.3825,0.02319999970495701,0.3594,0.2434,0.2897999882698059,0.4057,0.4289,0.058,0.1855,0.3014,1.1592,2026-09-14
xy10-63,Lucario,holofoil,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,63,Rare Holo,Hitoshi Ariga,Stage 1,448,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-63,https://images.pokemontcg.io/xy10/63_hires.png,2026/09/13,2026/02/01,2.39,0.5299999713897705,2.4000000953674316,4318.43017578125,,5.47,,,,11.2558,10.43280029296875,11.5688,0.0,13.852399826049805,11.1979,12.2064,5.7844,5.0889,5.0889,1.1592,2026-09-14
base6-60,Rapidash,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,60,Uncommon,Mitsuhiro Arita,Stage 1,78,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-60,https://images.pokemontcg.io/base6/60_hires.png,2026/09/13,2026/02/19,2.0,0.5,1.8600000143051147,19.979999542236328,,154.97,,,,0.6723,0.11590000241994858,0.6376,38.1377,1.6229000091552734,0.6723,0.7071,38.1377,62.7243,42.4267,1.1592,2026-09-14
bw9-66,Weavile,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,66,Rare,5ban Graphics,Stage 1|Team Plasma,461,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-66,https://images.pokemontcg.io/bw9/66_hires.png,2026/09/13,2026/02/01,1.86,0.9900000095367432,1.9199999570846558,29.989999771118164,,5.35,,,,0.6955,0.23180000483989716,1.3563,1.0317,0.6955000162124634,1.0201,1.1128,1.0317,3.2921,3.3501,1.1592,2026-09-14
hgss3-64,Rattata,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,64,Common,Sachiko Adachi,Basic,19,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-64,https://images.pokemontcg.io/hgss3/64_hires.png,2026/09/13,2026/02/19,0.63,0.2199999988079071,0.6100000143051147,5.0,,6.05,,,,0.2202,0.02319999970495701,0.2782,0.3941,0.02319999970495701,0.2782,0.2434,0.6723,2.4459,1.6229,1.1592,2026-09-14
sm8-62,Beartic,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,62,Rare,Mina Nakai,Stage 1,614,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-62,https://images.pokemontcg.io/sm8/62_hires.png,2026/09/13,2026/02/01,0.38,0.20000000298023224,0.3499999940395355,19.979999542236328,,0.75,,,,0.3825,0.057999998331069946,0.4753,0.9853,0.2897999882698059,0.4869,0.4869,0.4173,0.6839,0.9158,1.1592,2026-09-14
ex13-66,Horsea δ,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,66,Common,Atsuko Nishida,Basic,116,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-66,https://images.pokemontcg.io/ex13/66_hires.png,2026/09/13,2026/02/19,0.95,0.30000001192092896,0.9200000166893005,19.979999542236328,,44.24,,,,0.4057,0.02319999970495701,0.6376,6.7234,0.17389999330043793,0.5332,0.4637,5.5642,5.3323,4.6716,1.1592,2026-09-14
swshp-SWSH058,Alcremie,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH058,Promo,sui,Stage 1,869,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH058,https://images.pokemontcg.io/swshp/SWSH058_hires.png,2026/09/13,2026/02/01,10.71,9.3100004196167,15.720000267028809,96.94999694824219,,,,,,1.1128,0.3361999988555908,2.7937,0.0,1.0433000326156616,2.9444,1.704,1.1476,1.5301,1.6577,1.1592,2026-09-14
ex10-66,Pineco,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,66,Common,Aya Kusube,Basic,204,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-66,https://images.pokemontcg.io/ex10/66_hires.png,2026/09/13,2026/02/19,0.38,0.20000000298023224,0.4099999964237213,19.979999542236328,,19.74,,,,0.4753,0.02319999970495701,0.5448,4.6368,0.2897999882698059,0.3014,0.3709,6.3756,5.2744,4.2774,1.1592,2026-09-14
ex5-58,Clamperl,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,58,Common,Kagemaru Himeno,Basic,366,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-58,https://images.pokemontcg.io/ex5/58_hires.png,2026/09/13,2026/03/07,0.47,0.18000000715255737,0.44999998807907104,17.84000015258789,,18.4,,,,0.1855,0.02319999970495701,0.1855,0.0,0.15070000290870667,0.1739,0.1855,1.1592,4.6484,3.2574,1.1592,2026-09-14
sm12-68,Magnemite,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,68,Common,Suwama Chiaki,Basic,81,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-68,https://images.pokemontcg.io/sm12/68_hires.png,2026/09/13,2026/01/21,0.2,0.05000000074505806,0.20000000298023224,19.979999542236328,,0.3,,,,0.0927,0.02319999970495701,0.1043,0.5912,0.02319999970495701,0.1159,0.0696,0.1739,0.5332,0.4173,1.1592,2026-09-14
bw4-70,Weavile,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,70,Rare,Akira Komayama,Stage 1,461,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-70,https://images.pokemontcg.io/bw4/70_hires.png,2026/09/13,2026/01/21,0.61,0.14000000059604645,0.5600000023841858,19.979999542236328,,0.99,,,,0.7419,0.03480000048875809,0.5796,1.0433,1.1591999530792236,0.5912,0.4637,0.9853,0.9969,1.3331,1.1592,2026-09-14
xy12-61,Onix,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,61,Common,Ken Sugimori,Basic,95,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-61,https://images.pokemontcg.io/xy12/61_hires.png,2026/09/13,2026/02/01,0.19,0.009999999776482582,0.20000000298023224,17.459999084472656,,0.48,,,,0.0811,0.02319999970495701,0.0811,0.8462,0.10429999977350235,0.0696,0.0811,0.4637,0.9042,0.7071,1.1592,2026-09-14
pl3-61,Hippopotas,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,61,Uncommon,Masakazu Fukuda,Basic,449,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-61,https://images.pokemontcg.io/pl3/61_hires.png,2026/09/13,2026/02/04,0.55,0.18000000715255737,0.5,19.979999542236328,,0.96,,,,0.1855,0.02319999970495701,0.1971,1.0201,0.23180000483989716,0.1391,0.255,1.0433,0.8114,0.8926,1.1592,2026-09-14
g1-53,Meowth,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,53,Common,kirisAki,Basic,52,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-53,https://images.pokemontcg.io/g1/53_hires.png,2026/09/13,2026/02/19,0.34,0.07999999821186066,0.36000001430511475,19.979999542236328,,1.74,,,,2.2952,0.02319999970495701,0.6028,2.3995,0.2087000012397766,0.1507,1.704,1.1476,2.6314,1.762,1.1592,2026-09-14
hgss4-64,Illumise,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,64,Common,Kent Kanetsuna,Basic,314,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-64,https://images.pokemontcg.io/hgss4/64_hires.png,2026/09/13,2026/02/19,0.41,0.10000000149011612,0.4099999964237213,5.0,,3.06,,,,0.2666,0.02319999970495701,0.4869,1.4258,0.11590000241994858,0.51,0.3362,0.3362,1.9127,1.3679,1.1592,2026-09-14
bw8-65,Trubbish,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,65,Common,Midori Harada,Basic,568,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-65,https://images.pokemontcg.io/bw8/65_hires.png,2026/09/13,2026/02/04,1.38,0.44999998807907104,1.0800000429153442,29.639999389648438,,11.18,,,,0.6144,0.02319999970495701,0.4753,6.0858,0.11590000241994858,0.4173,0.3825,1.7388,2.5155,1.4374,1.1592,2026-09-14
ex11-65,Dratini δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,65,Common,Hajime Kusajima,Basic,147,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-65,https://images.pokemontcg.io/ex11/65_hires.png,2026/09/13,2026/02/19,3.12,1.75,3.109999895095825,63.0,,76.64,,,,1.0549,0.02319999970495701,0.9737,27.6237,1.1591999530792236,1.0317,0.9737,17.3764,19.3355,13.5163,1.1592,2026-09-14
sm4-57,Buzzwole-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,57,Rare Holo GX,5ban Graphics,Basic|GX|Ultra Beast,794,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-57,https://images.pokemontcg.io/sm4/57_hires.png,2026/09/13,2026/02/01,4.96,1.399999976158142,4.960000038146973,96.94999694824219,,,,,,3.1182,1.0433000326156616,2.9676,0.0,2.3183999061584473,2.6546,2.9676,5.796,3.0835,3.153,1.1592,2026-09-14
xy7-67,Porygon-Z,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,67,Rare Holo,Naoki Saito,Stage 2,474,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-67,https://images.pokemontcg.io/xy7/67_hires.png,2026/09/13,2026/02/01,3.08,1.149999976158142,3.190000057220459,24.989999771118164,,3.88,,,,2.9907,0.5795999765396118,2.4343,2.4343,2.8980000019073486,2.7589,2.5039,1.391,2.2604,2.7357,1.1592,2026-09-14
bw6-64,Claydol,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,64,Rare,Shin Nagasawa,Stage 1,344,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-64,https://images.pokemontcg.io/bw6/64_hires.png,2026/09/13,2026/02/01,0.63,0.30000001192092896,0.6499999761581421,19.979999542236328,,0.92,,,,0.939,0.057999998331069946,0.8346,0.5796,0.3824999928474426,0.9274,0.8346,1.0433,1.1592,1.3679,1.1592,2026-09-14
swsh3-60,Vikavolt V,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,60,Rare Holo V,Ayaka Yoshida,Basic|V,738,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-60,https://images.pokemontcg.io/swsh3/60_hires.png,2026/09/13,2026/02/01,0.83,0.4300000071525574,0.9900000095367432,14.600000381469727,,,,,,1.2056,0.23180000483989716,0.8462,0.0,0.5795999765396118,0.881,1.1476,2.8864,2.2952,2.4575,1.1592,2026-09-14
ex15-55,Natu δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,55,Common,Yukiko Baba,Basic,177,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-55,https://images.pokemontcg.io/ex15/55_hires.png,2026/09/13,2026/02/19,0.94,0.4000000059604645,1.0,19.989999771118164,,12.61,,,,0.4057,0.02319999970495701,0.4753,2.5734,0.34779998660087585,0.51,0.4173,7.7087,4.2311,2.6314,1.1592,2026-09-14
ex4-67,Team Magma's Rhyhorn,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,67,Common,Yosuke Da Silva,Basic,111,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-67,https://images.pokemontcg.io/ex4/67_hires.png,2026/09/13,2026/02/19,0.77,0.550000011920929,0.8500000238418579,3.490000009536743,,16.66,,,,0.4637,0.057999998331069946,0.4521,7.7666,1.1591999530792236,0.6492,0.4753,13.2149,6.9204,5.5642,1.1592,2026-09-14
pl4-67,Kabuto,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,67,Common,Hironobu Yoshida,Stage 1,140,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-67,https://images.pokemontcg.io/pl4/67_hires.png,2026/09/13,2026/02/04,0.53,0.11999999731779099,0.5299999713897705,19.979999542236328,,4.5,,,,0.3709,0.02319999970495701,0.3594,2.0634,0.5216000080108643,0.3014,0.3246,0.7883,1.7968,1.2867,1.1592,2026-09-14
swsh4-62,Pincurchin,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,62,Uncommon,Kouki Saitou,Basic,871,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-62,https://images.pokemontcg.io/swsh4/62_hires.png,2026/09/13,2026/02/01,0.04,0.009999999776482582,0.15000000596046448,25.040000915527344,,0.28,,,,0.058,0.02319999970495701,0.0464,0.2087,0.057999998331069946,0.0464,0.0464,0.1159,0.1623,0.2202,1.1592,2026-09-14
ex12-70,Wurmple,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,70,Common,Yukiko Baba,Basic,265,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-70,https://images.pokemontcg.io/ex12/70_hires.png,2026/09/13,2026/02/01,0.65,0.15000000596046448,0.6000000238418579,16.600000381469727,,14.11,,,,0.1971,0.03480000048875809,0.1971,4.2195,0.17389999330043793,0.3014,0.3594,2.3068,3.8485,4.1847,1.1592,2026-09-14
dp3-70,Unown [O],normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,70,Uncommon,Daisuke Ito,Basic,201,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-70,https://images.pokemontcg.io/dp3/70_hires.png,2026/09/13,2026/02/01,1.13,0.46000000834465027,1.059999942779541,19.979999542236328,,4.16,,,,0.7071,0.02319999970495701,0.5332,0.0,0.11590000241994858,0.626,0.4753,1.7272,1.6808,1.449,1.1592,2026-09-14
dp5-63,Eevee,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,63,Common,Kagemaru Himeno,Basic,133,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-63,https://images.pokemontcg.io/dp5/63_hires.png,2026/09/13,2026/02/19,5.09,1.440000057220459,4.5,96.94000244140625,,50.0,,,,0.881,0.02319999970495701,0.7187,8.1144,0.6722999811172485,1.0201,0.9158,17.388,14.235,14.235,1.1592,2026-09-14
xy6-63,Reshiram,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,63,Rare Holo,Kouki Saitou,Basic,643,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-63,https://images.pokemontcg.io/xy6/63_hires.png,2026/09/13,2026/02/01,3.94,1.75,3.9000000953674316,96.94999694824219,,3.78,,,,4.1499,1.1476000547409058,4.2427,5.796,4.057199954986572,4.9498,3.8022,3.1298,4.1963,3.9761,1.1592,2026-09-14
gym1-67,Brock's Mankey,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,67,Common,Atsuko Nishida,Basic,56,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-67,https://images.pokemontcg.io/gym1/67_hires.png,2026/09/13,2026/02/19,1.04,0.3100000023841858,0.9900000095367432,16.34000015258789,,,,,"{""1stEdition"": {""low"": 1.51, ""mid"": 2.86, ""high"": 26.28, ""market"": 2.86, ""directLow"": 4.99}}",1.0085,0.09269999712705612,1.1824,0.0,0.5680000185966492,0.9737,0.9274,1.1592,1.7388,1.7388,1.1592,2026-09-14
