card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex9-44,Cacnea,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,44,Common,Mitsuhiro Arita,Basic,331,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-44,https://images.pokemontcg.io/ex9/44_hires.png,2026/09/22,2026/04/11,0.65,0.28999999165534973,0.6000000238418579,19.940000534057617,,9.06,,,,0.2758,0.023000000044703484,0.1379,5.7105,0.2298000007867813,0.2987,0.4022,8.043,4.5271,6.3195,1.149,2026-09-22
hgss3-41,Vaporeon,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,41,Uncommon,sui,Stage 1,134,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-41,https://images.pokemontcg.io/hgss3/41_hires.png,2026/09/22,2026/03/11,10.92,10.0,11.930000305175781,99.9800033569336,,29.44,,,,4.033,0.11490000039339066,3.0219,20.0386,4.5960001945495605,3.2402,3.8492,20.6705,15.8102,17.2925,1.149,2026-09-22
swsh3-38,Feebas,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,38,Common,HYOGONOSUKE,Basic,349,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-38,https://images.pokemontcg.io/swsh3/38_hires.png,2026/09/22,2026/02/24,0.17,0.009999999776482582,0.20000000298023224,25.170000076293945,,0.27,,,,0.0689,0.023000000044703484,0.0804,0.2068,0.06889999657869339,0.0575,0.0575,0.1724,0.1953,0.2413,1.149,2026-09-22
dp4-37,Floatzel,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,37,Uncommon,Kouki Saitou,Stage 1,419,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-37,https://images.pokemontcg.io/dp4/37_hires.png,2026/09/22,2026/06/11,0.76,0.1899999976158142,0.6000000238418579,19.940000534057617,,2.58,,,,0.2758,0.023000000044703484,0.1724,1.8154,0.04600000008940697,0.1953,0.5285,0.8618,1.4477,1.2754,1.149,2026-09-22
bw7-45,Jellicent,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,45,Rare,Kouki Saitou,Stage 1,593,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-45,https://images.pokemontcg.io/bw7/45_hires.png,2026/09/22,2026/02/24,1.01,0.23999999463558197,0.8500000238418579,4.0,,2.33,,,,0.5171,0.023000000044703484,0.5745,1.9073,0.5630000233650208,0.5975,0.4826,1.1375,1.3443,1.4363,1.149,2026-09-22
sm8-42,Typhlosion,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,42,Rare Holo,Kouki Saitou,Stage 2,157,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-42,https://images.pokemontcg.io/sm8/42_hires.png,2026/09/22,2026/02/19,12.14,7.0,10.25,99.97000122070312,,11.54,,,,6.9859,1.1375000476837158,7.8132,9.192,12.351799964904785,8.8243,7.9626,14.937,10.2261,9.6976,1.149,2026-09-22
xy3-32,Minun,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,32,Common,Akira Komayama,Basic,312,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-32,https://images.pokemontcg.io/xy3/32_hires.png,2026/09/22,2026/03/11,0.56,0.25,0.6000000238418579,19.940000534057617,,3.89,,,,0.2183,0.023000000044703484,0.4481,3.447,0.609000027179718,0.3102,0.2413,3.447,2.321,1.6775,1.149,2026-09-22
sm115-44,Moltres & Zapdos & Articuno-GX,holofoil,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,44,Rare Holo GX,Mitsuhiro Arita,Basic|TAG TEAM|GX,144|145|146,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-44,https://images.pokemontcg.io/sm115/44_hires.png,2026/09/22,2026/03/07,49.33,44.0099983215332,58.9900016784668,319.2099914550781,,,,,,45.2821,17.235000610351562,43.1794,0.0,44.81100082397461,39.8128,44.4893,7.7557,6.8136,7.2157,1.149,2026-09-22
ex8-42,Nosepass,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,42,Uncommon,Sumiyoshi Kizuki,Basic,299,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-42,https://images.pokemontcg.io/ex8/42_hires.png,2026/09/22,2026/06/21,2.05,0.75,1.9900000095367432,16.360000610351562,,29.91,,,,4.0215,0.057500001043081284,3.0908,0.0,1.551200032234192,1.4707,1.6775,5.6875,6.4114,7.4455,1.149,2026-09-22
xy5-43,Feebas,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,43,Common,Suwama Chiaki,Basic,349,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-43,https://images.pokemontcg.io/xy5/43_hires.png,2026/09/22,2026/02/24,0.24,0.05000000074505806,0.25,19.940000534057617,,0.65,,,,0.1609,0.023000000044703484,0.1953,2.298,0.2872999906539917,0.1264,0.1264,2.298,0.9881,0.7124,1.149,2026-09-22
ex15-32,Kirlia,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,32,Uncommon,Hajime Kusajima,Stage 1,281,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-32,https://images.pokemontcg.io/ex15/32_hires.png,2026/09/22,2026/06/21,1.06,0.75,1.090000033378601,19.940000534057617,,20.0,,,,1.9878,0.09189999848604202,2.7806,7.6753,0.40220001339912415,1.8729,1.4248,10.904,7.2961,8.4451,1.149,2026-09-22
dpp-DP42,Carnivine G,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP42,Promo,Makoto Imai,Basic|SP,455,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP42,https://images.pokemontcg.io/dpp/DP42_hires.png,2026/09/22,,17.85,4.289999961853027,13.869999885559082,254.10000610351562,,,,,,,,,,,,,,,,,2026-09-22
bw8-43,Magnemite,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,43,Common,match,Basic,81,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-43,https://images.pokemontcg.io/bw8/43_hires.png,2026/09/22,2026/02/24,0.35,0.15000000596046448,0.3100000023841858,19.139999389648438,,0.75,,,,0.1838,0.023000000044703484,0.2068,0.3447,0.17239999771118164,0.1724,0.2068,2.298,1.2524,1.0801,1.149,2026-09-22
pl4-44,Manectric,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,44,Uncommon,Shin Nagasawa,Stage 1,310,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-44,https://images.pokemontcg.io/pl4/44_hires.png,2026/09/22,2026/03/07,0.36,0.15000000596046448,0.36000001430511475,19.940000534057617,,2.02,,,,0.2413,0.023000000044703484,0.2413,1.4592,0.2298000007867813,0.2413,0.2413,2.1257,1.0456,1.0916,1.149,2026-09-22
xy12-36,Raichu,holofoil,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,36,Rare Holo,Ken Sugimori,Stage 1,26,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-36,https://images.pokemontcg.io/xy12/36_hires.png,2026/09/22,2026/03/11,8.54,3.390000104904175,8.5,24.989999771118164,,8.49,,,,4.5271,0.4596000015735626,4.8258,5.1245,5.07859992980957,4.7684,4.4351,17.235,7.0549,6.7676,1.149,2026-09-22
ex5-36,Golbat,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,36,Uncommon,Midori Harada,Stage 1,42,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-36,https://images.pokemontcg.io/ex5/36_hires.png,2026/09/22,2026/06/22,1.1,0.6000000238418579,1.090000033378601,19.940000534057617,,10.28,,,,1.2869,0.023000000044703484,1.4822,9.7665,0.34470000863075256,1.8729,0.9996,11.49,8.02,5.3773,1.149,2026-09-22
dp6-37,Regigigas,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,37,Rare,Kouki Saitou,Basic,486,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-37,https://images.pokemontcg.io/dp6/37_hires.png,2026/09/22,2026/05/03,1.83,0.800000011920929,1.409999966621399,25.260000228881836,,2.86,,,,0.7813,0.11490000039339066,1.0916,0.8618,0.4596000015735626,1.2409,0.8962,0.8618,1.7695,1.8844,1.149,2026-09-22
pl2-38,Alakazam E4,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,38,Uncommon,Mitsuhiro Arita,Basic|SP,65,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-38,https://images.pokemontcg.io/pl2/38_hires.png,2026/09/22,2026/03/11,7.74,2.569999933242798,7.409999847412109,109.38999938964844,,34.23,,,,1.3214,0.11490000039339066,1.2869,2.5278,0.8043000102043152,0.9996,1.1605,3.0448,2.0682,2.6772,1.149,2026-09-22
ecard3-9,Forretress,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,9,Rare,Midori Harada,Stage 1,205,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-9,https://images.pokemontcg.io/ecard3/9_hires.png,2026/09/22,2026/06/21,13.86,14.989999771118164,19.450000762939453,128.36000061035156,,72.49,,,,3.2402,1.1375000476837158,5.6071,28.6675,24.128999710083008,6.8365,4.6879,6.8365,22.0838,12.9492,1.149,2026-09-22
hgss4-45,Nidorina,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,45,Uncommon,sui,Stage 1,30,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-45,https://images.pokemontcg.io/hgss4/45_hires.png,2026/09/22,2026/03/11,0.54,0.30000001192092896,0.5400000214576721,16.920000076293945,,5.89,,,,0.563,0.0803999975323677,0.2528,2.5623,0.10339999943971634,0.2873,0.563,4.3432,3.3436,2.4359,1.149,2026-09-22
xy9-35,Seismitoad,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,35,Rare,Kanako Eo,Stage 2,537,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-35,https://images.pokemontcg.io/xy9/35_hires.png,2026/09/22,2026/03/11,0.33,0.10000000149011612,0.3199999928474426,19.989999771118164,,0.54,,,,0.2528,0.04600000008940697,0.1838,0.5745,0.2757999897003174,0.1724,0.2758,0.4251,0.632,0.6779,1.149,2026-09-22
ex12-46,Vibrava,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,46,Uncommon,Atsuko Nishida,Stage 1,329,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-46,https://images.pokemontcg.io/ex12/46_hires.png,2026/09/22,2026/05/07,0.75,0.25,0.8299999833106995,19.940000534057617,,32.47,,,,0.2987,0.023000000044703484,0.3677,5.7105,0.34470000863075256,0.3447,0.5056,6.3195,9.0541,7.0549,1.149,2026-09-22
col1-43,Flaaffy,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,43,Uncommon,Masakazu Fukuda,Stage 1,180,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-43,https://images.pokemontcg.io/col1/43_hires.png,2026/09/22,2026/03/07,0.72,0.20000000298023224,0.6700000166893005,19.940000534057617,,7.6,,,,0.5285,0.023000000044703484,0.4826,4.5271,0.34470000863075256,0.4251,0.4826,1.1375,2.7461,1.8154,1.149,2026-09-22
xyp-XY32,Yveltal,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY32,Promo,Masakazu Fukuda,Basic,717,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY32,https://images.pokemontcg.io/xyp/XY32_hires.png,2026/09/22,2026/03/11,6.2,0.7200000286102295,5.920000076293945,19.969999313354492,,,,,,5.4577,4.010000228881836,4.8373,0.0,5.170499801635742,4.6075,4.8947,4.8258,3.8147,3.4125,1.149,2026-09-22
base3-45,Weezing,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,45,Uncommon,Mitsuhiro Arita,Stage 1,110,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-45,https://images.pokemontcg.io/base3/45_hires.png,2026/09/22,2026/06/22,1.96,0.25,0.8899999856948853,35.79999923706055,,,,,"{""1stEdition"": {""low"": 1.0, ""mid"": 4.64, ""high"": 96.95, ""market"": 4.51, ""directLow"": null}}",2.6197,0.023000000044703484,2.5278,0.0,1.7005000114440918,1.5282,2.2176,0.0919,0.3332,0.3332,1.149,2026-09-22
bwp-BW31,Victory Cup,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW31,Promo,5ban Graphics,Item,,Trainer,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW31,https://images.pokemontcg.io/bwp/BW31_hires.png,2026/09/22,2026/06/05,,375.0,399.95001220703125,470.0,,,,,,112.4871,112.47560119628906,128.8489,0.0,112.47560119628906,135.5475,89.8403,137.88,47.2928,24.0141,1.149,2026-09-22
xy4-38,Swalot,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,38,Rare,Tomokazu Komiya,Stage 1,317,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-38,https://images.pokemontcg.io/xy4/38_hires.png,2026/09/22,2026/03/11,1.41,1.0,1.409999966621399,19.940000534057617,,4.55,,,,1.6546,0.057500001043081284,2.275,8.675,1.7120000123977661,1.781,2.0567,13.6731,7.0089,3.9411,1.149,2026-09-22
ex6-39,Metapod,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,39,Uncommon,Atsuko Nishida,Stage 1,11,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-39,https://images.pokemontcg.io/ex6/39_hires.png,2026/09/22,2026/06/22,1.51,0.9399999976158142,1.7799999713897705,96.83000183105469,,30.33,,,,1.1605,0.11490000039339066,0.632,4.0215,0.9192000031471252,0.6664,1.5282,8.5486,8.089,9.3643,1.149,2026-09-22
swsh35-45,Malamar,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,45,Uncommon,kawayoo,Stage 1,687,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-45,https://images.pokemontcg.io/swsh35/45_hires.png,2026/09/22,2026/02/19,0.18,0.009999999776482582,0.1899999976158142,1.4900000095367432,,0.1,,,,0.0575,0.023000000044703484,0.1034,0.4136,0.057500001043081284,0.1034,0.0689,0.2873,0.3677,0.3677,1.149,2026-09-22
xy6-40,Absol,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,40,Rare Holo,Kagemaru Himeno,Basic,359,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-40,https://images.pokemontcg.io/xy6/40_hires.png,2026/09/22,2026/03/11,1.27,0.5600000023841858,1.100000023841858,3.3399999141693115,,1.23,,,,2.3899,0.5630000233650208,2.298,2.298,1.0111000537872314,2.1716,2.1486,5.745,2.9529,2.4359,1.149,2026-09-22
xy8-37,Prinplup,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,37,Uncommon,kirisAki,Stage 1,394,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-37,https://images.pokemontcg.io/xy8/37_hires.png,2026/09/22,2026/03/07,0.24,0.05000000074505806,0.23999999463558197,19.940000534057617,,0.72,,,,0.1609,0.023000000044703484,0.2528,0.0,0.2872999906539917,0.2413,0.2068,1.0111,0.6894,0.6779,1.149,2026-09-22
xy0-35,Poké Ball,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,35,,5ban Graphics,Item,,Trainer,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-35,https://images.pokemontcg.io/xy0/35_hires.png,2026/09/22,2026/06/21,0.15,0.03999999910593033,0.20000000298023224,19.940000534057617,,,,,,0.1149,0.023000000044703484,0.0804,0.0,0.18379999697208405,0.0804,0.1034,0.1149,0.1149,0.1149,1.149,2026-09-22
sm4-34,Alolan Golem-GX,holofoil,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,34,Rare Holo GX,5ban Graphics,Stage 2|GX,76,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-34,https://images.pokemontcg.io/sm4/34_hires.png,2026/09/22,2026/03/11,2.16,0.75,2.3399999141693115,43.79999923706055,,,,,,3.1138,1.03410005569458,3.0448,0.0,2.6772000789642334,2.7576,2.8495,2.298,3.5159,4.1824,1.149,2026-09-22
gym2-46,Koga's Golbat,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,46,Uncommon,Ken Sugimori,Stage 1,42,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-46,https://images.pokemontcg.io/gym2/46_hires.png,2026/09/22,2026/06/22,3.32,1.690000057220459,3.299999952316284,48.38999938964844,,,,,"{""1stEdition"": {""low"": 3.08, ""mid"": 6.0, ""high"": 59.92, ""market"": 5.54, ""directLow"": null}}",2.7806,0.4596000015735626,2.3095,0.0,4.883299827575684,3.1712,2.907,1.149,1.149,1.149,1.149,2026-09-22
hgss1-48,Parasect,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,48,Uncommon,Midori Harada,Stage 1,47,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-48,https://images.pokemontcg.io/hgss1/48_hires.png,2026/09/22,2026/02/19,1.48,0.30000001192092896,0.44999998807907104,19.940000534057617,,1.84,,,,0.3677,0.023000000044703484,0.2873,1.7235,0.4596000015735626,0.3907,0.4136,2.1257,1.6086,1.5397,1.149,2026-09-22
ex13-42,Gloom δ,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,42,Uncommon,Midori Harada,Stage 1,44,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-42,https://images.pokemontcg.io/ex13/42_hires.png,2026/09/22,2026/05/14,2.53,1.2400000095367432,2.5299999713897705,29.65999984741211,,32.65,,,,0.8388,0.023000000044703484,1.5397,2.9874,4.584499835968018,1.9418,1.126,4.4811,5.6416,7.5145,1.149,2026-09-22
pl3-40,Roserade C,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,40,Rare,kawayoo,Basic|SP,407,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-40,https://images.pokemontcg.io/pl3/40_hires.png,2026/09/22,2026/03/11,3.51,0.75,2.299999952316284,43.060001373291016,,11.69,,,,0.8503,0.057500001043081284,1.172,6.3195,1.1030000448226929,0.8503,1.3443,3.7917,4.3547,4.2743,1.149,2026-09-22
ex11-41,Dragonair δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,41,Uncommon,Hajime Kusajima,Stage 1,148,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-41,https://images.pokemontcg.io/ex11/41_hires.png,2026/09/22,2026/06/11,7.75,2.6500000953674316,7.760000228881836,98.54000091552734,,65.49,,,,3.3206,0.057500001043081284,5.5037,14.5463,4.53849983215332,3.8262,3.1253,14.3625,14.8106,19.579,1.149,2026-09-22
ex4-44,Psyduck,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,44,Common,Ken Sugimori,Basic,54,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-44,https://images.pokemontcg.io/ex4/44_hires.png,2026/09/22,2026/06/21,31.05,19.940000534057617,34.0,459.6600036621094,,249.99,,,,11.2487,0.5745000243186951,10.881,94.1146,8.962200164794922,14.5349,11.1338,102.261,73.8347,52.5782,1.149,2026-09-22
sm9-44,Blitzle,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,44,Common,Akira Komayama,Basic,522,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-44,https://images.pokemontcg.io/sm9/44_hires.png,2026/09/22,2026/02/19,0.17,0.029999999329447746,0.20000000298023224,19.940000534057617,,0.39,,,,0.1034,0.023000000044703484,0.1149,0.3332,0.023000000044703484,0.1264,0.0919,0.2183,0.3447,0.3562,1.149,2026-09-22
sm1-40,Brionne,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,40,Uncommon,Saya Tsuruta,Stage 1,729,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-40,https://images.pokemontcg.io/sm1/40_hires.png,2026/09/22,2026/02/21,0.26,0.07999999821186066,0.30000001192092896,19.940000534057617,,0.7,,,,0.2758,0.023000000044703484,0.2068,0.3562,0.09189999848604202,0.2987,0.2758,0.5745,0.4022,0.3562,1.149,2026-09-22
ex14-40,Shuppet,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,40,Uncommon,Atsuko Nishida,Basic,353,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-40,https://images.pokemontcg.io/ex14/40_hires.png,2026/09/22,2026/06/11,1.16,0.4000000059604645,1.100000023841858,19.940000534057617,,25.85,,,,0.9767,0.057500001043081284,0.8847,5.1705,0.33320000767707825,0.2873,0.7583,5.745,9.5137,8.3417,1.149,2026-09-22
bw10-47,Machop,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,47,Common,sui,Basic,66,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-47,https://images.pokemontcg.io/bw10/47_hires.png,2026/09/22,2026/02/22,0.35,0.09000000357627869,0.33000001311302185,5.0,,0.81,,,,0.2068,0.023000000044703484,0.1838,0.3447,0.11490000039339066,0.1264,0.1724,0.563,0.6205,0.8503,1.149,2026-09-22
bw2-36,Woobat,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,36,Common,Masakazu Fukuda,Basic,527,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-36,https://images.pokemontcg.io/bw2/36_hires.png,2026/09/22,2026/03/11,0.25,0.10000000149011612,0.25,19.940000534057617,,0.87,,,,0.0804,0.023000000044703484,0.0919,1.7235,0.023000000044703484,0.0804,0.1149,1.7235,0.9422,0.7698,1.149,2026-09-22
xy10-42,Pupitar,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,42,Uncommon,match,Stage 1,247,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-42,https://images.pokemontcg.io/xy10/42_hires.png,2026/09/22,2026/02/22,0.17,0.05999999865889549,0.20000000298023224,19.940000534057617,,0.54,,,,0.0689,0.023000000044703484,0.1149,0.5745,0.09189999848604202,0.0919,0.1034,0.1379,0.5745,0.7813,1.149,2026-09-22
base5-40,Dark Machoke,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,40,Uncommon,Mitsuhiro Arita,Stage 1,67,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-40,https://images.pokemontcg.io/base5/40_hires.png,2026/09/22,2026/06/22,2.7,0.75,2.0,96.94999694824219,,,,,"{""1stEdition"": {""low"": 2.5, ""mid"": 6.0, ""high"": 96.95, ""market"": 6.91, ""directLow"": 4.68}}",3.9411,0.057500001043081284,5.6416,0.0,5.859899997711182,4.9177,3.8492,4.0215,2.2635,2.2635,1.149,2026-09-22
xy7-43,M Tyranitar-EX,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,43,Rare Holo EX,5ban Graphics,MEGA|EX,248,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-43,https://images.pokemontcg.io/xy7/43_hires.png,2026/09/22,2026/02/22,30.45,12.0,28.25,399.3999938964844,,,,,,48.3844,5.744999885559082,50.8432,0.0,19.533000946044922,22.0493,31.5056,7.9166,8.3073,6.6872,1.149,2026-09-22
swshp-SWSH035,Decidueye,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH035,Promo,Souichirou Gunjima,Stage 2,724,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH035,https://images.pokemontcg.io/swshp/SWSH035_hires.png,2026/09/22,2026/03/11,6.61,4.679999828338623,7.0,1000.0,,,,,,17.8325,3.3320999145507812,14.5578,0.0,5.515200138092041,12.7884,15.7988,11.3062,10.3065,9.0311,1.149,2026-09-22
