card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex6-36,Kakuna,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,36,Uncommon,Hajime Kusajima,Stage 1,14,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-36,https://images.pokemontcg.io/ex6/36_hires.png,2026/09/04,2026/06/22,0.66,0.20000000298023224,0.6499999761581421,16.34000015258789,,38.85,,,,1.1963,0.12780000269412994,0.9757,15.3899,1.1614999771118164,1.2312,1.2196,8.1073,9.5708,11.011,1.1615,2026-09-04
bw1-37,Swanna,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,37,Rare,Naoyo Kimura,Stage 1,581,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-37,https://images.pokemontcg.io/bw1/37_hires.png,2026/09/04,2026/03/11,0.78,0.10000000149011612,0.5600000023841858,19.979999542236328,,1.13,,,,0.3601,0.02319999970495701,0.4298,1.0686,0.3483999967575073,0.4762,0.4646,0.4646,1.0802,1.6029,1.1615,2026-09-04
base1-41,Seel,normal,Base,https://images.pokemontcg.io/base1/symbol.png,41,Uncommon,Ken Sugimori,Basic,86,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-41,https://images.pokemontcg.io/base1/41_hires.png,2026/09/04,2026/07/01,1.42,0.25,0.8899999856948853,40.0,,,,,,1.8468,0.02319999970495701,2.6482,0.0,5.761000156402588,2.0907,2.0791,0.5807,0.5807,0.5807,1.1615,2026-09-04
dp2-34,Slaking,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,34,Rare,Kouki Saitou,Stage 2,289,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-34,https://images.pokemontcg.io/dp2/34_hires.png,2026/09/04,2026/05/07,1.03,0.7300000190734863,1.0299999713897705,19.979999542236328,,1.75,,,,1.3357,0.02319999970495701,1.1847,2.8689,0.4065000116825104,1.4983,1.0802,5.5636,4.4485,3.229,1.1615,2026-09-04
neo3-35,Parasect,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,35,Uncommon,Atsuko Nishida,Stage 1,47,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-35,https://images.pokemontcg.io/neo3/35_hires.png,2026/09/04,2026/07/01,1.45,0.699999988079071,1.1799999475479126,23.0,,,,,"{""1stEdition"": {""low"": 2.0, ""mid"": 4.19, ""high"": 33.1, ""market"": 3.58, ""directLow"": null}}",2.3695,0.05810000002384186,1.3009,0.0,0.9291999936103821,1.2777,2.0675,0.0,0.0,0.0,1.1615,2026-09-04
bw11-43,Kyurem,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,43,Rare Holo,Midori Harada,Basic,646,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-43,https://images.pokemontcg.io/bw11/43_hires.png,2026/09/04,2026/03/11,2.5,1.0199999809265137,2.5,94.48999786376953,,2.94,,,,2.6831,1.1614999771118164,2.8341,4.0652,4.634399890899658,3.0896,2.9734,4.0652,7.3291,4.7157,1.1615,2026-09-04
sm35-31,Electrode,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,31,Uncommon,Kyoko Umemoto,Stage 1,101,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-31,https://images.pokemontcg.io/sm35/31_hires.png,2026/09/04,2026/04/18,0.17,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.36,,,,0.0929,0.02319999970495701,0.0929,0.7317,0.02319999970495701,0.1278,0.0929,2.1604,0.8711,0.6388,1.1615,2026-09-04
sm115-41,Jigglypuff,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,41,Common,Mizue,Basic,39,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-41,https://images.pokemontcg.io/sm115/41_hires.png,2026/09/04,2026/03/11,0.39,0.10000000149011612,0.36000001430511475,6.800000190734863,,1.5,,,,0.0697,0.02319999970495701,0.0581,0.3368,0.04650000110268593,0.0465,0.0813,1.0337,0.6853,0.4762,1.1615,2026-09-04
xy10-39,Kabutops,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,39,Rare,Kyoko Umemoto,Stage 1,141,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-39,https://images.pokemontcg.io/xy10/39_hires.png,2026/09/04,2026/02/22,0.56,0.25,0.6100000143051147,19.979999542236328,,1.03,,,,1.51,0.10450000315904617,0.9292,2.0326,0.46459999680519104,1.4054,1.0105,1.0918,1.6261,2.7528,1.1615,2026-09-04
bwp-BW28,Tropical Beach,normal,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW28,Promo,Naoki Saito,Stadium,,Trainer,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW28,https://images.pokemontcg.io/bwp/BW28_hires.png,2026/01/24,2026/06/07,,1500.0,1500.0,1500.0,,,,,,204.7144,226.49249267578125,241.6617,0.0,232.3000030517578,248.259,227.4101,55.1713,48.2719,48.2719,1.1615,2026-09-04
dp7-32,Bibarel,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,32,Uncommon,Kouki Saitou,Stage 1,400,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-32,https://images.pokemontcg.io/dp7/32_hires.png,2026/09/04,2026/06/07,0.67,0.20000000298023224,0.5400000214576721,2.380000114440918,,1.44,,,,0.1742,0.02319999970495701,0.1742,1.5913,0.03480000048875809,0.2207,0.2091,1.1034,1.2428,1.2428,1.1615,2026-09-04
bw4-44,Luxio,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,44,Uncommon,Kouki Saitou,Stage 1,404,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-44,https://images.pokemontcg.io/bw4/44_hires.png,2026/09/04,2026/02/22,0.3,0.10999999940395355,0.3700000047683716,19.979999542236328,,0.61,,,,0.4414,0.02319999970495701,0.4646,0.8363,0.5227000117301941,0.5343,0.4298,3.4845,1.0454,1.057,1.1615,2026-09-04
ex9-41,Swellow,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,41,Uncommon,Naoyo Kimura,Stage 1,277,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-41,https://images.pokemontcg.io/ex9/41_hires.png,2026/09/04,2026/06/21,1.52,0.699999988079071,1.25,19.979999542236328,,30.0,,,,1.3009,0.05810000002384186,0.3368,17.9684,0.569100022315979,1.3009,2.7876,25.553,13.4966,9.5243,1.1615,2026-09-04
xy6-37,Gliscor,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,37,Uncommon,Hajime Kusajima,Stage 1,472,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-37,https://images.pokemontcg.io/xy6/37_hires.png,2026/09/04,2026/03/11,0.26,0.05000000074505806,0.25,19.979999542236328,,0.75,,,,0.1975,0.02319999970495701,0.1858,1.7422,0.05810000002384186,0.2323,0.1858,0.4646,0.9757,0.5575,1.1615,2026-09-04
swsh2-34,Heatmor,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,34,Uncommon,Satoshi Shirai,Basic,631,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-34,https://images.pokemontcg.io/swsh2/34_hires.png,2026/09/04,2026/03/09,0.02,0.009999999776482582,0.1899999976158142,2.990000009536743,,0.24,,,,0.0697,0.02319999970495701,0.0581,0.1742,0.02319999970495701,0.0348,0.0581,0.1742,0.2091,0.302,1.1615,2026-09-04
ex15-29,Electabuzz δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,29,Uncommon,Ken Sugimori,Basic,125,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-29,https://images.pokemontcg.io/ex15/29_hires.png,2026/09/04,2026/06/27,2.16,1.0,1.5,19.989999771118164,,33.1,,,,1.4635,0.02319999970495701,1.8932,9.5243,0.569100022315979,0.964,1.1847,6.969,10.407,9.5591,1.1615,2026-09-04
swsh1-41,Cloyster,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,41,Rare,MAHOU,Stage 1,91,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-41,https://images.pokemontcg.io/swsh1/41_hires.png,2026/09/04,2026/02/22,0.25,0.05000000074505806,0.25,19.979999542236328,,0.48,,,,0.2671,0.05810000002384186,0.1742,1.1034,0.2206999957561493,0.2788,0.2788,3.3567,1.2544,0.8711,1.1615,2026-09-04
ex13-39,Combusken,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,39,Uncommon,Kagemaru Himeno,Stage 1,256,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-39,https://images.pokemontcg.io/ex13/39_hires.png,2026/09/04,2026/05/14,0.69,0.23999999463558197,0.699999988079071,19.979999542236328,,52.69,,,,0.5575,0.05810000002384186,0.7666,13.938,0.9175999760627747,0.7317,0.7085,16.2494,12.1958,20.3611,1.1615,2026-09-04
swshp-SWSH032,Snorlax,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH032,Promo,Tika Matsuno,Basic,143,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH032,https://images.pokemontcg.io/swshp/SWSH032_hires.png,2026/09/04,2026/03/11,32.53,24.969999313354492,32.529998779296875,248.33999633789062,,,,,,15.4828,5.77269983291626,18.1078,0.0,13.333999633789062,16.9811,14.0774,1.7306,6.516,4.7041,1.1615,2026-09-04
bw6-42,Electrike,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,42,Common,Masakazu Fukuda,Basic,309,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-42,https://images.pokemontcg.io/bw6/42_hires.png,2026/09/04,2026/03/11,0.27,0.1899999976158142,0.30000001192092896,19.979999542236328,,0.93,,,,0.1045,0.02319999970495701,0.1162,0.4414,0.09290000051259995,0.1278,0.1626,0.4414,0.6156,0.6156,1.1615,2026-09-04
sm11-34,Salazzle,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,34,Rare,Midori Harada,Stage 1,758,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-34,https://images.pokemontcg.io/sm11/34_hires.png,2026/09/04,2026/03/11,0.29,0.14000000059604645,0.28999999165534973,19.979999542236328,,0.46,,,,0.1742,0.04650000110268593,0.1394,0.0,0.11620000004768372,0.151,0.1742,0.0,0.0,0.0,1.1615,2026-09-04
bw2-33,Joltik,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,33,Common,Kagemaru Himeno,Basic,595,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-33,https://images.pokemontcg.io/bw2/33_hires.png,2026/09/04,2026/03/11,0.48,0.20000000298023224,0.47999998927116394,19.979999542236328,,8.47,,,,0.3252,0.02319999970495701,0.3368,1.3938,0.23229999840259552,0.3136,0.2439,1.0454,2.2533,1.3357,1.1615,2026-09-04
dc1-31,Team Magma's Great Ball,normal,Double Crisis,https://images.pokemontcg.io/dc1/symbol.png,31,Uncommon,Toyste Beach,Item,,Trainer,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-31,https://images.pokemontcg.io/dc1/31_hires.png,2026/09/04,2026/06/21,13.48,7.010000228881836,12.0,96.94999694824219,,27.09,,,,13.2643,2.322999954223633,11.1272,40.6525,4.645999908447266,12.1028,15.0647,20.907,28.7704,15.9939,1.1615,2026-09-04
xy2-46,Graveler,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,46,Uncommon,Naoyo Kimura,Stage 1,75,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-46,https://images.pokemontcg.io/xy2/46_hires.png,2026/09/04,2026/02/22,0.3,0.07999999821186066,0.27000001072883606,19.989999771118164,,0.68,,,,0.1394,0.02319999970495701,0.1626,0.3949,0.06970000267028809,0.1394,0.151,0.8479,0.6156,0.8014,1.1615,2026-09-04
bw9-39,Zekrom,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,39,Rare Holo,Mitsuhiro Arita,Basic,644,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-39,https://images.pokemontcg.io/bw9/39_hires.png,2026/09/04,2026/02/24,6.67,3.0,7.650000095367432,54.939998626708984,,10.52,,,,3.4613,0.5806999802589417,4.2976,3.4845,2.299799919128418,3.3335,3.8446,4.3905,4.5879,4.1582,1.1615,2026-09-04
dpp-DP39,Shaymin LV.X,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP39,Promo,Shizurow,Level-Up,492,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP39,https://images.pokemontcg.io/dpp/DP39_hires.png,2026/09/04,,46.48,16.6200008392334,125.5999984741211,351.8999938964844,,,,,,,,,,,,,,,,,2026-09-04
hgss2-39,Pupitar,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,39,Uncommon,Kouki Saitou,Stage 1,247,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-39,https://images.pokemontcg.io/hgss2/39_hires.png,2026/09/04,2026/03/11,0.54,0.2199999988079071,0.5,19.979999542236328,,1.18,,,,0.3136,0.02319999970495701,0.151,0.8711,0.3483999967575073,0.1626,0.3252,0.3484,0.6272,0.8247,1.1615,2026-09-04
ex1-29,Delcatty,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,29,Uncommon,Ken Sugimori,Stage 1,301,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-29,https://images.pokemontcg.io/ex1/29_hires.png,2026/09/04,2026/07/01,1.64,0.4399999976158142,1.6100000143051147,16.239999771118164,,15.07,,,,0.6504,0.05810000002384186,0.3949,0.0,0.1509999930858612,0.4298,0.5111,2.3114,6.6205,3.9375,1.1615,2026-09-04
dp4-35,Combusken,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,35,Uncommon,Naoyo Kimura,Stage 1,256,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-35,https://images.pokemontcg.io/dp4/35_hires.png,2026/09/04,2026/06/11,1.0,0.30000001192092896,1.100000023841858,5.75,,3.34,,,,0.3368,0.02319999970495701,0.3601,2.2417,0.23229999840259552,0.3252,0.3833,2.4392,2.2185,2.0907,1.1615,2026-09-04
sma-SV33,Kartana,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV33,Rare Shiny,Anesaki Dynamic,Basic|Ultra Beast,798,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV33,https://images.pokemontcg.io/sma/SV33_hires.png,2026/09/04,2026/03/11,3.91,2.0,4.059999942779541,37.130001068115234,,,,,,2.7411,1.4519000053405762,2.9502,0.0,3.078000068664551,3.0896,2.9851,2.2765,2.7295,3.2754,1.1615,2026-09-04
sm5-39,Glaceon-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,39,Rare Holo GX,5ban Graphics,Stage 1|GX,471,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-39,https://images.pokemontcg.io/sm5/39_hires.png,2026/09/04,2026/02/22,10.78,7.130000114440918,11.989999771118164,96.94999694824219,,,,,,6.7599,2.322999954223633,6.214,0.0,6.968999862670898,6.4231,6.5276,2.9038,3.7633,4.6344,1.1615,2026-09-04
gym2-43,Giovanni's Meowth,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,43,Uncommon,Atsuko Nishida,Basic,52,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-43,https://images.pokemontcg.io/gym2/43_hires.png,2026/09/04,2026/06/22,4.13,2.0,4.0,96.94000244140625,,,,,"{""1stEdition"": {""low"": 10.15, ""mid"": 31.49, ""high"": 149.99, ""market"": 17.38, ""directLow"": 129.97}}",6.2605,1.0454000234603882,30.2455,0.0,203.2624969482422,47.9235,12.5442,0.0,0.0,0.0,1.1615,2026-09-04
ex2-32,Baltoy,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,32,Uncommon,Midori Harada,Basic,343,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-32,https://images.pokemontcg.io/ex2/32_hires.png,2026/09/04,2026/06/25,1.38,0.7400000095367432,1.690000057220459,25.600000381469727,,8.11,,,,0.7085,0.11620000004768372,0.8595,3.4845,1.4519000053405762,0.8595,0.6272,1.1615,4.6112,3.3916,1.1615,2026-09-04
xy1-39,Froakie,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,39,Common,5ban Graphics,Basic,656,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-39,https://images.pokemontcg.io/xy1/39_hires.png,2026/09/04,2026/03/11,0.32,0.10000000149011612,0.3199999928474426,19.979999542236328,,2.29,,,,0.2091,0.02319999970495701,0.151,0.5691,0.10450000315904617,0.2323,0.2207,0.9292,1.0802,1.0454,1.1615,2026-09-04
xy4-35,M Gengar-EX,holofoil,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,35,Rare Holo EX,5ban Graphics,MEGA|EX,94,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-35,https://images.pokemontcg.io/xy4/35_hires.png,2026/09/04,2026/03/11,162.18,106.48999786376953,155.25,1869.9000244140625,,,,,,162.61,33.68349838256836,147.2201,0.0,92.91999816894531,137.5332,130.239,29.0375,18.2472,14.6117,1.1615,2026-09-04
ex7-38,Dark Magcargo,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,38,Uncommon,Nakaoka,Stage 1,219,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-38,https://images.pokemontcg.io/ex7/38_hires.png,2026/09/04,2026/06/21,3.36,2.640000104904175,4.75,43.099998474121094,,51.89,,,,8.0492,1.3705999851226807,6.5973,19.9313,3.507699966430664,6.3418,3.6355,63.8825,29.2233,28.5845,1.1615,2026-09-04
sm8-39,Cyndaquil,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,39,Common,Mina Nakai,Basic,155,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-39,https://images.pokemontcg.io/sm8/39_hires.png,2026/09/04,2026/02/22,0.38,0.1899999976158142,0.3799999952316284,19.979999542236328,,1.22,,,,0.151,0.02319999970495701,0.1975,1.8932,0.3833000063896179,0.1742,0.1742,5.6913,1.8932,1.2893,1.1615,2026-09-04
sm12-42,Vaporeon,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,42,Uncommon,sui,Stage 1,134,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-42,https://images.pokemontcg.io/sm12/42_hires.png,2026/09/04,2026/03/11,2.12,1.190000057220459,2.2300000190734863,100.0,,10.28,,,,0.906,0.11620000004768372,1.1267,6.0979,1.7654999494552612,1.057,0.9292,5.8075,6.5857,6.0166,1.1615,2026-09-04
swsh4-37,Galarian Darmanitan VMAX,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,37,Rare Holo VMAX,5ban Graphics,VMAX,555,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-37,https://images.pokemontcg.io/swsh4/37_hires.png,2026/09/04,2026/02/19,1.21,0.8899999856948853,1.6399999856948853,25.0,,,,,,1.568,0.11620000004768372,1.719,0.0,2.3113999366760254,1.7887,1.6609,4.646,4.6228,5.4242,1.1615,2026-09-04
ex12-43,Sealeo,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,43,Uncommon,Midori Harada,Stage 1,364,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-43,https://images.pokemontcg.io/ex12/43_hires.png,2026/09/04,2026/05/07,0.64,0.25,0.6499999761581421,19.979999542236328,,34.21,,,,0.755,0.02319999970495701,0.3949,6.6786,0.5806999802589417,0.3601,0.6272,4.646,7.7007,6.516,1.1615,2026-09-04
pl3-37,Mr. Mime,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,37,Rare,Kouki Saitou,Basic,122,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-37,https://images.pokemontcg.io/pl3/37_hires.png,2026/09/04,2026/05/03,3.8,0.7900000214576721,4.909999847412109,29.290000915527344,,16.37,,,,1.2312,0.36010000109672546,1.208,1.8236,1.1614999771118164,1.2777,1.3357,2.7876,1.9745,1.9165,1.1615,2026-09-04
sm7-39,Wailmer,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,39,Common,Kagemaru Himeno,Basic,320,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-39,https://images.pokemontcg.io/sm7/39_hires.png,2026/09/04,2026/02/19,0.37,0.05000000074505806,0.30000001192092896,19.979999542236328,,0.62,,,,0.1162,0.02319999970495701,0.1162,0.1975,0.16259999573230743,0.1162,0.1045,0.3252,0.3136,0.4065,1.1615,2026-09-04
xy12-33,Magikarp,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,33,Common,Mitsuhiro Arita,Basic,129,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-33,https://images.pokemontcg.io/xy12/33_hires.png,2026/09/04,2026/03/11,0.27,0.029999999329447746,0.25999999046325684,19.979999542236328,,1.2,,,,0.1278,0.02319999970495701,0.1045,1.4054,0.17419999837875366,0.0813,0.1278,1.1615,1.208,1.359,1.1615,2026-09-04
dp6-34,Mesprit,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,34,Rare,Ken Sugimori,Basic,481,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-34,https://images.pokemontcg.io/dp6/34_hires.png,2026/09/04,2026/05/03,10.47,8.1899995803833,11.380000114440918,99.4000015258789,,19.29,,,,3.6355,0.569100022315979,3.9723,0.8711,3.4612998962402344,3.3916,3.74,2.323,2.6598,5.9817,1.1615,2026-09-04
xy9-32,Manaphy-EX,holofoil,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,32,Rare Holo EX,Eske Yoshinob,Basic|EX,490,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-32,https://images.pokemontcg.io/xy9/32_hires.png,2026/09/04,2026/06/08,4.04,2.390000104904175,3.990000009536743,37.81999969482422,,,,,,4.495,2.264899969100952,5.1454,0.0,5.168700218200684,5.1687,4.8667,5.7959,6.8529,4.7738,1.1615,2026-09-04
sm2-39,Mareanie,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,39,Uncommon,Shin Nagasawa,Basic,747,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-39,https://images.pokemontcg.io/sm2/39_hires.png,2026/09/04,2026/03/07,0.16,0.019999999552965164,0.20000000298023224,4.0,,0.32,,,,0.0697,0.02319999970495701,0.0697,0.4646,0.05810000002384186,0.0581,0.0697,0.1742,0.3252,0.2788,1.1615,2026-09-04
base5-37,Dark Golduck,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,37,Uncommon,Mitsuhiro Arita,Stage 1,55,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-37,https://images.pokemontcg.io/base5/37_hires.png,2026/09/04,2026/06/26,4.01,1.1299999952316284,3.109999895095825,96.94999694824219,,,,,"{""1stEdition"": {""low"": 3.0, ""mid"": 5.99, ""high"": 96.95, ""market"": 13.19, ""directLow"": 15.73}}",5.3545,0.23229999840259552,6.0282,0.0,7.491700172424316,6.2721,5.3313,0.5807,0.4414,0.4414,1.1615,2026-09-04
ex11-38,Ditto,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,38,Uncommon,Yuka Morii,Basic,132,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-38,https://images.pokemontcg.io/ex11/38_hires.png,2026/09/04,2026/06/11,54.13,50.0,55.9900016784668,559.9000244140625,,100.2,,,,15.6222,5.807499885559082,16.4701,68.5169,13.310799598693848,15.7616,15.6454,150.9834,52.3604,40.6409,1.1615,2026-09-04
dp3-43,Wormadam Trash Cloak,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,43,Rare,Kazuyuki Kano,Stage 1,413,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-43,https://images.pokemontcg.io/dp3/43_hires.png,2026/09/04,2026/03/07,0.93,0.49000000953674316,1.0399999618530273,19.979999542236328,,2.54,,,,0.7782,0.11620000004768372,0.7085,0.9176,0.46459999680519104,0.7782,0.7782,1.1499,1.8816,1.6261,1.1615,2026-09-04
