card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm10-30,Salandit,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,30,Common,Yusuke Ohmura,Basic,757,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-30,https://images.pokemontcg.io/sm10/30_hires.png,2026/09/09,2026/03/12,0.13,0.009999999776482582,0.20000000298023224,10.0,,0.34,,,,0.0813,0.02319999970495701,0.0929,0.1626,0.2903,0.1045,0.0813,0.1742,0.1974,0.2439,1.1614,2026-09-09
pl3-35,Milotic C,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,35,Rare,kawayoo,Basic|SP,350,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-35,https://images.pokemontcg.io/pl3/35_hires.png,2026/09/09,2026/06/07,10.86,5.340000152587891,15.829999923706055,159.86000061035156,,38.06,,,,3.2055,0.17419999837875366,4.181,4.2856,2.4738,2.857,3.1126,1.4401,4.3901,3.8326,1.1614,2026-09-09
sm115-39,Clefairy,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,39,Common,kirisAki,Basic,35,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-39,https://images.pokemontcg.io/sm115/39_hires.png,2026/09/09,2026/03/11,0.33,0.07000000029802322,0.3400000035762787,25.0,,1.33,,,,0.0697,0.02319999970495701,0.1161,0.3484,0.0465,0.0813,0.0929,0.2903,0.3833,0.3716,1.1614,2026-09-09
xy1-37,Panpour,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,37,Common,Kyoko Umemoto,Basic,515,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-37,https://images.pokemontcg.io/xy1/37_hires.png,2026/09/09,2026/03/11,0.2,0.05999999865889549,0.25,19.979999542236328,,0.59,,,,0.2323,0.02319999970495701,0.1742,0.0,0.1161,0.1742,0.151,0.5807,0.4181,0.4994,1.1614,2026-09-09
base5-35,Dark Flareon,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,35,Uncommon,Mitsuhiro Arita,Stage 1,136,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-35,https://images.pokemontcg.io/base5/35_hires.png,2026/09/09,2026/06/26,9.18,4.0,7.0,96.94999694824219,,,,,"{""1stEdition"": {""low"": 12.0, ""mid"": 18.97, ""high"": 119.82, ""market"": 22.4, ""directLow"": 18.73}}",7.5491,0.5806999802589417,17.5952,0.0,14.1226,9.8022,7.6536,1.1614,4.123,4.123,1.1614,2026-09-09
bw4-42,Shinx,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,42,Common,Atsuko Nishida,Basic,403,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-42,https://images.pokemontcg.io/bw4/42_hires.png,2026/09/09,2026/02/22,0.31,0.05000000074505806,0.33000001311302185,19.479999542236328,,1.32,,,,0.151,0.02319999970495701,0.2439,0.2787,0.1045,0.2555,0.1742,2.3228,1.3472,1.1498,1.1614,2026-09-09
xy0-30,Bunnelby,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,30,,5ban Graphics,Basic,659,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-30,https://images.pokemontcg.io/xy0/30_hires.png,2026/09/09,2026/06/21,0.91,0.18000000715255737,0.7799999713897705,19.979999542236328,,,,,,0.2555,0.02319999970495701,0.2323,0.0,0.4646,0.2903,0.36,0.0,0.0,0.0,1.1614,2026-09-09
dp4-33,Arbok,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,33,Uncommon,Ken Sugimori,Stage 1,24,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-33,https://images.pokemontcg.io/dp4/33_hires.png,2026/09/09,2026/06/11,0.67,0.25,0.6399999856948853,19.979999542236328,,5.72,,,,0.3833,0.02319999970495701,0.4994,2.7874,0.1742,0.3949,0.3716,1.7421,3.159,1.6956,1.1614,2026-09-09
swsh3-33,Centiskorch V,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,33,Rare Holo V,5ban Graphics,Basic|V,851,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-33,https://images.pokemontcg.io/swsh3/33_hires.png,2026/09/09,2026/02/28,0.91,0.4000000059604645,1.0,19.979999542236328,,,,,,1.0801,0.1160999983549118,0.9175,0.0,0.9175,1.0685,1.2079,1.6027,2.4506,2.7293,1.1614,2026-09-09
ex13-36,Camerupt,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,36,Uncommon,Atsuko Nishida,Stage 1,323,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-36,https://images.pokemontcg.io/ex13/36_hires.png,2026/09/09,2026/06/11,0.71,0.23999999463558197,0.7099999785423279,19.979999542236328,,15.92,,,,0.5575,0.05810000002384186,0.6968,4.6456,1.4169,0.8478,0.5459,4.6456,6.5968,5.958,1.1614,2026-09-09
ex14-35,Ivysaur,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,35,Uncommon,Hisao Nakamura,Stage 1,2,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-35,https://images.pokemontcg.io/ex14/35_hires.png,2026/09/09,2026/06/22,4.61,2.490000009536743,4.619999885559082,42.0,,57.24,,,,2.137,0.1160999983549118,2.0673,20.882,5.807,2.1486,2.2067,17.421,17.5952,15.3421,1.1614,2026-09-09
bw5-31,Tympole,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,31,Common,Kouki Saitou,Basic,535,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-31,https://images.pokemontcg.io/bw5/31_hires.png,2026/09/09,2026/05/01,0.33,0.15000000596046448,0.3100000023841858,19.979999542236328,,0.56,,,,0.1626,0.02319999970495701,0.1394,0.6736,0.0581,0.1626,0.151,0.7549,0.511,0.6272,1.1614,2026-09-09
hgss3-35,Sableye,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,35,Uncommon,Midori Harada,Basic,302,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-35,https://images.pokemontcg.io/hgss3/35_hires.png,2026/09/09,2026/03/11,0.68,0.25,0.6000000238418579,5.320000171661377,,20.0,,,,0.2671,0.02319999970495701,0.2787,2.9035,0.6736,0.2671,0.2903,2.2996,2.0557,1.7305,1.1614,2026-09-09
smp-SM29,Mimikyu,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM29,Promo,Mitsuhiro Arita,Basic,778,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM29,https://images.pokemontcg.io/smp/SM29_hires.png,2026/09/09,2026/06/08,20.97,8.859999656677246,21.200000762939453,96.94999694824219,,,,,,7.9324,8.118200302124023,8.8615,0.0,13.9368,8.2227,8.1879,2.9035,0.9523,1.4518,1.1614,2026-09-09
sm7-36,Lotad,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,36,Common,Atsuko Nishida,Basic,270,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-36,https://images.pokemontcg.io/sm7/36_hires.png,2026/09/09,2026/02/24,0.23,0.029999999329447746,0.25,19.979999542236328,,0.47,,,,0.0929,0.02319999970495701,0.1278,0.4878,0.1394,0.1161,0.1161,0.5226,0.4529,0.3949,1.1614,2026-09-09
dc1-28,Team Aqua's Secret Base,normal,Double Crisis,https://images.pokemontcg.io/dc1/symbol.png,28,Uncommon,Ryo Ueda,Stadium,,Trainer,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-28,https://images.pokemontcg.io/dc1/28_hires.png,2026/09/09,2026/06/27,1.02,0.4000000059604645,0.7900000214576721,19.979999542236328,,3.35,,,,2.6596,0.6851999759674072,2.3809,8.8499,1.1614,2.7293,1.7073,11.614,9.4073,7.0613,1.1614,2026-09-09
sm35-29,Raichu-GX,holofoil,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,29,Rare Holo GX,5ban Graphics,Stage 1|GX,26,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-29,https://images.pokemontcg.io/sm35/29_hires.png,2026/09/09,2026/04/26,5.3,3.7699999809265137,5.800000190734863,851.8499755859375,,,,,,4.0301,1.614300012588501,4.0068,0.0,3.1009,3.8326,4.1578,2.6132,2.8803,3.5307,1.1614,2026-09-09
neo3-32,Lanturn,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,32,Uncommon,Kagemaru Himeno,Stage 1,171,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-32,https://images.pokemontcg.io/neo3/32_hires.png,2026/09/09,2026/07/01,1.22,0.5,1.2200000286102295,19.979999542236328,,,,,"{""1stEdition"": {""low"": 2.0, ""mid"": 11.83, ""high"": 29.1, ""market"": 3.65, ""directLow"": null}}",1.2543,0.03480000048875809,1.1266,0.0,0.4065,1.4634,1.2892,0.0,0.0,0.0,1.1614,2026-09-09
xy3-28,Raichu,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,28,Uncommon,Sanosuke Sakuma,Stage 1,26,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-28,https://images.pokemontcg.io/xy3/28_hires.png,2026/09/09,2026/05/07,1.32,0.8999999761581421,1.3899999856948853,19.979999542236328,,4.87,,,,1.8815,0.1160999983549118,2.5435,4.5875,2.8803,2.1602,1.6608,5.6909,3.67,4.3088,1.1614,2026-09-09
xy9-29,Corsola,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,29,Common,Kanako Eo,Basic,222,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-29,https://images.pokemontcg.io/xy9/29_hires.png,2026/09/09,2026/06/08,0.26,0.05000000074505806,0.2800000011920929,9.989999771118164,,0.75,,,,0.151,0.02319999970495701,0.151,0.9407,0.1742,0.1161,0.1394,0.5807,0.7317,0.6504,1.1614,2026-09-09
neo1-32,Croconaw,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,32,Uncommon,Ken Sugimori,Stage 1,159,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-32,https://images.pokemontcg.io/neo1/32_hires.png,2026/09/09,2026/07/01,1.85,0.6800000071525574,1.149999976158142,19.979999542236328,,,,,"{""1stEdition"": {""low"": 2.25, ""mid"": 4.95, ""high"": 53.1, ""market"": 4.91, ""directLow"": null}}",1.6956,0.02319999970495701,1.2892,0.0,1.3008,1.5679,1.6956,0.0,0.0,0.0,1.1614,2026-09-09
sm75-37,Dragonite-GX,holofoil,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,37,Rare Holo GX,5ban Graphics,Stage 2|GX,149,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-37,https://images.pokemontcg.io/sm75/37_hires.png,2026/09/09,2026/03/11,26.68,18.040000915527344,28.010000228881836,192.25999450683594,,,,,,12.0553,3.472599983215332,11.6837,0.0,9.2912,11.6605,11.9508,6.9568,8.2576,8.815,1.1614,2026-09-09
np-29,Celebi,holofoil,Nintendo Black Star Promos,https://images.pokemontcg.io/np/symbol.png,29,Promo,Hajime Kusajima,Basic,251,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-29,https://images.pokemontcg.io/np/29_hires.png,2026/09/09,2026/07/01,69.2,72.66000366210938,105.0,500.0,,,,,,75.8046,2.311199903488159,68.3019,0.0,34.8304,84.155,49.6963,17.421,7.4678,6.1206,1.1614,2026-09-09
base2-28,Vaporeon,unlimited,Jungle,https://images.pokemontcg.io/base2/symbol.png,28,Rare,Kagemaru Himeno,Stage 1,134,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-28,https://images.pokemontcg.io/base2/28_hires.png,2026/09/09,2026/07/01,15.89,8.0,14.069999694824219,322.0,,,,,"{""1stEdition"": {""low"": 22.0, ""mid"": 49.0, ""high"": 506.6, ""market"": 38.22, ""directLow"": null}}",21.602,1.1613999605178833,28.1175,0.0,23.1699,19.0818,14.9356,2.3112,7.6188,6.4806,1.1614,2026-09-09
base1-38,Poliwhirl,normal,Base,https://images.pokemontcg.io/base1/symbol.png,38,Uncommon,Ken Sugimori,Stage 1,61,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-38,https://images.pokemontcg.io/base1/38_hires.png,2026/09/09,2026/07/01,1.78,0.20000000298023224,1.1100000143051147,9999.0,,,,,,3.8675,0.02319999970495701,2.4041,0.0,4.4133,1.7653,2.7525,17.421,26.178,26.178,1.1614,2026-09-09
xy10-36,Diglett,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,36,Common,TOKIYA,Basic,50,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-36,https://images.pokemontcg.io/xy10/36_hires.png,2026/09/09,2026/03/11,0.25,0.009999999776482582,0.25,19.979999542236328,,0.43,,,,0.1161,0.02319999970495701,0.1278,0.3368,0.0813,0.1161,0.1045,0.302,0.3368,0.3716,1.1614,2026-09-09
bwp-BW26,Axew,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW26,Promo,Akira Komayama,Basic,610,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW26,https://images.pokemontcg.io/bwp/BW26_hires.png,2026/09/09,2026/06/20,20.94,20.489999771118164,29.3799991607666,379.989990234375,,,,,,5.1566,1.1613999605178833,7.3052,0.0,2.3228,6.167,8.0253,4.5875,6.318,4.1927,1.1614,2026-09-09
ex11-37,Ditto,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,37,Uncommon,Yuka Morii,Basic,132,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-37,https://images.pokemontcg.io/ex11/37_hires.png,2026/09/09,2026/06/11,70.73,65.0,97.19000244140625,662.8900146484375,,301.99,,,,17.2584,6.910299777984619,20.5336,125.8028,9.6628,20.7542,16.91,63.877,120.5765,66.9663,1.1614,2026-09-09
xy11-39,Flaaffy,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,39,Uncommon,MAHOU,Stage 1,180,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-39,https://images.pokemontcg.io/xy11/39_hires.png,2026/09/09,2026/03/07,0.28,0.05000000074505806,0.2800000011920929,19.979999542236328,,0.64,,,,0.151,0.02319999970495701,0.1626,0.511,0.1626,0.1394,0.1161,0.6968,0.3949,0.4994,1.1614,2026-09-09
hgss2-36,Plusle,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,36,Uncommon,Kouki Saitou,Basic,311,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-36,https://images.pokemontcg.io/hgss2/36_hires.png,2026/09/09,2026/03/11,3.09,1.5800000429153442,3.9200000762939453,32.20000076293945,,8.0,,,,0.3833,0.02319999970495701,0.1742,2.1834,0.871,0.2903,0.4413,1.1033,2.6596,1.7769,1.1614,2026-09-09
ex16-30,Glalie,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,30,Uncommon,Ken Sugimori,Stage 1,362,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-30,https://images.pokemontcg.io/ex16/30_hires.png,2026/09/09,2026/06/26,1.25,0.28999999165534973,0.6399999856948853,19.979999542236328,,12.5,,,,1.0104,0.02319999970495701,1.0453,7.3052,0.5226,0.813,0.9175,8.0717,6.8871,5.8535,1.1614,2026-09-09
base4-37,Dodrio,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,37,Uncommon,Mitsuhiro Arita,Stage 1,85,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-37,https://images.pokemontcg.io/base4/37_hires.png,2026/09/09,2026/06/25,3.76,0.699999988079071,1.600000023841858,75.19999694824219,,,,,,2.2647,0.46459999680519104,1.835,0.0,2.288,1.2775,2.2183,1.7305,1.7305,1.7305,1.1614,2026-09-09
ex3-37,Meditite,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,37,Uncommon,Kouki Saitou,Basic,307,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-37,https://images.pokemontcg.io/ex3/37_hires.png,2026/09/09,2026/06/22,1.08,0.7200000286102295,1.25,19.979999542236328,,5.8,,,,0.9988,0.04650000110268593,0.8478,2.7409,1.0453,0.8014,1.0104,3.4842,2.7409,2.6712,1.1614,2026-09-09
sm8-37,Tapu Bulu,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,37,Rare Holo,Satoshi Shirai,Basic,787,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-37,https://images.pokemontcg.io/sm8/37_hires.png,2026/09/09,2026/03/11,0.94,0.6000000238418579,0.949999988079071,2.390000104904175,,1.5,,,,4.2391,0.29030001163482666,2.7757,2.0905,0.5807,2.7757,1.8466,2.3228,1.7886,2.1602,1.1614,2026-09-09
dp6-31,Jirachi,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,31,Rare,Satoshi Ohta,Basic,385,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-31,https://images.pokemontcg.io/dp6/31_hires.png,2026/09/09,2026/05/03,16.92,15.989999771118164,24.329999923706055,259.8999938964844,,69.79,,,,2.4041,0.29030001163482666,1.4518,3.5655,2.0557,1.1614,2.0324,5.807,3.5539,4.2507,1.1614,2026-09-09
swshp-SWSH029,Rayquaza,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH029,Promo,so-taro,Basic,384,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH029,https://images.pokemontcg.io/swshp/SWSH029_hires.png,2026/09/09,2026/03/11,8.81,5.110000133514404,10.079999923706055,96.94999694824219,,,,,,8.5595,2.4388999938964844,4.123,0.0,11.3237,9.5583,10.1506,1.986,1.7886,3.8094,1.1614,2026-09-09
bw11-41,Palpitoad,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,41,Uncommon,Sachiko Adachi,Stage 1,536,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-41,https://images.pokemontcg.io/bw11/41_hires.png,2026/09/09,2026/03/11,1.6,0.5,1.0,96.94999694824219,,5.15,,,,0.8478,0.3368000090122223,0.8478,0.0,0.4762,0.8014,0.7085,4.6108,4.6804,2.9267,1.1614,2026-09-09
bw1-35,Basculin,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,35,Uncommon,Naoyo Kimura,Basic,550,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-35,https://images.pokemontcg.io/bw1/35_hires.png,2026/09/09,2026/03/11,0.37,0.10000000149011612,0.3400000035762787,19.979999542236328,,1.41,,,,0.2903,0.02319999970495701,0.2671,0.0,0.0581,0.2787,0.1858,1.1498,0.9175,0.7898,1.1614,2026-09-09
hgss4-40,Machoke,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,40,Uncommon,Shin Nagasawa,Stage 1,67,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-40,https://images.pokemontcg.io/hgss4/40_hires.png,2026/09/09,2026/03/11,0.36,0.23000000417232513,0.38999998569488525,19.979999542236328,,1.96,,,,0.4529,0.02319999970495701,0.3949,0.0,1.1614,0.3484,0.3833,1.1382,4.4598,4.0417,1.1614,2026-09-09
xy7-38,Wooper,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,38,Common,Sumiyoshi Kizuki,Basic,194,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-38,https://images.pokemontcg.io/xy7/38_hires.png,2026/09/09,2026/03/07,0.39,0.05000000074505806,0.3700000047683716,19.84000015258789,,2.66,,,,0.2671,0.02319999970495701,0.1974,0.8362,0.3716,0.1742,0.2207,1.1498,0.9175,0.7433,1.1614,2026-09-09
ex4-38,Team Magma's Rhyhorn,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,38,Uncommon,Mt. TBT,Basic,111,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-38,https://images.pokemontcg.io/ex4/38_hires.png,2026/09/09,2026/06/22,3.61,1.899999976158142,3.490000009536743,47.81999969482422,,21.0,,,,2.5899,0.23229999840259552,2.95,5.7954,4.0649,3.2984,2.2647,5.807,4.7153,6.9684,1.1614,2026-09-09
neo4-37,Dark Omanyte,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,37,Uncommon,Tomokazu Komiya,Stage 1,138,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-37,https://images.pokemontcg.io/neo4/37_hires.png,2026/09/09,2026/06/27,5.47,4.809999942779541,11.229999542236328,96.94999694824219,,,,,"{""1stEdition"": {""low"": 10.0, ""mid"": 17.99, ""high"": 90.1, ""market"": 14.01, ""directLow"": null}}",6.318,1.1497999429702759,6.5271,0.0,8.3505,6.8639,6.0393,0.0,0.0,0.0,1.1614,2026-09-09
ecard2-10,Entei,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,10,Rare,Atsuko Nishida,Basic,244,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-10,https://images.pokemontcg.io/ecard2/10_hires.png,2026/09/09,2026/06/21,59.98,47.939998626708984,60.4900016784668,359.5,,103.86,,,,16.4338,4.633999824523926,17.0261,66.6644,16.2596,18.5476,16.2131,17.3629,21.1143,44.0751,1.1614,2026-09-09
bw3-33,Cryogonal,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,33,Rare,Kagemaru Himeno,Basic,615,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-33,https://images.pokemontcg.io/bw3/33_hires.png,2026/09/09,2026/05/07,0.94,0.49000000953674316,1.0,19.979999542236328,,2.67,,,,0.9756,0.02319999970495701,0.8827,0.0,1.0453,0.964,0.8478,2.3112,1.6724,1.6724,1.1614,2026-09-09
sm6-33,Araquanid,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,33,Uncommon,kodama,Stage 1,752,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-33,https://images.pokemontcg.io/sm6/33_hires.png,2026/09/09,2026/03/11,0.23,0.07000000029802322,0.25,19.979999542236328,,0.42,,,,0.0929,0.02319999970495701,0.0929,0.6155,0.0581,0.0929,0.0929,0.5691,0.871,0.6388,1.1614,2026-09-09
dp3-42,Wormadam Sandy Cloak,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,42,Rare,Kagemaru Himeno,Stage 1,413,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-42,https://images.pokemontcg.io/dp3/42_hires.png,2026/09/09,2026/03/07,0.75,0.44999998807907104,0.75,19.979999542236328,,2.76,,,,0.8362,0.05810000002384186,0.813,1.022,0.871,0.7898,0.9756,0.6852,1.0104,1.0685,1.1614,2026-09-09
ecard3-3,Arcanine,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,3,Rare,Aya Kusube,Stage 1,59,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-3,https://images.pokemontcg.io/ecard3/3_hires.png,2026/09/09,2026/06/27,129.27,119.0,759.5,1400.0,,300.0,,,,14.8659,5.22629976272583,21.0213,59.6379,16.2596,16.7706,17.9901,46.4444,67.3147,63.7492,1.1614,2026-09-09
bw9-36,Lanturn,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,36,Uncommon,Mizue,Stage 1,171,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-36,https://images.pokemontcg.io/bw9/36_hires.png,2026/09/09,2026/03/11,0.37,0.09000000357627869,0.33000001311302185,23.489999771118164,,0.87,,,,0.4762,0.02319999970495701,0.2555,0.5575,0.2207,0.2903,0.2787,0.3484,0.5226,0.7898,1.1614,2026-09-09
sm1-36,Corsola,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,36,Uncommon,Satoshi Shirai,Basic,222,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-36,https://images.pokemontcg.io/sm1/36_hires.png,2026/09/09,2026/03/11,0.21,0.029999999329447746,0.23999999463558197,18.3799991607666,,0.41,,,,0.1394,0.02319999970495701,0.1742,0.5342,0.4994,0.151,0.151,1.0336,0.5342,0.4762,1.1614,2026-09-09
dp5-31,Toxicroak,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,31,Rare,Kent Kanetsuna,Stage 1,454,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-31,https://images.pokemontcg.io/dp5/31_hires.png,2026/09/09,2026/06/22,1.56,1.350000023841858,1.5700000524520874,19.979999542236328,,5.15,,,,1.2195,0.02319999970495701,1.3472,4.1114,0.6388,1.3472,1.3937,1.7189,3.2055,2.288,1.1614,2026-09-09
