card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
pl2-48,Scizor E4,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,48,Uncommon,Kouki Saitou,Basic|SP,212,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-48,https://images.pokemontcg.io/pl2/48_hires.png,2026/09/11,2026/02/22,2.55,1.3300000429153442,2.809999942779541,28.1,,7.97,,,,0.4414,0.02319999970495701,0.0232,3.9262,1.1035,0.6853,1.1268,5.2272,2.904,2.451,1.1616,2026-09-11
dp5-47,Staravia,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,47,Uncommon,Kent Kanetsuna,Stage 1,397,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-47,https://images.pokemontcg.io/dp5/47_hires.png,2026/09/11,2026/02/22,0.52,0.25,0.44999998807907104,19.98,,2.91,,,,0.2904,0.02319999970495701,0.3369,0.302,0.1162,0.2556,0.2672,0.0813,0.9525,1.0222,1.1616,2026-09-11
dp6-47,Camerupt,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,47,Uncommon,Kagemaru Himeno,Stage 1,323,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-47,https://images.pokemontcg.io/dp6/47_hires.png,2026/09/11,2026/02/21,0.37,0.20000000298023224,0.4399999976158142,19.98,,1.14,,,,0.4182,0.02319999970495701,0.5576,0.9177,0.2904,0.5692,0.4066,1.1616,1.2894,1.2197,1.1616,2026-09-11
xy4-48,Roggenrola,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,48,Common,5ban Graphics,Basic,524,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-48,https://images.pokemontcg.io/xy4/48_hires.png,2026/09/11,2026/02/24,0.21,0.009999999776482582,0.23000000417232513,19.98,,0.34,,,,0.2323,0.02319999970495701,0.1975,0.2323,0.0581,0.0697,0.151,1.1616,0.5692,0.3369,1.1616,2026-09-11
sma-SV46,Leafeon-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV46,Rare Shiny GX,5ban Graphics,Stage 1|GX,470,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV46,https://images.pokemontcg.io/sma/SV46_hires.png,2026/09/11,2026/02/22,73.79,57.97999954223633,77.91999816894531,537.72,,,,,,57.4876,26.7052001953125,62.9239,0.0,60.4032,68.8596,65.5142,21.4896,59.7295,73.7384,1.1616,2026-09-11
ecard2-26,Octillery,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,26,Rare,Kouki Saitou,Stage 1,224,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-26,https://images.pokemontcg.io/ecard2/26_hires.png,2026/09/11,2026/06/21,11.11,8.6899995803833,10.949999809265137,79.9,,59.99,,,,3.0899,0.5807999968528748,2.5555,10.0595,1.7308,3.3222,3.6707,4.6464,13.8927,10.7796,1.1616,2026-09-11
hgss2-52,Magmar,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,52,Common,Hajime Kusajima,Basic,126,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-52,https://images.pokemontcg.io/hgss2/52_hires.png,2026/09/11,2026/02/19,0.39,0.15000000596046448,0.4000000059604645,4.99,,6.01,,,,0.1975,0.02319999970495701,0.1045,5.2156,0.0581,0.151,0.2207,5.2272,3.0434,2.2303,1.1616,2026-09-11
bw4-56,Kirlia,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,56,Uncommon,MAHOU,Stage 1,281,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-56,https://images.pokemontcg.io/bw4/56_hires.png,2026/09/11,2026/02/19,0.52,0.30000001192092896,0.5,19.98,,1.59,,,,0.5227,0.02319999970495701,0.5576,1.0106,1.452,0.4646,0.4298,1.0338,2.0676,1.4055,1.1616,2026-09-11
sm3-48,Slowking,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,48,Rare,Eri Yamaki,Stage 1,199,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-48,https://images.pokemontcg.io/sm3/48_hires.png,2026/09/11,2026/02/19,0.57,0.20000000298023224,0.5600000023841858,19.98,,1.09,,,,0.2904,0.02319999970495701,0.2788,0.8944,0.302,0.2904,0.2323,0.3949,1.1964,0.7434,1.1616,2026-09-11
ex10-51,Chikorita,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,51,Common,Atsuko Nishida,Basic,152,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-51,https://images.pokemontcg.io/ex10/51_hires.png,2026/09/11,2026/03/08,0.95,0.17000000178813934,1.0,19.98,,31.83,,,,0.2323,0.02319999970495701,0.3485,58.9628,0.5692,0.2904,0.2439,20.6765,61.983,19.48,1.1616,2026-09-11
pl4-54,Bronzor,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,54,Common,Masakazu Fukuda,Basic,436,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-54,https://images.pokemontcg.io/pl4/54_hires.png,2026/09/11,2026/02/19,0.31,0.10000000149011612,0.3100000023841858,19.98,,2.78,,,,0.1859,0.02319999970495701,0.2207,1.15,0.1742,0.1742,0.1859,1.15,0.755,0.755,1.1616,2026-09-11
sm7-52,Manectric,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,52,Rare,Sanosuke Sakuma,Stage 1,310,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-52,https://images.pokemontcg.io/sm7/52_hires.png,2026/09/11,2026/02/04,0.26,0.05000000074505806,0.27000001072883606,19.98,,0.57,,,,0.1394,0.03480000048875809,0.151,1.7424,0.0929,0.1278,0.1742,1.1616,1.2661,1.2894,1.1616,2026-09-11
ex2-45,Lombre,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,45,Uncommon,Tomokazu Komiya,Stage 1,271,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-45,https://images.pokemontcg.io/ex2/45_hires.png,2026/09/11,2026/06/21,4.05,2.0,4.039999961853027,96.95,,28.03,,,,4.2979,0.17419999837875366,3.9262,34.848,2.5788,2.7414,3.45,2.8924,12.4175,11.4069,1.1616,2026-09-11
bw9-52,Metagross,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,52,Rare Holo,5ban Graphics,Stage 2|Team Plasma,376,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-52,https://images.pokemontcg.io/bw9/52_hires.png,2026/09/11,2026/02/04,16.12,9.0,18.75,92.63,,14.1,,,,5.7035,0.6852999925613403,4.1469,6.958,2.3116,4.5651,3.9146,8.1196,4.7161,4.507,1.1616,2026-09-11
hgss4-53,Weepinbell,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,53,Uncommon,Midori Harada,Stage 1,70,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-53,https://images.pokemontcg.io/hgss4/53_hires.png,2026/09/11,2026/02/21,0.5,0.20999999344348907,0.5,16.94,,11.15,,,,0.453,0.02319999970495701,0.3833,2.602,0.0929,0.3252,0.4414,1.7076,1.9399,1.8469,1.1616,2026-09-11
neo2-44,Poliwhirl,unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,44,Uncommon,Kagemaru Himeno,Stage 1,61,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-44,https://images.pokemontcg.io/neo2/44_hires.png,2026/09/11,2026/06/22,3.02,0.9700000286102295,2.450000047683716,8.05,,,,,"{""1stEdition"": {""low"": 4.95, ""mid"": 12.78, ""high"": 95.68, ""market"": 12.93, ""directLow"": null}}",1.7656,0.05810000002384186,2.7065,0.0,12.4872,2.3464,1.6843,0.0581,0.0581,0.0581,1.1616,2026-09-11
sm10-44,Seel,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,44,Common,Sumiyoshi Kizuki,Basic,86,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-44,https://images.pokemontcg.io/sm10/44_hires.png,2026/09/11,2026/02/04,0.25,0.03999999910593033,0.25,16.84,,0.38,,,,0.1045,0.02319999970495701,0.0929,0.3949,0.0465,0.0581,0.1162,0.4066,0.3252,0.3833,1.1616,2026-09-11
ex11-51,Pupitar δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,51,Uncommon,Masakazu Fukuda,Stage 1,247,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-51,https://images.pokemontcg.io/ex11/51_hires.png,2026/09/11,2026/03/11,2.53,1.4900000095367432,2.5199999809265137,33.0,,55.0,,,,1.5333,0.11620000004768372,1.3475,20.8972,1.998,1.6843,1.3591,20.8972,14.6129,10.4312,1.1616,2026-09-11
xy1-52,Whirlipede,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,52,Uncommon,Kagemaru Himeno,Stage 1,544,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-52,https://images.pokemontcg.io/xy1/52_hires.png,2026/09/11,2026/02/19,0.18,0.05000000074505806,0.23999999463558197,19.98,,0.71,,,,0.2439,0.02319999970495701,0.1975,1.1616,0.0232,0.1859,0.151,0.0232,0.5692,0.6853,1.1616,2026-09-11
sm12-55,Prinplup,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,55,Uncommon,Hasuno,Stage 1,394,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-55,https://images.pokemontcg.io/sm12/55_hires.png,2026/09/11,2026/02/19,0.22,0.07999999821186066,0.25,19.98,,0.5,,,,0.2091,0.02319999970495701,0.1394,0.8364,0.1045,0.0929,0.1859,0.1742,0.3601,0.7667,1.1616,2026-09-11
ecard1-43,Dragonite,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,43,Rare,Kagemaru Himeno,Stage 2,149,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-43,https://images.pokemontcg.io/ecard1/43_hires.png,2026/09/11,2026/06/21,89.47,159.0,313.79998779296875,614.88,,205.0,,,,23.6618,1.742400050163269,43.8969,47.4978,33.6864,58.5911,33.094,98.736,80.3014,60.7633,1.1616,2026-09-11
sm11-47,Keldeo-GX,holofoil,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,47,Rare Holo GX,5ban Graphics,Basic|GX,647,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-47,https://images.pokemontcg.io/sm11/47_hires.png,2026/09/11,2026/02/19,3.84,2.0,3.5,9.95,,,,,,2.5904,0.5227000117301941,2.6368,0.0,3.1944,2.8575,2.451,5.2272,3.7287,2.7065,1.1616,2026-09-11
ex8-51,Weezing,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,51,Uncommon,Hisao Nakamura,Stage 1,110,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-51,https://images.pokemontcg.io/ex8/51_hires.png,2026/09/11,2026/03/08,1.44,0.8799999952316284,1.559999942779541,26.6,,28.26,,,,2.6484,0.11620000004768372,3.5196,16.8432,0.2904,2.9388,2.7414,8.1312,13.6836,8.8979,1.1616,2026-09-11
swsh3-47,Vanilluxe,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,47,Rare,kodama,Stage 2,584,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-47,https://images.pokemontcg.io/swsh3/47_hires.png,2026/09/11,2026/02/19,0.23,0.05000000074505806,0.23999999463558197,19.98,,0.34,,,,0.2091,0.02319999970495701,0.1626,0.4995,0.1162,0.1859,0.1859,0.4879,0.4646,0.4182,1.1616,2026-09-11
dpp-DP52,Darkrai,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP52,Promo,Wataru Kawahara,Basic,491,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP52,https://images.pokemontcg.io/dpp/DP52_hires.png,2026/09/11,,39.5,20.0,27.170000076293945,433.0,,,,,,,,,,,,,,,,,2026-09-11
dp2-47,Dunsparce,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,47,Uncommon,Midori Harada,Basic,206,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-47,https://images.pokemontcg.io/dp2/47_hires.png,2026/09/11,2026/02/22,0.47,0.25,0.47999998927116394,19.98,,2.78,,,,0.3485,0.02319999970495701,0.3717,0.0,0.7434,0.3252,0.3369,0.697,1.0338,2.1954,1.1616,2026-09-11
bw1-49,Musharna,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,49,Rare,Masakazu Fukuda,Stage 1,518,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-49,https://images.pokemontcg.io/bw1/49_hires.png,2026/09/11,2026/02/22,0.54,0.23999999463558197,0.5400000214576721,19.98,,0.73,,,,0.6156,0.02319999970495701,0.4995,1.3939,0.1162,0.3485,0.5111,2.3232,1.5798,1.4985,1.1616,2026-09-11
sm9-54,Nidoran ♀,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,54,Common,miki kudo,Basic,29,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-54,https://images.pokemontcg.io/sm9/54_hires.png,2026/09/11,2026/02/04,0.34,0.10000000149011612,0.3499999940395355,18.58,,1.42,,,,0.1975,0.02319999970495701,0.1626,0.4298,0.0581,0.151,0.1859,0.1742,0.4298,0.7086,1.1616,2026-09-11
dp4-47,Metapod,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,47,Uncommon,Ken Sugimori,Stage 1,11,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-47,https://images.pokemontcg.io/dp4/47_hires.png,2026/09/11,2026/02/21,0.62,0.10000000149011612,0.6100000143051147,19.98,,3.98,,,,0.3136,0.02319999970495701,0.2672,1.2197,0.0581,0.2439,0.302,0.5808,1.1732,1.5333,1.1616,2026-09-11
swsh4-49,Ampharos V,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,49,Rare Holo V,Ryuta Fuse,Basic|V,181,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-49,https://images.pokemontcg.io/swsh4/49_hires.png,2026/09/11,2026/02/19,0.93,0.5699999928474426,1.1399999856948853,19.74,,,,,,1.5565,0.2903999984264374,1.6262,0.0,1.6495,1.5798,1.7308,2.602,2.0793,2.1838,1.1616,2026-09-11
xy12-46,Nidoking BREAK,holofoil,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,46,Rare BREAK,5ban Graphics,BREAK,34,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-46,https://images.pokemontcg.io/xy12/46_hires.png,2026/09/11,2026/02/22,3.3,1.6200000047683716,3.740000009536743,49.99,,,,,,4.8903,0.5807999968528748,5.2156,4.0075,5.7499,4.4025,4.7393,4.0075,4.2282,4.2747,1.1616,2026-09-11
swsh1-54,Sobble,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,54,Common,Megumi Mizutani,Basic,816,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-54,https://images.pokemontcg.io/swsh1/54_hires.png,2026/09/11,2026/02/19,0.13,0.019999999552965164,0.20000000298023224,18.32,,0.32,,,,0.1162,0.02319999970495701,0.1278,0.2672,0.1742,0.1045,0.151,0.5227,0.302,0.3252,1.1616,2026-09-11
ex12-56,Lileep,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,56,Common,Atsuko Nishida,Stage 1,345,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-56,https://images.pokemontcg.io/ex12/56_hires.png,2026/09/11,2026/02/21,0.57,0.11999999731779099,0.5299999713897705,30.0,,19.98,,,,0.2091,0.02319999970495701,0.302,2.0676,0.697,0.2556,0.2323,3.4848,2.358,3.206,1.1616,2026-09-11
base1-54,Metapod,normal,Base,https://images.pokemontcg.io/base1/symbol.png,54,Common,Ken Sugimori,Stage 1,11,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-54,https://images.pokemontcg.io/base1/54_hires.png,2026/09/11,2026/06/21,1.27,0.23000000417232513,0.75,1000.0,,,,,,5.111,3.3570001125335693,13.5675,0.0,4.356,5.111,9.9665,0.0,0.0,0.0,1.1616,2026-09-11
basep-50,Celebi,normal,Wizards Black Star Promos,https://images.pokemontcg.io/basep/symbol.png,50,Promo,Hajime Kusajima,Basic,251,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-50,https://images.pokemontcg.io/basep/50_hires.png,2026/09/11,2026/06/22,103.89,89.98999786376953,111.38999938964844,720.0,,,,,,125.4412,84.21600341796875,138.4279,0.0,107.448,123.6988,117.0312,31.3516,21.1992,21.1992,1.1616,2026-09-11
base4-51,Magmar,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,51,Uncommon,Ken Sugimori,Basic,126,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-51,https://images.pokemontcg.io/base4/51_hires.png,2026/09/11,2026/06/21,1.21,0.46000000834465027,0.9900000095367432,19.98,,,,,,1.4288,0.11620000004768372,1.3358,0.0,2.3464,1.6959,1.3475,1.0454,1.0454,1.0454,1.1616,2026-09-11
sm115-54,Brock's Pewter City Gym,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,54,Uncommon,5ban Graphics,Stadium,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-54,https://images.pokemontcg.io/sm115/54_hires.png,2026/09/11,2026/02/22,0.11,0.009999999776482582,0.20000000298023224,19.98,,0.3,,,,0.0697,0.02319999970495701,0.0813,0.302,0.0348,0.0697,0.0697,0.2207,0.302,0.3136,1.1616,2026-09-11
bw11-56,Xatu,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,56,Rare,Kouki Saitou,Stage 1,178,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-56,https://images.pokemontcg.io/bw11/56_hires.png,2026/09/11,2026/02/19,0.45,0.10000000149011612,0.4000000059604645,16.38,,2.31,,,,0.5692,0.11620000004768372,0.546,3.1363,0.4646,0.546,0.4879,1.7424,4.7742,2.6484,1.1616,2026-09-11
neo4-52,Light Vaporeon,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,52,Uncommon,Kagemaru Himeno,Stage 1,134,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-52,https://images.pokemontcg.io/neo4/52_hires.png,2026/09/11,2026/06/21,32.17,24.0,36.06999969482422,249.09,,,,,"{""1stEdition"": {""low"": 83.68, ""mid"": 99.99, ""high"": 899.9, ""market"": 84.87, ""directLow"": 113.2}}",11.0584,2.323199987411499,11.1978,0.0,17.3659,8.8862,12.3362,4.5302,2.8692,2.8692,1.1616,2026-09-11
bw5-45,Tynamo,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,45,Common,Akira Komayama,Basic,602,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-45,https://images.pokemontcg.io/bw5/45_hires.png,2026/09/11,2026/02/22,0.39,0.20000000298023224,0.3799999952316284,19.98,,1.49,,,,0.1394,0.02319999970495701,0.151,0.5808,0.5808,0.1975,0.1975,0.5808,0.6737,0.5692,1.1616,2026-09-11
ex14-49,Charmander δ,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,49,Common,Mitsuhiro Arita,Basic,4,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-49,https://images.pokemontcg.io/ex14/49_hires.png,2026/09/11,2026/03/11,6.49,2.5,6.960000038146973,50.0,,149.0,,,,1.2894,0.02319999970495701,1.0571,40.656,2.4858,1.6843,1.2661,29.04,40.1565,26.984,1.1616,2026-09-11
sm75-50,Turtonator,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,50,Uncommon,Sumiyoshi Kizuki,Basic,776,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-50,https://images.pokemontcg.io/sm75/50_hires.png,2026/09/11,2026/02/19,0.28,0.07000000029802322,0.2800000011920929,16.98,,0.77,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1616,2026-09-11
ex16-45,Beldum,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,45,Common,Midori Harada,Basic,374,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-45,https://images.pokemontcg.io/ex16/45_hires.png,2026/09/11,2026/03/08,0.38,0.1599999964237213,0.38999998569488525,19.98,,11.49,,,,0.1859,0.02319999970495701,0.1975,4.6464,0.4646,0.2207,0.1859,4.6812,3.9843,4.6464,1.1616,2026-09-11
dp7-44,Miltank,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,44,Uncommon,Kouki Saitou,Basic,241,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-44,https://images.pokemontcg.io/dp7/44_hires.png,2026/09/11,2026/03/11,0.81,0.25,0.75,18.82,,9.46,,,,0.302,0.02319999970495701,0.3949,0.9525,0.1045,0.2788,0.4414,0.1162,0.7783,0.8015,1.1616,2026-09-11
gym2-55,Sabrina's Haunter,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,55,Uncommon,Ken Sugimori,Stage 1,93,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-55,https://images.pokemontcg.io/gym2/55_hires.png,2026/09/11,2026/06/21,11.63,5.489999771118164,11.109999656677246,4315.39,,,,,"{""1stEdition"": {""low"": 37.0, ""mid"": 55.0, ""high"": 913.0, ""market"": 48.8, ""directLow"": null}}",9.258,0.46459999680519104,9.9084,0.0,8.5842,10.9423,8.7585,0.0,0.0,0.0,1.1616,2026-09-11
ecard3-19,Magneton,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,19,Rare,Hajime Kusajima,Stage 1,82,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-19,https://images.pokemontcg.io/ecard3/19_hires.png,2026/09/11,2026/06/21,46.17,37.47999954223633,44.970001220703125,519.5,,81.67,,,,9.618,3.7054998874664307,11.6508,27.8087,47.6256,11.8599,9.1186,174.24,27.8087,22.2679,1.1616,2026-09-11
ex15-41,Togepi δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,41,Uncommon,Miki Tanaka,Basic,175,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-41,https://images.pokemontcg.io/ex15/41_hires.png,2026/09/11,2026/03/11,7.45,1.5499999523162842,9.949999809265137,55.7,,31.99,,,,1.452,0.11620000004768372,1.7772,16.669,2.3232,1.6379,1.5798,31.9092,19.724,12.5685,1.1616,2026-09-11
xy5-53,Kyogre,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,53,Rare,Mitsuhiro Arita,Basic,382,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-53,https://images.pokemontcg.io/xy5/53_hires.png,2026/09/11,2026/02/19,2.43,0.4000000059604645,0.9900000095367432,45.04,,2.12,,,,1.998,0.05810000002384186,1.3126,3.752,3.4848,1.3242,1.8005,5.808,3.7404,2.7181,1.1616,2026-09-11
swsh2-47,Galarian Darumaka,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,47,Common,Akira Komayama,Basic,554,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-47,https://images.pokemontcg.io/swsh2/47_hires.png,2026/09/11,2026/02/19,0.09,0.009999999776482582,0.17000000178813934,19.98,,0.28,,,,0.0581,0.02319999970495701,0.0581,0.0929,0.0232,0.0232,0.0465,0.2323,0.1975,0.2323,1.1616,2026-09-11
sm1-49,Chinchou,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,49,Common,Ayaka Yoshida,Basic,170,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-49,https://images.pokemontcg.io/sm1/49_hires.png,2026/09/11,2026/02/19,0.05,0.009999999776482582,0.17000000178813934,19.98,,0.28,,,,0.0581,0.02319999970495701,0.0581,0.2672,0.0232,0.0348,0.0581,0.2323,0.2788,0.302,1.1616,2026-09-11
bw3-49,Garbodor,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,49,Uncommon,match,Stage 1,569,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-49,https://images.pokemontcg.io/bw3/49_hires.png,2026/09/11,2026/02/21,0.71,0.25,0.7099999785423279,19.52,,7.36,,,,0.5111,0.02319999970495701,0.546,1.1616,1.7424,0.5808,0.5924,1.1616,1.5565,1.4752,1.1616,2026-09-11
dp3-56,Muk,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,56,Uncommon,Daisuke Ito,Stage 1,89,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-56,https://images.pokemontcg.io/dp3/56_hires.png,2026/09/11,2026/02/19,0.66,0.23999999463558197,0.6600000262260437,19.98,,4.73,,,,0.2788,0.02319999970495701,0.3136,1.0106,0.4066,0.2904,0.2904,0.5692,1.1616,1.0571,1.1616,2026-09-11
