card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
bw8-13,Amoonguss,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,13,Uncommon,5ban Graphics,Stage 1|Team Plasma,591,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-13,https://images.pokemontcg.io/bw8/13_hires.png,2026/08/11,2026/06/30,0.38,0.10000000149011612,0.36000001430511475,19.979999542236328,,2.51,,,,0.2427,0.0231,0.2773,3.4549,0.1155,0.2658,0.2542,3.4549,4.0442,2.8194,1.1555,2026-08-11
xy10-16,Dewgong,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,16,Uncommon,Naoyo Kimura,Stage 1,87,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-16,https://images.pokemontcg.io/xy10/16_hires.png,2026/08/11,2026/06/30,0.24,0.05000000074505806,0.25,1000.0,,1.16,,,,0.2773,0.0231,0.1964,1.1671,0.1618,0.2889,0.2773,0.5777,1.0862,1.2017,1.1555,2026-08-11
ex13-14,Pidgeot δ,holofoil,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,14,Rare Holo,Kouki Saitou,Stage 2,18,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-14,https://images.pokemontcg.io/ex13/14_hires.png,2026/08/11,2026/07/01,45.12,37.9900016784668,56.09000015258789,439.79998779296875,,64.33,,,,11.0928,3.8709,14.1895,33.4402,13.866,14.1549,17.0205,11.555,19.2275,28.9684,1.1555,2026-08-11
col1-16,Magmortar,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,16,Rare Holo,Hajime Kusajima,Stage 1,467,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-16,https://images.pokemontcg.io/col1/16_hires.png,2026/08/11,2026/06/28,7.57,3.990000009536743,7.0,94.44999694824219,,2.31,,,,5.7197,0.2311,4.7491,5.246,5.7544,5.1535,5.8815,6.9214,4.4602,5.0842,1.1555,2026-08-11
swshp-SWSH006,Rillaboom,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH006,Promo,Kouki Saitou,Stage 2,812,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH006,https://images.pokemontcg.io/swshp/SWSH006_hires.png,2026/08/11,2026/06/30,6.05,4.409999847412109,6.150000095367432,9.0,,,,,,18.6844,5.7197,12.5141,0.0,13.866,17.2285,21.4114,3.4665,7.5223,9.1516,1.1555,2026-08-11
pop1-16,Armaldo ex,normal,POP Series 1,https://images.pokemontcg.io/pop1/symbol.png,16,Rare,Hikaru Koike,Stage 2|ex,348,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop1-16,https://images.pokemontcg.io/pop1/16_hires.png,2026/08/11,2026/07/01,23.52,107.69999694824219,182.14999389648438,256.6000061035156,,,,,,78.9206,28.8875,71.2712,0.0,115.5384,66.0022,63.2059,46.2084,23.3527,23.3527,1.1555,2026-08-11
sm5-17,Araquanid,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,17,Rare,Shin Nagasawa,Stage 1,752,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-17,https://images.pokemontcg.io/sm5/17_hires.png,2026/08/11,2026/06/15,0.24,0.07000000029802322,0.30000001192092896,2.990000009536743,,0.33,,,,0.3004,0.0231,0.3004,0.2658,0.1618,0.2658,0.2195,0.8551,0.6124,0.5315,1.1555,2026-08-11
dp3-19,Suicune,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,19,Rare Holo,Ryo Ueda,Basic,245,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-19,https://images.pokemontcg.io/dp3/19_hires.png,2026/08/11,2026/06/27,44.28,20.0,48.220001220703125,299.95001220703125,,28.04,,,,9.0013,1.1555,5.662,8.7587,3.4665,8.7009,6.9792,5.4193,10.515,7.8227,1.1555,2026-08-11
pop7-17,Spinda,normal,POP Series 7,https://images.pokemontcg.io/pop7/symbol.png,17,Common,Atsuko Nishida,Basic,327,Pokémon,2008/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop7-17,https://images.pokemontcg.io/pop7/17_hires.png,2026/08/11,2026/07/01,3.11,1.649999976158142,3.9200000762939453,19.979999542236328,,,,,,2.2301,0.2889,2.0452,0.0,2.6461,2.3688,1.6639,0.0,0.0,0.0,1.1555,2026-08-11
gym1-15,Brock,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,15,Rare Holo,Ken Sugimori,,,Trainer,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-15,https://images.pokemontcg.io/gym1/15_hires.png,2026/08/11,2026/07/01,83.24,63.0,102.5,812.5,,,,,"{""unlimitedHolofoil"": {""low"": 29.05, ""mid"": 53.5, ""high"": 227.5, ""market"": 43.7, ""directLow"": 46.37}}",42.1989,11.555,30.7941,0.0,23.0984,41.4016,49.4785,34.6534,29.9621,17.6907,1.1555,2026-08-11
dp7-7,Mismagius,holofoil,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,7,Rare Holo,Midori Harada,Stage 1,429,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-7,https://images.pokemontcg.io/dp7/7_hires.png,2026/08/11,2026/07/01,8.05,3.809999942779541,8.239999771118164,95.83999633789062,,6.27,,,,3.1083,0.2311,3.5821,2.9581,4.6104,2.2994,3.1083,4.6104,3.039,2.6576,1.1555,2026-08-11
pop9-15,Pikachu,normal,POP Series 9,https://images.pokemontcg.io/pop9/symbol.png,15,Common,Midori Harada,Basic,25,Pokémon,2009/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop9-15,https://images.pokemontcg.io/pop9/15_hires.png,2026/08/11,2026/07/01,20.06,13.789999961853027,20.190000534057617,4319.169921875,,,,,,19.3662,4.0442,14.5246,14.4437,17.3325,13.5887,25.4672,11.555,18.9849,13.7505,1.1555,2026-08-11
dp2-8,Feraligatr,holofoil,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,8,Rare Holo,Kazuyuki Kano,Stage 2,160,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-8,https://images.pokemontcg.io/dp2/8_hires.png,2026/08/11,2026/07/01,35.45,13.0,34.77000045776367,109.5199966430664,,13.72,,,,9.0822,0.6933,8.5276,5.8468,8.0769,7.3952,6.4824,9.2209,5.3269,4.8647,1.1555,2026-08-11
pop3-13,Eevee,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,13,Common,Masakazu Fukuda,Basic,133,Pokémon,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-13,https://images.pokemontcg.io/pop3/13_hires.png,2026/08/11,2026/07/01,34.6,28.75,44.95000076293945,329.5,,,,,,18.6613,4.6104,25.6752,0.0,23.0984,27.5587,20.2906,5.7775,5.7775,5.7775,1.1555,2026-08-11
sm11-8,Swadloon,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,8,Uncommon,Shibuzoh.,Stage 1,541,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-8,https://images.pokemontcg.io/sm11/8_hires.png,2026/08/11,2026/06/30,0.32,0.14000000059604645,0.3199999928474426,19.979999542236328,,0.92,,,,0.1849,0.0231,0.1849,0.728,0.104,0.1849,0.1618,0.6817,0.728,0.8551,1.1555,2026-08-11
ecard2-H19,Ninetales,holofoil,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H19,Rare Holo,Kagemaru Himeno,Stage 1,38,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H19,https://images.pokemontcg.io/ecard2/H19_hires.png,2026/08/11,2026/07/01,399.99,180.0,200.0,799.989990234375,,,,,,100.5054,17.3209,217.2802,0.0,103.995,277.3084,123.5461,20.799,41.0202,27.0387,1.1555,2026-08-11
hgss4-18,Dragonite,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,18,Rare,Mitsuhiro Arita,Stage 2,149,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-18,https://images.pokemontcg.io/hgss4/18_hires.png,2026/08/11,2026/07/01,18.73,11.0,14.149999618530273,119.9000015258789,,234.28,,,,6.101,0.1155,5.4655,15.4606,1.3866,3.8363,6.2397,2.311,13.97,15.2988,1.1555,2026-08-11
dp5-7,Leafeon,holofoil,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,7,Rare Holo,Kouki Saitou,Stage 1,470,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-7,https://images.pokemontcg.io/dp5/7_hires.png,2026/08/11,2026/07/01,90.77,50.0,92.5,850.7999877929688,,52.0,,,,17.2401,4.5989,16.8241,12.9069,17.3325,19.7244,22.902,40.4425,18.2338,16.9858,1.1555,2026-08-11
neo1-8,Kingdra,1stEditionHolofoil,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,8,Rare Holo,Ken Sugimori,Stage 2,230,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-8,https://images.pokemontcg.io/neo1/8_hires.png,2026/08/11,2026/07/01,82.5,198.0,264.989990234375,550.0,,,,,"{""unlimitedHolofoil"": {""low"": 10.91, ""mid"": 16.32, ""high"": 178.97, ""market"": 22.69, ""directLow"": 22.49}}",14.6864,0.8088,11.4163,0.0,4.622,8.8858,14.074,6.9099,6.933,8.0076,1.1555,2026-08-11
ex16-6,Charizard,holofoil,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,6,Rare Holo,Ken Sugimori,Stage 2,6,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-6,https://images.pokemontcg.io/ex16/6_hires.png,2026/08/11,2026/07/01,300.0,157.55999755859375,400.0,2039.9000244140625,,272.97,,,,84.675,23.11,65.2973,136.7303,50.842,70.705,74.8648,161.77,121.3275,106.5487,1.1555,2026-08-11
ex11-18,Vaporeon δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,18,Rare Holo,Kouki Saitou,Stage 1,134,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-18,https://images.pokemontcg.io/ex11/18_hires.png,2026/08/11,2026/07/01,134.07,115.0,189.5,1399.9000244140625,,199.99,,,,35.2312,10.3995,74.2409,43.4468,115.5384,53.7192,57.5786,90.129,45.6422,103.5559,1.1555,2026-08-11
sm8-14,Jumpluff,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,14,Rare Holo,Masakazu Fukuda,Stage 2,189,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-14,https://images.pokemontcg.io/sm8/14_hires.png,2026/08/11,2026/07/01,1.07,0.5,0.9900000095367432,19.979999542236328,,1.17,,,,0.7973,0.0578,1.4444,1.3057,1.3866,0.8897,1.7101,2.311,1.2248,1.7101,1.1555,2026-08-11
sm35-6,Carnivine,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,6,Uncommon,Tomokazu Komiya,Basic,455,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-6,https://images.pokemontcg.io/sm35/6_hires.png,2026/08/11,2026/07/01,0.3,0.029999999329447746,0.30000001192092896,19.979999542236328,,0.83,,,,0.2427,0.0231,0.416,0.5546,1.0399,0.1849,0.2195,1.0284,0.52,0.728,1.1555,2026-08-11
sm1-15,Lurantis-GX,holofoil,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,15,Rare Holo GX,5ban Graphics,Stage 1|GX,754,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-15,https://images.pokemontcg.io/sm1/15_hires.png,2026/08/11,2026/06/27,1.35,0.9800000190734863,1.559999942779541,18.719999313354492,,,,,,2.1608,0.4622,2.5421,0.0,3.4665,2.2879,2.1608,1.7332,2.3688,2.3919,1.1555,2026-08-11
ex10-16,Sunflora,holofoil,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,16,Rare Holo,Sumiyoshi Kizuki,Stage 1,192,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-16,https://images.pokemontcg.io/ex10/16_hires.png,2026/08/11,2026/07/01,20.87,15.050000190734863,29.989999771118164,158.52000427246094,,28.33,,,,6.3552,2.311,13.9007,14.8251,63.5525,13.4385,8.516,8.9436,11.5434,12.6181,1.1555,2026-08-11
mcd16-6,Pikachu,,McDonald's Collection 2016,https://images.pokemontcg.io/mcd16/symbol.png,6,,Naoki Saito,Basic,25,Pokémon,2016/08/19,cardmarket,https://prices.pokemontcg.io/cardmarket/mcd16-6,https://images.pokemontcg.io/mcd16/6_hires.png,,2026/07/01,,,,,,,,,,11.4857,1.6177,18.8693,0.0,69.33,17.1823,15.9112,4.0442,6.933,5.4193,1.1555,2026-08-11
dc1-7,Team Aqua's Grimer,normal,Double Crisis,https://images.pokemontcg.io/dc1/symbol.png,7,Common,kawayoo,Basic,88,Pokémon,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-7,https://images.pokemontcg.io/dc1/7_hires.png,2026/08/11,2026/07/01,2.0,1.0299999713897705,1.909999966621399,28.100000381469727,,7.74,,,,3.8478,0.4622,3.8363,13.0918,3.2354,3.1776,2.7732,2.311,10.5613,8.4352,1.1555,2026-08-11
sm10-9,Venonat,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,9,Common,kirisAki,Basic,48,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-9,https://images.pokemontcg.io/sm10/9_hires.png,2026/08/11,2026/07/01,0.2,0.019999999552965164,0.2199999988079071,19.979999542236328,,0.38,,,,0.208,0.0231,0.2658,0.3466,0.3004,0.1964,0.1849,0.3351,0.3929,0.4506,1.1555,2026-08-11
sm2-15,Salandit,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,15,Common,TOKIYA,Basic,757,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-15,https://images.pokemontcg.io/sm2/15_hires.png,2026/08/11,2026/06/19,0.15,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.36,,,,0.0693,0.0231,0.0347,0.4853,0.0347,0.0462,0.0924,0.2889,0.312,0.3235,1.1555,2026-08-11
bw7-15,Whimsicott,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,15,Rare,Kagemaru Himeno,Stage 1,547,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-15,https://images.pokemontcg.io/bw7/15_hires.png,2026/08/11,2026/07/01,0.49,0.30000001192092896,0.49000000953674316,19.979999542236328,,1.72,,,,0.624,0.0693,0.6817,3.0159,0.9128,0.8435,0.5662,3.4318,2.4381,1.7101,1.1555,2026-08-11
dpp-DP16,Pikachu,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP16,Promo,Sumiyoshi Kizuki,Basic,25,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP16,https://images.pokemontcg.io/dpp/DP16_hires.png,2026/08/11,,119.95,249.99000549316406,899.989990234375,9999.0,,,,,,,,,,,,,,,,,2026-08-11
pop2-9,Multi Technical Machine 01,normal,POP Series 2,https://images.pokemontcg.io/pop2/symbol.png,9,Uncommon,"""Big Mama"" Tagawa",Technical Machine,,Trainer,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop2-9,https://images.pokemontcg.io/pop2/9_hires.png,2026/08/11,2026/07/01,3.53,2.5,3.0,33.099998474121094,,,,,,3.3047,0.5777,4.4256,0.0,0.9244,4.4487,2.623,1.3866,2.6808,2.6808,1.1555,2026-08-11
xy9-7,Petilil,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,7,Common,Naoyo Kimura,Basic,548,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-7,https://images.pokemontcg.io/xy9/7_hires.png,2026/08/11,2026/07/01,0.11,0.019999999552965164,0.20000000298023224,1000.0,,0.5,,,,0.0809,0.0231,0.0809,0.6124,0.0462,0.0809,0.0809,0.3351,0.5084,0.4622,1.1555,2026-08-11
sm7-10a,Sceptile,,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,10a,Rare Holo,Hitoshi Ariga,Stage 2,254,Pokémon,2018/08/03,cardmarket,https://prices.pokemontcg.io/cardmarket/sm7-10a,https://images.pokemontcg.io/sm7/10a_hires.png,,2026/06/29,,,,,,,,,,3.0043,0.5777,3.0043,0.0,5.7659,2.7848,3.8709,0.3351,0.9937,0.8088,1.1555,2026-08-11
base2-8,Pidgeot,1stEditionHolofoil,Jungle,https://images.pokemontcg.io/base2/symbol.png,8,Rare Holo,Kagemaru Himeno,Stage 2,18,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-8,https://images.pokemontcg.io/base2/8_hires.png,2026/08/11,2026/07/01,140.95,114.98999786376953,177.08999633789062,1414.300048828125,,,,,"{""unlimitedHolofoil"": {""low"": 25.0, ""mid"": 39.45, ""high"": 266.45, ""market"": 53.63, ""directLow"": 29.93}}",44.3365,5.7775,32.4002,0.0,32.3424,35.7049,43.285,12.3176,17.968,17.4365,1.1555,2026-08-11
pop8-9,Night Maintenance,normal,POP Series 8,https://images.pokemontcg.io/pop8/symbol.png,9,Uncommon,Ryo Ueda,Item,,Trainer,2008/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop8-9,https://images.pokemontcg.io/pop8/9_hires.png,2026/08/11,2026/07/01,2.9,2.240000009536743,3.4000000953674316,43.900001525878906,,,,,,4.0789,1.4906,3.5127,0.0,4.6104,3.8131,3.686,0.0,0.0,0.0,1.1555,2026-08-11
xy4-14,Kingler,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,14,Uncommon,match,Stage 1,99,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-14,https://images.pokemontcg.io/xy4/14_hires.png,2026/08/11,2026/07/01,0.43,0.10000000149011612,0.3799999952316284,1000.0,,1.08,,,,0.4622,0.0462,0.3929,2.3457,0.1155,0.312,0.3698,5.1189,2.2186,1.4213,1.1555,2026-08-11
neo2-7,Magnemite,1stEditionHolofoil,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,7,Rare Holo,"K. Hoshiba, CR CG gangs",Basic,81,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-7,https://images.pokemontcg.io/neo2/7_hires.png,2026/08/11,2026/07/01,76.02,99.98999786376953,128.6300048828125,2578.989990234375,,,,,"{""unlimitedHolofoil"": {""low"": 18.69, ""mid"": 30.17, ""high"": 9999.0, ""market"": 27.3, ""directLow"": null}}",115.2034,2.2994,60.6175,0.0,21.8389,23.0753,49.7905,5.7775,9.1747,19.5164,1.1555,2026-08-11
sm9-17,Ponyta,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,17,Common,Saya Tsuruta,Basic,77,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-17,https://images.pokemontcg.io/sm9/17_hires.png,2026/08/11,2026/07/01,0.29,0.09000000357627869,0.2800000011920929,19.979999542236328,,0.54,,,,0.1155,0.0231,0.1849,1.1208,0.0347,0.0924,0.1271,0.7395,1.0284,0.7511,1.1555,2026-08-11
pop4-14,Squirtle,normal,POP Series 4,https://images.pokemontcg.io/pop4/symbol.png,14,Common,Atsuko Nishida,Basic,7,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop4-14,https://images.pokemontcg.io/pop4/14_hires.png,2026/08/11,2026/07/01,59.22,69.98999786376953,99.9800033569336,9999.0,,,,,,30.2972,4.622,41.1936,0.0,80.885,42.3144,40.7083,5.7197,5.7197,5.7197,1.1555,2026-08-11
sm75-14,Salazzle,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,14,Uncommon,Naoki Saito,Stage 1,758,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-14,https://images.pokemontcg.io/sm75/14_hires.png,2026/08/11,2026/07/01,0.23,0.10000000149011612,0.25999999046325684,19.979999542236328,,0.7,,,,0.3466,0.0231,0.3004,1.9066,0.0693,0.2773,0.312,3.4549,1.2017,1.1093,1.1555,2026-08-11
dp1-16,Staraptor,holofoil,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,16,Rare Holo,Masahiko Ishii,Stage 2,398,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-16,https://images.pokemontcg.io/dp1/16_hires.png,2026/08/11,2026/06/30,20.99,8.510000228881836,20.350000381469727,213.0,,10.28,,,,4.5296,0.0578,4.7953,3.3163,1.2711,4.7491,3.7554,8.0654,2.7616,3.2354,1.1555,2026-08-11
ex1-8,Hariyama,holofoil,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,8,Rare Holo,Naoyo Kimura,Stage 1,297,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-8,https://images.pokemontcg.io/ex1/8_hires.png,2026/08/11,2026/07/01,11.66,7.880000114440918,12.699999809265137,119.80000305175781,,11.58,,,,3.0736,1.1555,8.2849,3.4665,5.7775,8.62,8.0654,6.2975,5.7659,6.4592,1.1555,2026-08-11
pl1-18,Altaria,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,18,Rare,Naoyo Kimura,Stage 1,334,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-18,https://images.pokemontcg.io/pl1/18_hires.png,2026/08/11,2026/06/27,3.16,0.9900000095367432,2.8399999141693115,33.20000076293945,,5.67,,,,1.7448,0.1155,1.9297,4.1136,0.2889,1.8604,1.4444,7.453,4.6913,3.1545,1.1555,2026-08-11
sma-SV8,Alolan Vulpix,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV8,Rare Shiny,Kouki Saitou,Basic,37,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV8,https://images.pokemontcg.io/sma/SV8_hires.png,2026/08/11,2026/07/01,12.21,10.25,13.600000381469727,44.689998626708984,,,,,,5.0958,3.4665,4.102,5.6966,5.7775,6.2166,6.517,7.8574,5.5348,5.1535,1.1555,2026-08-11
hgss2-15,Fearow,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,15,Rare,Kagemaru Himeno,Stage 1,22,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-15,https://images.pokemontcg.io/hgss2/15_hires.png,2026/08/11,2026/07/01,0.64,0.25,0.6299999952316284,19.979999542236328,,3.89,,,,1.479,0.0578,1.0862,2.9696,0.1502,0.9937,1.0399,5.7659,2.8541,2.935,1.1555,2026-08-11
gym2-18,Giovanni,1stEditionHolofoil,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,18,Rare Holo,Ken Sugimori,,,Trainer,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-18,https://images.pokemontcg.io/gym2/18_hires.png,2026/08/11,2026/07/01,99.09,98.66000366210938,170.0,1289.9000244140625,,,,,"{""unlimitedHolofoil"": {""low"": 40.0, ""mid"": 47.0, ""high"": 429.9, ""market"": 45.21, ""directLow"": null}}",80.1455,27.732,64.708,0.0,161.77,67.123,90.7414,17.3325,41.598,28.4022,1.1555,2026-08-11
xy11-18,Chimchar,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,18,Common,Shibuzoh.,Basic,390,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-18,https://images.pokemontcg.io/xy11/18_hires.png,2026/08/11,2026/06/27,0.23,0.019999999552965164,0.23000000417232513,1000.0,,0.57,,,,0.104,0.0231,0.104,0.5546,0.0231,0.1155,0.104,1.583,0.8782,0.6124,1.1555,2026-08-11
base4-17,Scyther,holofoil,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,17,Rare Holo,Ken Sugimori,Basic,123,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-17,https://images.pokemontcg.io/base4/17_hires.png,2026/08/11,2026/07/01,34.71,20.0,27.989999771118164,479.44000244140625,,,,,,29.0955,6.9214,28.0902,0.0,12.7914,19.2737,26.357,23.0869,17.1476,17.5752,1.1555,2026-08-11
xy0-10,Delphox,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,10,,5ban Graphics,Stage 2,655,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-10,https://images.pokemontcg.io/xy0/10_hires.png,2026/08/11,2026/07/01,1.18,0.4000000059604645,0.949999988079071,19.979999542236328,0.8,,,,,1.2248,0.1155,1.6293,0.0,2.311,1.5368,1.3519,2.2994,1.7332,1.6293,1.1555,2026-08-11
base6-16,Muk,holofoil,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,16,Rare Holo,Mitsuhiro Arita,Stage 1,89,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-16,https://images.pokemontcg.io/base6/16_hires.png,2026/08/11,2026/07/01,19.78,11.300000190734863,12.680000305175781,189.8000030517578,,87.99,,,,11.1737,2.311,27.4431,105.8785,6.9214,12.3523,20.4061,36.976,88.3149,75.4888,1.1555,2026-08-11
