card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm115-64,Pokémon Center Lady,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,64,Uncommon,TOKIYA,Supporter,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-64,https://images.pokemontcg.io/sm115/64_hires.png,2026/08/31,2026/02/22,0.28,0.05000000074505806,0.27000001072883606,20.0,,0.54,,,,0.0815,0.0233,0.0931,0.3609,0.0582,0.1281,0.0699,0.4541,0.3842,0.3959,1.1643,2026-08-31
neo3-59,Zubat,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,59,Common,Yukiko Baba,Basic,41,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-59,https://images.pokemontcg.io/neo3/59_hires.png,2026/08/31,2026/06/21,0.6,0.28999999165534973,0.6700000166893005,23.0,,,,,"{""1stEdition"": {""low"": 1.19, ""mid"": 2.46, ""high"": 33.9, ""market"": 2.6, ""directLow"": null}}",0.5356,0.0233,0.4075,0.0,0.2212,0.4541,0.7219,0.0,0.0,0.0,1.1643,2026-08-31
bwp-BW52,Lillipup,reverseHolofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW52,Promo,Mizue,Basic,506,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW52,https://images.pokemontcg.io/bwp/BW52_hires.png,2026/08/31,2026/02/22,7.83,3.7699999809265137,5.190000057220459,57.5,,,,,,0.0,4.4011,10.6301,6.9509,4.6572,9.0117,8.6857,6.9742,8.0919,6.7413,1.1643,2026-08-31
xy4-59,Skarmory,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,59,Common,Sanosuke Sakuma,Basic,227,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-59,https://images.pokemontcg.io/xy4/59_hires.png,2026/08/31,2026/02/04,0.26,0.07999999821186066,0.25,19.979999542236328,,1.1,,,,0.2096,0.0233,0.1746,1.1643,0.0815,0.163,0.163,1.1061,1.0362,0.6869,1.1643,2026-08-31
ex7-62,Larvitar,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,62,Common,Atsuko Nishida,Basic,246,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-62,https://images.pokemontcg.io/ex7/62_hires.png,2026/08/31,2026/02/19,0.78,0.25,0.8199999928474426,4.900000095367432,,61.48,,,,0.6404,0.0582,0.9897,13.8552,2.2704,1.0595,0.5006,11.643,74.0728,26.0803,1.1643,2026-08-31
swsh1-64,Frosmoth,holofoil,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,64,Rare Holo,Kagemaru Himeno,Stage 1,873,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-64,https://images.pokemontcg.io/swsh1/64_hires.png,2026/08/31,2026/02/01,0.33,0.20000000298023224,0.4000000059604645,19.979999542236328,,0.6,,,,8.1501,1.6882,14.3675,0.0,11.643,12.1902,11.4218,2.5964,2.9224,6.1941,1.1643,2026-08-31
hgss4-62,Dratini,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,62,Common,Mitsuhiro Arita,Basic,147,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-62,https://images.pokemontcg.io/hgss4/62_hires.png,2026/08/31,2026/02/19,1.32,0.3499999940395355,1.0499999523162842,19.979999542236328,,13.1,,,,0.3959,0.0233,0.2329,7.5679,0.1164,0.4075,0.5472,5.8215,4.1449,3.5162,1.1643,2026-08-31
xy1-64,Solrock,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,64,Uncommon,kawayoo,Basic,338,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-64,https://images.pokemontcg.io/xy1/64_hires.png,2026/08/31,2026/02/04,0.22,0.10000000149011612,0.25,19.979999542236328,,0.62,,,,4.273,4.6572,5.6119,0.0,3.4813,4.4476,4.7154,2.8991,2.8991,2.8991,1.1643,2026-08-31
ex4-65,Team Magma's Poochyena,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,65,Common,Shin-ichi Yoshikawa,Basic,261,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-65,https://images.pokemontcg.io/ex4/65_hires.png,2026/08/31,2026/02/19,1.53,0.6499999761581421,1.5,19.979999542236328,,14.46,,,,0.6171,0.0233,0.8616,4.8784,1.3157,1.0828,0.8732,17.4645,5.9612,5.0414,1.1643,2026-08-31
sm11-58,Magnemite,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,58,Common,sowsow,Basic,81,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-58,https://images.pokemontcg.io/sm11/58_hires.png,2026/08/31,2026/02/01,0.24,0.05000000074505806,0.25,19.979999542236328,,0.45,,,,0.1281,0.0233,0.1164,0.3144,0.1164,0.163,0.1281,0.6753,0.4191,0.3726,1.1643,2026-08-31
swsh35-67,Team Yell Grunt,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,67,Uncommon,nagimiso,Supporter,,Trainer,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-67,https://images.pokemontcg.io/swsh35/67_hires.png,2026/08/31,2026/02/19,0.16,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.1,,,,0.0582,0.0233,0.0931,0.2911,0.0582,0.0815,0.0582,0.163,0.3376,0.2212,1.1643,2026-08-31
sm5-63,Dawn Wings Necrozma-GX,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,63,Rare Holo GX,5ban Graphics,Basic|GX|Ultra Beast,800,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-63,https://images.pokemontcg.io/sm5/63_hires.png,2026/08/31,2026/02/01,5.29,3.0,5.289999961853027,96.94999694824219,,,,,,2.7594,1.1643,2.7594,0.0,1.9095,2.3868,2.9573,4.3661,2.9457,3.4347,1.1643,2026-08-31
xy6-61,M Rayquaza-EX,holofoil,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,61,Rare Holo EX,5ban Graphics,MEGA|EX,384,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-61,https://images.pokemontcg.io/xy6/61_hires.png,2026/08/31,2026/02/01,174.14,68.48999786376953,102.94999694824219,554.52001953125,,,,,,58.7971,17.4645,64.9912,0.0,81.501,62.0455,67.0637,20.9574,20.352,15.3571,1.1643,2026-08-31
ecard2-38,Tentacruel,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,38,Rare,Hajime Kusajima,Stage 1,73,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-38,https://images.pokemontcg.io/ecard2/38_hires.png,2026/08/31,2026/02/21,13.18,13.989999771118164,17.489999771118164,49.900001525878906,,30.2,,,,3.7141,1.1643,4.8435,8.1501,2.8991,3.8189,5.1462,8.2665,10.176,7.6262,1.1643,2026-08-31
neo2-56,Kabuto,unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,56,Common,Yuka Morii,Stage 1,140,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-56,https://images.pokemontcg.io/neo2/56_hires.png,2026/08/31,2026/06/21,2.92,0.9900000095367432,2.4100000858306885,96.94999694824219,,,,,"{""1stEdition"": {""low"": 4.75, ""mid"": 13.24, ""high"": 128.4, ""market"": 13.2, ""directLow"": null}}",0.7568,0.0233,0.5821,0.0,0.1746,0.5356,0.8965,0.0,0.0,0.0,1.1643,2026-08-31
dp6-61,Lucario,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,61,Uncommon,Naoyo Kimura,Stage 1,448,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-61,https://images.pokemontcg.io/dp6/61_hires.png,2026/08/31,2026/02/19,8.32,4.0,5.650000095367432,108.83999633789062,,5.0,,,,1.0712,0.1164,0.9431,11.643,0.2329,1.0362,1.0712,5.8099,4.0285,4.273,1.1643,2026-08-31
hgss2-64,Stantler,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,64,Common,Ken Sugimori,Basic,234,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-64,https://images.pokemontcg.io/hgss2/64_hires.png,2026/08/31,2026/02/19,0.42,0.18000000715255737,0.4000000059604645,2.490000009536743,,0.87,,,,0.2445,0.0233,0.2329,1.5369,0.0582,0.2096,0.2212,1.2807,1.1992,0.978,1.1643,2026-08-31
ex14-61,Spearow,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,61,Common,Midori Harada,Basic,21,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-61,https://images.pokemontcg.io/ex14/61_hires.png,2026/08/31,2026/02/19,0.38,0.09000000357627869,0.3799999952316284,19.979999542236328,,10.3,,,,0.2329,0.0233,0.2329,4.2963,0.1164,0.0931,0.2212,2.9107,4.0052,4.0168,1.1643,2026-08-31
sm2-60a,Tapu Lele-GX,,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,60a,Rare Holo GX,5ban Graphics,Basic|GX,786,Pokémon,2017/05/05,cardmarket,https://prices.pokemontcg.io/cardmarket/sm2-60a,https://images.pokemontcg.io/sm2/60a_hires.png,,2026/02/01,,,,,,,,,,4.9832,3.3765,4.4476,0.0,2.3286,4.5524,5.5188,4.075,5.3791,5.6352,1.1643,2026-08-31
neo4-64,Exeggcute,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,64,Common,Toshinao Aoki,Basic,102,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-64,https://images.pokemontcg.io/neo4/64_hires.png,2026/08/31,2026/02/19,0.95,0.47999998927116394,1.0,21.989999771118164,,,,,"{""1stEdition"": {""low"": 1.38, ""mid"": 3.09, ""high"": 32.44, ""market"": 2.72, ""directLow"": 4.37}}",1.3855,0.0233,0.5239,0.0,0.4191,0.5356,1.3273,0.0,0.0,0.0,1.1643,2026-08-31
base1-65,Staryu,normal,Base,https://images.pokemontcg.io/base1/symbol.png,65,Common,Keiji Kinebuchi,Basic,120,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-65,https://images.pokemontcg.io/base1/65_hires.png,2026/08/31,2026/02/21,0.73,0.009999999776482582,0.5400000214576721,100.0,,,,,,0.8616,0.0233,1.1527,0.0,1.4088,0.6287,0.8267,0.5705,0.5705,0.5705,1.1643,2026-08-31
bw9-64,Umbreon,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,64,Rare Holo,5ban Graphics,Stage 1|Team Plasma,197,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-64,https://images.pokemontcg.io/bw9/64_hires.png,2026/08/31,2026/02/01,170.76,99.98999786376953,200.77999877929688,1139.800048828125,,134.33,,,,15.229,6.9858,22.2963,32.0182,20.9458,19.4089,20.3403,17.4645,29.4451,27.9665,1.1643,2026-08-31
xy9-56,Trubbish,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,56,Common,OOYAMA,Basic,568,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-56,https://images.pokemontcg.io/xy9/56_hires.png,2026/08/31,2026/02/04,0.65,0.18000000715255737,0.5,15.640000343322754,,0.91,,,,0.1746,0.0,0.1746,0.0,0.1746,0.1746,0.1746,0.0,0.0,0.0,1.1643,2026-08-31
g1-51,Clefable,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,51,Uncommon,Atsuko Nishida,Stage 1,36,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-51,https://images.pokemontcg.io/g1/51_hires.png,2026/08/31,2026/02/19,0.49,0.15000000596046448,0.41999998688697815,4.0,,2.03,,,,0.3609,0.0233,0.3842,1.467,0.0699,0.3493,0.3144,1.1643,1.2924,1.3622,1.1643,2026-08-31
bw1-61,Throh,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,61,Rare,Mitsuhiro Arita,Basic,538,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-61,https://images.pokemontcg.io/bw1/61_hires.png,2026/08/31,2026/02/19,0.97,0.6000000238418579,1.0,19.979999542236328,,2.19,,,,0.7801,0.0233,0.8267,1.2691,0.1164,0.5589,0.8383,1.3739,1.1759,1.5718,1.1643,2026-08-31
dp7-56,Cherubi,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,56,Common,Tomokazu Komiya,Basic,420,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-56,https://images.pokemontcg.io/dp7/56_hires.png,2026/08/31,2026/02/19,2.77,1.0,4.0,19.899999618530273,,10.66,,,,0.326,0.0233,0.3144,2.119,0.0582,0.3144,0.2678,1.5136,2.1307,2.0725,1.1643,2026-08-31
xy10-61,Bronzong,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,61,Rare,Naoki Saito,Stage 1,437,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-61,https://images.pokemontcg.io/xy10/61_hires.png,2026/08/31,2026/02/01,0.25,0.03999999910593033,0.25,19.979999542236328,,0.48,,,,0.3609,0.0582,0.326,0.7801,0.3493,0.4075,0.3609,0.1164,0.7335,0.6986,1.1643,2026-08-31
ecard3-30,Starmie,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,30,Rare,Hajime Kusajima,Stage 1,121,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-30,https://images.pokemontcg.io/ecard3/30_hires.png,2026/08/31,2026/02/21,71.15,68.0,79.98999786376953,732.9000244140625,,65.0,,,,10.1993,1.1643,9.4774,14.5421,6.9858,9.3959,9.1281,8.8487,14.3325,18.1864,1.1643,2026-08-31
base4-64,Weepinbell,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,64,Uncommon,Kagemaru Himeno,Stage 1,70,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-64,https://images.pokemontcg.io/base4/64_hires.png,2026/08/31,2026/02/22,1.06,0.1899999976158142,0.8899999856948853,19.979999542236328,,,,,,1.0479,0.1164,0.978,0.0,0.5589,0.7801,0.9664,0.1746,0.1746,0.1746,1.1643,2026-08-31
bw3-59,Lampent,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,59,Uncommon,MAHOU,Stage 1,608,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-59,https://images.pokemontcg.io/bw3/59_hires.png,2026/08/31,2026/02/19,1.45,0.75,1.4299999475479126,19.639999389648438,,10.45,,,,0.5472,0.0233,0.5123,0.0,0.1397,0.4424,0.4774,1.7348,1.0595,1.4204,1.1643,2026-08-31
ecard1-57,Ninetales,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,57,Rare,Atsuko Nishida,Stage 1,38,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-57,https://images.pokemontcg.io/ecard1/57_hires.png,2026/08/31,2026/02/21,19.88,24.010000228881836,35.0,496.3699951171875,,49.99,,,,5.3674,0.4657,5.7749,12.3532,5.2277,6.0427,5.5421,5.8099,12.9703,11.8759,1.1643,2026-08-31
sm4-55,Stufful,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,55,Common,Kanako Eo,Basic,759,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-55,https://images.pokemontcg.io/sm4/55_hires.png,2026/08/31,2026/02/01,0.3,0.05000000074505806,0.25,19.979999542236328,,0.47,,,,0.1048,0.0233,0.0815,0.2678,0.0233,0.0699,0.0815,0.2911,0.2561,0.2329,1.1643,2026-08-31
pl4-65,Geodude,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,65,Common,Motofumi Fujiwara,Basic,74,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-65,https://images.pokemontcg.io/pl4/65_hires.png,2026/08/31,2026/02/04,0.37,0.10000000149011612,0.3499999940395355,19.979999542236328,,2.97,,,,0.1979,0.0233,0.2096,0.978,0.1281,0.2096,0.1746,0.8267,0.7335,1.0362,1.1643,2026-08-31
hgss3-62,Pineco,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,62,Common,Kagemaru Himeno,Basic,204,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-62,https://images.pokemontcg.io/hgss3/62_hires.png,2026/08/31,2026/02/19,0.31,0.07000000029802322,0.3100000023841858,19.979999542236328,,1.03,,,,0.2445,0.0233,0.2096,1.0828,0.4075,0.2329,0.2678,0.2911,0.978,0.7452,1.1643,2026-08-31
col1-64,Mawile,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,64,Common,TOKIYA,Basic,303,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-64,https://images.pokemontcg.io/col1/64_hires.png,2026/08/31,2026/02/04,0.65,0.20000000298023224,0.550000011920929,19.979999542236328,,11.7,,,,0.2678,0.0233,0.3493,1.1643,0.5123,0.3959,0.3376,1.1527,5.1113,5.8914,1.1643,2026-08-31
sm9-66,Mr. Mime,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,66,Rare,Atsuko Nishida,Basic,122,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-66,https://images.pokemontcg.io/sm9/66_hires.png,2026/08/31,2026/02/01,0.49,0.25,0.5199999809265137,2.299999952316284,,2.72,,,,0.5821,0.1048,0.6054,0.0,0.5821,0.6753,0.5006,3.1785,1.6184,1.6533,1.1643,2026-08-31
ex2-58,Cacnea,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,58,Common,Midori Harada,Basic,331,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-58,https://images.pokemontcg.io/ex2/58_hires.png,2026/08/31,2026/02/21,1.26,0.6899999976158142,1.1399999856948853,19.979999542236328,,9.66,,,,0.6404,0.0349,0.6986,4.3778,0.2561,0.8034,0.5123,0.5821,3.5744,4.2031,1.1643,2026-08-31
xy2-72,Goomy,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,72,Common,5ban Graphics,Basic,704,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-72,https://images.pokemontcg.io/xy2/72_hires.png,2026/08/31,2026/01/21,0.3,0.05000000074505806,0.28999999165534973,19.799999237060547,,0.8,,,,0.1514,0.0233,0.2096,0.0,0.2911,0.2212,0.163,0.5589,0.5472,0.4075,1.1643,2026-08-31
gym1-65,Blaine's Vulpix,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,65,Common,Ken Sugimori,Basic,37,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-65,https://images.pokemontcg.io/gym1/65_hires.png,2026/08/31,2026/02/22,2.8,0.8999999761581421,2.3399999141693115,96.94999694824219,,,,,"{""1stEdition"": {""low"": 4.21, ""mid"": 9.41, ""high"": 96.94, ""market"": 9.08, ""directLow"": null}}",2.3286,0.0582,2.3053,0.0,1.1643,2.3402,2.317,0.0,0.0,0.0,1.1643,2026-08-31
pl3-59,Gabite,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,59,Uncommon,Tomokazu Komiya,Stage 1,444,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-59,https://images.pokemontcg.io/pl3/59_hires.png,2026/08/31,2026/02/04,2.87,1.2799999713897705,2.809999942779541,26.0,,15.59,,,,9.3144,10.4787,13.0285,0.0,9.3144,15.7996,14.8332,3.4929,0.7917,0.6753,1.1643,2026-08-31
sm35-54,Yveltal,holofoil,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,54,Rare Holo,Shin Nagasawa,Basic,717,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-54,https://images.pokemontcg.io/sm35/54_hires.png,2026/08/31,2026/02/19,0.35,0.10000000149011612,0.38999998569488525,3.0,,0.91,,,,0.5006,0.0582,0.5589,1.0828,1.1527,0.5006,0.5123,4.5408,1.3622,0.9082,1.1643,2026-08-31
xyp-XY54,Blaziken-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY54,Promo,Eske Yoshinob,Basic|EX,257,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY54,https://images.pokemontcg.io/xyp/XY54_hires.png,2026/08/31,2026/02/04,9.36,3.0,6.789999961853027,43.0,,,,,,4.599,0.9314,3.8771,0.0,4.075,4.6572,5.2743,1.1643,3.3998,3.2833,1.1643,2026-08-31
sm75-61,Lance ◇,holofoil,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,61,Rare Prism Star,kodama,Supporter|Prism Star,,Trainer,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-61,https://images.pokemontcg.io/sm75/61_hires.png,2026/08/31,2026/02/01,2.65,1.4199999570846558,2.890000104904175,23.31999969482422,,,,,,1.5718,0.4541,1.4903,2.3286,0.3493,1.3157,1.8163,1.1643,2.608,2.1772,1.1643,2026-08-31
sma-SV57,Electrode-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV57,Rare Shiny GX,5ban Graphics,Stage 1|GX,101,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV57,https://images.pokemontcg.io/sma/SV57_hires.png,2026/08/31,2026/02/01,14.66,12.989999771118164,15.149999618530273,114.9000015258789,,,,,,10.0945,6.9742,8.1967,0.0,10.3041,9.3377,12.8655,23.2744,22.1101,23.5771,1.1643,2026-08-31
bw7-65,Croagunk,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,65,Uncommon,MAHOU,Basic,453,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-65,https://images.pokemontcg.io/bw7/65_hires.png,2026/08/31,2026/02/01,0.64,0.1899999976158142,0.49000000953674316,19.979999542236328,,1.51,,,,0.3609,0.0233,0.4774,0.2329,0.5705,0.3027,0.3144,0.2329,1.141,1.0595,1.1643,2026-08-31
dp1-66,Unown [B],normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,66,Uncommon,Nakaoka,Basic,201,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-66,https://images.pokemontcg.io/dp1/66_hires.png,2026/08/31,2026/02/19,1.48,0.25,1.0,19.979999542236328,,4.3,,,,1.3972,0.0233,1.2342,0.0,1.1061,0.815,0.9431,0.978,1.4554,2.4217,1.1643,2026-08-31
bw10-68,Fraxure,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,68,Uncommon,Masakazu Fukuda,Stage 1,611,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-68,https://images.pokemontcg.io/bw10/68_hires.png,2026/08/31,2026/02/04,0.33,0.1899999976158142,0.36000001430511475,19.979999542236328,,1.0,,,,0.8383,0.0349,0.5239,1.1527,0.3493,0.5938,0.4308,0.8616,0.9664,1.0362,1.1643,2026-08-31
ex13-64,Electrike,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,64,Common,Midori Harada,Basic,309,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-64,https://images.pokemontcg.io/ex13/64_hires.png,2026/08/31,2026/02/19,0.38,0.14000000059604645,0.3499999940395355,19.979999542236328,,5.0,,,,0.3609,0.0233,0.4075,2.3286,0.3493,0.3609,0.3726,2.5149,5.9845,3.621,1.1643,2026-08-31
bw2-56,Excadrill,holofoil,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,56,Rare Holo,5ban Graphics,Stage 1,530,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-56,https://images.pokemontcg.io/bw2/56_hires.png,2026/08/31,2026/02/19,1.65,0.75,1.649999976158142,27.899999618530273,,2.47,,,,1.2807,0.0233,1.2458,1.6882,0.9664,1.2458,1.3506,2.8525,1.7348,1.5602,1.1643,2026-08-31
xy5-66,Nidoran ♀,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,66,Common,Mizue,Basic,29,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-66,https://images.pokemontcg.io/xy5/66_hires.png,2026/08/31,2026/01/21,0.25,0.05000000074505806,0.25,19.979999542236328,,0.68,,,,0.2096,0.0233,0.2212,1.0828,0.2329,0.2445,0.1514,1.1643,0.9198,0.8383,1.1643,2026-08-31
ex16-56,Omanyte,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,56,Common,Ken Sugimori,Stage 1,138,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-56,https://images.pokemontcg.io/ex16/56_hires.png,2026/08/31,2026/02/22,0.89,0.20999999344348907,0.7900000214576721,17.0,,8.0,,,,0.5006,0.0233,0.5589,2.9224,0.5006,0.4541,0.3493,3.4929,3.8655,3.5744,1.1643,2026-08-31
swsh2-59,Electivire,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,59,Rare,tetsuya koizumi,Stage 1,466,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-59,https://images.pokemontcg.io/swsh2/59_hires.png,2026/08/31,2026/01/21,0.29,0.09000000357627869,0.28999999165534973,19.979999542236328,,0.61,,,,0.2445,0.0233,0.2445,0.3609,0.2329,0.2678,0.3027,0.3493,0.4075,0.6869,1.1643,2026-08-31
