card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
smp-SM50,Tapu Koko-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM50,Promo,5ban Graphics,Basic|GX,785,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM50,https://images.pokemontcg.io/smp/SM50_hires.png,2026/09/01,2026/02/19,2.25,1.0,2.2100000381469727,9994.91015625,,,,,,2.18,0.579800009727478,2.0641,0.0,2.3076,2.5047,2.0525,2.8874,3.6643,3.3165,1.1596,2026-09-01
sm5-58,Giratina ◇,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,58,Rare Prism Star,Masakazu Fukuda,Basic|Prism Star,487,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-58,https://images.pokemontcg.io/sm5/58_hires.png,2026/09/01,2026/02/01,24.65,10.380000114440918,25.579999923706055,148.1999969482422,,,,,,6.5749,2.3076000213623047,6.3662,6.946,8.094,7.3867,7.1663,10.4364,6.8996,4.7312,1.1596,2026-09-01
swsh3-53,Dracovish,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,53,Rare Holo,Hitoshi Ariga,Stage 1,882,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-53,https://images.pokemontcg.io/swsh3/53_hires.png,2026/09/01,2026/02/19,0.94,0.4399999976158142,1.0,19.979999542236328,,1.17,,,,2.3076,0.17389999330043793,2.2844,1.0089,3.4788,1.867,2.2728,5.5661,4.7776,2.9918,1.1596,2026-09-01
sma-SV52,Turtonator-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV52,Rare Shiny GX,5ban Graphics,Basic|GX,776,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV52,https://images.pokemontcg.io/sma/SV52_hires.png,2026/09/01,2026/02/01,8.29,6.989999771118164,8.880000114440918,95.88999938964844,,,,,,6.946,4.626800060272217,6.9692,0.0,7.5374,8.7434,7.2939,16.0952,15.4575,17.7071,1.1596,2026-09-01
ex11-58,Bagon δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,58,Common,Hajime Kusajima,Basic,371,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-58,https://images.pokemontcg.io/ex11/58_hires.png,2026/09/01,2026/02/19,1.11,0.3799999952316284,1.2200000286102295,19.979999542236328,,57.5,,,,0.5682,0.057999998331069946,0.7421,6.5633,0.8117,0.7537,0.6262,6.3778,9.0333,10.1001,1.1596,2026-09-01
xy12-54,Sandshrew,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,54,Common,Ken Sugimori,Basic,27,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-54,https://images.pokemontcg.io/xy12/54_hires.png,2026/09/01,2026/02/04,0.16,0.009999999776482582,0.20000000298023224,15.210000038146973,,0.46,,,,0.0812,0.02319999970495701,0.1392,0.5334,0.2899,0.0928,0.0812,0.1739,0.6262,0.6262,1.1596,2026-09-01
bwp-BW46,Darkrai-EX,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW46,Promo,Toyste Beach,Basic|EX,491,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW46,https://images.pokemontcg.io/bwp/BW46_hires.png,2026/09/01,2026/03/11,29.82,10.479999542236328,29.75,532.3800048828125,,,,,,8.0708,2.261199951171875,9.416,0.0,11.8279,7.7345,8.2332,4.7891,4.1282,4.4413,1.1596,2026-09-01
sm8-55,Slowking,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,55,Rare,sowsow,Stage 1,199,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-55,https://images.pokemontcg.io/sm8/55_hires.png,2026/09/01,2026/02/01,2.98,1.7699999809265137,3.490000009536743,49.5,,9.24,,,,1.1016,0.11599999666213989,0.7653,4.6268,1.7394,0.7653,1.0552,4.6268,5.3689,3.3976,1.1596,2026-09-01
hgss4-57,Bellsprout,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,57,Common,Midori Harada,Basic,69,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-57,https://images.pokemontcg.io/hgss4/57_hires.png,2026/09/01,2026/02/21,0.31,0.15000000596046448,0.33000001311302185,19.979999542236328,,4.99,,,,0.2783,0.02319999970495701,0.4059,1.5539,0.9161,0.3131,0.2435,0.5798,1.4031,1.2872,1.1596,2026-09-01
xy5-60,Electrike,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,60,Uncommon,Sanosuke Sakuma,Basic,309,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-60,https://images.pokemontcg.io/xy5/60_hires.png,2026/09/01,2026/02/19,0.36,0.17000000178813934,0.4000000059604645,12.989999771118164,,2.65,,,,0.661,0.03480000048875809,1.1132,3.444,2.8874,0.9393,0.7769,1.1596,2.1916,1.6698,1.1596,2026-09-01
sm7-59,Spoink,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,59,Common,MAHOU,Basic,325,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-59,https://images.pokemontcg.io/sm7/59_hires.png,2026/09/01,2026/01/21,0.26,0.05000000074505806,0.25,19.979999542236328,,0.48,,,,0.1044,0.02319999970495701,0.1044,0.3595,0.1739,0.1276,0.0928,0.2319,0.3827,0.3479,1.1596,2026-09-01
dp2-53,Lairon,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,53,Uncommon,Midori Harada,Stage 1,305,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-53,https://images.pokemontcg.io/dp2/53_hires.png,2026/09/01,2026/02/22,0.72,0.14000000059604645,0.49000000953674316,4.989999771118164,,4.68,,,,0.4175,0.02319999970495701,0.4291,1.1596,0.116,0.2551,0.3479,1.7394,3.1889,2.0641,1.1596,2026-09-01
sm9-61,Tentacruel,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,61,Uncommon,kodama,Stage 1,73,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-61,https://images.pokemontcg.io/sm9/61_hires.png,2026/09/01,2026/02/01,0.18,0.10000000149011612,0.25,19.979999542236328,,0.44,,,,0.1276,0.02319999970495701,0.116,0.3827,0.0464,0.1507,0.1276,0.4986,0.4638,0.5218,1.1596,2026-09-01
ex7-57,Hoppip,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,57,Common,Kyoko Umemoto,Basic,187,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-57,https://images.pokemontcg.io/ex7/57_hires.png,2026/09/01,2026/02/21,0.5,0.23999999463558197,0.5,11.5,,29.99,,,,0.2435,0.03480000048875809,0.4175,0.0,0.3943,0.5102,0.2899,34.788,21.1279,10.2045,1.1596,2026-09-01
sm6-54,Hoopa,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,54,Uncommon,Aya Kusube,Basic,720,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-54,https://images.pokemontcg.io/sm6/54_hires.png,2026/09/01,2026/02/01,0.71,0.30000001192092896,0.75,19.979999542236328,,4.12,,,,0.2551,0.02319999970495701,0.2203,0.9277,0.2203,0.2783,0.2667,1.1016,0.8813,0.7537,1.1596,2026-09-01
sm3-55,Toxicroak,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,55,Rare,kawayoo,Stage 1,454,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-55,https://images.pokemontcg.io/sm3/55_hires.png,2026/09/01,2026/02/01,0.26,0.09000000357627869,0.27000001072883606,19.979999542236328,,0.4,,,,0.2203,0.02319999970495701,0.1739,0.4754,0.1739,0.1971,0.1971,0.3479,0.4175,0.487,1.1596,2026-09-01
xy10-56,Tyranitar,holofoil,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,56,Rare Holo,Satoshi Shirai,Stage 2,248,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-56,https://images.pokemontcg.io/xy10/56_hires.png,2026/09/01,2026/02/04,0.9,0.30000001192092896,0.8799999952316284,11.880000114440918,,1.9,,,,1.3567,0.057999998331069946,1.2988,2.1453,1.3335,1.1132,1.2756,0.5566,1.867,1.9133,1.1596,2026-09-01
sm35-49,Liepard,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,49,Uncommon,kawayoo,Stage 1,510,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-49,https://images.pokemontcg.io/sm35/49_hires.png,2026/09/01,2026/02/19,0.1,0.03999999910593033,0.20000000298023224,19.979999542236328,,0.4,,,,0.0928,0.02319999970495701,0.0928,0.4059,0.0464,0.0928,0.0928,0.8117,0.487,0.3943,1.1596,2026-09-01
hgss3-57,Misdreavus,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,57,Common,Suwama Chiaki,Basic,200,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-57,https://images.pokemontcg.io/hgss3/57_hires.png,2026/09/01,2026/02/19,0.42,0.1899999976158142,0.4000000059604645,19.979999542236328,,1.18,,,,0.3131,0.02319999970495701,0.3015,0.7305,0.2319,0.2667,0.2667,0.8117,0.8349,1.4959,1.1596,2026-09-01
base4-59,Rhydon,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,59,Uncommon,Kagemaru Himeno,Stage 1,112,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-59,https://images.pokemontcg.io/base4/59_hires.png,2026/09/01,2026/02/22,2.17,0.5,1.5,16.200000762939453,,,,,,1.6118,0.34790000319480896,1.3219,0.0,0.661,1.4379,1.7046,0.4522,0.4522,0.4522,1.1596,2026-09-01
base3-62,Mysterious Fossil,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,62,Common,Keiji Kinebuchi,,,Trainer,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-62,https://images.pokemontcg.io/base3/62_hires.png,2026/09/01,2026/06/21,0.33,0.03999999910593033,0.30000001192092896,9999.0,,,,,"{""1stEdition"": {""low"": 0.2, ""mid"": 1.0, ""high"": 16.92, ""market"": 1.35, ""directLow"": null}}",0.545,0.02319999970495701,0.487,0.0,0.3247,0.4522,0.5334,0.3479,0.3479,0.3479,1.1596,2026-09-01
xy11-63,Pawniard,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,63,Common,Sumiyoshi Kizuki,Basic,624,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-63,https://images.pokemontcg.io/xy11/63_hires.png,2026/09/01,2026/02/19,0.09,0.009999999776482582,0.20000000298023224,15.119999885559082,,0.34,,,,0.0812,0.02319999970495701,0.0928,0.5798,0.0464,0.1623,0.0696,0.5682,0.5798,0.487,1.1596,2026-09-01
sm8-56,Lapras,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,56,Rare,Sekio,Basic,131,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-56,https://images.pokemontcg.io/sm8/56_hires.png,2026/09/01,2026/02/01,4.53,1.5,4.409999847412109,19.979999542236328,,8.07,,,,1.809,0.34790000319480896,1.3451,0.0,0.4059,1.5539,1.3799,1.148,4.1978,3.6527,1.1596,2026-09-01
sm35-50,Scraggy,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,50,Common,Sekio,Basic,559,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-50,https://images.pokemontcg.io/sm35/50_hires.png,2026/09/01,2026/02/19,0.16,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.41,,,,0.0696,0.02319999970495701,0.0696,0.3711,0.116,0.0812,0.0812,0.5798,0.3479,0.3479,1.1596,2026-09-01
xy2-68,Carbink,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,68,Rare Holo,5ban Graphics,Basic,703,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-68,https://images.pokemontcg.io/xy2/68_hires.png,2026/09/01,2026/02/01,0.75,0.3499999940395355,0.7400000095367432,39.9900016784668,,1.4,,,,0.7885,0.11599999666213989,1.0204,2.4699,0.8697,0.8813,0.8001,0.4059,1.1364,1.1944,1.1596,2026-09-01
xy12-55,Diglett,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,55,Common,Keiji Kinebuchi,Basic,50,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-55,https://images.pokemontcg.io/xy12/55_hires.png,2026/09/01,2026/02/04,0.07,0.009999999776482582,0.20000000298023224,15.15999984741211,,0.39,,,,0.0696,0.02319999970495701,0.0928,0.4406,0.1623,0.0812,0.0696,0.3479,0.4059,0.4754,1.1596,2026-09-01
base4-60,Seaking,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,60,Uncommon,Kagemaru Himeno,Stage 1,119,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-60,https://images.pokemontcg.io/base4/60_hires.png,2026/09/01,2026/02/22,1.65,0.23999999463558197,0.8500000238418579,8.699999809265137,,,,,,0.6726,0.09279999881982803,0.6378,0.0,0.6958,0.5218,0.6146,0.5798,0.5798,0.5798,1.1596,2026-09-01
sm6-55,Poipole,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,55,Uncommon,Megumi Mizutani,Basic|Ultra Beast,803,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-55,https://images.pokemontcg.io/sm6/55_hires.png,2026/09/01,2026/02/01,1.07,0.25999999046325684,1.0,4.949999809265137,,2.37,,,,0.4175,0.02319999970495701,0.3479,0.4986,0.4986,0.3479,0.4059,0.4638,0.7769,0.8233,1.1596,2026-09-01
sm12-62,Wishiwashi,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,62,Rare Holo,kawayoo,Basic,746,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-62,https://images.pokemontcg.io/sm12/62_hires.png,2026/09/01,2026/02/01,3.23,2.0,3.190000057220459,33.099998474121094,,3.25,,,,1.9133,0.4059000015258789,1.751,1.7394,1.8438,1.5655,1.6234,1.1596,1.9249,1.5771,1.1596,2026-09-01
xy4-55,Spiritomb,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,55,Rare,PLANETA,Basic,442,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-55,https://images.pokemontcg.io/xy4/55_hires.png,2026/09/01,2026/02/04,0.48,0.1599999964237213,0.5,17.760000228881836,,0.78,,,,0.7653,0.057999998331069946,0.6958,0.5798,0.5218,0.7305,0.6262,0.5798,1.2292,1.0552,1.1596,2026-09-01
sm9-62,Grimer,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,62,Common,Ken Sugimori,Basic,88,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-62,https://images.pokemontcg.io/sm9/62_hires.png,2026/09/01,2026/02/01,0.15,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.43,,,,0.0812,0.02319999970495701,0.0928,0.3247,0.0348,0.058,0.0812,0.6958,0.3247,0.3131,1.1596,2026-09-01
swsh2-55,Eiscue V,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,55,Rare Holo V,PLANETA Tsuji,Basic|V,875,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-55,https://images.pokemontcg.io/swsh2/55_hires.png,2026/09/01,2026/02/01,1.29,0.5,1.2899999618530273,19.989999771118164,,,,,,1.3683,0.46380001306533813,1.2176,0.0,0.8001,1.635,1.4379,2.899,1.9017,2.3656,1.1596,2026-09-01
neo3-54,Smoochum,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,54,Common,Atsuko Nishida,Baby,238,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-54,https://images.pokemontcg.io/neo3/54_hires.png,2026/09/01,2026/06/21,1.64,0.5,1.2000000476837158,23.0,,,,,"{""1stEdition"": {""low"": 2.31, ""mid"": 5.56, ""high"": 95.56, ""market"": 6.07, ""directLow"": null}}",1.264,0.02319999970495701,1.1828,0.0,0.4059,1.1596,1.0552,0.0,0.0,0.0,1.1596,2026-09-01
dp5-55,Chatot,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,55,Common,Kagemaru Himeno,Basic,441,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-55,https://images.pokemontcg.io/dp5/55_hires.png,2026/09/01,2026/02/19,1.24,0.5,1.0499999523162842,19.979999542236328,,0.1,,,,0.3015,0.02319999970495701,0.1739,3.4788,0.0348,0.2203,0.2551,3.4788,2.3308,1.9017,1.1596,2026-09-01
smp-SM51,Alolan Meowth,normal,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM51,Promo,sui,Basic,52,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM51,https://images.pokemontcg.io/smp/SM51_hires.png,2026/09/01,2026/02/04,10.89,4.989999771118164,30.739999771118164,49.9900016784668,25.21,,,,,16.1068,17.22010040283203,17.1969,0.0,16.1068,18.5188,16.7214,23.134,16.0025,15.4459,1.1596,2026-09-01
sm2-56,Oricorio,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,56,Rare,TOKIYA,Basic,741,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-56,https://images.pokemontcg.io/sm2/56_hires.png,2026/09/01,2026/02/01,0.29,0.10000000149011612,0.2800000011920929,19.979999542236328,,0.39,,,,0.4638,0.11599999666213989,0.4986,0.0,0.2319,0.3595,0.3711,0.2319,0.2435,0.2667,1.1596,2026-09-01
ex7-58,Horsea,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,58,Common,Kagemaru Himeno,Basic,116,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-58,https://images.pokemontcg.io/ex7/58_hires.png,2026/09/01,2026/02/21,2.0,0.8500000238418579,2.0,19.979999542236328,,40.03,,,,1.0668,0.10440000146627426,1.264,0.0,0.1044,1.2408,0.9161,4.047,21.928,16.5939,1.1596,2026-09-01
bw2-52,Boldore,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,52,Uncommon,Masakazu Fukuda,Stage 1,525,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-52,https://images.pokemontcg.io/bw2/52_hires.png,2026/09/01,2026/02/21,0.39,0.05000000074505806,0.3199999928474426,19.979999542236328,,0.52,,,,0.1507,0.02319999970495701,0.1392,0.6726,0.0232,0.1507,0.1276,0.3479,0.4522,0.6146,1.1596,2026-09-01
xy5-61,Manectric,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,61,Rare Holo,Naoki Saito,Stage 1,310,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-61,https://images.pokemontcg.io/xy5/61_hires.png,2026/09/01,2026/02/19,0.89,0.28999999165534973,0.8899999856948853,24.989999771118164,,0.92,,,,1.2176,0.17389999330043793,1.1132,0.0,0.4059,1.1596,1.1596,1.6814,1.6118,1.264,1.1596,2026-09-01
pl1-60,Probopass,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,60,Uncommon,Mitsuhiro Arita,Stage 1,476,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-60,https://images.pokemontcg.io/pl1/60_hires.png,2026/09/01,2026/02/19,0.45,0.20000000298023224,0.4399999976158142,18.420000076293945,,1.52,,,,0.2899,0.057999998331069946,0.3363,1.4495,0.5218,0.3015,0.3015,0.8117,1.1712,0.8581,1.1596,2026-09-01
ex2-54,Wynaut,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,54,Uncommon,Kagemaru Himeno,Basic,360,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-54,https://images.pokemontcg.io/ex2/54_hires.png,2026/09/01,2026/02/21,7.02,5.289999961853027,7.050000190734863,57.099998474121094,,15.73,,,,3.2005,0.4521999955177307,2.2496,3.6643,0.4638,1.5771,2.0989,10.4248,4.3833,3.8615,1.1596,2026-09-01
base2-51,Eevee,unlimited,Jungle,https://images.pokemontcg.io/base2/symbol.png,51,Common,Kagemaru Himeno,Basic,133,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-51,https://images.pokemontcg.io/base2/51_hires.png,2026/09/01,2026/06/21,3.02,0.47999998927116394,1.5,18.139999389648438,,,,,"{""1stEdition"": {""low"": 4.3, ""mid"": 15.98, ""high"": 96.95, ""market"": 14.55, ""directLow"": 7.71}}",3.6991,0.02319999970495701,11.3525,0.0,2.2728,12.7788,4.1746,11.0046,1.4147,1.1132,1.1596,2026-09-01
bwp-BW47,Rayquaza-EX,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW47,Promo,Eske Yoshinob,Basic|EX,384,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW47,https://images.pokemontcg.io/bwp/BW47_hires.png,2026/09/01,2026/03/07,45.34,23.0,49.029998779296875,1054.0,,,,,,15.701,2.203200101852417,12.686,0.0,5.7864,13.9384,13.4398,9.2188,7.7229,5.1486,1.1596,2026-09-01
sm7-60,Grumpig,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,60,Rare,Ken Sugimori,Stage 1,326,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-60,https://images.pokemontcg.io/sm7/60_hires.png,2026/09/01,2026/01/21,0.31,0.15000000596046448,0.3100000023841858,19.979999542236328,,0.6,,,,0.1392,0.02319999970495701,0.0232,0.4291,0.1739,0.1507,0.3595,0.4522,0.6958,0.7537,1.1596,2026-09-01
dp1-62,Seaking,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,62,Uncommon,Atsuko Nishida,Stage 1,119,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-62,https://images.pokemontcg.io/dp1/62_hires.png,2026/09/01,2026/02/19,0.47,0.12999999523162842,0.41999998688697815,19.979999542236328,,2.67,,,,0.3363,0.02319999970495701,0.3595,0.8117,0.3827,0.4522,0.4175,1.3915,1.1944,1.3335,1.1596,2026-09-01
bw8-59,Ralts,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,59,Common,Kanako Eo,Basic,280,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-59,https://images.pokemontcg.io/bw8/59_hires.png,2026/09/01,2026/02/04,0.85,0.38999998569488525,0.800000011920929,18.360000610351562,,6.72,,,,0.1507,0.02319999970495701,0.2551,0.0,0.5798,0.2203,0.2203,2.2612,1.4611,0.9045,1.1596,2026-09-01
ex15-49,Feebas δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,49,Common,Yukiko Baba,Basic,349,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-49,https://images.pokemontcg.io/ex15/49_hires.png,2026/09/01,2026/03/11,1.16,0.30000001192092896,1.0,19.979999542236328,,23.09,,,,0.9045,0.02319999970495701,0.4291,3.6064,0.058,0.4522,0.7653,5.5081,4.2905,4.6616,1.1596,2026-09-01
pl4-61,Croagunk,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,61,Common,Tomokazu Komiya,Basic,453,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-61,https://images.pokemontcg.io/pl4/61_hires.png,2026/09/01,2026/02/19,0.79,0.30000001192092896,0.7099999785423279,18.899999618530273,,14.71,,,,0.3363,0.02319999970495701,0.3479,3.6411,0.116,0.3943,0.4406,0.3479,3.6527,2.0757,1.1596,2026-09-01
xyp-XY50,Pangoro,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY50,Promo,5ban Graphics,Stage 1,675,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY50,https://images.pokemontcg.io/xyp/XY50_hires.png,2026/09/01,2026/02/19,2.4,1.2300000190734863,2.319999933242798,96.6500015258789,,,,,,1.9017,0.23190000653266907,1.867,0.0,1.2756,1.9017,1.7974,1.148,1.2524,1.2524,1.1596,2026-09-01
xy3-49,Hitmontop,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,49,Uncommon,kawayoo,Basic,237,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-49,https://images.pokemontcg.io/xy3/49_hires.png,2026/09/01,2026/02/19,0.26,0.10000000149011612,0.3700000047683716,19.979999542236328,,6.33,,,,0.3363,0.02319999970495701,0.3131,1.1596,0.6958,0.2551,0.3247,1.1596,1.4031,1.032,1.1596,2026-09-01
sm75-58,Blaine's Last Stand,holofoil,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,58,Rare Holo,Ken Sugimori,Supporter,,Trainer,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-58,https://images.pokemontcg.io/sm75/58_hires.png,2026/09/01,2026/02/04,0.37,0.15000000596046448,0.38999998569488525,2.2200000286102295,,0.4,,,,0.5218,0.057999998331069946,0.5566,0.6494,0.5798,0.5914,0.3943,0.9161,1.1132,0.7305,1.1596,2026-09-01
