card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
dp4-9,Swampert,holofoil,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,9,Rare Holo,Kouki Saitou,Stage 2,260,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-9,https://images.pokemontcg.io/dp4/9_hires.png,2026/08/26,2026/07/01,30.76,39.040000915527344,50.349998474121094,515.489990234375,,72.82,,,,5.3062,0.2332,4.933,6.4024,1.1545000076293945,5.3179,4.7114,4.07,6.4141,5.2013,1.1662,2026-08-26
bw1-8,Simisage,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,8,Uncommon,Masakazu Fukuda,Stage 1,512,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-8,https://images.pokemontcg.io/bw1/8_hires.png,2026/08/26,2026/07/01,0.42,0.18000000715255737,0.4000000059604645,19.979999542236328,,1.08,,,,0.4781,0.0233,0.3382,0.9213,0.8162999749183655,0.5131,0.4315,0.5714,1.1545,0.8513,1.1662,2026-08-26
bw11-13,Dwebble,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,13,Common,sui,Basic,557,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-13,https://images.pokemontcg.io/bw11/13_hires.png,2026/08/26,2026/07/01,0.33,0.15000000596046448,0.30000001192092896,19.979999542236328,,1.99,,,,0.5365,0.07,0.5015,4.6648,0.8162999749183655,0.5365,0.3965,4.6648,2.8922,1.8076,1.1662,2026-08-26
swsh4-8,Pineco,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,8,Common,Tomokazu Komiya,Basic,204,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-8,https://images.pokemontcg.io/swsh4/8_hires.png,2026/08/26,2026/07/01,0.19,0.009999999776482582,0.20000000298023224,25.200000762939453,,0.3,,,,0.0933,0.0233,0.105,0.2216,0.3264999985694885,0.105,0.0816,0.5831,0.3149,0.2566,1.1662,2026-08-26
pl1-14,Shaymin,holofoil,Platinum,https://images.pokemontcg.io/pl1/symbol.png,14,Rare Holo,Kagemaru Himeno,Basic,492,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-14,https://images.pokemontcg.io/pl1/14_hires.png,2026/08/26,2026/06/30,30.11,17.959999084472656,36.310001373291016,192.0,,18.07,,,,4.9097,0.8746,5.6677,4.0584,2.33240008354187,5.5394,5.2013,2.3324,3.9884,4.4665,1.1662,2026-08-26
ex3-11,Shedinja,holofoil,Dragon,https://images.pokemontcg.io/ex3/symbol.png,11,Rare Holo,Kagemaru Himeno,Stage 1,292,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-11,https://images.pokemontcg.io/ex3/11_hires.png,2026/08/26,2026/07/01,66.36,49.0,93.7699966430664,946.2000122070312,,31.33,,,,18.3676,3.1487,16.2102,7.2887,23.207399368286133,21.4114,19.3356,11.6503,10.2042,12.8399,1.1662,2026-08-26
sm7-6,Ariados,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,6,Rare Holo,Mitsuhiro Arita,Stage 1,168,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-6,https://images.pokemontcg.io/sm7/6_hires.png,2026/08/26,2026/07/01,0.76,0.38999998569488525,0.7900000214576721,19.979999542236328,,1.03,,,,2.1458,0.2915,1.8892,0.0,2.33240008354187,2.1458,1.6793,1.1662,1.5044,1.6327,1.1662,2026-08-26
base6-11,Gengar,holofoil,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,11,Rare Holo,Keiji Kinebuchi,Stage 2,94,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-11,https://images.pokemontcg.io/base6/11_hires.png,2026/08/26,2026/07/01,179.99,300.0,1174.9000244140625,1852.780029296875,,1799.99,,,,55.0446,34.986,71.0566,581.1291,87.46499633789062,60.8756,62.45,758.03,627.3806,723.7321,1.1662,2026-08-26
pop2-6,Venusaur,normal,POP Series 2,https://images.pokemontcg.io/pop2/symbol.png,6,Rare,Mitsuhiro Arita,Stage 2,3,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop2-6,https://images.pokemontcg.io/pop2/6_hires.png,2026/08/26,2026/07/01,20.65,23.059999465942383,34.9900016784668,339.8999938964844,32.84,,,,,67.0565,34.916,62.1001,0.0,40.81700134277344,68.5142,72.2811,29.155,29.6448,24.8051,1.1662,2026-08-26
bw4-11,Growlithe,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,11,Common,Mizue,Basic,58,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-11,https://images.pokemontcg.io/bw4/11_hires.png,2026/08/26,2026/07/01,0.5,0.10000000149011612,0.49000000953674316,19.979999542236328,,11.66,,,,0.3149,0.0233,0.1866,2.3324,0.2215999960899353,0.5831,0.3499,2.9155,3.5686,2.7522,1.1662,2026-08-26
pop9-11,Pichu,normal,POP Series 9,https://images.pokemontcg.io/pop9/symbol.png,11,Uncommon,Midori Harada,Basic,172,Pokémon,2009/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop9-11,https://images.pokemontcg.io/pop9/11_hires.png,2026/08/26,2026/07/01,21.23,12.239999771118164,23.15999984741211,349.989990234375,,,,,,10.9856,5.2479,11.5337,0.0,11.650300025939941,11.6503,10.5658,8.1051,8.35,8.28,1.1662,2026-08-26
bw3-3,Leavanny,holofoil,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,3,Rare Holo,5ban Graphics,Stage 2,542,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-3,https://images.pokemontcg.io/bw3/3_hires.png,2026/08/26,2026/07/01,1.43,1.090000033378601,1.5,25.200000762939453,,1.51,,,,1.551,0.0233,0.898,1.3178,2.9154999256134033,1.0379,1.3411,1.1662,1.8193,1.7143,1.1662,2026-08-26
dp7-2,Empoleon,holofoil,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,2,Rare Holo,Kouki Saitou,Stage 2,395,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-2,https://images.pokemontcg.io/dp7/2_hires.png,2026/08/26,2026/07/01,11.9,10.0,38.0,55.0,,7.84,,,,6.0059,0.2332,7.9418,4.0934,4.956299781799316,7.2771,4.5482,3.7202,3.8601,3.0205,1.1662,2026-08-26
base5-11,Dark Magneton,1stEditionHolofoil,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,11,Rare Holo,Miki Tanaka,Stage 1,82,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-11,https://images.pokemontcg.io/base5/11_hires.png,2026/08/26,2026/07/01,99.11,74.19000244140625,110.12999725341797,95000.0,,,,,"{""unlimitedHolofoil"": {""low"": 28.0, ""mid"": 39.08, ""high"": 148.99, ""market"": 48.78, ""directLow"": 148.57}}",44.4555,8.1634,33.4816,0.0,43.14939880371094,34.0297,46.3098,11.6503,24.98,22.0762,1.1662,2026-08-26
sm5-12,Carnivine,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,12,Common,Anesaki Dynamic,Basic,455,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-12,https://images.pokemontcg.io/sm5/12_hires.png,2026/08/26,2026/06/25,0.07,0.009999999776482582,0.20999999344348907,19.979999542236328,,0.33,,,,0.07,0.0233,0.07,0.3032,0.23319999873638153,0.0816,0.0933,0.3382,0.3732,0.3965,1.1662,2026-08-26
xy10-11,Fennekin,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,11,Common,kirisAki,Basic,653,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-11,https://images.pokemontcg.io/xy10/11_hires.png,2026/08/26,2026/07/01,0.2,0.05000000074505806,0.2199999988079071,17.81999969482422,,0.35,,,,0.1166,0.0233,0.105,0.6064,0.04659999907016754,0.0933,0.1283,0.4082,0.6647,0.5948,1.1662,2026-08-26
ex7-11,Jumpluff,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,11,Rare Holo,Kyoko Umemoto,Stage 2,189,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-11,https://images.pokemontcg.io/ex7/11_hires.png,2026/08/26,2026/07/01,14.97,8.0,12.84000015258789,17.68000030517578,19.41,65.0,,,,5.5394,4.6531,8.9564,0.0,1.7493000030517578,7.2071,11.7436,8.7465,17.0498,13.0964,1.1662,2026-08-26
bw7-10,Shaymin,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,10,Rare,Kagemaru Himeno,Basic,492,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-10,https://images.pokemontcg.io/bw7/10_hires.png,2026/08/26,2026/07/01,2.47,1.25,2.859999895095825,25.899999618530273,,7.93,,,,2.2041,0.105,2.7056,5.5278,2.9038000106811523,4.2333,2.3324,5.5278,3.7668,2.9738,1.1662,2026-08-26
sm115-13,Staryu,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,13,Common,Ken Sugimori,Basic,120,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-13,https://images.pokemontcg.io/sm115/13_hires.png,2026/08/26,2026/07/01,0.09,0.009999999776482582,0.20000000298023224,1.690000057220459,,0.39,,,,0.07,0.0233,0.07,0.3615,0.02329999953508377,0.0933,0.07,0.1516,0.3615,0.3382,1.1662,2026-08-26
ex1-4,Camerupt,holofoil,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,4,Rare Holo,Ken Sugimori,Stage 1,323,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-4,https://images.pokemontcg.io/ex1/4_hires.png,2026/08/26,2026/07/01,15.57,8.0,18.510000228881836,199.5,,13.03,,,,14.4725,1.1079,16.2685,6.4957,8.163399696350098,10.9739,9.9127,25.913,10.7757,7.2771,1.1662,2026-08-26
ex12-13,Victreebel,holofoil,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,13,Rare Holo,Sumiyoshi Kizuki,Stage 2,71,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-13,https://images.pokemontcg.io/ex12/13_hires.png,2026/08/26,2026/07/01,24.74,29.989999771118164,35.0,130.89999389648438,,51.74,,,,6.3091,2.3324,8.7931,17.3647,7.545300006866455,9.0031,8.4783,12.8282,17.9245,15.6387,1.1662,2026-08-26
xy7-12,Virizion,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,12,Rare Holo,match,Basic,640,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-12,https://images.pokemontcg.io/xy7/12_hires.png,2026/08/26,2026/07/01,0.61,0.1599999964237213,0.6100000143051147,19.979999542236328,,0.66,,,,1.0846,0.2216,0.9446,1.7493,0.2215999960899353,0.7464,0.9913,0.933,1.7493,1.7027,1.1662,2026-08-26
pl3-11,Staraptor FB,holofoil,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,11,Rare Holo,Hiroki Fuchino,Basic|SP,398,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-11,https://images.pokemontcg.io/pl3/11_hires.png,2026/08/26,2026/07/01,12.77,5.5,11.25,138.0,,7.65,,,,5.5394,1.7493,6.1809,3.312,7.463699817657471,5.9593,5.1196,5.073,3.4986,8.315,1.1662,2026-08-26
sm9-12,Charmander,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,12,Common,Atsuko Nishida,Basic,4,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-12,https://images.pokemontcg.io/sm9/12_hires.png,2026/08/26,2026/07/01,0.51,0.1899999976158142,0.5099999904632568,19.979999542236328,,5.64,,,,0.3848,0.0233,0.6064,6.0409,0.43149998784065247,0.5714,0.4198,11.6503,5.6561,4.0584,1.1662,2026-08-26
bw10-13,Volcarona,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,13,Rare,5ban Graphics,Stage 1|Team Plasma,637,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-13,https://images.pokemontcg.io/bw10/13_hires.png,2026/08/26,2026/06/29,0.71,0.25,0.6200000047683716,19.979999542236328,,1.99,,,,1.1312,0.0233,1.5161,2.0408,1.166200041770935,1.4228,1.0846,2.0292,1.9359,2.2274,1.1662,2026-08-26
dp5-2,Cresselia,holofoil,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,2,Rare Holo,Mitsuhiro Arita,Basic,488,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-2,https://images.pokemontcg.io/dp5/2_hires.png,2026/08/26,2026/07/01,13.1,9.989999771118164,16.25,299.0,,14.99,,,,6.3325,0.8746,6.7756,5.6794,6.985499858856201,6.8223,5.901,1.3295,5.4578,3.8718,1.1662,2026-08-26
sm10-4,Butterfree,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,4,Rare,Midori Harada,Stage 2,12,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-4,https://images.pokemontcg.io/sm10/4_hires.png,2026/08/26,2026/07/01,0.49,0.25,0.49000000953674316,10.0,,0.95,,,,0.6064,0.1166,0.7114,2.6939,1.1545000076293945,0.723,0.6531,0.3499,1.9942,1.8193,1.1662,2026-08-26
ex11-14,Salamence δ,holofoil,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,14,Rare Holo,Ryo Ueda,Stage 2,373,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-14,https://images.pokemontcg.io/ex11/14_hires.png,2026/08/26,2026/07/01,57.21,41.0,78.0999984741211,1160.0,,95.73,,,,13.4929,1.1662,14.4842,44.1057,6.8805999755859375,12.8515,13.0381,5.7144,37.505,42.2164,1.1662,2026-08-26
si1-14,Slowking,reverseHolofoil,Southern Islands,https://images.pokemontcg.io/si1/symbol.png,14,,Naoyo Kimura,Stage 1,199,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-14,https://images.pokemontcg.io/si1/14_hires.png,2026/08/26,2026/07/01,253.47,190.0,750.0,2999.89990234375,,,,,,167.8395,69.972,198.8138,0.0,139.9322967529297,180.1779,159.6528,19.8254,26.9509,24.1054,1.1662,2026-08-26
mcd16-2,Torchic,,McDonald's Collection 2016,https://images.pokemontcg.io/mcd16/symbol.png,2,,sui,Basic,255,Pokémon,2016/08/19,cardmarket,https://prices.pokemontcg.io/cardmarket/mcd16-2,https://images.pokemontcg.io/mcd16/2_hires.png,,2026/07/01,,,,,,,,,,3.5919,0.2799,2.9155,0.0,0.5831000208854675,3.417,4.7698,0.723,0.863,0.9096,1.1662,2026-08-26
col1-12,Kyogre,holofoil,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,12,Rare Holo,Ryo Ueda,Basic,382,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-12,https://images.pokemontcg.io/col1/12_hires.png,2026/08/26,2026/07/01,44.61,19.0,47.0,492.3999938964844,,33.29,,,,16.3501,3.382,13.5396,9.936,11.661999702453613,15.9303,14.0877,42.9162,18.1927,19.114,1.1662,2026-08-26
gym1-11,Rocket's Hitmonchan,1stEditionHolofoil,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,11,Rare Holo,Ken Sugimori,Basic,107,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-11,https://images.pokemontcg.io/gym1/11_hires.png,2026/08/26,2026/07/01,136.97,125.0,1057.5,1319.2900390625,,,,,"{""unlimitedHolofoil"": {""low"": 34.99, ""mid"": 61.47, ""high"": 9999.0, ""market"": 53.89, ""directLow"": 60.99}}",84.8994,11.6503,84.8527,0.0,29.155000686645508,52.3274,71.7213,13.9827,20.3968,23.5572,1.1662,2026-08-26
dp6-2,Dragonite,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,2,Rare Holo,Mitsuhiro Arita,Stage 2,149,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-2,https://images.pokemontcg.io/dp6/2_hires.png,2026/08/26,2026/07/01,199.29,171.5,372.1099853515625,1364.3199462890625,,184.1,,,,41.2602,6.9855,35.6157,34.3213,22.74090003967285,38.3913,38.1347,7.5803,35.0443,24.0004,1.1662,2026-08-26
bw9-10,Cacturne,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,10,Rare,Suwama Chiaki,Stage 1,332,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-10,https://images.pokemontcg.io/bw9/10_hires.png,2026/08/26,2026/07/01,0.51,0.25999999046325684,0.5,23.489999771118164,,1.94,,,,0.6647,0.1633,0.723,1.7376,1.0496000051498413,0.6647,0.6881,2.3207,2.5073,2.0175,1.1662,2026-08-26
neo3-10,Magneton,1stEditionHolofoil,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,10,Rare Holo,"""Big Mama"" Tagawa, CR CG gangs",Stage 1,82,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-10,https://images.pokemontcg.io/neo3/10_hires.png,2026/08/26,2026/07/01,83.91,57.5,94.94999694824219,804.5999755859375,,,,,"{""unlimitedHolofoil"": {""low"": 27.68, ""mid"": 32.93, ""high"": 313.1, ""market"": 30.45, ""directLow"": null}}",24.0237,4.6531,24.3619,0.0,29.143299102783203,21.3648,26.7176,17.8545,13.9827,14.3792,1.1662,2026-08-26
sm11-6,Sewaddle,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,6,Common,Naoyo Kimura,Basic,540,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-6,https://images.pokemontcg.io/sm11/6_hires.png,2026/08/26,2026/06/30,0.24,0.09000000357627869,0.25,19.979999542236328,,0.54,,,,0.0816,0.0233,0.0933,0.5714,0.05829999968409538,0.1166,0.1283,0.5831,0.5714,0.5015,1.1662,2026-08-26
xy9-2,Bayleef,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,2,Uncommon,Mizue,Stage 1,153,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-2,https://images.pokemontcg.io/xy9/2_hires.png,2026/08/26,2026/07/01,0.43,0.1899999976158142,0.44999998807907104,19.989999771118164,,2.46,,,,0.4665,0.0233,0.0933,3.6619,0.05829999968409538,0.3965,0.5365,3.4986,3.1954,2.2974,1.1662,2026-08-26
swshp-SWSH002,Scorbunny,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH002,Promo,Hitoshi Ariga,Basic,813,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH002,https://images.pokemontcg.io/swshp/SWSH002_hires.png,2026/08/26,2026/06/30,3.78,1.7899999618530273,3.990000009536743,43.0,,,,,,2.8572,1.1662,2.5423,0.0,2.2741000652313232,2.3324,2.1108,0.0,0.0,0.0,1.1662,2026-08-26
bw6-11,Ninjask,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,11,Uncommon,Masakazu Fukuda,Stage 1,291,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-11,https://images.pokemontcg.io/bw6/11_hires.png,2026/08/26,2026/07/01,0.5,0.23999999463558197,0.49000000953674316,96.94999694824219,,1.65,,,,0.4432,0.0233,0.4665,0.0,0.9212999939918518,0.4548,0.3615,1.7493,1.8193,1.0729,1.1662,2026-08-26
base2-4,Jolteon,1stEditionHolofoil,Jungle,https://images.pokemontcg.io/base2/symbol.png,4,Rare Holo,Kagemaru Himeno,Stage 1,135,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-4,https://images.pokemontcg.io/base2/4_hires.png,2026/08/26,2026/07/01,251.53,164.99000549316406,258.7099914550781,1909.800048828125,,,,,"{""unlimitedHolofoil"": {""low"": 57.93, ""mid"": 76.7, ""high"": 999.0, ""market"": 96.77, ""directLow"": 149.99}}",49.9833,5.831,48.1524,0.0,17.85449981689453,49.6101,47.9775,12.6299,21.9362,22.5426,1.1662,2026-08-26
pop3-10,High Pressure System,normal,POP Series 3,https://images.pokemontcg.io/pop3/symbol.png,10,Uncommon,Ken Ikuji,Stadium,,Trainer,2006/04/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop3-10,https://images.pokemontcg.io/pop3/10_hires.png,2026/08/26,2026/07/01,4.98,2.200000047683716,4.989999771118164,5.489999771118164,,,,,,4.6531,0.5714,3.0554,0.0,4.65310001373291,3.8951,2.6939,11.662,4.4899,4.4899,1.1662,2026-08-26
neo2-3,Hitmontop,1stEditionHolofoil,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,3,Rare Holo,Sumiyoshi Kizuki,Basic,237,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-3,https://images.pokemontcg.io/neo2/3_hires.png,2026/08/26,2026/07/01,192.45,55.0,98.98999786376953,640.0,,,,,"{""unlimitedHolofoil"": {""low"": 12.96, ""mid"": 19.0, ""high"": 350.97, ""market"": 20.57, ""directLow"": null}}",15.7903,1.7493,17.7146,0.0,11.207200050354004,15.9303,15.2072,3.207,10.2042,8.3267,1.1662,2026-08-26
xy1-10,Pansage,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,10,Common,Midori Harada,Basic,511,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-10,https://images.pokemontcg.io/xy1/10_hires.png,2026/08/26,2026/07/01,0.28,0.10000000149011612,0.25999999046325684,19.979999542236328,,0.52,,,,0.1283,0.0233,0.0933,1.4577,0.05829999968409538,0.1516,0.1749,0.5831,1.0263,0.7697,1.1662,2026-08-26
sm1-11,Decidueye,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,11,Rare,Kouki Saitou,Stage 2,724,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-11,https://images.pokemontcg.io/sm1/11_hires.png,2026/08/26,2026/07/01,0.19,0.05000000074505806,0.25,4.0,,0.38,,,,0.4082,0.0233,0.4548,0.3732,0.05829999968409538,0.5131,0.3382,0.3032,0.3848,0.5365,1.1662,2026-08-26
sma-SV4,Wimpod,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV4,Rare Shiny,SATOSHI NAKAI,Basic,767,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV4,https://images.pokemontcg.io/sma/SV4_hires.png,2026/08/26,2026/07/01,2.17,1.4500000476837158,2.3299999237060547,9.949999809265137,,,,,,2.6939,1.1662,2.7406,0.0,3.4753000736236572,2.7522,2.4257,1.5044,2.8455,3.5219,1.1662,2026-08-26
xy8-7,Chespin,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,7,Common,Megumi Mizutani,Basic,650,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-7,https://images.pokemontcg.io/xy8/7_hires.png,2026/08/26,2026/07/01,0.38,0.1899999976158142,0.3799999952316284,19.979999542236328,,0.82,,,,0.3848,0.0233,0.2915,0.8163,0.11659999936819077,0.2799,0.3848,0.3382,0.9796,1.7726,1.1662,2026-08-26
bw5-9,Karrablast,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,9,Common,Kagemaru Himeno,Basic,588,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-9,https://images.pokemontcg.io/bw5/9_hires.png,2026/08/26,2026/07/01,0.28,0.18000000715255737,0.2800000011920929,2.2100000381469727,,0.48,,,,0.1399,0.0233,0.1866,0.4548,0.08160000294446945,0.1399,0.1516,0.5714,0.7347,0.6531,1.1662,2026-08-26
neo4-12,Light Arcanine,,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,12,Rare Holo,Atsuko Nishida,Stage 1,59,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-12,https://images.pokemontcg.io/neo4/12_hires.png,2026/08/26,2026/07/01,,,,,,,,,"{""unlimitedHolofoil"": {""low"": 245.0, ""mid"": 4353.7, ""high"": 9999.0, ""market"": 380.39, ""directLow"": null}}",109.3546,34.986,214.091,0.0,466.4682922363281,203.5602,155.4195,34.9743,48.0591,54.963,1.1662,2026-08-26
ecard2-H14,Kingdra,holofoil,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H14,Rare Holo,Atsuko Nishida,Stage 2,230,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H14,https://images.pokemontcg.io/ecard2/H14_hires.png,2026/08/26,2026/07/01,214.44,200.0,499.05999755859375,798.1099853515625,,,,,,75.7797,13.9944,105.063,0.0,46.64799880981445,82.9518,99.85,26.6243,21.5397,18.1694,1.1662,2026-08-26
dp3-14,Lugia,holofoil,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,14,Rare Holo,Kazuyuki Kano,Basic,249,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-14,https://images.pokemontcg.io/dp3/14_hires.png,2026/08/26,2026/07/01,173.45,230.0,311.57000732421875,1000.0,,187.0,,,,41.5051,3.4986,41.0619,10.9273,26.822599411010742,26.1112,30.3562,9.3296,10.5891,19.6621,1.1662,2026-08-26
