card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex4-54,Team Aqua's Poochyena,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,54,Common,Shin-ichi Yoshikawa,Basic,261,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-54,https://images.pokemontcg.io/ex4/54_hires.png,2026/09/06,2026/03/11,0.95,0.36000001430511475,0.800000011920929,4321.0,,8.04,,,,0.43,0.02319999970495701,0.523,3.5912,0.9180999994277954,0.4997,0.4649,4.4164,3.998,3.7888,1.1622,2026-09-06
sm7-54,Minun,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,54,Uncommon,Sumiyoshi Kizuki,Basic,312,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-54,https://images.pokemontcg.io/sm7/54_hires.png,2026/09/06,2026/02/04,1.56,0.75,1.5299999713897705,19.989999771118164,,5.19,,,,0.3719,0.02319999970495701,0.4765,0.7671,0.4648999869823456,0.4068,0.3835,0.9298,0.9065,0.6276,1.1622,2026-09-06
xy12-48,Haunter,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,48,Uncommon,Keiji Kinebuchi,Stage 1,93,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-48,https://images.pokemontcg.io/xy12/48_hires.png,2026/09/06,2026/02/19,0.33,0.029999999329447746,0.30000001192092896,19.979999542236328,,0.97,,,,0.1976,0.02319999970495701,0.1976,0.86,0.06970000267028809,0.1395,0.1976,1.4527,1.2668,0.9762,1.1622,2026-09-06
smp-SM45,Tapu Lele,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM45,Promo,You Iribi,Basic,786,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM45,https://images.pokemontcg.io/smp/SM45_hires.png,2026/09/06,2026/02/19,3.34,2.5,3.4200000762939453,112.44000244140625,,,,,,1.9525,0.34869998693466187,2.0455,0.0,1.743299961090088,1.9525,2.1849,0.8019,2.336,1.2668,1.1622,2026-09-06
ex12-58,Magby,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,58,Common,Yuka Morii,Basic,240,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-58,https://images.pokemontcg.io/ex12/58_hires.png,2026/09/06,2026/02/19,4.84,2.2100000381469727,4.429999828338623,39.9900016784668,,28.3,,,,0.8135,0.02319999970495701,1.046,11.7963,1.0460000038146973,0.9879,0.8833,9.8787,7.8797,5.6367,1.1622,2026-09-06
bw9-54,Yamask,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,54,Common,Masakazu Fukuda,Basic,562,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-54,https://images.pokemontcg.io/bw9/54_hires.png,2026/09/06,2026/02/04,0.33,0.10000000149011612,0.33000001311302185,23.489999771118164,,0.88,,,,0.1627,0.02319999970495701,0.1278,0.2324,0.04650000110268593,0.093,0.1278,0.5811,0.4881,0.4881,1.1622,2026-09-06
dp6-49,Castform Rain Form,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,49,Uncommon,Emi Yoshida,Basic,351,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-49,https://images.pokemontcg.io/dp6/49_hires.png,2026/09/06,2026/02/21,2.68,1.25,2.859999895095825,35.79999923706055,,12.62,,,,0.6392,0.11620000004768372,0.6392,3.2658,0.34869998693466187,0.4881,0.8135,1.9757,2.0106,2.0687,1.1622,2026-09-06
sm75-52,Jangmo-o,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,52,Common,Yusuke Ohmura,Basic,782,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-52,https://images.pokemontcg.io/sm75/52_hires.png,2026/09/06,2026/02/19,0.23,0.029999999329447746,0.25,14.380000114440918,,1.07,,,,0.3022,0.02319999970495701,0.4533,0.7554,0.13950000703334808,0.3022,0.1743,0.4533,0.6857,0.6043,1.1622,2026-09-06
xy1-54,Phantump,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,54,Common,5ban Graphics,Basic,708,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-54,https://images.pokemontcg.io/xy1/54_hires.png,2026/09/06,2026/02/19,0.39,0.03999999910593033,0.30000001192092896,19.979999542236328,,1.63,,,,0.1627,0.02319999970495701,0.1627,1.1622,0.17430000007152557,0.186,0.1278,0.2905,0.6508,0.5346,1.1622,2026-09-06
ex2-47,Murkrow,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,47,Uncommon,Mitsuhiro Arita,Basic,198,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-47,https://images.pokemontcg.io/ex2/47_hires.png,2026/09/06,2026/06/21,3.24,1.75,9.989999771118164,33.099998474121094,,13.86,,,,1.7782,0.5230000019073486,1.6038,9.0187,1.2552000284194946,2.2895,2.3593,5.1137,9.0768,7.2056,1.1622,2026-09-06
hgss1-60,Clefairy,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,60,Common,Masakazu Fukuda,Basic,35,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-60,https://images.pokemontcg.io/hgss1/60_hires.png,2026/09/06,2026/02/19,2.8,0.4000000059604645,1.0,19.979999542236328,,12.99,,,,0.523,0.02319999970495701,0.8484,2.8706,0.23240000009536743,0.7322,0.5695,4.0096,2.5917,2.0803,1.1622,2026-09-06
sm6-49,Aegislash,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,49,Rare,Anesaki Dynamic,Stage 2,681,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-49,https://images.pokemontcg.io/sm6/49_hires.png,2026/09/06,2026/02/04,0.37,0.10000000149011612,0.3799999952316284,7.400000095367432,,0.61,,,,0.5811,0.05810000002384186,0.4068,0.8716,0.5230000019073486,0.4649,0.3719,1.1041,0.7322,0.616,1.1622,2026-09-06
sm9-56,Nidoqueen,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,56,Rare,nagimiso,Stage 2,31,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-56,https://images.pokemontcg.io/sm9/56_hires.png,2026/09/06,2026/02/04,0.7,0.3700000047683716,0.7099999785423279,19.979999542236328,,1.24,,,,1.4179,0.17430000007152557,1.4876,2.8474,1.569000005722046,1.1622,1.3249,2.3244,2.5104,2.4406,1.1622,2026-09-06
ecard1-45,Fearow,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,45,Rare,Kyoko Umemoto,Stage 1,22,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-45,https://images.pokemontcg.io/ecard1/45_hires.png,2026/09/06,2026/06/21,11.1,10.0,13.369999885559082,114.9000015258789,,43.42,,,,3.9515,0.9297999739646912,3.5331,8.1819,2.150099992752075,3.0915,3.7307,4.5326,7.6938,6.8221,1.1622,2026-09-06
bw10-58,Lairon,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,58,Uncommon,Masakazu Fukuda,Stage 1,305,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-58,https://images.pokemontcg.io/bw10/58_hires.png,2026/09/06,2026/02/04,0.78,0.18000000715255737,0.6899999976158142,19.979999542236328,,0.96,,,,0.3951,0.02319999970495701,0.2673,1.1506,0.24410000443458557,0.2324,0.3254,4.6488,1.8479,1.139,1.1622,2026-09-06
sm3-50,Seviper,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,50,Uncommon,Eri Yamaki,Basic,336,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-50,https://images.pokemontcg.io/sm3/50_hires.png,2026/09/06,2026/02/19,0.18,0.029999999329447746,0.20000000298023224,3.5999999046325684,,0.26,,,,0.1395,0.02319999970495701,0.1278,0.4416,0.12780000269412994,0.1046,0.1162,0.2208,0.4765,0.3254,1.1622,2026-09-06
xy2-61,Durant,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,61,Rare,Midori Harada,Basic,632,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-61,https://images.pokemontcg.io/xy2/61_hires.png,2026/09/06,2026/02/04,0.36,0.20000000298023224,0.38999998569488525,19.989999771118164,,0.89,,,,0.3022,0.11620000004768372,0.43,1.046,0.4068000018596649,0.5579,0.5579,0.8135,0.953,0.8252,1.1622,2026-09-06
hgss3-53,Houndour,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,53,Common,kawayoo,Basic,228,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-53,https://images.pokemontcg.io/hgss3/53_hires.png,2026/09/06,2026/02/19,0.74,0.41999998688697815,0.699999988079071,19.979999542236328,,5.45,,,,0.2789,0.02319999970495701,0.3254,0.616,0.5695000290870667,0.2673,0.2557,5.811,1.4295,1.3365,1.1622,2026-09-06
dp1-56,Monferno,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,56,Uncommon,Ken Sugimori,Stage 1,391,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-56,https://images.pokemontcg.io/dp1/56_hires.png,2026/09/06,2026/02/19,0.81,0.1599999964237213,0.5,19.979999542236328,,3.97,,,,0.2441,0.02319999970495701,0.3138,1.3598,0.2904999852180481,0.4416,0.3022,0.8716,1.8711,2.2547,1.1622,2026-09-06
ecard2-27,Parasect,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,27,Rare,Masako Yamashita,Stage 1,47,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-27,https://images.pokemontcg.io/ecard2/27_hires.png,2026/09/06,2026/06/21,13.47,13.0,17.989999771118164,199.5,,44.49,,,,4.3234,0.34869998693466187,5.2764,7.2173,11.563899993896484,4.9393,4.6604,22.0702,11.0641,11.0293,1.1622,2026-09-06
basep-51,Rapidash,normal,Wizards Black Star Promos,https://images.pokemontcg.io/basep/symbol.png,51,Promo,Mitsuhiro Arita,Stage 1,78,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-51,https://images.pokemontcg.io/basep/51_hires.png,2026/09/06,2026/06/22,52.69,29.989999771118164,56.4900016784668,9999.0,,,,,,87.7345,40.676998138427734,94.975,0.0,98.77539825439453,86.8047,76.0544,6.3921,6.3921,6.3921,1.1622,2026-09-06
ex11-52,Rapidash,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,52,Uncommon,Atsuko Nishida,Stage 1,78,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-52,https://images.pokemontcg.io/ex11/52_hires.png,2026/09/06,2026/03/07,2.05,0.75,2.049999952316284,28.100000381469727,,49.48,,,,0.9995,0.02319999970495701,0.5579,2.3244,0.5810999870300293,0.6741,1.046,16.2708,10.4482,18.3511,1.1622,2026-09-06
bw2-46,Gothorita,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,46,Uncommon,Naoki Saito,Stage 1,575,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-46,https://images.pokemontcg.io/bw2/46_hires.png,2026/09/06,2026/03/07,0.47,0.15000000596046448,0.49000000953674316,19.979999542236328,,1.17,,,,0.2441,0.02319999970495701,0.2441,0.5579,0.17430000007152557,0.2557,0.2324,1.1622,0.6857,0.6392,1.1622,2026-09-06
pl2-49,Sharpedo,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,49,Uncommon,Kouki Saitou,Stage 1,319,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-49,https://images.pokemontcg.io/pl2/49_hires.png,2026/09/06,2026/02/22,0.83,0.23999999463558197,0.6499999761581421,19.979999542236328,,4.37,,,,0.2905,0.0348999984562397,0.2208,1.0227,0.0348999984562397,0.186,0.3138,1.4527,1.4876,1.6968,1.1622,2026-09-06
bw8-53,Zubat,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,53,Common,Mizue,Basic,41,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-53,https://images.pokemontcg.io/bw8/53_hires.png,2026/09/06,2026/02/19,0.45,0.23000000417232513,0.4300000071525574,19.979999542236328,,5.0,,,,0.2557,0.02319999970495701,0.2208,1.5573,0.2207999974489212,0.1743,0.2441,0.8019,1.6155,1.383,1.1622,2026-09-06
bw1-50,Woobat,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,50,Common,MAHOU,Basic,527,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-50,https://images.pokemontcg.io/bw1/50_hires.png,2026/09/06,2026/02/22,0.31,0.03999999910593033,0.30000001192092896,19.979999542236328,,1.22,,,,0.1743,0.02319999970495701,0.1511,0.6392,0.05810000002384186,0.093,0.1395,0.3487,0.5927,0.9879,1.1622,2026-09-06
dp5-48,Sudowoodo,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,48,Uncommon,Kouki Saitou,Basic,185,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-48,https://images.pokemontcg.io/dp5/48_hires.png,2026/09/06,2026/02/22,0.78,0.3799999952316284,0.7599999904632568,19.979999542236328,,6.51,,,,0.2789,0.02319999970495701,0.2673,1.2784,0.09300000220537186,0.2789,0.3254,0.5579,0.9414,0.8716,1.1622,2026-09-06
pl1-54,Mightyena,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,54,Uncommon,Kouki Saitou,Stage 1,262,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-54,https://images.pokemontcg.io/pl1/54_hires.png,2026/09/06,2026/02/21,0.84,0.20000000298023224,0.7900000214576721,19.979999542236328,,10.99,,,,0.4533,0.05810000002384186,0.5462,0.0,1.1621999740600586,0.5695,0.5114,1.4644,1.906,1.1273,1.1622,2026-09-06
bw5-46,Eelektrik,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,46,Uncommon,Kagemaru Himeno,Stage 1,603,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-46,https://images.pokemontcg.io/bw5/46_hires.png,2026/09/06,2026/02/22,0.48,0.23999999463558197,0.47999998927116394,19.979999542236328,,1.55,,,,0.2324,0.02319999970495701,0.3138,0.7089,0.23240000009536743,0.3254,0.3603,0.5346,0.6392,0.6625,1.1622,2026-09-06
xy11-56,Anorith,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,56,Uncommon,Shigenori Negishi,Restored,347,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-56,https://images.pokemontcg.io/xy11/56_hires.png,2026/09/06,2026/02/19,0.19,0.03999999910593033,0.23000000417232513,19.979999542236328,,0.86,,,,0.1627,0.02319999970495701,0.1511,0.5114,0.05810000002384186,0.1627,0.1627,0.8135,0.523,0.7089,1.1622,2026-09-06
bw7-56,Blitzle,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,56,Common,Midori Harada,Basic,522,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-56,https://images.pokemontcg.io/bw7/56_hires.png,2026/09/06,2026/02/04,0.36,0.10000000149011612,0.3499999940395355,1.4900000095367432,,1.61,,,,0.1743,0.02319999970495701,0.186,0.5811,0.05810000002384186,0.1743,0.1511,0.5811,1.2668,0.8716,1.1622,2026-09-06
sm4-44,Pumpkaboo,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,44,Common,Miki Tanaka,Basic,710,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-44,https://images.pokemontcg.io/sm4/44_hires.png,2026/09/06,2026/02/22,0.23,0.03999999910593033,0.25,18.34000015258789,,0.37,,,,0.0581,0.02319999970495701,0.0465,0.2557,0.04650000110268593,0.0581,0.0581,0.2324,0.2092,0.2673,1.1622,2026-09-06
sm2-51a,Garbodor,,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,51a,Rare,nagimiso,Stage 1,569,Pokémon,2017/05/05,cardmarket,https://prices.pokemontcg.io/cardmarket/sm2-51a,https://images.pokemontcg.io/sm2/51a_hires.png,,2026/02/04,,,,,,,,,,0.7322,0.20919999480247498,0.4765,0.0,0.8715999722480774,0.5579,0.8833,0.4068,0.5462,0.6973,1.1622,2026-09-06
ex4-55,Team Aqua's Poochyena,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,55,Common,Shin-ichi Yoshikawa,Basic,261,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-55,https://images.pokemontcg.io/ex4/55_hires.png,2026/09/06,2026/03/11,1.64,0.550000011920929,1.6699999570846558,4321.0,,14.95,,,,0.953,0.0348999984562397,1.1157,4.0677,1.743299961090088,0.9181,0.6625,4.0677,7.7519,5.9853,1.1622,2026-09-06
sm2-52,Gothita,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,52,Common,Yuka Morii,Basic,574,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-52,https://images.pokemontcg.io/sm2/52_hires.png,2026/09/06,2026/02/04,0.44,0.05000000074505806,0.49000000953674316,19.739999771118164,,1.17,,,,0.1395,0.02319999970495701,0.2092,0.4184,0.13950000703334808,0.186,0.1278,0.5695,0.4533,0.3603,1.1622,2026-09-06
sm10-45,Dewgong,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,45,Rare,Kagemaru Himeno,Stage 1,87,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-45,https://images.pokemontcg.io/sm10/45_hires.png,2026/09/06,2026/02/04,0.4,0.23000000417232513,0.4000000059604645,19.979999542236328,,0.83,,,,1.1273,0.09300000220537186,0.9181,1.5225,0.30219998955726624,0.7671,0.8135,1.569,1.5341,1.4992,1.1622,2026-09-06
ecard1-46,Feraligatr,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,46,Rare,Hiromichi Sugiyama,Stage 2,160,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-46,https://images.pokemontcg.io/ecard1/46_hires.png,2026/09/06,2026/06/21,19.83,25.0,101.08000183105469,187.38999938964844,,68.54,,,,6.4153,0.5810999870300293,9.8206,28.1833,5.625,12.4472,8.3097,9.286,17.34,14.0161,1.1622,2026-09-06
sm11-49,Araquanid,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,49,Rare,Misa Tsutsui,Stage 1,752,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-49,https://images.pokemontcg.io/sm11/49_hires.png,2026/09/06,2026/02/19,0.32,0.18000000715255737,0.33000001311302185,1.9900000095367432,,0.47,,,,0.186,0.02319999970495701,0.2324,0.5927,0.5810999870300293,0.2557,0.2324,1.7433,0.8716,0.7322,1.1622,2026-09-06
g1-41,Machoke,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,41,Uncommon,Mitsuhiro Arita,Stage 1,67,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-41,https://images.pokemontcg.io/g1/41_hires.png,2026/09/06,2026/02/24,0.38,0.03999999910593033,0.4099999964237213,4.989999771118164,,1.13,,,,0.3835,0.02319999970495701,0.3138,1.046,0.23240000009536743,0.2441,0.2789,2.2082,1.2203,1.1157,1.1622,2026-09-06
sm8-52,Blacephalon-GX,holofoil,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,52,Rare Holo GX,5ban Graphics,Basic|GX|Ultra Beast,806,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-52,https://images.pokemontcg.io/sm8/52_hires.png,2026/09/06,2026/02/01,13.69,10.489999771118164,13.680000305175781,123.20999908447266,,,,,,5.4042,0.0,5.4042,0.0,5.404200077056885,5.4042,5.4042,0.0,0.0,0.0,1.1622,2026-09-06
dp7-47,Pupitar,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,47,Uncommon,Hajime Kusajima,Stage 1,247,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-47,https://images.pokemontcg.io/dp7/47_hires.png,2026/09/06,2026/03/11,0.54,0.20000000298023224,0.5299999713897705,22.489999771118164,,2.56,,,,0.1395,0.02319999970495701,0.2324,0.5346,0.06970000267028809,0.2208,0.1627,0.2208,0.9298,1.1854,1.1622,2026-09-06
ex10-54,Cyndaquil,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,54,Common,Hajime Kusajima,Basic,155,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-54,https://images.pokemontcg.io/ex10/54_hires.png,2026/09/06,2026/03/08,2.44,0.5,1.9900000095367432,4321.0,,41.65,,,,0.2905,0.02319999970495701,0.3835,7.4613,0.63919997215271,0.3254,0.3254,11.622,9.3441,8.5538,1.1622,2026-09-06
ex1-44,Skitty,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,44,Uncommon,Midori Harada,Basic,300,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-44,https://images.pokemontcg.io/ex1/44_hires.png,2026/09/06,2026/06/22,8.52,7.510000228881836,10.989999771118164,98.9000015258789,,13.55,,,,2.1501,0.05810000002384186,2.8358,5.5204,6.020199775695801,3.5331,3.0101,2.4406,4.2769,5.0672,1.1622,2026-09-06
pl3-49,Altaria C,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,49,Uncommon,kawayoo,Basic|SP,334,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-49,https://images.pokemontcg.io/pl3/49_hires.png,2026/09/06,2026/02/19,3.71,1.6200000047683716,5.0,199.89999389648438,,21.49,,,,2.3244,0.4648999869823456,2.3476,3.6726,1.743299961090088,1.1738,1.906,1.1506,3.3936,3.8236,1.1622,2026-09-06
sm7-55,Oricorio,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,55,Uncommon,Sekio,Basic,741,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-55,https://images.pokemontcg.io/sm7/55_hires.png,2026/09/06,2026/02/04,0.37,0.15000000596046448,0.3499999940395355,19.979999542236328,,0.44,,,,0.3487,0.02319999970495701,0.2441,0.9065,0.17430000007152557,0.2673,0.2092,1.046,0.8019,0.5579,1.1622,2026-09-06
base4-54,Nidorino,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,54,Uncommon,Mitsuhiro Arita,Stage 1,33,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-54,https://images.pokemontcg.io/base4/54_hires.png,2026/09/06,2026/03/11,1.69,0.49000000953674316,1.25,4321.0,,,,,,2.243,0.2904999852180481,2.1501,0.0,2.2662999629974365,2.1966,1.9757,0.2905,0.2905,0.2905,1.1622,2026-09-06
dp1-57,Nuzleaf,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,57,Uncommon,Kagemaru Himeno,Stage 1,274,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-57,https://images.pokemontcg.io/dp1/57_hires.png,2026/09/06,2026/02/19,0.49,0.12999999523162842,0.47999998927116394,19.979999542236328,,1.98,,,,0.2557,0.02319999970495701,0.4068,1.1971,0.4648999869823456,0.4533,0.2905,0.6392,1.046,1.5341,1.1622,2026-09-06
swsh4-51,Electrike,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,51,Common,Kyoko Umemoto,Basic,309,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-51,https://images.pokemontcg.io/swsh4/51_hires.png,2026/09/06,2026/02/19,0.04,0.009999999776482582,0.15000000596046448,25.040000915527344,,0.24,,,,0.0349,0.02319999970495701,0.0581,0.2557,0.02319999970495701,0.0465,0.0349,0.2324,0.2789,0.2441,1.1622,2026-09-06
bw6-52,Sigilyph,holofoil,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,52,Rare Holo,Ryo Ueda,Basic,561,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-52,https://images.pokemontcg.io/bw6/52_hires.png,2026/09/06,2026/02/19,0.67,0.41999998688697815,0.7799999713897705,19.979999542236328,,0.99,,,,0.8135,0.11620000004768372,0.7671,2.0338,0.685699999332428,0.9879,1.2552,2.0338,1.2784,1.4876,1.1622,2026-09-06
