card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
bw3-28,Vanillish,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,28,Uncommon,match,Stage 1,583,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-28,https://images.pokemontcg.io/bw3/28_hires.png,2026/09/19,2026/06/08,0.71,0.25,0.6800000071525574,19.959999084472656,,2.06,,,,0.1834,0.02290000021457672,0.275,1.1231,0.06880000233650208,0.2636,0.5501,1.0314,1.3637,1.3523,1.146,2026-09-19
bw6-36,Seismitoad,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,36,Rare,kawayoo,Stage 2,537,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-36,https://images.pokemontcg.io/bw6/36_hires.png,2026/09/19,2026/03/11,0.6,0.4399999976158142,0.6399999856948853,19.959999084472656,,1.37,,,,0.9741,0.05730000138282776,1.146,2.2118,1.1460000276565552,0.8137,1.0429,1.719,1.3064,1.2606,1.146,2026-09-19
bw1-31,Samurott,holofoil,Black & White,https://images.pokemontcg.io/bw1/symbol.png,31,Rare Holo,Masakazu Fukuda,Stage 2,503,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-31,https://images.pokemontcg.io/bw1/31_hires.png,2026/09/19,2026/05/14,2.98,1.190000057220459,2.950000047683716,19.959999084472656,,3.0,,,,1.7648,0.05730000138282776,2.1545,4.1944,2.2804999351501465,1.6846,1.6273,2.8535,2.59,2.6129,1.146,2026-09-19
bw11-36,Phione,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,36,Rare,kawayoo,Basic,489,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-36,https://images.pokemontcg.io/bw11/36_hires.png,2026/09/19,2026/03/11,1.52,0.8999999761581421,1.3700000047683716,22.489999771118164,,11.82,,,,1.3752,0.859499990940094,1.295,0.0,1.8107000589370728,1.3064,1.6732,7.9647,9.0649,4.2058,1.146,2026-09-19
dpp-DP33,Dusknoir,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP33,Promo,Kent Kanetsuna,Stage 2,477,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP33,https://images.pokemontcg.io/dpp/DP33_hires.png,2026/09/19,,5.11,30.0,39.9900016784668,51.619998931884766,,,,,,,,,,,,,,,,,2026-09-19
hsp-HGSS23,Porygon2,holofoil,HGSS Black Star Promos,https://images.pokemontcg.io/hsp/symbol.png,HGSS23,Promo,TOKIYA,Stage 1,233,Pokémon,2010/02/10,tcgplayer,https://prices.pokemontcg.io/tcgplayer/hsp-HGSS23,https://images.pokemontcg.io/hsp/HGSS23_hires.png,2026/09/19,,19.29,14.989999771118164,18.670000076293945,143.77999877929688,,,,,,,,,,,,,,,,,2026-09-19
xy2-38,Duskull,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,38,Common,match,Basic,355,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-38,https://images.pokemontcg.io/xy2/38_hires.png,2026/09/19,2026/03/08,0.22,0.03999999910593033,0.23999999463558197,19.959999084472656,,0.78,,,,0.0688,0.02290000021457672,0.0688,0.275,0.21770000457763672,0.1375,0.1146,0.2865,0.3438,0.4011,1.146,2026-09-19
hgss3-30,Metang,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,30,Uncommon,TOKIYA,Stage 1,375,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-30,https://images.pokemontcg.io/hgss3/30_hires.png,2026/09/19,2026/06/11,0.4,0.10000000149011612,0.3799999952316284,19.959999084472656,,3.18,,,,0.1948,0.02290000021457672,0.2292,1.6273,0.1031000018119812,0.2407,0.1948,0.8022,1.3064,1.3867,1.146,2026-09-19
xy3-23,Clauncher,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,23,Common,5ban Graphics,Basic,692,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-23,https://images.pokemontcg.io/xy3/23_hires.png,2026/09/19,2026/06/18,0.24,0.05000000074505806,0.25,19.200000762939453,,0.38,,,,0.1261,0.02290000021457672,0.1031,0.5615,0.06880000233650208,0.1604,0.1375,0.6876,0.4928,0.3896,1.146,2026-09-19
bw9-31,Kyurem,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,31,Rare Holo,5ban Graphics,Basic|Team Plasma,646,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-31,https://images.pokemontcg.io/bw9/31_hires.png,2026/09/19,2026/05/14,7.87,6.900000095367432,9.760000228881836,90.37000274658203,,15.49,,,,5.73,0.5730000138282776,4.1256,0.0,4.584000110626221,4.9622,4.882,1.719,3.8849,4.7903,1.146,2026-09-19
xy5-34,Marshtomp,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,34,Uncommon,sui,Stage 1,259,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-34,https://images.pokemontcg.io/xy5/34_hires.png,2026/09/19,2026/03/11,0.46,0.1899999976158142,0.44999998807907104,19.959999084472656,,2.26,,,,0.298,0.02290000021457672,0.3094,2.0055,0.4011000096797943,0.2865,0.2865,2.2805,1.5929,1.2262,1.146,2026-09-19
dp2-27,Kricketune,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,27,Rare,Mitsuhiro Arita,Stage 1,402,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-27,https://images.pokemontcg.io/dp2/27_hires.png,2026/09/19,2026/06/22,0.63,0.20000000298023224,0.6499999761581421,19.959999084472656,,2.25,,,,0.2865,0.02290000021457672,0.3209,0.9397,0.5156999826431274,0.3323,0.2636,2.292,1.2148,1.6388,1.146,2026-09-19
dp5-27,Phione,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,27,Rare,Ken Sugimori,Basic,489,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-27,https://images.pokemontcg.io/dp5/27_hires.png,2026/09/19,2026/06/27,2.15,1.5800000429153442,2.240000009536743,32.97999954223633,,4.93,,,,0.8595,0.22920000553131104,0.9741,6.6926,0.8022000193595886,0.6418,0.7678,2.3378,4.733,2.3722,1.146,2026-09-19
smp-SM26,Tsareena,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM26,Promo,Naoki Saito,Stage 2,763,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM26,https://images.pokemontcg.io/smp/SM26_hires.png,2026/09/19,2026/06/08,0.64,0.38999998569488525,0.75,19.959999084472656,,,,,,0.4584,0.17190000414848328,0.5501,0.0,0.22920000553131104,0.4699,0.5386,1.0887,0.7793,0.5042,1.146,2026-09-19
neo3-29,Golbat,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,29,Uncommon,Masako Yamashita,Stage 1,42,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-29,https://images.pokemontcg.io/neo3/29_hires.png,2026/09/19,2026/07/01,1.59,0.44999998807907104,1.1799999475479126,12.989999771118164,,,,,"{""1stEdition"": {""low"": 1.55, ""mid"": 3.01, ""high"": 34.18, ""market"": 2.93, ""directLow"": null}}",2.0972,0.05730000138282776,1.5586,0.0,3.437999963760376,1.295,1.9253,0.0,0.0,0.0,1.146,2026-09-19
sm10-28,Torracat,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,28,Uncommon,tetsuya koizumi,Stage 1,726,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-28,https://images.pokemontcg.io/sm10/28_hires.png,2026/09/19,2026/03/12,0.2,0.009999999776482582,0.20999999344348907,19.959999084472656,,0.43,,,,0.1146,0.02290000021457672,0.1031,0.4928,0.0917000025510788,0.1146,0.1031,0.8022,0.5845,0.6188,1.146,2026-09-19
base4-35,Charmeleon,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,35,Uncommon,Mitsuhiro Arita,Stage 1,5,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-35,https://images.pokemontcg.io/base4/35_hires.png,2026/09/19,2026/07/01,2.41,0.6899999976158142,1.3700000047683716,18.68000030517578,,,,,,2.567,0.05730000138282776,3.5641,0.0,4.572500228881836,3.6901,2.6931,0.5157,0.8251,0.8251,1.146,2026-09-19
ecard2-6,Blissey,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,6,Rare,Naoyo Kimura,Stage 1,242,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-6,https://images.pokemontcg.io/ecard2/6_hires.png,2026/09/19,2026/06/22,14.63,12.989999771118164,20.0,209.8800048828125,,50.06,,,,5.2028,0.5730000138282776,5.0653,25.785,5.283100128173828,4.3319,6.8531,17.19,18.8288,10.7495,1.146,2026-09-19
sm1-33,Shellder,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,33,Common,Midori Harada,Basic,90,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-33,https://images.pokemontcg.io/sm1/33_hires.png,2026/09/19,2026/03/11,0.12,0.009999999776482582,0.20000000298023224,19.959999084472656,,0.33,,,,0.0573,0.02290000021457672,0.0458,0.3782,0.02290000021457672,0.0573,0.0688,0.4011,0.3782,0.275,1.146,2026-09-19
swsh4-31,Wailmer,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,31,Common,Yukiko Baba,Basic,320,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-31,https://images.pokemontcg.io/swsh4/31_hires.png,2026/09/19,2026/03/11,0.25,0.009999999776482582,0.20000000298023224,25.200000762939453,,0.26,,,,0.0573,0.02290000021457672,0.0802,0.2292,0.21770000457763672,0.0688,0.0573,0.8595,0.2407,0.2292,1.146,2026-09-19
ex4-34,Team Magma's Houndoom,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,34,Uncommon,Ken Ikuji,Stage 1,229,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-34,https://images.pokemontcg.io/ex4/34_hires.png,2026/09/19,2026/06/27,2.99,1.9199999570846558,2.890000104904175,35.08000183105469,,36.66,,,,1.9826,0.05730000138282776,2.5212,19.0465,5.39769983291626,1.6273,1.8909,13.7291,10.5088,13.4655,1.146,2026-09-19
neo1-28,Bayleef,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,28,Uncommon,Ken Sugimori,Stage 1,153,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-28,https://images.pokemontcg.io/neo1/28_hires.png,2026/09/19,2026/07/01,3.3,1.399999976158142,3.1600000858306885,42.97999954223633,,,,,"{""1stEdition"": {""low"": 4.2, ""mid"": 6.12, ""high"": 99.8, ""market"": 12.66, ""directLow"": 13.59}}",2.8306,0.0917000025510788,2.2118,0.0,2.1545000076293945,2.4639,2.6702,6.876,6.876,6.876,1.146,2026-09-19
ex8-35,Lotad,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,35,Uncommon,Atsuko Nishida,Basic,270,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-35,https://images.pokemontcg.io/ex8/35_hires.png,2026/09/19,2026/06/22,1.16,0.5,1.1100000143051147,19.959999084472656,,22.65,,,,1.2606,0.05730000138282776,1.0887,13.179,0.12610000371932983,1.0658,1.3064,5.73,12.6862,9.8671,1.146,2026-09-19
base2-26,Scyther,unlimited,Jungle,https://images.pokemontcg.io/base2/symbol.png,26,Rare,Ken Sugimori,Basic,123,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-26,https://images.pokemontcg.io/base2/26_hires.png,2026/09/19,2026/07/01,17.75,7.5,13.819999694824219,397.79998779296875,,,,,"{""1stEdition"": {""low"": 20.0, ""mid"": 32.45, ""high"": 9999.0, ""market"": 30.56, ""directLow"": 24.38}}",10.0619,1.1460000276565552,11.6892,0.0,15.230299949645996,15.7919,11.2766,34.3685,16.2847,26.2434,1.146,2026-09-19
hgss2-32,Kakuna,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,32,Uncommon,Kyoko Umemoto,Stage 1,14,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-32,https://images.pokemontcg.io/hgss2/32_hires.png,2026/09/19,2026/03/13,0.53,0.28999999165534973,0.5199999809265137,19.959999084472656,,2.98,,,,0.4355,0.02290000021457672,0.3553,0.848,0.17190000414848328,0.3094,0.3667,1.146,0.9168,1.2491,1.146,2026-09-19
g1-22,Magikarp,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,22,Common,Miki Tanaka,Basic,129,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-22,https://images.pokemontcg.io/g1/22_hires.png,2026/09/19,2026/06/23,0.81,0.18000000715255737,0.6600000262260437,19.899999618530273,,6.38,,,,1.2721,0.02290000021457672,0.0229,5.1341,0.35530000925064087,0.3094,1.0772,6.303,5.4206,3.3692,1.146,2026-09-19
gym2-36,Brock's Sandslash,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,36,Uncommon,Atsuko Nishida,Stage 1,28,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-36,https://images.pokemontcg.io/gym2/36_hires.png,2026/09/19,2026/06/27,3.57,2.2300000190734863,3.309999942779541,42.97999954223633,,,,,"{""1stEdition"": {""low"": 5.52, ""mid"": 8.24, ""high"": 95.84, ""market"": 8.27, ""directLow"": 11.93}}",5.2372,0.9168000221252441,6.5093,0.0,5.730000019073486,5.9707,4.733,0.0,0.0,0.0,1.146,2026-09-19
sm115-35,Golem,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,35,Rare,Ken Sugimori,Stage 2,76,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-35,https://images.pokemontcg.io/sm115/35_hires.png,2026/09/19,2026/03/11,0.29,0.10999999940395355,0.33000001311302185,6.800000190734863,,0.44,,,,0.3094,0.02290000021457672,0.2521,0.4126,0.19480000436306,0.2063,0.2865,0.5615,0.5042,0.4813,1.146,2026-09-19
sm2-34,Vanillish,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,34,Uncommon,Naoki Saito,Stage 1,583,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-34,https://images.pokemontcg.io/sm2/34_hires.png,2026/09/19,2026/03/11,0.15,0.029999999329447746,0.20000000298023224,19.959999084472656,,0.31,,,,0.0917,0.02290000021457672,0.0802,0.3782,0.05730000138282776,0.1261,0.0917,0.5615,0.3782,0.4126,1.146,2026-09-19
bw9-32,Voltorb,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,32,Common,Sumiyoshi Kizuki,Basic,100,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-32,https://images.pokemontcg.io/bw9/32_hires.png,2026/09/19,2026/05/07,0.22,0.019999999552965164,0.25,19.959999084472656,,1.02,,,,0.1948,0.02290000021457672,0.1834,0.1146,0.0917000025510788,0.2063,0.1719,0.1146,0.6074,0.6074,1.146,2026-09-19
dp4-29,Unown [H],normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,29,Rare,Daisuke Ito,Basic,201,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-29,https://images.pokemontcg.io/dp4/29_hires.png,2026/09/19,2026/06/22,16.07,11.5,26.31999969482422,178.27000427246094,,20.0,,,,3.4724,0.5730000138282776,2.6129,4.3663,2.865000009536743,2.6014,2.6816,6.303,4.4579,4.4809,1.146,2026-09-19
bw8-33,Sharpedo,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,33,Rare,5ban Graphics,Stage 1|Team Plasma,319,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-33,https://images.pokemontcg.io/bw8/33_hires.png,2026/09/19,2026/03/11,2.25,0.9900000095367432,1.7200000286102295,9.989999771118164,,7.01,,,,0.4584,0.05730000138282776,0.4928,0.0,0.859499990940094,0.4699,0.7907,5.0997,4.7903,2.9223,1.146,2026-09-19
xy9-25,Staryu,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,25,Common,Hiroki Asanuma,Basic,120,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-25,https://images.pokemontcg.io/xy9/25_hires.png,2026/09/19,2026/06/08,0.24,0.03999999910593033,0.23999999463558197,19.739999771118164,,0.49,,,,0.1031,0.02290000021457672,0.0917,0.4469,0.1031000018119812,0.0917,0.1031,1.1345,0.6418,0.4584,1.146,2026-09-19
pl1-35,Luvdisc,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,35,Rare,Kagemaru Himeno,Basic,370,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-35,https://images.pokemontcg.io/pl1/35_hires.png,2026/09/19,2026/03/11,1.42,0.5,1.1299999952316284,25.479999542236328,,2.29,,,,0.997,0.02290000021457672,0.997,1.2606,1.718999981880188,1.0543,0.871,2.2805,1.9482,1.3867,1.146,2026-09-19
col1-35,Typhlosion,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,35,Rare,Kagemaru Himeno,Stage 2,157,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-35,https://images.pokemontcg.io/col1/35_hires.png,2026/09/19,2026/05/14,6.14,4.489999771118164,8.489999771118164,44.08000183105469,,37.49,,,,11.4715,0.2865000069141388,9.7983,0.0,13.740500450134277,10.1421,6.303,3.438,9.2941,7.8043,1.146,2026-09-19
np-25,Flygon,normal,Nintendo Black Star Promos,https://images.pokemontcg.io/np/symbol.png,25,Promo,Kouki Saitou,Stage 2,330,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-25,https://images.pokemontcg.io/np/25_hires.png,2026/09/19,2026/07/01,46.96,51.40999984741211,232.3300018310547,411.4700012207031,,,,,,171.9,573.0,107.6094,0.0,171.89999389648438,80.9534,68.1412,0.0,0.0,0.0,1.146,2026-09-19
hgss1-38,Croconaw,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,38,Uncommon,kawayoo,Stage 1,159,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-38,https://images.pokemontcg.io/hgss1/38_hires.png,2026/09/19,2026/03/09,1.64,0.5899999737739563,1.0700000524520874,19.959999084472656,,6.8,,,,0.5272,0.06880000233650208,0.8824,4.1027,1.1460000276565552,1.1804,0.7678,7.7928,6.2915,4.1027,1.146,2026-09-19
xyp-XY25,Krookodile-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY25,Promo,PLANETA,Basic|EX,553,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY25,https://images.pokemontcg.io/xyp/XY25_hires.png,2026/09/19,2026/05/28,11.38,5.769999980926514,10.0,229.0800018310547,,,,,,9.4889,5.44350004196167,9.4774,0.0,6.818699836730957,10.7036,10.8068,2.2805,4.6871,3.6672,1.146,2026-09-19
ex9-35,Loudred,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,35,Uncommon,Hajime Kusajima,Stage 1,294,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-35,https://images.pokemontcg.io/ex9/35_hires.png,2026/09/19,2026/06/21,1.53,0.9900000095367432,1.690000057220459,27.280000686645508,,26.32,,,,17.19,17.190000534057617,18.76,0.0,17.190000534057617,15.5856,12.9956,0.0,0.0,0.0,1.146,2026-09-19
xy4-31,Zubat,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,31,Common,match,Basic,41,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-31,https://images.pokemontcg.io/xy4/31_hires.png,2026/09/19,2026/03/11,0.18,0.05000000074505806,0.23999999463558197,19.959999084472656,,0.78,,,,0.1604,0.02290000021457672,0.1719,0.5157,0.08020000159740448,0.1261,0.149,0.5615,0.5042,0.6303,1.146,2026-09-19
swshp-SWSH025,Garbodor,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH025,Promo,tetsuya koizumi,Stage 1,569,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH025,https://images.pokemontcg.io/swshp/SWSH025_hires.png,2026/09/19,2026/05/14,64.71,76.48999786376953,89.98999786376953,957.97998046875,,,,,,14.4969,2.521199941635132,14.027,0.0,18.897499084472656,17.4192,12.2049,5.6039,6.1426,8.2054,1.146,2026-09-19
pl3-31,Lucario C,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,31,Rare,kawayoo,Basic|SP,448,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-31,https://images.pokemontcg.io/pl3/31_hires.png,2026/09/19,2026/06/07,26.57,17.549999237060547,29.989999771118164,302.0,,119.99,,,,10.4286,1.718999981880188,11.758,17.3848,7.448999881744385,10.8641,11.0245,22.8054,18.7829,14.0958,1.146,2026-09-19
xy1-34,Starmie,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,34,Rare,Suwama Chiaki,Stage 1,121,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-34,https://images.pokemontcg.io/xy1/34_hires.png,2026/09/19,2026/03/11,0.6,0.25,0.5600000023841858,24.989999771118164,,0.97,,,,1.0887,0.11460000276565552,0.7678,1.3408,1.1460000276565552,0.9626,0.722,1.9253,1.5471,1.3752,1.146,2026-09-19
sm4-26,Feebas,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,26,Common,Hitoshi Ariga,Basic,349,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-26,https://images.pokemontcg.io/sm4/26_hires.png,2026/09/19,2026/06/08,0.24,0.029999999329447746,0.25,18.059999465942383,,0.46,,,,0.1146,0.02290000021457672,0.1146,0.424,0.11460000276565552,0.1719,0.1031,0.1719,0.4011,0.3323,1.146,2026-09-19
bw7-36,Marill,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,36,Common,Mizue,Basic,183,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-36,https://images.pokemontcg.io/bw7/36_hires.png,2026/09/19,2026/05/14,0.56,0.4399999976158142,0.6499999761581421,19.959999084472656,,4.59,,,,0.298,0.02290000021457672,0.3323,2.1086,0.45840001106262207,0.2407,0.3438,1.719,1.6617,1.5586,1.146,2026-09-19
dp3-38,Sunflora,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,38,Rare,Mitsuhiro Arita,Stage 1,192,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-38,https://images.pokemontcg.io/dp3/38_hires.png,2026/09/19,2026/04/11,1.46,0.5899999737739563,1.309999942779541,19.959999084472656,,2.84,,,,0.6188,0.11460000276565552,0.5959,2.3722,0.5156999826431274,0.5615,0.573,0.573,2.2805,1.8565,1.146,2026-09-19
xy6-32,Banette,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,32,Rare,Shin Nagasawa,Stage 1,354,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-32,https://images.pokemontcg.io/xy6/32_hires.png,2026/09/19,2026/05/14,0.86,0.46000000834465027,0.949999988079071,19.959999084472656,,3.35,,,,1.868,0.34380000829696655,2.9338,4.6413,1.3178999423980713,2.2232,1.719,7.9532,6.6239,5.455,1.146,2026-09-19
bw2-27,Swanna,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,27,Rare,Atsuko Nishida,Stage 1,581,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-27,https://images.pokemontcg.io/bw2/27_hires.png,2026/09/19,2026/05/16,0.7,0.30000001192092896,0.699999988079071,19.959999084472656,,1.18,,,,0.1834,0.02290000021457672,0.2407,0.0,0.45840001106262207,0.4126,0.3896,1.3523,1.5471,1.4096,1.146,2026-09-19
ex12-36,Kabuto,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,36,Uncommon,Takao Unno,Stage 1,140,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-36,https://images.pokemontcg.io/ex12/36_hires.png,2026/09/19,2026/06/11,1.11,0.3499999940395355,1.1200000047683716,19.959999084472656,,46.65,,,,0.8595,0.05730000138282776,0.6532,0.0,0.6187999844551086,0.7105,1.2262,6.876,15.0241,13.6374,1.146,2026-09-19
