card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm3-41,Raichu,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,41,Rare Holo,Kagemaru Himeno,Stage 1,26,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-41,https://images.pokemontcg.io/sm3/41_hires.png,2026/08/27,2026/03/11,1.47,0.699999988079071,1.4700000286102295,19.979999542236328,,1.5,,,,10.4223,8.1515,9.2927,0.0,9.2578,9.0482,7.7439,4.6464,2.3756,1.7235,1.1645,2026-08-27
col1-46,Magby,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,46,Uncommon,Akira Komayama,Basic,240,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-46,https://images.pokemontcg.io/col1/46_hires.png,2026/08/27,2026/03/07,0.97,0.30000001192092896,0.8799999952316284,19.979999542236328,,4.46,,,,0.8734,0.0466,0.7569,2.3174,0.8734,1.0597,1.0713,2.3174,4.3203,4.495,1.1645,2026-08-27
ex4-47,Team Aqua's Carvanha,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,47,Common,Yosuke Da Silva,Basic,318,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-47,https://images.pokemontcg.io/ex4/47_hires.png,2026/08/27,2026/06/21,0.78,0.3400000035762787,0.7799999713897705,19.979999542236328,,11.66,,,,0.6288,0.0349,0.6288,17.4675,0.8734,0.5124,0.5823,17.4675,10.9114,4.8094,1.1645,2026-08-27
bw1-43,Zebstrika,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,43,Rare,Masakazu Fukuda,Stage 1,523,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-43,https://images.pokemontcg.io/bw1/43_hires.png,2026/08/27,2026/03/11,0.97,0.25,0.9399999976158142,19.979999542236328,,2.39,,,,1.2926,0.0233,1.0364,1.7933,1.1645,1.1296,0.9432,2.2009,1.6769,1.1296,1.1645,2026-08-27
dp1-47,Dusclops,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,47,Uncommon,Kouki Saitou,Stage 1,356,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-47,https://images.pokemontcg.io/dp1/47_hires.png,2026/08/27,2026/03/08,0.51,0.30000001192092896,0.5,17.600000381469727,,3.03,,,,0.3726,0.0233,0.559,2.5619,0.5823,0.7103,0.4192,4.5998,2.6085,1.8981,1.1645,2026-08-27
sm6-41,Uxie,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,41,Uncommon,Shin Nagasawa,Basic,480,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-41,https://images.pokemontcg.io/sm6/41_hires.png,2026/08/27,2026/02/22,0.26,0.15000000596046448,0.25999999046325684,19.979999542236328,,0.65,,,,0.1514,0.0233,0.1397,1.1063,0.0233,0.1281,0.1281,1.1529,0.8967,0.7336,1.1645,2026-08-27
sm2-45,Vikavolt-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,45,Rare Holo GX,5ban Graphics,Stage 2|GX,738,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-45,https://images.pokemontcg.io/sm2/45_hires.png,2026/08/27,2026/02/19,1.89,0.8999999761581421,1.909999966621399,7.5,,,,,,1.6769,0.4425,1.6303,0.0,2.2126,1.7933,1.6536,1.6536,2.2242,2.4455,1.1645,2026-08-27
xy2-52,Weavile,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,52,Rare,Shigenori Negishi,Stage 1,461,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-52,https://images.pokemontcg.io/xy2/52_hires.png,2026/08/27,2026/02/19,0.45,0.10999999940395355,0.4399999976158142,29.989999771118164,,0.88,,,,0.4658,0.1048,0.5823,1.3858,1.1529,0.5939,0.5939,2.1543,1.3392,1.4673,1.1645,2026-08-27
mcd11-8,Sandile,holofoil,McDonald's Collection 2011,https://images.pokemontcg.io/mcd11/symbol.png,8,,Ken Sugimori,Basic,551,Pokémon,2011/06/17,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd11-8,https://images.pokemontcg.io/mcd11/8_hires.png,2026/08/27,2026/07/01,9.82,2.5,9.40999984741211,94.01000213623047,,,,,,2.0379,0.0582,1.7351,0.0,0.6871,1.6885,2.2591,0.5124,0.5823,0.6288,1.1645,2026-08-27
bw2-39,Whirlipede,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,39,Uncommon,Shin Nagasawa,Stage 1,544,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-39,https://images.pokemontcg.io/bw2/39_hires.png,2026/08/27,2026/03/11,0.32,0.07999999821186066,0.30000001192092896,19.84000015258789,,0.72,,,,0.1397,0.0233,0.1048,0.92,0.1747,0.1514,0.1514,0.3493,0.9083,0.7453,1.1645,2026-08-27
basep-43,Machamp,normal,Wizards Black Star Promos,https://images.pokemontcg.io/basep/symbol.png,43,Promo,Tomokazu Komiya,Stage 2,68,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-43,https://images.pokemontcg.io/basep/43_hires.png,2026/08/27,2026/07/01,73.7,75.0,199.9499969482422,1802.050048828125,,,,,,44.2394,32.5478,53.369,0.0,32.5944,47.4417,40.0588,3.3771,3.3771,3.3771,1.1645,2026-08-27
xyp-XY35,M Metagross-EX,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY35,Promo,5ban Graphics,MEGA|EX,376,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY35,https://images.pokemontcg.io/xyp/XY35_hires.png,2026/08/27,2026/03/11,68.33,29.0,61.5,799.7999877929688,,,,,,40.1753,29.1125,36.9147,0.0,46.58,34.7487,37.066,29.1009,17.584,14.2418,1.1645,2026-08-27
sma-SV39,Gabite,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV39,Rare Shiny,Masakazu Fukuda,Stage 1,444,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV39,https://images.pokemontcg.io/sma/SV39_hires.png,2026/08/27,2026/03/11,6.24,3.119999885559082,6.659999847412109,43.0,,,,,,3.7148,2.329,3.8196,0.0,4.4135,4.1689,3.8196,2.9113,5.2286,7.2432,1.1645,2026-08-27
swsh2-40,Gyarados,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,40,Rare Holo,hatachu,Stage 1,130,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-40,https://images.pokemontcg.io/swsh2/40_hires.png,2026/08/27,2026/03/08,1.64,0.6100000143051147,1.7200000286102295,25.8799991607666,,2.61,,,,1.7235,0.559,1.7002,1.5139,1.3974,1.7235,1.6303,1.1063,2.1194,2.0612,1.1645,2026-08-27
hgss4-48,Piloswine,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,48,Uncommon,Kagemaru Himeno,Stage 1,221,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-48,https://images.pokemontcg.io/hgss4/48_hires.png,2026/08/27,2026/03/11,0.4,0.10000000149011612,0.3799999952316284,19.979999542236328,,3.37,,,,0.3843,0.0233,0.4425,1.3042,1.1645,0.4658,0.4076,2.5037,1.5139,2.4455,1.1645,2026-08-27
xy0-38,Switch,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,38,,5ban Graphics,Item,,Trainer,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-38,https://images.pokemontcg.io/xy0/38_hires.png,2026/08/27,2026/06/21,0.18,0.03999999910593033,0.20000000298023224,19.979999542236328,,,,,,0.1514,0.0233,0.0815,0.0,0.0233,0.0932,0.1747,0.0,0.0,0.0,1.1645,2026-08-27
ex12-49,Bellsprout,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,49,Common,Midori Harada,Basic,69,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-49,https://images.pokemontcg.io/ex12/49_hires.png,2026/08/27,2026/02/22,0.43,0.10000000149011612,0.4399999976158142,19.979999542236328,,22.45,,,,0.198,0.0233,0.8268,4.5532,0.1514,0.8035,0.3028,4.3087,4.3552,5.1238,1.1645,2026-08-27
xy9-38,Froakie,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,38,Common,Sanosuke Sakuma,Basic,656,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-38,https://images.pokemontcg.io/xy9/38_hires.png,2026/08/27,2026/03/11,0.25,0.05000000074505806,0.25,15.239999771118164,,0.63,,,,0.8501,0.0,0.163,0.0,0.5473,0.1397,0.1165,0.0,0.0,0.0,1.1645,2026-08-27
ex14-43,Wartortle,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,43,Uncommon,Atsuko Nishida,Stage 1,8,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-43,https://images.pokemontcg.io/ex14/43_hires.png,2026/08/27,2026/03/11,1.87,0.7400000095367432,1.649999976158142,96.94000244140625,,48.91,,,,1.1645,0.0233,1.3741,29.1009,2.1893,1.3625,1.1296,28.4138,17.386,15.4413,1.1645,2026-08-27
dp4-40,Grovyle,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,40,Common,Kagemaru Himeno,Stage 1,253,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-40,https://images.pokemontcg.io/dp4/40_hires.png,2026/08/27,2026/06/11,0.83,0.23000000417232513,0.75,19.979999542236328,,10.5,,,,0.4658,0.0233,0.361,2.3989,0.3261,0.5007,0.4774,1.1645,3.3305,3.0976,1.1645,2026-08-27
bw11-49,Emolga,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,49,Uncommon,Tomokazu Komiya,Basic,587,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-49,https://images.pokemontcg.io/bw11/49_hires.png,2026/08/27,2026/03/11,2.58,0.6499999761581421,2.9700000286102295,21.440000534057617,,18.87,,,,3.9244,3.4702,3.4935,46.4636,5.7643,3.9244,4.0175,46.4636,27.1911,10.0263,1.1645,2026-08-27
ex9-47,Electrike,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,47,Common,Kagemaru Himeno,Basic,309,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-47,https://images.pokemontcg.io/ex9/47_hires.png,2026/08/27,2026/04/11,0.43,0.18000000715255737,0.4300000071525574,19.979999542236328,,19.0,,,,0.198,0.0233,0.1514,20.3788,0.0699,0.2213,0.198,23.2784,19.9013,9.9565,1.1645,2026-08-27
ex7-44,Magmar,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,44,Uncommon,Yukiko Baba,Basic,126,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-44,https://images.pokemontcg.io/ex7/44_hires.png,2026/08/27,2026/06/21,4.48,2.640000104904175,4.559999942779541,51.70000076293945,,95.0,,,,2.2708,2.2941,2.8647,0.0,4.5415,2.8064,3.7613,17.4675,47.8144,28.0528,1.1645,2026-08-27
pl1-46,Cranidos,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,46,Uncommon,Kouki Saitou,Stage 1,408,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-46,https://images.pokemontcg.io/pl1/46_hires.png,2026/08/27,2026/03/07,1.29,0.49000000953674316,0.7799999713897705,14.300000190734863,,4.82,,,,0.9898,0.0233,0.722,1.0946,0.3493,0.2911,0.6288,0.5823,1.0946,1.3275,1.1645,2026-08-27
ex10-44,Quagsire,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,44,Uncommon,Kagemaru Himeno,Stage 1,195,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-44,https://images.pokemontcg.io/ex10/44_hires.png,2026/08/27,2026/06/21,3.68,1.5,3.7899999618530273,96.94000244140625,,64.36,,,,1.1761,0.0233,1.5139,11.9361,0.4076,1.246,1.1063,0.5823,15.0104,9.5256,1.1645,2026-08-27
swshp-SWSH038,Kangaskhan,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH038,Promo,HYOGONOSUKE,Basic,115,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH038,https://images.pokemontcg.io/swshp/SWSH038_hires.png,2026/08/27,2026/02/22,11.76,10.65999984741211,12.350000381469727,112.30000305175781,,,,,,15.0337,8.1515,13.4383,0.0,17.4093,15.3248,18.3875,2.329,6.5212,6.8706,1.1645,2026-08-27
bw8-46,Magnezone,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,46,Rare Holo,5ban Graphics,Stage 2|Team Plasma,462,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-46,https://images.pokemontcg.io/bw8/46_hires.png,2026/08/27,2026/02/22,4.37,3.25,4.75,42.560001373291016,,17.86,,,,3.2024,0.4658,3.1209,2.7133,2.9113,3.1674,3.4702,8.1515,6.6027,5.2519,1.1645,2026-08-27
ex2-38,Illumise,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,38,Uncommon,Kyoko Umemoto,Basic,314,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-38,https://images.pokemontcg.io/ex2/38_hires.png,2026/08/27,2026/06/22,3.81,2.5,4.889999866485596,63.0,,6.63,,,,1.77,0.3493,1.7933,3.4935,1.6536,1.3159,1.7817,8.1515,3.9942,4.0525,1.1645,2026-08-27
sm1-43,Crabominable,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,43,Rare,TOKIYA,Stage 1,740,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-43,https://images.pokemontcg.io/sm1/43_hires.png,2026/08/27,2026/02/21,0.12,0.019999999552965164,0.20000000298023224,19.979999542236328,,0.32,,,,0.1397,0.0233,0.1397,0.3843,0.2911,0.1397,0.1165,0.4658,0.4076,0.4309,1.1645,2026-08-27
xy1-45,Electrode,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,45,Uncommon,Shigenori Negishi,Stage 1,101,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-45,https://images.pokemontcg.io/xy1/45_hires.png,2026/08/27,2026/02/22,0.22,0.07000000029802322,0.25,19.979999542236328,,0.75,,,,0.361,0.0233,0.2329,0.8152,0.3493,0.2445,0.2678,0.524,0.6987,0.8734,1.1645,2026-08-27
ex13-45,Lairon,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,45,Uncommon,Masakazu Fukuda,Stage 1,305,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-45,https://images.pokemontcg.io/ex13/45_hires.png,2026/08/27,2026/03/11,0.81,0.4000000059604645,0.800000011920929,19.979999542236328,,33.03,,,,0.8617,0.0582,0.9665,6.6144,0.2562,0.7686,0.6638,5.7061,5.1122,8.1282,1.1645,2026-08-27
ex8-45,Shelgon,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,45,Uncommon,Aya Kusube,Stage 1,372,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-45,https://images.pokemontcg.io/ex8/45_hires.png,2026/08/27,2026/06/07,1.27,0.800000011920929,1.3300000429153442,19.979999542236328,,36.5,,,,2.7482,0.3493,1.1296,46.58,2.2475,1.0713,1.8399,3.6798,6.4164,6.8356,1.1645,2026-08-27
xy10-44,Wormadam,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,44,Uncommon,Hajime Kusajima,Stage 1,413,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-44,https://images.pokemontcg.io/xy10/44_hires.png,2026/08/27,2026/02/22,0.19,0.05000000074505806,0.20999999344348907,15.199999809265137,,0.39,,,,0.1863,0.0233,0.198,0.5124,0.0932,0.198,0.163,0.2096,0.4658,0.4542,1.1645,2026-08-27
dp5-40,Manectric,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,40,Uncommon,Daisuke Ito,Stage 1,310,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-40,https://images.pokemontcg.io/dp5/40_hires.png,2026/08/27,2026/03/07,0.39,0.15000000596046448,0.3700000047683716,19.979999542236328,,2.53,,,,0.1863,0.0233,0.3377,0.4658,1.1645,0.4425,0.2445,0.3493,0.9549,0.8035,1.1645,2026-08-27
neo1-41,Miltank,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,41,Uncommon,Ken Sugimori,Basic,241,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-41,https://images.pokemontcg.io/neo1/41_hires.png,2026/08/27,2026/06/21,3.79,1.75,3.640000104904175,96.94999694824219,,,,,"{""1stEdition"": {""low"": 5.2, ""mid"": 10.43, ""high"": 96.95, ""market"": 12.06, ""directLow"": 22.92}}",2.1427,0.0932,2.1077,0.0,1.0481,2.3406,2.2126,0.1514,0.1514,0.1514,1.1645,2026-08-27
sm11-40,Lumineon,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,40,Uncommon,Sekio,Stage 1,457,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-40,https://images.pokemontcg.io/sm11/40_hires.png,2026/08/27,2026/03/11,0.24,0.09000000357627869,0.25,19.979999542236328,,0.41,,,,0.1514,0.0233,0.0815,0.5007,0.0466,0.1165,0.1514,3.0277,1.0713,0.6638,1.1645,2026-08-27
swsh1-47,Seaking,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,47,Uncommon,Shibuzoh.,Stage 1,119,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-47,https://images.pokemontcg.io/swsh1/47_hires.png,2026/08/27,2026/02/19,0.09,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.53,,,,0.1048,0.0233,0.1165,0.8501,0.0233,0.1165,0.1048,1.4556,1.1296,0.885,1.1645,2026-08-27
xy6-43,Togepi,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,43,Common,HiRON,Basic,175,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-43,https://images.pokemontcg.io/xy6/43_hires.png,2026/08/27,2026/02/24,0.49,0.17000000178813934,0.5199999809265137,19.989999771118164,,2.9,,,,0.2096,0.0233,0.1165,0.8617,0.0233,0.1747,0.198,0.6987,1.1179,0.8617,1.1645,2026-08-27
bw4-50,Zekrom,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,50,Rare,5ban Graphics,Basic,644,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-50,https://images.pokemontcg.io/bw4/50_hires.png,2026/08/27,2026/02/19,1.13,0.25,0.7400000095367432,5.0,,3.62,,,,0.8967,0.0233,1.2111,1.968,0.8734,1.0713,0.8734,2.4455,1.8865,1.7584,1.1645,2026-08-27
dpp-DP45,Charizard G LV.X,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP45,Promo,Wataru Kawahara,Level-Up|SP,6,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP45,https://images.pokemontcg.io/dpp/DP45_hires.png,2026/08/27,,297.68,399.989990234375,499.9800109863281,2392.800048828125,,,,,,,,,,,,,,,,,2026-08-27
sm12-48,Glalie,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,48,Rare,Uta,Stage 1,362,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-48,https://images.pokemontcg.io/sm12/48_hires.png,2026/08/27,2026/02/19,0.29,0.15000000596046448,0.30000001192092896,19.979999542236328,,0.49,,,,0.1514,0.0233,0.3028,1.0015,0.2329,0.3843,0.3144,0.2911,1.0131,0.8967,1.1645,2026-08-27
sm115-47,Kangaskhan,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,47,Rare,You Iribi,Basic,115,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-47,https://images.pokemontcg.io/sm115/47_hires.png,2026/08/27,2026/02/22,0.28,0.05000000074505806,0.25999999046325684,19.979999542236328,,0.54,,,,0.1514,0.0233,0.1165,0.4076,0.0699,0.1514,0.2096,0.4658,0.4076,0.6055,1.1645,2026-08-27
pl4-47,Rapidash,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,47,Uncommon,Midori Harada,Stage 1,78,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-47,https://images.pokemontcg.io/pl4/47_hires.png,2026/08/27,2026/03/07,0.78,0.25,0.7400000095367432,17.139999389648438,,5.14,,,,0.2096,0.0233,0.2795,0.3959,0.3144,0.3028,0.2329,1.1529,0.885,2.131,1.1645,2026-08-27
g1-33,Gastly,normal,Generations,https://images.pokemontcg.io/g1/symbol.png,33,Common,kodama,Basic,92,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-33,https://images.pokemontcg.io/g1/33_hires.png,2026/08/27,2026/05/07,0.48,0.1599999964237213,0.4399999976158142,18.739999771118164,,5.32,,,,0.2795,0.0233,0.2096,1.8166,0.0349,0.1281,0.2445,8.1399,3.3887,2.3057,1.1645,2026-08-27
base4-45,Jynx,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,45,Uncommon,Ken Sugimori,Basic,124,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-45,https://images.pokemontcg.io/base4/45_hires.png,2026/08/27,2026/06/21,1.24,0.25,0.8399999737739563,14.640000343322754,,,,,,2.0728,0.1048,1.3741,0.0,2.0379,0.9549,1.8166,0.0,0.0,0.0,1.1645,2026-08-27
xy3-35,Drowzee,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,35,Common,Sumiyoshi Kizuki,Basic,96,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-35,https://images.pokemontcg.io/xy3/35_hires.png,2026/08/27,2026/03/11,0.23,0.05000000074505806,0.25,19.979999542236328,,0.49,,,,0.1165,0.0233,0.1397,0.5124,0.2329,0.1165,0.1397,0.5823,0.4774,0.4192,1.1645,2026-08-27
ecard2-19,Kingdra,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,19,Rare,Atsuko Nishida,Stage 2,230,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-19,https://images.pokemontcg.io/ecard2/19_hires.png,2026/08/27,2026/06/21,17.34,10.859999656677246,17.989999771118164,219.89999389648438,,99.99,,,,4.8443,0.559,8.396,10.4689,17.4675,10.7716,5.7759,58.225,17.4326,13.3219,1.1645,2026-08-27
ex3-45,Swellow,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,45,Uncommon,Mitsuhiro Arita,Stage 1,277,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-45,https://images.pokemontcg.io/ex3/45_hires.png,2026/08/27,2026/06/21,1.65,0.8600000143051147,1.649999976158142,96.94999694824219,,14.94,,,,1.444,0.0932,0.8152,2.7016,0.5823,1.3042,1.8166,1.1529,3.1325,3.3538,1.1645,2026-08-27
bw7-48,Keldeo,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,48,Rare,Naoki Saito,Basic,647,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-48,https://images.pokemontcg.io/bw7/48_hires.png,2026/08/27,2026/02/24,0.68,0.25,0.6299999952316284,18.920000076293945,,1.4,,,,0.8268,0.0466,0.5007,0.7569,0.3959,0.2795,0.6055,0.3493,0.9432,1.6419,1.1645,2026-08-27
hgss2-45,Buizel,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,45,Common,Masakazu Fukuda,Basic,418,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-45,https://images.pokemontcg.io/hgss2/45_hires.png,2026/08/27,2026/02/22,0.41,0.1899999976158142,0.4000000059604645,19.979999542236328,,2.8,,,,0.2562,0.0233,0.1747,0.0,0.3493,0.2213,0.2445,5.8225,2.6201,1.5022,1.1645,2026-08-27
neo1-42,Noctowl,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,42,Uncommon,Ken Sugimori,Stage 1,164,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-42,https://images.pokemontcg.io/neo1/42_hires.png,2026/08/27,2026/06/21,3.69,1.5,3.1700000762939453,23.690000534057617,,,,,"{""1stEdition"": {""low"": 5.41, ""mid"": 10.52, ""high"": 108.25, ""market"": 10.89, ""directLow"": 6.2}}",2.8064,0.0349,2.3872,0.0,2.3174,3.1558,2.9928,4.658,2.5852,2.5852,1.1645,2026-08-27
sm8-46,Houndoom,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,46,Rare,Sekio,Stage 1,229,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-46,https://images.pokemontcg.io/sm8/46_hires.png,2026/08/27,2026/02/19,1.19,0.7699999809265137,1.190000057220459,19.979999542236328,,5.44,,,,0.722,0.0582,0.7802,3.4819,1.0481,0.5124,0.7103,4.658,2.6551,1.7468,1.1645,2026-08-27
