card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm12-47,Snorunt,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,47,Common,sowsow,Basic,361,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-47,https://images.pokemontcg.io/sm12/47_hires.png,2026/08/22,2026/02/19,0.29,0.05000000074505806,0.30000001192092896,19.6,,1.3,,,,0.1053,0.023399999365210533,0.1287,0.3276,0.444599986076355,0.1638,0.117,0.468,0.4446,0.4329,1.1699,2026-08-22
xy11-48,Litwick,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,48,Common,Ken Sugimori,Basic,607,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-48,https://images.pokemontcg.io/xy11/48_hires.png,2026/08/22,2026/02/19,0.18,0.03999999910593033,0.20000000298023224,19.98,,0.37,,,,0.117,0.023399999365210533,0.1404,0.4446,0.05849999934434891,0.0936,0.0936,0.2925,0.3159,0.3978,1.1699,2026-08-22
sm4-37,Haunter,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,37,Uncommon,Eri Yamaki,Stage 1,93,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-37,https://images.pokemontcg.io/sm4/37_hires.png,2026/08/22,2026/03/11,0.41,0.07999999821186066,0.3799999952316284,19.02,,3.37,,,,0.1287,0.023399999365210533,0.0819,0.6083,0.05849999934434891,0.0936,0.1521,0.8774,0.7487,0.7838,1.1699,2026-08-22
sm10-37,Poliwag,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,37,Common,Shibuzoh.,Basic,60,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-37,https://images.pokemontcg.io/sm10/37_hires.png,2026/08/22,2026/03/11,0.29,0.10000000149011612,0.3100000023841858,19.2,,0.65,,,,0.1404,0.023399999365210533,0.1404,0.5966,0.15209999680519104,0.1521,0.1755,0.6317,0.6083,0.5265,1.1699,2026-08-22
np-38,Groudon ex,holofoil,Nintendo Black Star Promos,https://images.pokemontcg.io/np/symbol.png,38,Promo,Ryo Ueda,Basic|EX,383,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-38,https://images.pokemontcg.io/np/38_hires.png,2026/08/22,2026/06/27,214.5,229.97999572753906,404.1099853515625,4289.52,,,,,,52.704,8.189299583435059,50.3408,0.0,44.456199645996094,49.3698,45.6495,3.498,8.4233,12.2138,1.1699,2026-08-22
base1-47,Diglett,normal,Base,https://images.pokemontcg.io/base1/symbol.png,47,Common,Keiji Kinebuchi,Basic,50,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-47,https://images.pokemontcg.io/base1/47_hires.png,2026/08/22,2026/06/21,1.25,0.10000000149011612,0.6000000238418579,23.0,,,,,,4.5743,1.052899956703186,5.0774,0.0,0.8657000064849854,4.6094,9.2188,0.0,0.0,0.0,1.1699,2026-08-22
neo4-45,Light Dewgong,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,45,Uncommon,Masako Yamashita,Stage 1,87,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-45,https://images.pokemontcg.io/neo4/45_hires.png,2026/08/22,2026/06/21,4.0,1.0,3.809999942779541,18.41,,,,,"{""1stEdition"": {""low"": 10.5, ""mid"": 14.78, ""high"": 110.3, ""market"": 14.57, ""directLow"": null}}",2.1292,0.11699999868869781,2.6674,0.0,1.520900011062622,2.7493,2.1409,0.4446,0.4446,0.4446,1.1699,2026-08-22
sm35-37,Arbok,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,37,Uncommon,kodama,Stage 1,24,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-37,https://images.pokemontcg.io/sm35/37_hires.png,2026/08/22,2026/03/07,0.31,0.03999999910593033,0.30000001192092896,19.68,,0.68,,,,0.117,0.023399999365210533,0.0702,0.5265,0.05849999934434891,0.0819,0.1287,0.234,0.5616,0.5031,1.1699,2026-08-22
base2-37,Gloom,unlimited,Jungle,https://images.pokemontcg.io/base2/symbol.png,37,Uncommon,Keiji Kinebuchi,Stage 1,44,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-37,https://images.pokemontcg.io/base2/37_hires.png,2026/08/22,2026/07/01,0.75,0.20000000298023224,0.6499999761581421,19.18,,,,,"{""1stEdition"": {""low"": 0.8, ""mid"": 4.0, ""high"": 38.1, ""market"": 5.16, ""directLow"": null}}",1.1933,0.023399999365210533,0.8072,0.0,0.2222999930381775,0.8774,1.1114,0.4095,0.5499,0.5499,1.1699,2026-08-22
bw9-45,Grimer,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,45,Common,Hajime Kusajima,Basic,88,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-45,https://images.pokemontcg.io/bw9/45_hires.png,2026/08/22,2026/02/19,0.38,0.12999999523162842,0.3499999940395355,19.98,,1.03,,,,0.1638,0.023399999365210533,0.117,0.5616,0.023399999365210533,0.117,0.1521,0.117,0.6551,0.7136,1.1699,2026-08-22
xy7-46,Malamar,normal,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,46,Common,Masakazu Fukuda,Stage 1,687,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-46,https://images.pokemontcg.io/xy7/46_hires.png,2026/08/22,2026/02/22,0.06,0.019999999552965164,0.20000000298023224,19.98,,0.39,,,,0.0585,0.023399999365210533,0.0351,0.3042,0.023399999365210533,0.0351,0.0819,0.8072,0.4095,0.4212,1.1699,2026-08-22
swsh3-41,Panpour,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,41,Common,ryoma uratsuka,Basic,515,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-41,https://images.pokemontcg.io/swsh3/41_hires.png,2026/08/22,2026/02/24,0.2,0.029999999329447746,0.20000000298023224,25.2,,0.28,,,,0.0585,0.023399999365210533,0.0702,0.1989,0.035100001841783524,0.0702,0.0702,0.234,0.1989,0.2223,1.1699,2026-08-22
bwp-BW34,Luxio,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW34,Promo,Naoki Saito,Stage 1,404,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW34,https://images.pokemontcg.io/bwp/BW34_hires.png,2026/08/22,2026/04/18,49.17,94.94999694824219,547.4299926757812,999.9,,,,,,6.142,1.2752000093460083,6.5514,0.0,9.944100379943848,6.2707,6.4228,3.5097,3.5448,2.8897,1.1699,2026-08-22
base5-43,Dark Primeape,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,43,Uncommon,Mitsuhiro Arita,Stage 1,57,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-43,https://images.pokemontcg.io/base5/43_hires.png,2026/08/22,2026/06/22,2.2,0.5400000214576721,1.6200000047683716,96.95,,,,,"{""1stEdition"": {""low"": 2.0, ""mid"": 4.54, ""high"": 94.4, ""market"": 6.7, ""directLow"": null}}",3.0066,0.17550000548362732,2.7727,0.0,1.5793999433517456,2.8897,2.9598,0.3861,0.3861,0.3861,1.1699,2026-08-22
neo3-41,Aipom,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,41,Common,Sumiyoshi Kizuki,Basic,190,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-41,https://images.pokemontcg.io/neo3/41_hires.png,2026/08/22,2026/06/25,0.72,0.28999999165534973,0.6899999976158142,63.05,,,,,"{""1stEdition"": {""low"": 1.49, ""mid"": 2.9, ""high"": 25.1, ""market"": 2.08, ""directLow"": null}}",0.9944,0.023399999365210533,1.6847,0.0,8.013799667358398,1.2986,1.205,0.0,0.0,0.0,1.1699,2026-08-22
sm5-44,Electivire,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,44,Rare,Anesaki Dynamic,Stage 1,466,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-44,https://images.pokemontcg.io/sm5/44_hires.png,2026/08/22,2026/02/21,0.39,0.10000000149011612,0.3700000047683716,19.98,,0.71,,,,0.2574,0.023399999365210533,0.0936,0.6902,0.21060000360012054,0.234,0.2574,0.5849,0.6551,0.5966,1.1699,2026-08-22
dp6-40,Shedinja,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,40,Rare,Kouki Saitou,Stage 1,292,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-40,https://images.pokemontcg.io/dp6/40_hires.png,2026/08/22,2026/03/07,3.5,2.490000009536743,4.099999904632568,207.0,,9.16,,,,2.9715,0.29249998927116394,3.0651,4.118,4.667900085449219,3.0417,2.5972,2.9481,3.4863,3.2055,1.1699,2026-08-22
gym1-45,Erika's Gloom,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,45,Uncommon,Ken Sugimori,Stage 1,44,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-45,https://images.pokemontcg.io/gym1/45_hires.png,2026/08/22,2026/06/22,1.91,0.6899999976158142,1.7200000286102295,96.95,,,,,"{""1stEdition"": {""low"": 2.99, ""mid"": 7.99, ""high"": 150.99, ""market"": 7.59, ""directLow"": null}}",2.6791,0.29249998927116394,2.5153,0.0,2.5035998821258545,2.1409,2.7376,0.234,0.234,0.234,1.1699,2026-08-22
ex11-44,Hariyama,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,44,Uncommon,Hisao Nakamura,Stage 1,297,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-44,https://images.pokemontcg.io/ex11/44_hires.png,2026/08/22,2026/06/07,1.85,0.4099999964237213,1.600000023841858,16.08,,13.05,,,,1.2635,0.17550000548362732,1.205,7.0428,1.7547999620437622,1.0295,1.205,5.8495,7.2651,7.9787,1.1699,2026-08-22
sm9-47,Joltik,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,47,Common,Yuka Morii,Basic,595,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-47,https://images.pokemontcg.io/sm9/47_hires.png,2026/08/22,2026/02/19,0.78,0.25,0.8500000238418579,19.98,,3.67,,,,0.1638,0.023399999365210533,0.0936,0.6902,0.1404000073671341,0.1638,0.1638,0.9242,0.7019,0.5499,1.1699,2026-08-22
dp7-37,Electrode,normal,Stormfront,https://images.pokemontcg.io/dp7/symbol.png,37,Uncommon,Sumiyoshi Kizuki,Stage 1,101,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-37,https://images.pokemontcg.io/dp7/37_hires.png,2026/08/22,2026/05/14,0.64,0.20000000298023224,0.5600000023841858,19.98,,1.37,,,,0.3042,0.05849999934434891,0.3393,1.205,0.6901999711990356,0.3159,0.3159,0.62,0.9242,0.9359,1.1699,2026-08-22
ex15-35,Nidorino δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,35,Uncommon,Atsuko Nishida,Stage 1,33,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-35,https://images.pokemontcg.io/ex15/35_hires.png,2026/08/22,2026/06/21,1.33,0.7900000214576721,1.2200000286102295,19.99,,27.12,,,,1.1582,0.23399999737739563,1.0412,15.1853,0.46799999475479126,1.0763,1.0763,11.6873,14.1909,9.5932,1.1699,2026-08-22
xy12-39,Voltorb,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,39,Common,Keiji Kinebuchi,Basic,100,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-39,https://images.pokemontcg.io/xy12/39_hires.png,2026/08/22,2026/03/11,0.07,0.009999999776482582,0.20000000298023224,19.02,,0.5,,,,0.0702,0.023399999365210533,0.0819,0.6083,0.16380000114440918,0.0819,0.0702,0.468,0.5499,0.6551,1.1699,2026-08-22
dp2-40,Whiscash,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,40,Rare,Daisuke Ito,Stage 1,340,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-40,https://images.pokemontcg.io/dp2/40_hires.png,2026/08/22,2026/03/11,0.83,0.30000001192092896,0.5,19.98,,1.87,,,,0.7838,0.05849999934434891,0.1521,3.03,2.3280999660491943,1.0997,1.088,10.5291,3.0885,2.3866,1.1699,2026-08-22
base6-41,Dodrio,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,41,Uncommon,Mitsuhiro Arita,Stage 1,85,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-41,https://images.pokemontcg.io/base6/41_hires.png,2026/08/22,2026/06/22,1.47,0.75,1.4700000286102295,19.98,,78.4,,,,1.2635,0.17550000548362732,1.1816,97.8036,2.2813000679016113,1.3688,1.5092,93.592,86.2216,58.1089,1.1699,2026-08-22
dp3-49,Farfetch'd,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,49,Uncommon,Ken Sugimori,Basic,83,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-49,https://images.pokemontcg.io/dp3/49_hires.png,2026/08/22,2026/03/07,0.69,0.20000000298023224,0.6600000262260437,19.98,,3.59,,,,0.3627,0.05849999934434891,0.4329,0.7955,0.32760000228881836,0.3978,0.3393,1.4039,0.8189,1.3337,1.1699,2026-08-22
bw10-50,Machamp,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,50,Rare,Kouki Saitou,Stage 2,68,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-50,https://images.pokemontcg.io/bw10/50_hires.png,2026/08/22,2026/02/19,0.76,0.4399999976158142,0.75,19.98,,10.51,,,,1.0061,0.23399999737739563,0.8891,2.3398,0.6784999966621399,0.9944,1.0295,2.3398,2.2228,2.4685,1.1699,2026-08-22
ex6-42,Onix,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,42,Uncommon,Kouki Saitou,Basic,95,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-42,https://images.pokemontcg.io/ex6/42_hires.png,2026/08/22,2026/06/22,2.81,1.7799999713897705,2.950000047683716,149.99,,24.49,,,,3.8841,0.1404000073671341,3.5448,9.4996,1.1698999404907227,3.8841,2.4802,15.7936,9.3241,8.0255,1.1699,2026-08-22
ex1-35,Kirlia,normal,Ruby & Sapphire,https://images.pokemontcg.io/ex1/symbol.png,35,Uncommon,Atsuko Nishida,Stage 1,281,Pokémon,2003/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex1-35,https://images.pokemontcg.io/ex1/35_hires.png,2026/08/22,2026/06/25,2.48,2.2200000286102295,4.989999771118164,96.53,,59.99,,,,2.8195,0.23399999737739563,2.293,5.0306,2.3749001026153564,2.1292,2.059,3.5097,4.5743,4.3988,1.1699,2026-08-22
hgss1-51,Skiploom,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,51,Uncommon,sui,Stage 1,188,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-51,https://images.pokemontcg.io/hgss1/51_hires.png,2026/08/22,2026/02/19,1.47,0.3400000035762787,1.2000000476837158,19.06,,0.25,,,,0.3042,0.023399999365210533,0.3861,1.0295,0.5264999866485596,0.3042,0.3042,1.0295,1.1114,1.1114,1.1699,2026-08-22
bw5-39,Plusle,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,39,Common,Naoki Saito,Basic,311,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-39,https://images.pokemontcg.io/bw5/39_hires.png,2026/08/22,2026/03/11,12.0,6.699999809265137,9.6899995803833,296.99,,29.92,,,,0.7838,0.023399999365210533,0.9827,4.2935,0.17550000548362732,0.9593,0.7136,5.8378,3.5448,2.41,1.1699,2026-08-22
sm7-45,Regice,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,45,Rare,kodama,Basic,378,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-45,https://images.pokemontcg.io/sm7/45_hires.png,2026/08/22,2026/02/19,0.4,0.23000000417232513,0.4000000059604645,19.98,,0.95,,,,0.5616,0.023399999365210533,0.4212,1.1348,0.32760000228881836,0.4914,0.351,1.0412,1.088,1.2518,1.1699,2026-08-22
sm75-43,Shelgon,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,43,Uncommon,Yuka Morii,Stage 1,372,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-43,https://images.pokemontcg.io/sm75/43_hires.png,2026/08/22,2026/02/21,1.65,1.2000000476837158,1.850000023841858,18.14,,4.09,,,,0.3627,0.023399999365210533,0.4446,0.5849,1.1582000255584717,0.3978,0.3978,0.5849,1.7665,1.6964,1.1699,2026-08-22
gym2-49,Koga's Pidgey,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,49,Uncommon,Atsuko Nishida,Basic,16,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-49,https://images.pokemontcg.io/gym2/49_hires.png,2026/08/22,2026/06/21,3.0,1.5,2.2200000286102295,30.68,,,,,"{""1stEdition"": {""low"": 4.18, ""mid"": 6.91, ""high"": 59.99, ""market"": 6.37, ""directLow"": 7.96}}",4.937,0.5849000215530396,4.0713,0.0,3.392699956893921,3.9894,4.8668,0.0,0.0,0.0,1.1699,2026-08-22
xy8-40,Abomasnow,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,40,Rare,Naoyo Kimura,Stage 1,460,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-40,https://images.pokemontcg.io/xy8/40_hires.png,2026/08/22,2026/03/07,0.23,0.07000000029802322,0.27000001072883606,19.99,,0.51,,,,0.7487,0.05849999934434891,0.2925,1.7432,0.1404000073671341,0.4914,0.5148,1.1699,1.2752,1.3805,1.1699,2026-08-22
smp-SM36,Umbreon-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM36,Promo,5ban Graphics,Stage 1|GX,197,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM36,https://images.pokemontcg.io/smp/SM36_hires.png,2026/08/22,2026/03/08,59.14,26.950000762939453,56.380001068115234,467.59,,,,,,25.3517,11.699000358581543,35.4363,0.0,29.247499465942383,29.2475,33.0848,26.8492,14.4834,11.7575,1.1699,2026-08-22
ecard1-37,Blastoise,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,37,Rare,Kimiya Masago,Stage 2,9,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-37,https://images.pokemontcg.io/ecard1/37_hires.png,2026/08/22,2026/06/22,88.0,89.98999786376953,191.0,963.1,,157.87,,,,25.3166,4.094600200653076,24.7785,38.2323,8.07229995727539,17.7006,23.4799,70.1355,42.947,52.0722,1.1699,2026-08-22
ecard3-12,Houndoom,normal,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,12,Rare,Kimiya Masago,Stage 1,229,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-12,https://images.pokemontcg.io/ecard3/12_hires.png,2026/08/22,2026/06/21,90.67,275.0,285.0,1050.0,,270.0,,,,15.7001,4.667900085449219,20.6604,46.796,5.8495001792907715,12.904,28.8614,29.2358,54.6343,49.3464,1.1699,2026-08-22
sm8-45,Houndour,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,45,Common,Ken Sugimori,Basic,228,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-45,https://images.pokemontcg.io/sm8/45_hires.png,2026/08/22,2026/02/19,0.36,0.07000000029802322,0.3199999928474426,1.62,,0.47,,,,0.117,0.023399999365210533,0.0819,0.5031,0.09359999746084213,0.0819,0.0936,0.234,0.4563,0.4329,1.1699,2026-08-22
ex16-38,Sharpedo,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,38,Uncommon,Midori Harada,Stage 1,319,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-38,https://images.pokemontcg.io/ex16/38_hires.png,2026/08/22,2026/06/07,1.52,0.6100000143051147,1.4299999475479126,24.58,,51.56,,,,0.3159,0.023399999365210533,0.3276,5.6974,0.23399999737739563,0.2574,0.3978,7.0194,3.9894,7.0896,1.1699,2026-08-22
pl2-41,Glaceon,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,41,Uncommon,Naoyo Kimura,Stage 1,471,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-41,https://images.pokemontcg.io/pl2/41_hires.png,2026/08/22,2026/03/11,6.98,3.990000009536743,5.989999771118164,59.8,,41.0,,,,1.5443,0.05849999934434891,1.3454,5.054,2.164299964904785,1.1582,1.4507,1.7548,4.0011,6.7503,1.1699,2026-08-22
hgss3-44,Combee,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,44,Common,Naoyo Kimura,Basic,415,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-44,https://images.pokemontcg.io/hgss3/44_hires.png,2026/08/22,2026/03/11,0.35,0.15000000596046448,0.3700000047683716,19.98,,2.14,,,,0.2223,0.023399999365210533,0.2457,1.8718,0.023399999365210533,0.2691,0.2574,3.5097,2.0122,1.322,1.1699,2026-08-22
xy4-41,Litwick,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,41,Common,Midori Harada,Basic,607,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-41,https://images.pokemontcg.io/xy4/41_hires.png,2026/08/22,2026/03/11,0.35,0.15000000596046448,0.3499999940395355,19.98,,0.59,,,,0.0819,0.023399999365210533,0.1638,0.4446,0.023399999365210533,0.117,0.1755,0.4095,0.4329,0.5499,1.1699,2026-08-22
bw3-42,Stunfisk,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,42,Common,Shin Nagasawa,Basic,618,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-42,https://images.pokemontcg.io/bw3/42_hires.png,2026/08/22,2026/02/24,0.27,0.10000000149011612,0.25,19.98,,0.58,,,,0.117,0.023399999365210533,0.1989,0.6434,0.3158999979496002,0.1638,0.1638,0.117,1.1465,0.7838,1.1699,2026-08-22
pl3-41,Sableye G,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,41,Rare,Yusuke Ishikawa,Basic|SP,302,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-41,https://images.pokemontcg.io/pl3/41_hires.png,2026/08/22,2026/03/11,8.23,7.5,8.0,82.9,,21.5,,,,3.0417,0.5849000215530396,3.3693,5.7091,2.105799913406372,3.1236,2.5036,5.8495,5.3698,4.0128,1.1699,2026-08-22
swsh4-42,Barraskewda,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,42,Rare,Akira Komayama,Stage 1,847,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-42,https://images.pokemontcg.io/swsh4/42_hires.png,2026/08/22,2026/02/19,0.23,0.03999999910593033,0.25,999.99,,0.31,,,,0.1989,0.023399999365210533,0.1989,0.7136,0.3393000066280365,0.2223,0.234,1.5092,0.737,0.6083,1.1699,2026-08-22
neo2-37,Corsola,unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,37,Uncommon,Yuka Morii,Basic,222,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-37,https://images.pokemontcg.io/neo2/37_hires.png,2026/08/22,2026/07/01,9.93,5.900000095367432,9.699999809265137,96.95,,,,,"{""1stEdition"": {""low"": 18.0, ""mid"": 35.0, ""high"": 229.5, ""market"": 27.18, ""directLow"": null}}",2.2345,0.023399999365210533,2.5738,0.0,0.17550000548362732,2.9481,2.3632,11.6873,11.6873,11.6873,1.1699,2026-08-22
ex5-39,Loudred,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,39,Uncommon,Tomokazu Komiya,Stage 1,294,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-39,https://images.pokemontcg.io/ex5/39_hires.png,2026/08/22,2026/06/18,2.7,0.36000001430511475,2.549999952316284,96.35,,16.76,,,,1.205,0.023399999365210533,1.2518,16.168,0.5849000215530396,1.2518,1.1348,7.0077,7.7915,10.4472,1.1699,2026-08-22
