card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
mcd12-3,Dwebble,holofoil,McDonald's Collection 2012,https://images.pokemontcg.io/mcd12/symbol.png,3,,MAHOU,Basic,557,Pokémon,2012/06/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/mcd12-3,https://images.pokemontcg.io/mcd12/3_hires.png,2026/08/14,2026/07/01,11.62,15.520000457763672,206.44000244140625,319.7699890136719,,,,,,10.3229,23.0565,23.6562,0.0,10.3229,28.512,22.9527,5.767,3.0104,3.0104,1.1534,2026-08-14
xy12-17,Growlithe,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,17,Common,Ken Sugimori,Basic,58,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-17,https://images.pokemontcg.io/xy12/17_hires.png,2026/08/14,2026/07/01,0.22,0.029999999329447746,0.23000000417232513,18.1200008392334,,0.5,,,,0.1269,0.0231,0.1615,0.692,0.1038,0.1269,0.1269,2.9988,0.8074,0.7958,1.1534,2026-08-14
xy2-28,Buizel,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,28,Common,sui,Basic,418,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-28,https://images.pokemontcg.io/xy2/28_hires.png,2026/08/14,2026/04/27,0.18,0.029999999329447746,0.23000000417232513,19.989999771118164,,0.65,,,,0.1269,0.0231,0.2422,1.1649,0.2307,0.2422,0.1269,0.346,1.1649,0.5421,1.1534,2026-08-14
dp5-15,Aerodactyl,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,15,Rare,Kouki Saitou,Stage 1,142,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-15,https://images.pokemontcg.io/dp5/15_hires.png,2026/08/14,2026/07/01,8.82,3.930000066757202,10.220000267028809,104.9000015258789,,16.0,,,,2.9527,0.5767,3.3449,7.9931,5.767,3.4371,3.4948,6.0553,6.7128,6.782,1.1534,2026-08-14
xy10-23,Barbaracle,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,23,Rare,Shin Nagasawa,Stage 1,689,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-23,https://images.pokemontcg.io/xy10/23_hires.png,2026/08/14,2026/06/08,0.4,0.10000000149011612,0.4000000059604645,15.399999618530273,,0.71,,,,0.5536,0.0346,0.5652,1.0611,0.5536,0.3806,0.496,1.6148,1.1649,0.8881,1.1534,2026-08-14
sm1-24,Litten,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,24,Common,Akira Komayama,Basic,725,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-24,https://images.pokemontcg.io/sm1/24_hires.png,2026/08/14,2026/05/14,0.23,0.019999999552965164,0.23000000417232513,18.65999984741211,,0.4,,,,0.0692,0.0231,0.0461,0.4268,0.0461,0.0807,0.0923,0.346,0.4498,0.3806,1.1534,2026-08-14
xy0-18,Inkay,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,18,,5ban Graphics,Basic,686,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-18,https://images.pokemontcg.io/xy0/18_hires.png,2026/08/14,2026/07/01,0.44,0.25,0.4399999976158142,19.979999542236328,,,,,,0.2653,0.0346,0.7151,0.0,3.4602,0.5306,0.4498,0.0577,0.0577,0.0577,1.1534,2026-08-14
dpp-DP24,Darkrai,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP24,Promo,Kouki Saitou,Basic,491,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP24,https://images.pokemontcg.io/dpp/DP24_hires.png,2026/08/14,,34.76,20.020000457763672,33.0,138.0,,,,,,,,,,,,,,,,,2026-08-14
sm11-15,Fomantis,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,15,Common,Yuka Morii,Basic,753,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-15,https://images.pokemontcg.io/sm11/15_hires.png,2026/08/14,2026/06/21,0.57,0.15000000596046448,0.6700000166893005,3.0,,2.89,,,,0.1845,0.0231,0.2422,0.6459,0.173,0.2422,0.2076,0.1153,0.5652,0.669,1.1534,2026-08-14
ex4-24,Team Aqua's Cacnea,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,24,Uncommon,K. Utsunomiya,Basic,331,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-24,https://images.pokemontcg.io/ex4/24_hires.png,2026/08/14,2026/07/01,2.76,1.840000033378601,2.75,35.900001525878906,,10.26,,,,2.1799,0.2307,2.2491,6.7935,0.5652,2.0761,1.7416,8.0738,6.1476,4.2791,1.1534,2026-08-14
bw3-17,Simisear,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,17,Uncommon,Shin Nagasawa,Stage 1,514,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-17,https://images.pokemontcg.io/bw3/17_hires.png,2026/08/14,2026/06/28,0.33,0.10000000149011612,0.28999999165534973,19.979999542236328,,0.69,,,,0.5652,0.0231,0.4498,0.0,1.1534,0.496,0.2653,0.5767,0.5998,0.8304,1.1534,2026-08-14
np-14,Latias,normal,Nintendo Black Star Promos,https://images.pokemontcg.io/np/symbol.png,14,Promo,Ken Sugimori,Basic,380,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-14,https://images.pokemontcg.io/np/14_hires.png,2026/08/14,2026/07/01,26.85,14.890000343322754,30.5,216.60000610351562,,,,,,27.3586,28.2583,29.5386,0.0,25.94,26.8165,22.0876,0.0,0.0,0.0,1.1534,2026-08-14
sm6-18,Litleo,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,18,Common,Yuka Morii,Basic,667,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-18,https://images.pokemontcg.io/sm6/18_hires.png,2026/08/14,2026/06/08,0.66,0.1899999976158142,0.6600000262260437,19.979999542236328,,3.54,,,,0.2076,0.0231,0.323,1.361,0.4844,0.2076,0.1961,2.5951,1.4071,0.8881,1.1534,2026-08-14
xy1-23,Simisear,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,23,Rare,sui,Stage 1,514,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-23,https://images.pokemontcg.io/xy1/23_hires.png,2026/08/14,2026/05/25,0.49,0.23000000417232513,0.5,19.989999771118164,,0.68,,,,0.4844,0.0577,0.4614,0.7843,0.5652,0.5882,0.5421,1.1534,0.692,0.8535,1.1534,2026-08-14
bw6-25,Wailmer,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,25,Uncommon,Atsuko Nishida,Basic,320,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-25,https://images.pokemontcg.io/bw6/25_hires.png,2026/08/14,2026/06/25,0.52,0.18000000715255737,0.5,19.979999542236328,,2.57,,,,0.2768,0.0231,0.346,2.4337,0.5652,0.346,0.2883,3.4602,3.1603,1.5686,1.1534,2026-08-14
dc1-15,Team Magma's Groudon-EX,holofoil,Double Crisis,https://images.pokemontcg.io/dc1/symbol.png,15,Rare Ultra,nagimiso,Basic|EX,383,Pokémon,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-15,https://images.pokemontcg.io/dc1/15_hires.png,2026/08/14,2026/07/01,482.42,303.5899963378906,395.0,599.989990234375,,,,,,325.8355,74.971,439.0071,0.0,610.1486,435.593,413.8399,74.971,77.347,36.9203,1.1534,2026-08-14
sm75-21,Lapras,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,21,Uncommon,Saya Tsuruta,Basic,131,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-21,https://images.pokemontcg.io/sm75/21_hires.png,2026/08/14,2026/06/25,0.56,0.28999999165534973,0.550000011920929,19.979999542236328,,6.07,,,,0.7382,0.0346,0.6574,2.3068,1.3264,0.7612,1.015,11.8224,7.5317,5.1211,1.1534,2026-08-14
ex13-21,Latias δ,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,21,Rare,Mitsuhiro Arita,Basic,380,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-21,https://images.pokemontcg.io/ex13/21_hires.png,2026/08/14,2026/07/01,18.93,14.0,24.59000015258789,299.989990234375,,118.65,,,,7.7278,0.5767,9.5617,42.8603,5.767,3.8985,7.0588,2.2953,34.4521,17.4625,1.1534,2026-08-14
ex9-25,Combusken,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,25,Uncommon,Midori Harada,Stage 1,256,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-25,https://images.pokemontcg.io/ex9/25_hires.png,2026/08/14,2026/06/28,0.93,0.5,0.9800000190734863,19.979999542236328,,25.0,,,,0.6574,0.0231,0.4152,30.5651,0.173,0.5421,0.669,26.5282,28.5005,15.2133,1.1534,2026-08-14
hsp-HGSS13,Smoochum,holofoil,HGSS Black Star Promos,https://images.pokemontcg.io/hsp/symbol.png,HGSS13,Promo,Midori Harada,Basic,238,Pokémon,2010/02/10,tcgplayer,https://prices.pokemontcg.io/tcgplayer/hsp-HGSS13,https://images.pokemontcg.io/hsp/HGSS13_hires.png,2026/08/14,,35.33,7.0,21.989999771118164,51.970001220703125,,,,,,,,,,,,,,,,,2026-08-14
swsh35-25,Machoke,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,25,Uncommon,AKIRA EGAWA,Stage 1,67,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-25,https://images.pokemontcg.io/swsh35/25_hires.png,2026/08/14,2026/06/25,0.24,0.03999999910593033,0.23000000417232513,19.979999542236328,,0.26,,,,0.1153,0.0231,0.1269,0.4268,0.0577,0.2076,0.1384,0.3345,0.4844,0.3806,1.1534,2026-08-14
sm12-24,Rapidash,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,24,Uncommon,Misa Tsutsui,Stage 1,78,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-24,https://images.pokemontcg.io/sm12/24_hires.png,2026/08/14,2026/05/07,0.27,0.05000000074505806,0.2800000011920929,19.979999542236328,,0.62,,,,0.1615,0.0231,0.1499,1.4302,0.0346,0.1615,0.1615,0.9689,1.4994,1.0727,1.1534,2026-08-14
base4-25,Electrode,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,25,Rare,Keiji Kinebuchi,Stage 1,101,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-25,https://images.pokemontcg.io/base4/25_hires.png,2026/08/14,2026/07/01,5.58,2.0,3.799999952316284,95.4000015258789,,,,,,4.4406,1.1534,5.6171,0.0,3.4025,5.9285,4.3483,2.2491,2.2491,2.2491,1.1534,2026-08-14
ecard2-H27,Togetic,holofoil,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H27,Rare Holo,Kagemaru Himeno,Stage 1,176,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H27,https://images.pokemontcg.io/ecard2/H27_hires.png,2026/08/14,2026/07/01,185.74,148.49000549316406,149.97999572753906,149.99000549316406,,,,,,94.4404,17.301,88.535,0.0,80.7265,88.9963,98.1889,11.534,15.0634,17.4855,1.1534,2026-08-14
pl4-23,Omastar,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,23,Rare,Hajime Kusajima,Stage 2,139,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-23,https://images.pokemontcg.io/pl4/23_hires.png,2026/08/14,2026/06/27,2.9,1.190000057220459,3.069999933242798,30.399999618530273,,4.46,,,,0.7728,0.1384,0.6574,6.459,0.5767,0.7266,1.0265,5.1788,5.6517,3.4141,1.1534,2026-08-14
ex11-24,Mightyena δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,24,Rare,Hajime Kusajima,Stage 1,262,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-24,https://images.pokemontcg.io/ex11/24_hires.png,2026/08/14,2026/06/28,9.8,9.989999771118164,15.4399995803833,93.0999984741211,,59.0,,,,12.2606,1.1419,12.7912,14.3368,4.5905,15.3518,7.9239,6.7359,18.5351,21.7416,1.1534,2026-08-14
base1-23,Arcanine,normal,Base,https://images.pokemontcg.io/base1/symbol.png,23,Uncommon,Ken Sugimori,Stage 1,59,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-23,https://images.pokemontcg.io/base1/23_hires.png,2026/08/14,2026/07/01,3.76,0.8700000047683716,2.549999952316284,95.3499984741211,,,,,,4.7174,0.0577,5.7093,0.0,5.6632,5.1326,4.8097,0.0577,3.2411,3.2411,1.1534,2026-08-14
sm10-17,Tangrowth,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,17,Rare,kodama,Stage 1,465,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-17,https://images.pokemontcg.io/sm10/17_hires.png,2026/08/14,2026/06/08,0.41,0.20000000298023224,0.41999998688697815,19.979999542236328,,0.58,,,,0.4268,0.0692,0.3345,0.8881,0.346,0.3576,0.4729,1.0957,0.8766,0.8535,1.1534,2026-08-14
base5-21,Dark Charizard,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,21,Rare,Ken Sugimori,Stage 2,6,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-21,https://images.pokemontcg.io/base5/21_hires.png,2026/08/14,2026/07/01,91.85,41.9900016784668,91.26000213623047,1555.8299560546875,,,,,"{""1stEdition"": {""low"": 154.98, ""mid"": 219.99, ""high"": 1652.85, ""market"": 178.36, ""directLow"": null}}",69.5616,17.301,80.7265,0.0,149.942,53.3332,65.5823,11.534,33.6101,29.0772,1.1534,2026-08-14
bw10-27,Tirtouga,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,27,Uncommon,Midori Harada,Restored,564,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-27,https://images.pokemontcg.io/bw10/27_hires.png,2026/08/14,2026/05/14,1.15,0.4000000059604645,1.0,19.979999542236328,,2.39,,,,0.3114,0.0231,0.3345,0.519,0.1153,0.3114,0.496,0.519,1.9954,1.6609,1.1534,2026-08-14
xyp-XY15,Slurpuff,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY15,Promo,Kagemaru Himeno,Stage 1,685,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY15,https://images.pokemontcg.io/xyp/XY15_hires.png,2026/08/14,2026/07/01,2.61,1.0,2.609999895095825,105.54000091552734,,,,,,1.015,0.346,1.3033,0.0,1.015,1.1419,1.0611,1.0727,1.2803,1.0611,1.1534,2026-08-14
base3-25,Lapras,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,25,Rare,Ken Sugimori,Basic,131,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-25,https://images.pokemontcg.io/base3/25_hires.png,2026/08/14,2026/07/01,10.54,3.0,5.46999979019165,125.01000213623047,,,,,"{""1stEdition"": {""low"": 13.75, ""mid"": 25.27, ""high"": 9999.0, ""market"": 26.72, ""directLow"": 98.49}}",11.1072,1.0381,11.1995,0.0,20.1268,11.1303,10.8766,1.1534,4.7751,9.5732,1.1534,2026-08-14
sm2-22,Alolan Ninetales-GX,holofoil,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,22,Rare Holo GX,5ban Graphics,Stage 1|GX,38,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-22,https://images.pokemontcg.io/sm2/22_hires.png,2026/08/14,2026/06/11,7.18,5.0,7.849999904632568,96.87000274658203,,,,,,4.5444,0.2307,5.4787,0.0,5.767,6.9089,4.925,5.1211,3.8639,3.7139,1.1534,2026-08-14
basep-19,Sabrina's Abra,normal,Wizards Black Star Promos,https://images.pokemontcg.io/basep/symbol.png,19,Promo,Atsuko Nishida,Basic,63,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-19,https://images.pokemontcg.io/basep/19_hires.png,2026/08/14,2026/07/01,50.45,33.0099983215332,49.9900016784668,469.3999938964844,,,,,,26.136,10.3806,20.5421,0.0,14.9942,16.7128,23.6678,5.075,2.9873,2.9873,1.1534,2026-08-14
swsh2-18,Rillaboom VMAX,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,18,Rare Holo VMAX,5ban Graphics,VMAX,812,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-18,https://images.pokemontcg.io/swsh2/18_hires.png,2026/08/14,2026/06/18,2.19,1.4900000095367432,2.4000000953674316,31.25,,,,,,3.1257,1.0381,2.203,0.0,5.594,3.1257,3.1257,5.767,8.6274,8.6274,1.1534,2026-08-14
bwp-BW16,Axew,normal,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW16,Promo,Masakazu Fukuda,Basic,610,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW16,https://images.pokemontcg.io/bwp/BW16_hires.png,2026/08/14,2026/07/01,68.75,49.9900016784668,77.5,780.0,,,,,,6.3437,5.6517,25.8592,0.0,6.3437,9.8039,24.8904,17.1857,5.7439,5.7439,1.1534,2026-08-14
hgss3-20,Rotom,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,20,Rare,MAHOU,Basic,479,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-20,https://images.pokemontcg.io/hgss3/20_hires.png,2026/08/14,2026/06/27,9.92,12.680000305175781,14.5,52.20000076293945,,27.0,,,,1.1995,0.1153,1.1419,0.0,1.4417,1.2341,1.015,1.3841,1.9377,2.0761,1.1534,2026-08-14
bw5-19,Heatmor,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,19,Rare,Mitsuhiro Arita,Basic,631,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-19,https://images.pokemontcg.io/bw5/19_hires.png,2026/08/14,2026/06/27,0.63,0.36000001430511475,0.6000000238418579,19.979999542236328,,1.37,,,,0.6574,0.0577,0.8997,2.872,1.0957,1.0265,0.9804,4.5905,2.1799,2.1915,1.1534,2026-08-14
ex14-20,Grumpig,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,20,Rare,Mitsuhiro Arita,Stage 1,326,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-20,https://images.pokemontcg.io/ex14/20_hires.png,2026/08/14,2026/06/28,0.94,0.47999998927116394,0.9900000095367432,19.979999542236328,,18.41,,,,1.0035,0.2307,1.0035,4.6021,1.1303,1.1534,1.015,1.7301,3.6793,5.6747,1.1534,2026-08-14
xy9-14,Emboar-EX,holofoil,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,14,Rare Holo EX,Eske Yoshinob,Basic|EX,500,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-14,https://images.pokemontcg.io/xy9/14_hires.png,2026/08/14,2026/06/27,3.11,1.5,2.5999999046325684,29.989999771118164,,,,,,4.2906,1.7301,5.1211,0.0,17.301,6.4129,4.6828,2.2491,4.2676,3.5525,1.1534,2026-08-14
swsh4-20,Orbeetle V,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,20,Rare Holo V,5ban Graphics,Basic|V,826,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-20,https://images.pokemontcg.io/swsh4/20_hires.png,2026/08/14,2026/05/19,0.72,0.25,0.9900000095367432,25.549999237060547,,,,,,0.692,0.2307,0.8997,0.0,0.7612,0.7958,0.7036,1.4879,1.4302,1.5686,1.1534,2026-08-14
ex12-26,Spinda,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,26,Rare,Motofumi Fujiwara,Basic,327,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-26,https://images.pokemontcg.io/ex12/26_hires.png,2026/08/14,2026/06/28,1.5,0.7699999809265137,3.0,19.979999542236328,,37.66,,,,2.0069,0.0577,2.4798,21.8915,1.4994,1.5571,1.3149,11.534,20.9803,12.4337,1.1534,2026-08-14
xy8-19,Quilava,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,19,Uncommon,Shin Nagasawa,Stage 1,156,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-19,https://images.pokemontcg.io/xy8/19_hires.png,2026/08/14,2026/06/22,0.35,0.10000000149011612,0.33000001311302185,1000.0,,2.07,,,,0.2307,0.0231,0.0231,3.1026,0.2076,0.1961,0.5767,3.1026,2.1569,1.5571,1.1534,2026-08-14
hgss1-26,Meganium,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,26,Rare,Shin Nagasawa,Stage 2,154,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-26,https://images.pokemontcg.io/hgss1/26_hires.png,2026/08/14,2026/06/27,7.26,3.3499999046325684,7.710000038146973,509.94000244140625,,11.98,,,,5.2826,0.2307,5.8247,5.1211,3.4025,5.3748,3.9216,6.4014,6.286,5.594,1.1534,2026-08-14
xy3-14,Blaziken,holofoil,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,14,Rare Holo,PLANETA,Stage 2,257,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-14,https://images.pokemontcg.io/xy3/14_hires.png,2026/08/14,2026/06/27,3.59,1.25,2.0899999141693115,39.380001068115234,,5.97,,,,21.5224,6.9204,14.6597,0.0,12.6759,16.3783,16.6666,5.1788,3.7947,3.3218,1.1534,2026-08-14
bw2-16,Sawsbuck,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,16,Rare,Kagemaru Himeno,Stage 1,586,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-16,https://images.pokemontcg.io/bw2/16_hires.png,2026/08/14,2026/07/01,2.33,0.949999988079071,1.4199999570846558,34.0,,5.12,,,,1.8108,0.0577,1.6494,2.0415,0.8074,1.6609,1.511,1.0957,1.7416,1.8916,1.1534,2026-08-14
ecard1-15,Kingler,holofoil,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,15,Rare Holo,Shin-ichi Yoshida,Stage 1,99,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-15,https://images.pokemontcg.io/ecard1/15_hires.png,2026/08/14,2026/07/01,58.64,144.99000549316406,170.07000732421875,200.0,,45.04,,,,51.4416,3.4602,34.1868,12.1107,5.1326,37.1395,34.3944,2.872,11.1303,11.015,1.1534,2026-08-14
dp3-28,Golduck,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,28,Rare,Ken Sugimori,Stage 1,55,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-28,https://images.pokemontcg.io/dp3/28_hires.png,2026/08/14,2026/06/14,0.91,0.6000000238418579,0.9599999785423279,19.979999542236328,,6.33,,,,0.9804,0.2768,1.1073,1.7532,1.6032,1.2687,1.0842,2.1915,1.9723,1.4187,1.1534,2026-08-14
bw1-21,Pansear,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,21,Common,match,Basic,513,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-21,https://images.pokemontcg.io/bw1/21_hires.png,2026/08/14,2026/06/21,0.21,0.029999999329447746,0.25,5.0,,0.58,,,,0.1153,0.0231,0.1384,1.0957,0.2307,0.1384,0.1153,0.7958,0.6574,0.9343,1.1534,2026-08-14
ex10-23,Elekid,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,23,Rare,Yuka Morii,Basic,239,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-23,https://images.pokemontcg.io/ex10/23_hires.png,2026/08/14,2026/07/01,23.69,19.940000534057617,41.970001220703125,198.33999633789062,,80.43,,,,3.2411,0.4614,4.3829,26.8165,4.6021,4.4175,3.6563,46.136,14.4752,10.1269,1.1534,2026-08-14
xy4-22,Alomomola,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,22,Common,Kouki Saitou,Basic,594,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-22,https://images.pokemontcg.io/xy4/22_hires.png,2026/08/14,2026/06/18,0.19,0.07999999821186066,0.2199999988079071,1000.0,,0.54,,,,0.1961,0.0231,0.173,2.8489,0.2883,0.1845,0.1153,1.7186,1.1649,0.7266,1.1534,2026-08-14
gym1-23,Brock's Sandslash,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,23,Rare,Ken Sugimori,Stage 1,28,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-23,https://images.pokemontcg.io/gym1/23_hires.png,2026/08/14,2026/07/01,13.61,8.520000457763672,13.229999542236328,240.22000122070312,,,,,"{""1stEdition"": {""low"": 14.89, ""mid"": 26.63, ""high"": 244.7, ""market"": 22.62, ""directLow"": null}}",14.925,4.6136,12.6874,0.0,11.4763,12.3875,14.4982,0.0,0.0,0.0,1.1534,2026-08-14
