card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex7-29,Dark Arbok,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,29,Uncommon,Nakaoka,Stage 1,24,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-29,https://images.pokemontcg.io/ex7/29_hires.png,2026/08/25,2026/06/22,5.22,2.8399999141693115,4.5,56.0,,127.34,,,,7.9315,0.3499000072479248,3.9891,37.3248,2.2745,3.2309,5.4704,34.9337,30.4314,34.8754,1.1664,2026-08-25
swsh3-25,Heatran,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,25,Rare Holo,Anesaki Dynamic,Basic,485,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-25,https://images.pokemontcg.io/swsh3/25_hires.png,2026/08/25,2026/05/07,0.28,0.05000000074505806,0.3199999928474426,2.0,,0.39,,,,0.5249,0.10499999672174454,0.5132,0.8048,0.2333,0.5249,0.4316,0.6998,0.6182,0.6299,1.1664,2026-08-25
ex12-33,Furret,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,33,Uncommon,Tomokazu Komiya,Stage 1,162,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-33,https://images.pokemontcg.io/ex12/33_hires.png,2026/08/25,2026/06/11,5.08,4.210000038146973,9.470000267028809,60.099998474121094,,42.48,,,,2.6127,0.02329999953508377,2.986,29.1133,5.7737,2.4144,2.9393,29.16,25.3109,17.7409,1.1664,2026-08-25
ex2-24,Umbreon,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,24,Rare,Kagemaru Himeno,Stage 1,197,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-24,https://images.pokemontcg.io/ex2/24_hires.png,2026/08/25,2026/07/01,42.07,30.0,58.900001525878906,318.4100036621094,,200.0,,,,22.3132,2.9159998893737793,21.0652,89.1713,16.3296,20.8552,18.3941,58.32,67.6979,63.5455,1.1664,2026-08-25
bw1-29,Dewott,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,29,Uncommon,Masakazu Fukuda,Stage 1,502,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-29,https://images.pokemontcg.io/bw1/29_hires.png,2026/08/25,2026/05/14,0.35,0.10000000149011612,0.3400000035762787,1.4900000095367432,,2.24,,,,0.14,0.02329999953508377,0.105,0.6415,0.2916,0.14,0.3149,0.6415,1.5396,1.9246,1.1664,2026-08-25
hgss1-35,Bayleef,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,35,Uncommon,Shin Nagasawa,Stage 1,153,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-35,https://images.pokemontcg.io/hgss1/35_hires.png,2026/08/25,2026/03/11,1.82,0.800000011920929,1.4700000286102295,26.899999618530273,,17.99,,,,0.8281,0.02329999953508377,1.1897,6.4152,0.8748,1.1314,0.8748,6.4152,4.9922,4.1874,1.1664,2026-08-25
dp2-24,Exeggutor,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,24,Rare,Masakazu Fukuda,Stage 1,103,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-24,https://images.pokemontcg.io/dp2/24_hires.png,2026/08/25,2026/06/26,1.26,0.6899999976158142,1.1699999570846558,19.979999542236328,,4.21,,,,1.6563,0.11659999936819077,0.8515,0.6182,0.4082,0.7115,1.7729,10.4393,2.3445,3.6042,1.1664,2026-08-25
gym1-31,Misty's Poliwrath,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,31,Rare,Ken Sugimori,Stage 2,62,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-31,https://images.pokemontcg.io/gym1/31_hires.png,2026/08/25,2026/07/01,14.14,10.949999809265137,15.0,9999.0,,,,,"{""1stEdition"": {""low"": 18.0, ""mid"": 36.02, ""high"": 295.56, ""market"": 36.02, ""directLow"": 149.9}}",14.4984,5.820300102233887,14.0435,0.0,11.664,14.0901,13.4019,5.2488,5.2488,5.2488,1.1664,2026-08-25
base5-28,Dark Magneton,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,28,Rare,Miki Tanaka,Stage 1,82,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-28,https://images.pokemontcg.io/base5/28_hires.png,2026/08/25,2026/07/01,7.91,4.489999771118164,7.510000228881836,80.0,,,,,"{""1stEdition"": {""low"": 8.0, ""mid"": 14.0, ""high"": 154.1, ""market"": 14.41, ""directLow"": 154.1}}",11.629,1.1663999557495117,10.4976,0.0,1.7496,9.4478,11.0925,5.2488,3.8375,4.2574,1.1664,2026-08-25
bw10-36,Uxie,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,36,Rare,Sumiyoshi Kizuki,Basic,480,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-36,https://images.pokemontcg.io/bw10/36_hires.png,2026/08/25,2026/03/11,0.61,0.17000000178813934,0.6100000143051147,19.979999542236328,,4.0,,,,0.6765,0.11659999936819077,0.5599,0.0,1.1431,0.6182,0.5365,0.2333,3.4525,2.1928,1.1664,2026-08-25
col1-32,Slowking,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,32,Rare,Sumiyoshi Kizuki,Stage 1,199,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-32,https://images.pokemontcg.io/col1/32_hires.png,2026/08/25,2026/05/14,4.65,3.8499999046325684,8.949999809265137,35.0,,22.75,,,,3.7675,0.23330000042915344,4.7472,0.0,6.8818,3.3009,3.4992,17.496,8.5964,7.8382,1.1664,2026-08-25
dp4-26,Palkia,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,26,Rare,Daisuke Ito,Basic,484,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-26,https://images.pokemontcg.io/dp4/26_hires.png,2026/08/25,2026/06/27,2.44,0.8899999856948853,3.9200000762939453,38.20000076293945,,9.79,,,,1.5746,0.02329999953508377,1.633,8.5031,2.3328,1.2014,1.5396,19.5372,7.4066,5.0272,1.1664,2026-08-25
dpp-DP31,Heatran LV.X,holofoil,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP31,Promo,Shizurow,Level-Up,485,Pokémon,2007/05/01,tcgplayer,https://prices.pokemontcg.io/tcgplayer/dpp-DP31,https://images.pokemontcg.io/dpp/DP31_hires.png,2026/08/25,,39.33,75.0,227.6999969482422,330.0,,,,,,,,,,,,,,,,,2026-08-25
dp5-24,Leafeon,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,24,Rare,Masakazu Fukuda,Stage 1,470,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-24,https://images.pokemontcg.io/dp5/24_hires.png,2026/08/25,2026/06/27,12.8,7.989999771118164,16.1200008392334,179.89999389648438,,23.0,,,,2.8227,0.3499000072479248,2.9043,12.1889,5.832,3.0326,2.7877,4.549,10.4509,7.3483,1.1664,2026-08-25
bw9-29,Vanilluxe,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,29,Rare,5ban Graphics,Stage 2|Team Plasma,584,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-29,https://images.pokemontcg.io/bw9/29_hires.png,2026/08/25,2026/05/14,0.65,0.25,0.6899999976158142,19.979999542236328,,4.85,,,,0.5715,0.02329999953508377,0.5249,1.9829,0.3383,0.6299,0.6182,2.916,1.668,2.0762,1.1664,2026-08-25
pl1-32,Kricketune,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,32,Rare,Atsuko Nishida,Stage 1,402,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-32,https://images.pokemontcg.io/pl1/32_hires.png,2026/08/25,2026/03/11,1.21,0.3499999940395355,0.7799999713897705,19.979999542236328,,2.21,,,,0.6182,0.04670000076293945,0.5949,2.0412,0.4666,0.7232,0.6182,3.4875,1.6563,1.4813,1.1664,2026-08-25
swsh35-32,Grapploct V,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,32,Rare Holo V,PLANETA Igarashi,Basic|V,853,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-32,https://images.pokemontcg.io/swsh35/32_hires.png,2026/08/25,2026/06/18,0.69,0.550000011920929,0.949999988079071,15.779999732971191,,,,,,1.423,0.3499000072479248,1.6796,0.0,0.5832,2.2162,1.458,1.1547,1.2947,1.3414,1.1664,2026-08-25
swsh1-31,Scorbunny,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,31,Common,Kagemaru Himeno,Basic,813,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-31,https://images.pokemontcg.io/swsh1/31_hires.png,2026/08/25,2026/03/11,0.02,0.009999999776482582,0.20000000298023224,19.280000686645508,,0.3,,,,0.14,0.02329999953508377,0.1283,0.2566,0.1866,0.1866,0.1516,0.2216,0.21,0.2566,1.1664,2026-08-25
sma-SV24,Buzzwole,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV24,Rare Shiny,Shin Nagasawa,Basic|Ultra Beast,794,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV24,https://images.pokemontcg.io/sma/SV24_hires.png,2026/08/25,2026/05/19,3.08,1.4900000095367432,3.4100000858306885,96.94999694824219,,,,,,2.776,1.6330000162124634,2.9043,0.0,4.4906,2.8693,2.776,1.7496,2.7294,3.3709,1.1664,2026-08-25
dp1-32,Medicham,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,32,Rare,Kouki Saitou,Stage 1,308,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-32,https://images.pokemontcg.io/dp1/32_hires.png,2026/08/25,2026/06/16,0.6,0.23000000417232513,0.5199999809265137,19.979999542236328,,1.58,,,,0.6415,0.02329999953508377,0.8281,1.4347,0.3499,0.6998,0.6065,1.1664,1.388,1.7029,1.1664,2026-08-25
base2-23,Nidoqueen,unlimited,Jungle,https://images.pokemontcg.io/base2/symbol.png,23,Rare,Ken Sugimori,Stage 2,31,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-23,https://images.pokemontcg.io/base2/23_hires.png,2026/08/25,2026/07/01,9.69,5.460000038146973,8.619999885559082,9999.0,,,,,"{""1stEdition"": {""low"": 13.97, ""mid"": 24.99, ""high"": 224.69, ""market"": 21.42, ""directLow"": 34.08}}",9.3545,0.5831999778747559,9.7744,0.0,11.5007,10.9058,9.4828,12.8304,15.3615,15.4781,1.1664,2026-08-25
sm6-26,Clawitzer,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,26,Rare,otumami,Stage 1,693,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-26,https://images.pokemontcg.io/sm6/26_hires.png,2026/08/25,2026/03/11,0.36,0.05000000074505806,0.36000001430511475,19.979999542236328,,0.41,,,,0.5249,0.11659999936819077,0.3499,0.7348,0.1166,0.4666,0.3616,0.9331,0.7932,0.6765,1.1664,2026-08-25
ex4-31,Team Aqua's Sealeo,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,31,Uncommon,T. Honda,Stage 1,364,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-31,https://images.pokemontcg.io/ex4/31_hires.png,2026/08/25,2026/07/01,0.85,0.2800000011920929,0.8500000238418579,19.979999542236328,,7.24,,,,0.5715,0.05829999968409538,0.5599,4.199,0.2333,0.5249,0.5365,4.6073,3.3359,4.1407,1.1664,2026-08-25
bw4-35,Jellicent,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,35,Rare,Mitsuhiro Arita,Stage 1,593,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-35,https://images.pokemontcg.io/bw4/35_hires.png,2026/08/25,2026/03/11,1.13,0.4000000059604645,1.0,3.0,,1.66,,,,1.318,0.05829999968409538,1.2131,1.1081,0.5249,1.283,1.0848,3.4992,1.6796,1.7379,1.1664,2026-08-25
smp-SM23,Litten,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM23,Promo,5ban Graphics,Basic,725,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM23,https://images.pokemontcg.io/smp/SM23_hires.png,2026/08/25,2026/07/01,1.79,0.9900000095367432,1.600000023841858,26.5,,,,,,2.4494,0.45489999651908875,1.9829,0.0,2.3328,2.916,1.9246,0.9798,1.8662,2.2745,1.1664,2026-08-25
ex16-23,Seviper,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,23,Rare,Midori Harada,Basic,336,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-23,https://images.pokemontcg.io/ex16/23_hires.png,2026/08/25,2026/07/01,1.83,0.5899999737739563,0.9900000095367432,19.979999542236328,,9.85,,,,0.4549,0.02329999953508377,0.6182,4.6073,0.2333,0.4549,0.7815,5.2021,4.269,3.7208,1.1664,2026-08-25
bw8-30,Lombre,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,30,Uncommon,Suwama Chiaki,Stage 1,271,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-30,https://images.pokemontcg.io/bw8/30_hires.png,2026/08/25,2026/05/14,0.41,0.2199999988079071,0.4000000059604645,19.979999542236328,,4.7,,,,0.3732,0.02329999953508377,0.3616,0.0,0.1633,0.3383,0.3266,0.5715,1.668,1.5047,1.1664,2026-08-25
sm4-23,Octillery,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,23,Rare,tetsuya koizumi,Stage 1,224,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-23,https://images.pokemontcg.io/sm4/23_hires.png,2026/08/25,2026/06/08,0.29,0.03999999910593033,0.30000001192092896,19.979999542236328,,0.39,,,,0.2799,0.05829999968409538,0.3732,0.5016,0.3499,0.3966,0.2916,1.1547,0.5949,0.6648,1.1664,2026-08-25
sm3-27,Alolan Vulpix,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,27,Common,Saya Tsuruta,Basic,37,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-27,https://images.pokemontcg.io/sm3/27_hires.png,2026/08/25,2026/05/14,0.3,0.09000000357627869,0.36000001430511475,3.950000047683716,,0.85,,,,0.14,0.02329999953508377,0.2333,0.3383,0.3149,0.14,0.175,0.6882,0.3616,0.3966,1.1664,2026-08-25
sm1-30,Poliwag,normal,Sun & Moon,https://images.pokemontcg.io/sm1/symbol.png,30,Common,Asako Ito,Basic,60,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm1-30,https://images.pokemontcg.io/sm1/30_hires.png,2026/08/25,2026/05/14,0.78,0.25,0.8500000238418579,19.979999542236328,,5.81,,,,0.1516,0.02329999953508377,0.1866,0.5132,0.1633,0.175,0.14,0.3266,0.5482,0.5132,1.1664,2026-08-25
base3-33,Gastly,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,33,Uncommon,Mitsuhiro Arita,Basic,92,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-33,https://images.pokemontcg.io/base3/33_hires.png,2026/08/25,2026/07/01,1.6,0.25,1.0,103.3499984741211,,,,,"{""1stEdition"": {""low"": 2.5, ""mid"": 8.59, ""high"": 96.95, ""market"": 8.49, ""directLow"": null}}",2.0529,0.02329999953508377,2.1578,0.0,1.8662,1.6796,1.8662,4.6656,1.2947,1.2947,1.1664,2026-08-25
ex9-32,Illumise,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,32,Uncommon,Kouki Saitou,Basic,314,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-32,https://images.pokemontcg.io/ex9/32_hires.png,2026/08/25,2026/06/21,2.33,1.3300000429153442,2.0,25.399999618530273,,34.99,,,,1.4347,0.11659999936819077,1.5513,0.0,3.4992,1.2947,1.6096,36.7299,15.4898,10.9758,1.1664,2026-08-25
ex14-29,Charmeleon,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,29,Uncommon,Kagemaru Himeno,Stage 1,5,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-29,https://images.pokemontcg.io/ex14/29_hires.png,2026/08/25,2026/06/22,2.03,1.25,2.200000047683716,27.5,,23.45,,,,2.7877,0.02329999953508377,2.2045,21.4034,0.9448,2.1578,2.6594,3.4992,11.9789,24.2611,1.1664,2026-08-25
ex11-30,Starmie δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,30,Rare,Midori Harada,Stage 1,121,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-30,https://images.pokemontcg.io/ex11/30_hires.png,2026/08/25,2026/06/22,18.51,4.300000190734863,17.399999618530273,89.23999786376953,,48.0,,,,5.5521,0.5831999778747559,5.4354,21.3218,2.3211,5.2255,4.2224,58.32,18.884,13.9501,1.1664,2026-08-25
bw3-26,Carracosta,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,26,Rare,match,Stage 1,565,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-26,https://images.pokemontcg.io/bw3/26_hires.png,2026/08/25,2026/06/08,5.49,2.130000114440918,5.489999771118164,62.79999923706055,,5.45,,,,2.0295,0.17499999701976776,2.0529,3.4875,2.9043,1.9712,2.1928,1.1431,3.8375,3.7325,1.1664,2026-08-25
sm8-30,Ninjask,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,30,Uncommon,kirisAki,Stage 1,291,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-30,https://images.pokemontcg.io/sm8/30_hires.png,2026/08/25,2026/03/11,0.08,0.05000000074505806,0.25,19.979999542236328,,0.46,,,,0.2333,0.02329999953508377,0.1866,0.6065,0.3383,0.2449,0.21,0.4666,0.4782,0.4782,1.1664,2026-08-25
ex10-30,Murkrow,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,30,Rare,Kouki Saitou,Basic,198,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-30,https://images.pokemontcg.io/ex10/30_hires.png,2026/08/25,2026/06/22,1.85,0.8500000238418579,1.899999976158142,150.3000030517578,,71.62,,,,3.3009,0.11659999936819077,1.4347,12.2589,1.1664,1.283,1.9246,17.496,20.4003,15.1632,1.1664,2026-08-25
xy9-22,Shellder,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,22,Common,Mizue,Basic,90,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-22,https://images.pokemontcg.io/xy9/22_hires.png,2026/08/25,2026/06/11,0.08,0.03999999910593033,0.25,15.210000038146973,,0.39,,,,0.105,0.02329999953508377,0.21,0.5832,0.1166,0.0933,0.105,0.1166,0.5132,0.4432,1.1664,2026-08-25
xy3-22,Beartic,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,22,Rare,PLANETA,Stage 1,614,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-22,https://images.pokemontcg.io/xy3/22_hires.png,2026/08/25,2026/06/25,0.53,0.20000000298023224,0.5,19.989999771118164,,0.64,,,,0.8865,0.05829999968409538,0.8631,2.0179,0.8048,0.7465,0.7465,0.6998,1.668,1.2014,1.1664,2026-08-25
hgss4-33,Electabuzz,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,33,Uncommon,TOKIYA,Basic,125,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-33,https://images.pokemontcg.io/hgss4/33_hires.png,2026/08/25,2026/05/14,0.76,0.4399999976158142,0.5600000023841858,19.809999465942383,,13.35,,,,0.8398,0.05829999968409538,0.9448,8.888,0.6998,0.7582,0.7932,14.58,9.4245,6.9984,1.1664,2026-08-25
xy2-36,Helioptile,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,36,Common,5ban Graphics,Basic,694,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-36,https://images.pokemontcg.io/xy2/36_hires.png,2026/08/25,2026/03/08,0.23,0.019999999552965164,0.23000000417232513,15.800000190734863,,0.58,,,,0.0816,0.02329999953508377,0.035,0.4899,0.0467,0.0467,0.0933,0.0933,0.4199,0.3383,1.1664,2026-08-25
sm35-22,Buizel,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,22,Common,Sekio,Basic,418,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-22,https://images.pokemontcg.io/sm35/22_hires.png,2026/08/25,2026/06/22,0.17,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.51,,,,0.07,0.02329999953508377,0.0467,0.3499,0.035,0.0933,0.0583,0.5832,0.3616,0.3732,1.1664,2026-08-25
base4-32,Victreebel,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,32,Rare,Ken Sugimori,Stage 2,71,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-32,https://images.pokemontcg.io/base4/32_hires.png,2026/08/25,2026/07/01,5.04,2.240000009536743,4.0,42.70000076293945,,,,,,4.4906,0.6998000144958496,4.234,0.0,1.5746,4.0357,4.4207,1.7379,2.3328,2.3328,1.1664,2026-08-25
xy1-31,Shellder,normal,XY,https://images.pokemontcg.io/xy1/symbol.png,31,Common,Naoyo Kimura,Basic,90,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-31,https://images.pokemontcg.io/xy1/31_hires.png,2026/08/25,2026/03/11,0.21,0.03999999910593033,0.20999999344348907,19.979999542236328,,0.79,,,,0.105,0.02329999953508377,0.0933,0.6998,0.0233,0.14,0.1166,0.4082,0.6182,0.4899,1.1664,2026-08-25
pl3-28,Exploud,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,28,Rare,Masakazu Fukuda,Stage 2,295,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-28,https://images.pokemontcg.io/pl3/28_hires.png,2026/08/25,2026/06/07,1.2,0.9900000095367432,1.0399999618530273,19.979999542236328,,2.34,,,,1.2247,0.23330000042915344,1.423,2.3795,2.3328,1.4463,1.4697,1.7379,2.0879,2.1812,1.1664,2026-08-25
dp6-24,Deoxys Attack Forme,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,24,Rare,Kent Kanetsuna,Basic,386,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-24,https://images.pokemontcg.io/dp6/24_hires.png,2026/08/25,2026/06/22,12.04,7.5,11.869999885559082,181.8699951171875,,26.44,,,,2.9743,0.5831999778747559,3.6158,6.3102,2.9043,4.5723,3.9191,8.2814,7.5349,6.0536,1.1664,2026-08-25
bw5-25,Vaporeon,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,25,Uncommon,Akira Komayama,Stage 1,134,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-25,https://images.pokemontcg.io/bw5/25_hires.png,2026/08/25,2026/06/22,7.86,4.920000076293945,7.0,79.69999694824219,,27.75,,,,64.152,69.98400115966797,118.1563,0.0,69.9723,77.8455,71.8036,26.8272,30.5014,25.7541,1.1664,2026-08-25
xy12-25,Poliwrath,holofoil,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,25,Rare Holo,Ken Sugimori,Stage 2,62,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-25,https://images.pokemontcg.io/xy12/25_hires.png,2026/08/25,2026/06/22,3.75,2.0,3.75,96.94000244140625,,3.64,,,,3.3709,1.1431000232696533,3.6275,4.2924,4.444,4.1757,3.4875,3.4409,4.234,3.8375,1.1664,2026-08-25
sm7-29,Torkoal,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,29,Uncommon,Ken Sugimori,Basic,324,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-29,https://images.pokemontcg.io/sm7/29_hires.png,2026/08/25,2026/06/08,0.29,0.10999999940395355,0.28999999165534973,19.979999542236328,,0.44,,,,0.2683,0.02329999953508377,0.2683,0.3499,0.8515,0.3033,0.2566,0.2216,0.4899,0.5132,1.1664,2026-08-25
ecard2-3,Ariados,normal,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,3,Rare,Shin-ichi Yoshida,Stage 1,168,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-3,https://images.pokemontcg.io/ecard2/3_hires.png,2026/08/25,2026/06/22,11.29,7.239999771118164,15.899999618530273,159.0,,25.0,,,,3.8608,0.5831999778747559,4.164,9.6461,2.3211,3.9891,4.2924,11.6173,8.3864,8.0598,1.1664,2026-08-25
