card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex9-35,Loudred,normal,Emerald,,Uncommon,Hajime Kusajima,Stage 1,294,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-35,,,,1.559999942779541,1.2400000095367432,1.75,27.3,,20.93000030517578,,,,17.06999969482422,17.06999969482422,18.629100799560547,0.0,17.06999969482422,15.476799964904783,12.904899597167969,0.0,0.0,0.0,1.1380000114440918,2026-07-29
xy4-31,Zubat,normal,Phantom Forces,,Common,match,Basic,41,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-31,,,,0.1700000017881393,0.050000000745058,0.2199999988079071,19.98,,0.7599999904632568,,,,0.1592999994754791,0.0228000003844499,0.1706999987363815,0.5120999813079834,0.0797000005841255,0.1252000033855438,0.1479000002145767,0.5576000213623047,0.5006999969482422,0.6258999705314636,1.1380000114440918,2026-07-29
swshp-SWSH025,Garbodor,holofoil,SWSH Black Star Promos,,Promo,tetsuya koizumi,Stage 1,569,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH025,,,,55.81999969482422,67.80000305175781,88.8499984741211,958.0,,,,,,14.395700454711914,2.5035998821258545,13.929100036621094,0.0,18.765600204467773,17.29759979248047,12.11970043182373,5.564799785614014,6.099699974060059,8.148099899291992,1.1380000114440918,2026-07-29
pl3-31,Lucario C,normal,Supreme Victors,,Rare,kawayoo,Basic|SP,448,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-31,,,,26.739999771118164,15.329999923706056,20.0,302.0,,119.98999786376952,,,,10.355799674987791,1.7070000171661377,11.67590045928955,17.263500213623047,7.396999835968018,10.788200378417969,10.94760036468506,22.64620018005371,18.65180015563965,13.997400283813477,1.1380000114440918,2026-07-29
xy1-34,Starmie,normal,XY,,Rare,Suwama Chiaki,Stage 1,121,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-34,,,,0.6100000143051147,0.3499999940395355,0.5400000214576721,24.99,,0.9100000262260436,,,,1.0810999870300293,0.1137999966740608,0.762499988079071,1.3315000534057615,1.1380000114440918,0.955900013446808,0.7168999910354614,1.911800026893616,1.5362999439239502,1.3655999898910522,1.1380000114440918,2026-07-29
sm4-26,Feebas,normal,Crimson Invasion,,Common,Hitoshi Ariga,Basic,349,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-26,,,,0.2399999946355819,0.0199999995529651,0.25,19.22,,0.4000000059604645,,,,0.1137999966740608,0.0228000003844499,0.1137999966740608,0.421099990606308,0.1137999966740608,0.1706999987363815,0.1023999974131584,0.1706999987363815,0.3982999920845032,0.3300000131130218,1.1380000114440918,2026-07-29
bw7-36,Marill,normal,Boundaries Crossed,,Common,Mizue,Basic,183,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-36,,,,0.5799999833106995,0.1899999976158142,0.5899999737739563,19.98,,4.659999847412109,,,,0.2958999872207641,0.0228000003844499,0.3300000131130218,2.093899965286255,0.4551999866962433,0.238999992609024,0.341399997472763,1.7070000171661377,1.6500999927520752,1.547700047492981,1.1380000114440918,2026-07-29
dp3-38,Sunflora,normal,Secret Wonders,,Rare,Mitsuhiro Arita,Stage 1,192,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-38,,,,1.0099999904632568,0.5400000214576721,1.0299999713897705,19.98,,2.789999961853028,,,,0.6144999861717224,0.1137999966740608,0.5917999744415283,2.3557000160217285,0.5120999813079834,0.5576000213623047,0.5690000057220459,0.5690000057220459,2.2646000385284424,1.843600034713745,1.1380000114440918,2026-07-29
xy6-32,Banette,normal,Roaring Skies,,Rare,Shin Nagasawa,Stage 1,354,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-32,,,,0.8600000143051147,0.4600000083446502,0.8899999856948853,19.98,,2.950000047683716,,,,1.8549000024795528,0.341399997472763,2.913300037384033,4.60890007019043,1.3086999654769895,2.20770001411438,1.7070000171661377,7.89769983291626,6.577600002288818,5.416900157928467,1.1380000114440918,2026-07-29
bw2-27,Swanna,normal,Emerging Powers,,Rare,Atsuko Nishida,Stage 1,581,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-27,,,,0.6600000262260437,0.2899999916553497,0.6800000071525574,19.98,,1.1799999475479126,,,,0.1820999979972839,0.0228000003844499,0.238999992609024,0.0,0.4551999866962433,0.4097000062465668,0.3869000077247619,1.3428000211715698,1.5362999439239502,1.3997000455856323,1.1380000114440918,2026-07-29
ex12-36,Kabuto,normal,Legend Maker,,Uncommon,Takao Unno,Stage 1,140,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-36,,,,1.0199999809265137,0.3499999940395355,1.0,19.98,,39.38999938964844,,,,0.8535000085830688,0.0568999983370304,0.6486999988555908,0.0,0.6144999861717224,0.7056000232696533,1.2177000045776367,6.828000068664551,14.91919994354248,13.542200088500977,1.1380000114440918,2026-07-29
bw6-37,Alomomola,normal,Dragons Exalted,,Rare,Miki Tanaka,Basic,594,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-37,,,,0.800000011920929,0.3000000119209289,0.800000011920929,19.98,,1.6799999475479126,,,,0.8648999929428101,0.090999998152256,0.7168999910354614,0.762499988079071,0.5235000252723694,0.7282999753952026,0.8306999802589417,1.4225000143051147,1.2289999723434448,1.0583000183105469,1.1380000114440918,2026-07-29
pl4-35,Charmeleon,normal,Arceus,,Uncommon,Sumiyoshi Kizuki,Stage 1,5,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-35,,,,1.870000004768372,0.8899999856948853,1.820000052452088,19.98,,13.850000381469728,,,,0.8421000242233276,0.090999998152256,0.8080000281333923,7.522200107574463,0.4551999866962433,1.1380000114440918,0.8762999773025513,5.690000057220459,7.533599853515625,6.133800029754639,1.1380000114440918,2026-07-29
swsh2-28,Arcanine,normal,Rebel Clash,,Rare,Hasuno,Stage 1,59,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-28,,,,0.6499999761581421,0.1800000071525573,0.6000000238418579,19.98,,1.7599999904632568,,,,0.4097000062465668,0.0568999983370304,0.3754999935626983,2.219099998474121,0.238999992609024,0.3869000077247619,0.421099990606308,3.983000040054321,2.8564000129699707,1.9687000513076784,1.1380000114440918,2026-07-29
dp6-27,Ditto,normal,Legends Awakened,,Rare,Ken Sugimori,Basic,132,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-27,,,,22.32999992370605,23.0,185.0,221.7,,100.0,,,,3.5618999004364014,1.1380000114440918,6.589000225067139,7.4197998046875,11.368599891662598,5.530700206756592,5.815199851989746,3.4140000343322754,14.395700454711914,8.694299697875977,1.1380000114440918,2026-07-29
ex6-30,Tangela,normal,FireRed & LeafGreen,,Rare,Yuka Morii,Basic,114,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-30,,,,16.18000030517578,16.100000381469727,25.0,270.0,,36.619998931884766,,,,4.233399868011475,0.4551999866962433,5.917600154876709,11.527899742126465,11.380000114440918,5.473800182342529,4.586100101470947,22.76000022888184,11.300299644470217,10.5378999710083,1.1380000114440918,2026-07-29
sma-SV27,Magnemite,holofoil,Hidden Fates Shiny Vault,,Rare Shiny,SATOSHI NAKAI,Basic,81,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV27,,,,2.799999952316284,1.590000033378601,2.990000009536743,21.06,,,,,,1.8890999555587769,0.5690000057220459,1.4452999830245972,0.0,1.616000056266785,1.900500059127808,3.1066999435424805,3.4140000343322754,2.1280999183654785,3.345700025558472,1.1380000114440918,2026-07-29
ex2-27,Anorith,normal,Sandstorm,,Uncommon,Mitsuhiro Arita,Stage 1,347,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-27,,,,1.3300000429153442,0.6899999976158142,1.2999999523162842,19.98,,10.279999732971191,,,,1.0241999626159668,0.0568999983370304,1.0241999626159668,2.3784000873565674,0.8535000085830688,1.2972999811172483,1.0127999782562256,2.1507999897003174,2.139400005340576,4.244699954986572,1.1380000114440918,2026-07-29
sm75-33,Hydreigon,holofoil,Dragon Majesty,,Rare Holo,Masakazu Fukuda,Stage 2,635,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-33,,,,0.5899999737739563,0.3000000119209289,0.6000000238418579,19.2,,2.7100000381469727,,,,0.9218000173568726,0.1137999966740608,0.7282999753952026,1.0241999626159668,0.8421000242233276,0.7511000037193298,0.8194000124931335,3.4140000343322754,4.563399791717529,2.526400089263916,1.1380000114440918,2026-07-29
bw11-37,Oshawott,normal,Legendary Treasures,,Common,Midori Harada,Basic,501,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-37,,,,0.5199999809265137,0.1000000014901161,0.4699999988079071,19.99,,5.699999809265137,,,,0.7168999910354614,0.0228000003844499,0.3982999920845032,0.0,0.341399997472763,0.6827999949455261,0.5120999813079834,2.1621999740600586,3.0385000705718994,2.412600040435791,1.1380000114440918,2026-07-29
hgss4-36,Kangaskhan,normal,HS—Triumphant,,Uncommon,Mitsuhiro Arita,Basic,115,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-36,,,,0.6800000071525574,0.1700000017881393,0.5,19.98,,7.900000095367432,,,,0.7168999910354614,0.0228000003844499,0.6600000262260437,0.7397000193595886,0.8989999890327454,0.7511000037193298,0.6827999949455261,4.324399948120117,2.480799913406372,2.344300031661988,1.1380000114440918,2026-07-29
ex5-27,Tropius,normal,Hidden Legends,,Rare,Kouki Saitou,Basic,357,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-27,,,,3.3399999141693115,1.409999966621399,2.5,25.6,,13.279999732971191,,,,1.7639000415802002,0.0568999983370304,1.6500999927520752,7.9319000244140625,2.219099998474121,1.1038999557495115,1.4225000143051147,10.185099601745604,6.406899929046631,7.590499877929687,1.1380000114440918,2026-07-29
sm35-25,Manaphy,holofoil,Shining Legends,,Rare Holo,Kagemaru Himeno,Basic,490,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-25,,,,0.3199999928474426,0.1199999973177909,0.3799999952316284,5.0,,0.5400000214576721,,,,0.4097000062465668,0.0340999998152256,0.2958999872207641,0.5235000252723694,0.421099990606308,0.4438000023365021,0.4097000062465668,0.5120999813079834,0.4323999881744385,0.4666000008583069,1.1380000114440918,2026-07-29
xy0-27,Miltank,normal,Kalos Starter Set,,,Akira Komayama,Basic,241,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-27,,,,9.899999618530272,19.989999771118164,64.69999694824219,99.99,,,,,,6.111100196838379,1.9915000200271609,6.327300071716309,0.0,6.031400203704834,5.815199851989746,6.736999988555908,0.0,0.0,0.0,1.1380000114440918,2026-07-29
swsh3-29,Larvesta,normal,Darkness Ablaze,,Common,Uta,Basic,636,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-29,,,,0.0299999993294477,0.0099999997764825,0.1599999964237213,25.05,,0.2599999904632568,,,,0.0797000005841255,0.0228000003844499,0.0683000013232231,0.238999992609024,0.0228000003844499,0.0797000005841255,0.0568999983370304,0.2047999948263168,0.238999992609024,0.2275999933481216,1.1380000114440918,2026-07-29
bw4-38,Kyurem-EX,holofoil,Next Destinies,,Rare Holo EX,Shizurow,Basic|EX,646,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-38,,,,8.779999732971191,5.0,8.0,88.12,,,,,,6.543499946594238,1.7070000171661377,4.790999889373779,0.0,1.6956000328063965,6.645899772644043,6.384200096130371,2.1621999740600586,3.846400022506714,3.6756999492645264,1.1380000114440918,2026-07-29
bw10-39,Munna,normal,Plasma Blast,,Common,Mizue,Basic,517,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-39,,,,0.2899999916553497,0.1000000014901161,0.25,19.98,,0.5899999737739563,,,,0.1820999979972839,0.0228000003844499,0.1934999972581863,0.0,0.1706999987363815,0.1366000026464462,0.1592999994754791,0.5690000057220459,0.489300012588501,0.5576000213623047,1.1380000114440918,2026-07-29
ex15-24,Vibrava δ,normal,Dragon Frontiers,,Rare,Tomokazu Komiya,Stage 1,329,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-24,,,,1.7200000286102295,1.1200000047683716,1.7699999809265137,26.0,,31.71999931335449,,,,1.3769999742507937,0.0228000003844499,2.1166999340057373,6.953199863433838,2.8336000442504883,1.923200011253357,1.3428000211715698,5.382699966430664,8.341500282287598,10.287500381469728,1.1380000114440918,2026-07-29
xy10-33,Solosis,normal,Fates Collide,,Common,match,Basic,577,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-33,,,,0.1899999976158142,0.0199999995529651,0.2000000029802322,17.56,,0.3300000131130218,,,,0.1934999972581863,0.0228000003844499,0.1252000033855438,0.489300012588501,0.0568999983370304,0.1820999979972839,0.1137999966740608,0.2845000028610229,0.4666000008583069,0.3641999959945678,1.1380000114440918,2026-07-29
sm6-29,Bergmite,normal,Forbidden Light,,Common,Miki Tanaka,Basic,712,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-29,,,,0.1500000059604644,0.0099999997764825,0.2000000029802322,19.98,,0.3899999856948852,,,,0.1137999966740608,0.0228000003844499,0.090999998152256,0.3641999959945678,0.0228000003844499,0.090999998152256,0.090999998152256,0.2275999933481216,0.3073000013828277,0.3528000116348266,1.1380000114440918,2026-07-29
xy2-39,Dusclops,normal,Flashfire,,Uncommon,MAHOU,Stage 1,356,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-39,,,,0.2399999946355819,0.0399999991059303,0.25,19.99,,1.0199999809265137,,,,0.1137999966740608,0.0228000003844499,0.1366000026464462,2.9928998947143555,0.1592999994754791,0.1366000026464462,0.1137999966740608,2.9928998947143555,1.1607999801635742,0.9332000017166138,1.1380000114440918,2026-07-29
xy7-34,Golett,normal,Ancient Origins,,Common,Sanosuke Sakuma,Basic,622,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-34,,,,0.0700000002980232,0.0099999997764825,0.2000000029802322,1000.0,,0.3600000143051147,,,,0.1592999994754791,0.0228000003844499,0.1592999994754791,0.6144999861717224,0.0683000013232231,0.0797000005841255,0.1137999966740608,1.0810999870300293,0.5461999773979187,0.4323999881744385,1.1380000114440918,2026-07-29
bw1-32,Samurott,holofoil,Black & White,,Rare Holo,5ban Graphics,Stage 2,503,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-32,,,,2.7100000381469727,1.5499999523162842,2.470000028610229,35.8,,4.269999980926514,,,,2.5833001136779785,0.2275999933481216,2.4238998889923096,2.6970999240875244,1.1380000114440918,2.367000102996826,1.832200050354004,2.662899971008301,3.5618999004364014,2.40120005607605,1.1380000114440918,2026-07-29
ex11-33,Weezing,normal,Delta Species,,Rare,Yukiko Baba,Stage 1,110,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-33,,,,1.2599999904632568,0.8799999952316284,1.6100000143051147,21.99,,29.309999465942383,,,,2.0483999252319336,0.0568999983370304,2.139400005340576,18.173900604248047,0.3982999920845032,2.105299949645996,1.877699971199036,22.76000022888184,12.290399551391602,9.752699851989746,1.1380000114440918,2026-07-29
base3-36,Golem,unlimited,Fossil,,Uncommon,Kagemaru Himeno,Stage 2,76,Pokémon,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-36,,,,1.5700000524520874,0.4199999868869781,1.0,22.97,,,,,"{""1stEdition"": {""low"": 2.25, ""mid"": 6.81, ""high"": 35.1, ""market"": 7.16, ""directLow"": null}}",2.65149998664856,0.0568999983370304,3.095400094985962,0.0,3.209199905395508,3.254699945449829,2.753999948501587,1.877699971199036,2.025599956512451,2.025599956512451,1.1380000114440918,2026-07-29
dc1-25,Team Aqua Admin,normal,Double Crisis,,Uncommon,GAME FREAK inc.,Supporter,,Trainer,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-25,,,,0.8600000143051147,0.25,0.5600000023841858,19.98,,12.199999809265137,,,,0.9218000173568726,0.341399997472763,1.752500057220459,4.210599899291992,0.2845000028610229,1.1266000270843506,1.388399958610535,4.210599899291992,10.355799674987791,6.816599845886231,1.1380000114440918,2026-07-29
sm12-37,Pyroar,normal,Cosmic Eclipse,,Uncommon,KEIICHIRO ITO,Stage 1,668,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-37,,,,0.1899999976158142,0.050000000745058,0.209999993443489,19.98,,0.5299999713897705,,,,0.1706999987363815,0.0228000003844499,0.1479000002145767,0.6941999793052673,0.1137999966740608,0.090999998152256,0.1023999974131584,0.7965999841690063,0.7168999910354614,0.8535000085830688,1.1380000114440918,2026-07-29
sm8-33,Shaymin,holofoil,Lost Thunder,,Rare Holo,Sekio,Basic,492,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-33,,,,3.289999961853028,2.0,3.940000057220459,6.68,,3.4800000190734863,,,,3.6756999492645264,1.1380000114440918,3.4481000900268555,4.438199996948242,2.8336000442504883,3.4595000743865967,3.163599967956543,4.438199996948242,3.345700025558472,3.311599969863892,1.1380000114440918,2026-07-29
xy11-36,Bergmite,normal,Steam Siege,,Common,Midori Harada,Basic,712,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-36,,,,0.1299999952316284,0.0399999991059303,0.2000000029802322,19.98,,0.3199999928474426,,,,0.0568999983370304,0.0228000003844499,0.0683000013232231,0.3073000013828277,0.0568999983370304,0.045499999076128,0.0797000005841255,0.341399997472763,0.2958999872207641,0.2617000043392181,1.1380000114440918,2026-07-29
neo4-33,Dark Exeggutor,unlimited,Neo Destiny,,Uncommon,Toshinao Aoki,Stage 1,103,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-33,,,,5.449999809265137,2.430000066757202,7.989999771118164,52.6,,,,,"{""1stEdition"": {""low"": 14.0, ""mid"": 50.9, ""high"": 186.4, ""market"": 19.68, ""directLow"": null}}",5.826600074768066,1.0127999782562256,7.101099967956543,0.0,17.0585994720459,6.611800193786621,5.382699966430664,1.6956000328063965,1.6956000328063965,1.6956000328063965,1.1380000114440918,2026-07-29
base1-34,Machoke,normal,Base,,Uncommon,Ken Sugimori,Stage 1,67,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-34,,,,1.159999966621399,0.1500000059604644,0.7200000286102295,9999.0,,,,,,1.7867000102996826,0.0228000003844499,1.5022000074386597,0.0,1.354200005531311,1.900500059127808,2.1280999183654785,0.2275999933481216,0.2275999933481216,0.2275999933481216,1.1380000114440918,2026-07-29
ex16-26,Anorith,normal,Power Keepers,,Uncommon,Midori Harada,Stage 1,347,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-26,,,,0.7900000214576721,0.1500000059604644,0.6000000238418579,19.98,,17.399999618530273,,,,0.8762999773025513,0.0568999983370304,0.6373000144958496,3.0725998878479004,0.1137999966740608,0.5690000057220459,0.6258999705314636,4.540599822998047,3.5732998847961426,3.766799926757813,1.1380000114440918,2026-07-29
sm3-30,Seadra,normal,Burning Shadows,,Uncommon,Suwama Chiaki,Stage 1,117,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-30,,,,0.1599999964237213,0.0099999997764825,0.2000000029802322,19.98,,0.3899999856948852,,,,0.0683000013232231,0.0228000003844499,0.0797000005841255,0.1934999972581863,0.1137999966740608,0.0683000013232231,0.0797000005841255,0.1706999987363815,0.1592999994754791,0.2958999872207641,1.1380000114440918,2026-07-29
ecard1-25,Raichu,holofoil,Expedition Base Set,,Rare Holo,Atsuko Nishida,Stage 1,26,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-25,,,,174.99000549316406,389.989990234375,394.989990234375,399.99,,199.9900054931641,,,,56.6609992980957,7.579100131988525,36.93949890136719,23.829700469970703,7.90910005569458,56.877201080322266,73.9927978515625,51.209999084472656,44.7234001159668,33.94649887084961,1.1380000114440918,2026-07-29
sm9-36,Alolan Graveler,normal,Team Up,,Uncommon,Misa Tsutsui,Stage 1,75,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-36,,,,0.1899999976158142,0.1000000014901161,0.25,19.98,,0.4900000095367431,,,,0.1366000026464462,0.0228000003844499,0.1366000026464462,0.7511000037193298,0.1706999987363815,0.1366000026464462,0.1479000002145767,0.4438000023365021,0.7168999910354614,0.5235000252723694,1.1380000114440918,2026-07-29
