card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swsh4-55,Joltik,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,55,Common,Sumiyoshi Kizuki,Basic,595,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-55,https://images.pokemontcg.io/swsh4/55_hires.png,2026/08/18,2026/02/19,0.15,0.009999999776482582,0.1899999976158142,25.15999984741211,,0.24,,,,0.0348,0.02319999970495701,0.0696,0.3014,0.0232,0.0696,0.058,1.1477,0.4521,0.3594,1.1593,2026-08-18
neo1-52,Xatu,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,52,Uncommon,Ken Sugimori,Stage 1,178,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-52,https://images.pokemontcg.io/neo1/52_hires.png,2026/08/18,2026/06/21,1.83,0.4000000059604645,1.0800000429153442,21.84000015258789,,,,,"{""1stEdition"": {""low"": 1.45, ""mid"": 2.52, ""high"": 34.1, ""market"": 2.61, ""directLow"": null}}",0.9506,0.057999998331069946,1.055,0.0,0.8463,1.0897,0.9622,2.8403,3.5706,3.5706,1.1593,2026-08-18
bw9-59,Mankey,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,59,Common,Kagemaru Himeno,Basic,56,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-59,https://images.pokemontcg.io/bw9/59_hires.png,2026/08/18,2026/02/04,0.35,0.10000000149011612,0.30000001192092896,23.489999771118164,,2.41,,,,0.3594,0.02319999970495701,0.2782,0.2087,0.1275,0.2087,0.2319,0.8579,1.0202,0.6144,1.1593,2026-08-18
xy2-67,Spritzee,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,67,Common,5ban Graphics,Basic,682,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-67,https://images.pokemontcg.io/xy2/67_hires.png,2026/08/18,2026/02/01,0.25,0.05000000074505806,0.25999999046325684,19.979999542236328,,0.58,,,,0.1971,0.02319999970495701,0.1971,0.4521,0.2319,0.1855,0.1275,0.5333,0.4521,0.4058,1.1593,2026-08-18
xy3-48,Hitmonchan,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,48,Uncommon,match,Basic,107,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-48,https://images.pokemontcg.io/xy3/48_hires.png,2026/08/18,2026/02/22,0.36,0.05000000074505806,0.30000001192092896,19.979999542236328,,0.53,,,,0.2435,0.02319999970495701,0.2203,0.7535,0.0927,0.2319,0.2203,0.5796,1.3332,1.0434,1.1593,2026-08-18
xy4-54,Mightyena,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,54,Rare,Sanosuke Sakuma,Stage 1,262,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-54,https://images.pokemontcg.io/xy4/54_hires.png,2026/08/18,2026/02/04,0.77,0.23999999463558197,0.6200000047683716,19.979999542236328,,1.18,,,,0.4985,0.1623000055551529,0.5333,1.4839,0.7535,0.5796,0.4869,1.1013,1.0434,1.055,1.1593,2026-08-18
dp1-61,Riolu,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,61,Uncommon,Ken Sugimori,Basic,447,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-61,https://images.pokemontcg.io/dp1/61_hires.png,2026/08/18,2026/02/19,1.16,0.41999998688697815,1.0,19.979999542236328,,13.4,,,,0.7535,0.02319999970495701,0.7999,1.9013,1.3332,0.7767,1.2868,1.1593,1.8317,1.681,1.1593,2026-08-18
bw1-56,Duosion,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,56,Uncommon,Shin Nagasawa,Stage 1,578,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-56,https://images.pokemontcg.io/bw1/56_hires.png,2026/08/18,2026/02/19,0.53,0.23999999463558197,0.5299999713897705,19.979999542236328,,3.07,,,,0.3826,0.02319999970495701,0.3478,1.2752,0.3362,0.2898,0.371,0.7999,1.1013,1.1013,1.1593,2026-08-18
bw10-63,Shelgon,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,63,Uncommon,Akira Komayama,Stage 1,372,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-63,https://images.pokemontcg.io/bw10/63_hires.png,2026/08/18,2026/02/04,0.53,0.20000000298023224,0.4000000059604645,19.979999542236328,,0.75,,,,0.371,0.057999998331069946,0.3826,0.0,0.1623,0.3246,0.313,0.9274,0.9506,0.939,1.1593,2026-08-18
bw3-54,Elgyem,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,54,Common,sui,Basic,605,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-54,https://images.pokemontcg.io/bw3/54_hires.png,2026/08/18,2026/02/19,0.32,0.15000000596046448,0.3499999940395355,1.6200000047683716,,4.16,,,,0.1391,0.02319999970495701,0.1855,0.0,0.1159,0.1275,0.4405,0.4405,1.0086,0.7188,1.1593,2026-08-18
xy9-51,Hypno,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,51,Rare,Tomokazu Komiya,Stage 1,97,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-51,https://images.pokemontcg.io/xy9/51_hires.png,2026/08/18,2026/02/04,7.91,3.8499999046325684,7.300000190734863,20.09000015258789,,26.07,,,,1.1013,0.10429999977350235,1.3796,5.8777,0.1971,1.9013,1.3912,15.6505,6.0284,4.2778,1.1593,2026-08-18
g1-45,Golem,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,45,Rare Holo,Hasuno,Stage 2,76,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-45,https://images.pokemontcg.io/g1/45_hires.png,2026/08/18,2026/02/22,1.95,0.9900000095367432,1.9500000476837158,34.9900016784668,,2.1,,,,2.4345,0.46369999647140503,1.8085,4.2778,2.307,2.0751,2.2954,5.7849,5.4139,4.7647,1.1593,2026-08-18
swsh2-54,Eiscue,holofoil,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,54,Rare Holo,Kagemaru Himeno,Basic,875,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-54,https://images.pokemontcg.io/swsh2/54_hires.png,2026/08/18,2026/02/01,0.32,0.05000000074505806,0.3499999940395355,17.100000381469727,,0.61,,,,0.4405,0.02319999970495701,0.2782,0.626,0.2087,0.2203,0.2898,0.4058,0.626,0.626,1.1593,2026-08-18
pl3-54,Chatot G,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,54,Uncommon,Yusuke Ishikawa,Basic|SP,441,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-54,https://images.pokemontcg.io/pl3/54_hires.png,2026/08/18,2026/02/19,1.17,0.6600000262260437,1.0700000524520874,19.979999542236328,,3.14,,,,0.6492,0.02319999970495701,0.6028,0.0,0.9158,0.6956,0.6608,1.1593,1.5651,1.368,1.1593,2026-08-18
sm75-57,Swablu,normal,Dragon Majesty,https://images.pokemontcg.io/sm75/symbol.png,57,Common,Shibuzoh.,Basic,333,Pokémon,2018/09/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm75-57,https://images.pokemontcg.io/sm75/57_hires.png,2026/08/18,2026/02/04,0.6,0.20999999344348907,0.5600000023841858,19.979999542236328,,4.1,,,,0.2435,0.02319999970495701,0.2782,5.7849,0.1043,0.1971,0.3478,2.3186,3.0953,2.3418,1.1593,2026-08-18
dp6-55,Gliscor,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,55,Uncommon,Ken Sugimori,Stage 1,472,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-55,https://images.pokemontcg.io/dp6/55_hires.png,2026/08/18,2026/02/21,0.48,0.25,0.44999998807907104,17.8799991607666,,2.6,,,,0.2435,0.057999998331069946,0.4405,1.9244,0.7883,0.4869,0.3594,1.1593,1.6462,1.6346,1.1593,2026-08-18
bw7-60,Grumpig,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,60,Rare,Kouki Saitou,Stage 1,326,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-60,https://images.pokemontcg.io/bw7/60_hires.png,2026/08/18,2026/02/04,0.46,0.20000000298023224,0.41999998688697815,19.979999542236328,,1.15,,,,0.6028,0.02319999970495701,0.5333,1.1013,0.8695,0.5333,0.4637,1.0434,1.2057,1.0666,1.1593,2026-08-18
bw5-52,Cofagrigus,normal,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,52,Rare,kawayoo,Stage 1,563,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-52,https://images.pokemontcg.io/bw5/52_hires.png,2026/08/18,2026/02/19,1.4,0.6000000238418579,1.399999976158142,27.100000381469727,,1.65,,,,1.0666,0.02319999970495701,1.31,1.5651,2.3186,0.8579,0.9622,0.5796,2.6664,1.6926,1.1593,2026-08-18
ex10-59,Hoothoot,normal,Unseen Forces,https://images.pokemontcg.io/ex10/symbol.png,59,Common,Mitsuhiro Arita,Basic,163,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex10-59,https://images.pokemontcg.io/ex10/59_hires.png,2026/08/18,2026/02/22,0.32,0.09000000357627869,0.3400000035762787,19.979999542236328,,16.0,,,,0.4173,0.02319999970495701,0.3014,3.0606,0.2319,0.255,0.3246,3.4779,3.8373,6.0168,1.1593,2026-08-18
dp3-62,Roselia,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,62,Uncommon,Kouki Saitou,Basic,315,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-62,https://images.pokemontcg.io/dp3/62_hires.png,2026/08/18,2026/02/19,0.45,0.17000000178813934,0.3700000047683716,19.979999542236328,,1.66,,,,0.1855,0.04639999940991402,0.1855,0.6376,0.5565,0.2203,0.2898,0.6376,0.9738,0.8347,1.1593,2026-08-18
ex5-51,Tentacruel,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,51,Uncommon,Hisao Nakamura,Stage 1,73,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-51,https://images.pokemontcg.io/ex5/51_hires.png,2026/08/18,2026/03/07,0.7,0.3499999940395355,0.7599999904632568,96.38999938964844,,16.11,,,,1.0318,0.02319999970495701,1.2752,2.1215,1.0318,1.7274,0.9738,11.535,4.2546,4.7995,1.1593,2026-08-18
gym2-61,Blaine's Doduo,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,61,Common,Ken Sugimori,Basic,84,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-61,https://images.pokemontcg.io/gym2/61_hires.png,2026/08/18,2026/02/19,0.65,0.30000001192092896,0.6700000166893005,18.84000015258789,,,,,"{""1stEdition"": {""low"": 1.49, ""mid"": 2.22, ""high"": 34.97, ""market"": 2.13, ""directLow"": null}}",1.6694,0.02319999970495701,1.8549,0.0,0.8347,2.2722,1.4839,0.0,0.0,0.0,1.1593,2026-08-18
col1-59,Houndour,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,59,Common,Kagemaru Himeno,Basic,228,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-59,https://images.pokemontcg.io/col1/59_hires.png,2026/08/18,2026/02/19,1.35,0.2199999988079071,0.6600000262260437,2.0,,5.75,,,,0.371,0.02319999970495701,0.3942,1.4375,0.3478,0.3826,0.4173,0.5796,4.672,3.362,1.1593,2026-08-18
dp5-54,Burmy Sandy Cloak,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,54,Common,Ken Sugimori,Basic,412,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-54,https://images.pokemontcg.io/dp5/54_hires.png,2026/08/18,2026/02/19,0.27,0.05000000074505806,0.28999999165534973,19.979999542236328,,1.25,,,,0.255,0.02319999970495701,0.2435,0.5796,0.1159,0.1391,0.2319,0.5796,0.6492,0.684,1.1593,2026-08-18
smp-SM50,Tapu Koko-GX,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM50,Promo,5ban Graphics,Basic|GX,785,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM50,https://images.pokemontcg.io/smp/SM50_hires.png,2026/08/18,2026/02/19,2.18,1.0,2.1500000953674316,9995.5498046875,,,,,,2.1795,0.5795999765396118,2.0636,0.0,2.307,2.5041,2.052,2.8867,3.6634,3.3156,1.1593,2026-08-18
sm5-58,Giratina ◇,holofoil,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,58,Rare Prism Star,Masakazu Fukuda,Basic|Prism Star,487,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-58,https://images.pokemontcg.io/sm5/58_hires.png,2026/08/18,2026/02/01,22.53,10.649999618530273,23.65999984741211,148.83999633789062,,,,,,6.5732,2.306999921798706,6.3646,6.9442,8.0919,7.3847,7.1645,10.4337,6.8978,4.7299,1.1593,2026-08-18
swsh3-53,Dracovish,holofoil,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,53,Rare Holo,Hitoshi Ariga,Stage 1,882,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-53,https://images.pokemontcg.io/swsh3/53_hires.png,2026/08/18,2026/02/19,0.94,0.4000000059604645,1.0,19.979999542236328,,1.28,,,,2.307,0.17389999330043793,2.2838,1.0086,3.4779,1.8665,2.2722,5.5646,4.7763,2.991,1.1593,2026-08-18
sma-SV52,Turtonator-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV52,Rare Shiny GX,5ban Graphics,Basic|GX,776,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV52,https://images.pokemontcg.io/sma/SV52_hires.png,2026/08/18,2026/02/01,8.21,6.989999771118164,9.0,95.88999938964844,,,,,,6.9442,4.6255998611450195,6.9674,0.0,7.5354,8.7411,7.292,16.0911,15.4535,17.7025,1.1593,2026-08-18
ex11-58,Bagon δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,58,Common,Hajime Kusajima,Basic,371,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-58,https://images.pokemontcg.io/ex11/58_hires.png,2026/08/18,2026/02/19,1.1,0.3799999952316284,1.090000033378601,19.979999542236328,,57.5,,,,0.5681,0.057999998331069946,0.742,6.5616,0.8115,0.7535,0.626,6.3761,9.0309,10.0975,1.1593,2026-08-18
xy12-54,Sandshrew,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,54,Common,Ken Sugimori,Basic,27,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-54,https://images.pokemontcg.io/xy12/54_hires.png,2026/08/18,2026/02/04,0.14,0.009999999776482582,0.20000000298023224,15.210000038146973,,0.44,,,,0.0812,0.02319999970495701,0.1391,0.5333,0.2898,0.0927,0.0812,0.1739,0.626,0.626,1.1593,2026-08-18
bwp-BW46,Darkrai-EX,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW46,Promo,Toyste Beach,Basic|EX,491,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW46,https://images.pokemontcg.io/bwp/BW46_hires.png,2026/08/18,2026/03/11,29.81,10.5600004196167,30.25,533.02001953125,,,,,,8.0687,2.2606000900268555,9.4135,0.0,11.8249,7.7325,8.231,4.7879,4.1271,4.4401,1.1593,2026-08-18
sm8-55,Slowking,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,55,Rare,sowsow,Stage 1,199,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-55,https://images.pokemontcg.io/sm8/55_hires.png,2026/08/18,2026/02/01,3.19,1.5,3.0,49.5,,9.27,,,,1.1013,0.11590000241994858,0.7651,4.6256,1.7389,0.7651,1.055,4.6256,5.3676,3.3967,1.1593,2026-08-18
hgss4-57,Bellsprout,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,57,Common,Midori Harada,Basic,69,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-57,https://images.pokemontcg.io/hgss4/57_hires.png,2026/08/18,2026/02/21,0.31,0.15000000596046448,0.3100000023841858,19.979999542236328,,4.99,,,,0.2782,0.02319999970495701,0.4058,1.5535,0.9158,0.313,0.2435,0.5796,1.4028,1.2868,1.1593,2026-08-18
xy5-60,Electrike,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,60,Uncommon,Sanosuke Sakuma,Basic,309,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-60,https://images.pokemontcg.io/xy5/60_hires.png,2026/08/18,2026/02/19,0.38,0.18000000715255737,0.4000000059604645,12.989999771118164,,2.6,,,,0.6608,0.03480000048875809,1.1129,3.4431,2.8867,0.939,0.7767,1.1593,2.1911,1.6694,1.1593,2026-08-18
sm7-59,Spoink,normal,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,59,Common,MAHOU,Basic,325,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-59,https://images.pokemontcg.io/sm7/59_hires.png,2026/08/18,2026/01/21,0.24,0.05000000074505806,0.25,19.979999542236328,,0.47,,,,0.1043,0.02319999970495701,0.1043,0.3594,0.1739,0.1275,0.0927,0.2319,0.3826,0.3478,1.1593,2026-08-18
dp2-53,Lairon,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,53,Uncommon,Midori Harada,Stage 1,305,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-53,https://images.pokemontcg.io/dp2/53_hires.png,2026/08/18,2026/02/22,0.67,0.14000000059604645,0.5,4.989999771118164,,4.03,,,,0.4173,0.02319999970495701,0.4289,1.1593,0.1159,0.255,0.3478,1.7389,3.1881,2.0636,1.1593,2026-08-18
sm9-61,Tentacruel,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,61,Uncommon,kodama,Stage 1,73,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-61,https://images.pokemontcg.io/sm9/61_hires.png,2026/08/18,2026/02/01,0.19,0.10000000149011612,0.25,19.979999542236328,,0.43,,,,0.1275,0.02319999970495701,0.1159,0.3826,0.0464,0.1507,0.1275,0.4985,0.4637,0.5217,1.1593,2026-08-18
ex7-57,Hoppip,normal,Team Rocket Returns,https://images.pokemontcg.io/ex7/symbol.png,57,Common,Kyoko Umemoto,Basic,187,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-57,https://images.pokemontcg.io/ex7/57_hires.png,2026/08/18,2026/02/21,0.52,0.23999999463558197,0.5099999904632568,11.5,,29.99,,,,0.2435,0.03480000048875809,0.4173,0.0,0.3942,0.5101,0.2898,34.779,21.1224,10.2018,1.1593,2026-08-18
sm6-54,Hoopa,normal,Forbidden Light,https://images.pokemontcg.io/sm6/symbol.png,54,Uncommon,Aya Kusube,Basic,720,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-54,https://images.pokemontcg.io/sm6/54_hires.png,2026/08/18,2026/02/01,0.71,0.30000001192092896,0.75,19.979999542236328,,3.85,,,,0.255,0.02319999970495701,0.2203,0.9274,0.2203,0.2782,0.2666,1.1013,0.8811,0.7535,1.1593,2026-08-18
sm3-55,Toxicroak,normal,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,55,Rare,kawayoo,Stage 1,454,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-55,https://images.pokemontcg.io/sm3/55_hires.png,2026/08/18,2026/02/01,0.26,0.07999999821186066,0.2800000011920929,19.979999542236328,,0.41,,,,0.2203,0.02319999970495701,0.1739,0.4753,0.1739,0.1971,0.1971,0.3478,0.4173,0.4869,1.1593,2026-08-18
xy10-56,Tyranitar,holofoil,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,56,Rare Holo,Satoshi Shirai,Stage 2,248,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-56,https://images.pokemontcg.io/xy10/56_hires.png,2026/08/18,2026/02/04,0.86,0.30000001192092896,0.8600000143051147,12.829999923706055,,1.81,,,,1.3564,0.057999998331069946,1.2984,2.1447,1.3332,1.1129,1.2752,0.5565,1.8665,1.9128,1.1593,2026-08-18
sm35-49,Liepard,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,49,Uncommon,kawayoo,Stage 1,510,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-49,https://images.pokemontcg.io/sm35/49_hires.png,2026/08/18,2026/02/19,0.1,0.03999999910593033,0.20000000298023224,19.979999542236328,,0.4,,,,0.0927,0.02319999970495701,0.0927,0.4058,0.0464,0.0927,0.0927,0.8115,0.4869,0.3942,1.1593,2026-08-18
hgss3-57,Misdreavus,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,57,Common,Suwama Chiaki,Basic,200,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-57,https://images.pokemontcg.io/hgss3/57_hires.png,2026/08/18,2026/02/19,0.43,0.1899999976158142,0.38999998569488525,19.979999542236328,,1.18,,,,0.313,0.02319999970495701,0.3014,0.7304,0.2319,0.2666,0.2666,0.8115,0.8347,1.4955,1.1593,2026-08-18
base4-59,Rhydon,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,59,Uncommon,Kagemaru Himeno,Stage 1,112,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-59,https://images.pokemontcg.io/base4/59_hires.png,2026/08/18,2026/02/22,2.16,0.5,1.4900000095367432,16.200000762939453,,,,,,1.6114,0.34779998660087585,1.3216,0.0,0.6608,1.4375,1.7042,0.4521,0.4521,0.4521,1.1593,2026-08-18
base3-62,Mysterious Fossil,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,62,Common,Keiji Kinebuchi,,,Trainer,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-62,https://images.pokemontcg.io/base3/62_hires.png,2026/08/18,2026/06/21,0.3,0.07000000029802322,0.30000001192092896,9999.0,,,,,"{""1stEdition"": {""low"": 0.2, ""mid"": 0.99, ""high"": 17.36, ""market"": 1.36, ""directLow"": 0.7}}",0.5449,0.02319999970495701,0.4869,0.0,0.3246,0.4521,0.5333,0.3478,0.3478,0.3478,1.1593,2026-08-18
xy11-63,Pawniard,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,63,Common,Sumiyoshi Kizuki,Basic,624,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-63,https://images.pokemontcg.io/xy11/63_hires.png,2026/08/18,2026/02/19,0.09,0.009999999776482582,0.20000000298023224,15.130000114440918,,0.34,,,,0.0812,0.02319999970495701,0.0927,0.5796,0.0464,0.1623,0.0696,0.5681,0.5796,0.4869,1.1593,2026-08-18
sm8-56,Lapras,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,56,Rare,Sekio,Basic,131,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-56,https://images.pokemontcg.io/sm8/56_hires.png,2026/08/18,2026/02/01,5.42,1.5,4.730000019073486,19.979999542236328,,7.68,,,,1.8085,0.34779998660087585,1.3448,0.0,0.4058,1.5535,1.3796,1.1477,4.1967,3.6518,1.1593,2026-08-18
sm35-50,Scraggy,normal,Shining Legends,https://images.pokemontcg.io/sm35/symbol.png,50,Common,Sekio,Basic,559,Pokémon,2017/10/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm35-50,https://images.pokemontcg.io/sm35/50_hires.png,2026/08/18,2026/02/19,0.14,0.029999999329447746,0.20000000298023224,19.979999542236328,,0.47,,,,0.0696,0.02319999970495701,0.0696,0.371,0.1159,0.0812,0.0812,0.5796,0.3478,0.3478,1.1593,2026-08-18
xy2-68,Carbink,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,68,Rare Holo,5ban Graphics,Basic,703,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-68,https://images.pokemontcg.io/xy2/68_hires.png,2026/08/18,2026/02/01,0.71,0.3499999940395355,0.7699999809265137,39.9900016784668,,1.34,,,,0.7883,0.11590000241994858,1.0202,2.4693,0.8695,0.8811,0.7999,0.4058,1.1361,1.1941,1.1593,2026-08-18
xy12-55,Diglett,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,55,Common,Keiji Kinebuchi,Basic,50,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-55,https://images.pokemontcg.io/xy12/55_hires.png,2026/08/18,2026/02/04,0.05,0.009999999776482582,0.20000000298023224,15.1899995803833,,0.41,,,,0.0696,0.02319999970495701,0.0927,0.4405,0.1623,0.0812,0.0696,0.3478,0.4058,0.4753,1.1593,2026-08-18
