card_id,name,variant,set,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
xy10-13,Delphox,holofoil,Fates Collide,,Rare Holo,Kagemaru Himeno,Stage 2,655,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-13,https://images.pokemontcg.io/xy10/13_hires.png,2026/08/01,2026/06/30,0.5099999904632568,0.25,0.5,19.979999542236328,,1.0700000524520874,,,,1.1943999528884888,0.7580000162124634,1.424100041389465,0.0,1.1484999656677246,1.4012000560760498,1.205899953842163,0.5167999863624573,0.5627999901771545,0.5397999882698059,1.1484999656677246,2026-08-01
col1-14,Lucario,holofoil,Call of Legends,,Rare Holo,Takashi Yamaguchi,Stage 1,448,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-14,https://images.pokemontcg.io/col1/14_hires.png,2026/08/01,2026/07/01,13.829999923706056,18.989999771118164,52.5,71.4800033569336,,36.65999984741211,,,,7.453800201416016,0.0230000000447034,6.833600044250488,7.683499813079834,0.4593999981880188,5.604700088500977,6.477499961853027,1.1369999647140503,11.898500442504885,10.991100311279297,1.1484999656677246,2026-08-01
sm115-15,Magikarp,normal,Hidden Fates,,Common,Shigenori Negishi,Basic,129,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-15,https://images.pokemontcg.io/sm115/15_hires.png,2026/08/01,2026/07/01,0.2800000011920929,0.0399999991059303,0.2899999916553497,19.979999542236328,,1.659999966621399,,,,0.091899998486042,0.0230000000447034,0.1492999941110611,0.4824000000953674,0.2412000000476837,0.1377999931573867,0.1033999994397163,0.4593999981880188,0.390500009059906,0.5397999882698059,1.1484999656677246,2026-08-01
sm9-14,Charizard,normal,Team Up,,Rare,Masakazu Fukuda,Stage 2,6,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-14,https://images.pokemontcg.io/sm9/14_hires.png,2026/08/01,2026/07/01,18.950000762939453,8.949999809265137,20.32999992370605,101.18000030517578,,32.849998474121094,,,,21.79850006103516,1.7228000164031982,14.195500373840332,22.30389976501465,4.582499980926514,13.9197998046875,20.833799362182617,42.49449920654297,20.93720054626465,28.436899185180664,1.1484999656677246,2026-08-01
dp7-4,Lumineon,holofoil,Stormfront,,Rare Holo,Kent Kanetsuna,Stage 1,457,Pokémon,2008/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp7-4,https://images.pokemontcg.io/dp7/4_hires.png,2026/08/01,2026/07/01,4.75,2.759999990463257,4.829999923706055,58.5,,4.300000190734863,,,,3.2502999305725098,0.5512999892234802,3.2502999305725098,4.571000099182129,2.859800100326538,3.801500082015991,3.1238999366760254,1.7228000164031982,3.6521999835968018,3.078000068664551,1.1484999656677246,2026-08-01
xy2-16,Torkoal,normal,Flashfire,,Uncommon,Akira Komayama,Basic,324,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-16,https://images.pokemontcg.io/xy2/16_hires.png,2026/08/01,2026/06/26,0.2399999946355819,0.050000000745058,0.25,19.989999771118164,,1.2300000190734863,,,,0.2642000019550323,0.0230000000447034,0.3445999920368194,2.813800096511841,0.1149000003933906,0.2296999990940094,0.1607999950647354,2.813800096511841,1.6309000253677368,0.895799994468689,1.1484999656677246,2026-08-01
hgss4-15,Bronzong,normal,HS—Triumphant,,Rare,Yuka Morii,Stage 1,437,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-15,https://images.pokemontcg.io/hgss4/15_hires.png,2026/08/01,2026/07/01,14.890000343322754,13.369999885559082,18.06999969482422,98.88999938964844,,31.36000061035156,,,,4.352799892425537,1.5505000352859497,4.456200122833252,6.121500015258789,4.019800186157227,3.985300064086914,3.5833001136779785,5.742499828338623,6.477499961853027,7.396299839019775,1.1484999656677246,2026-08-01
basep-10,Meowth,holofoil,Wizards Black Star Promos,,Promo,Kagemaru Himeno,Basic,52,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-10,https://images.pokemontcg.io/basep/10_hires.png,2026/08/01,2026/07/01,61.36000061035156,38.0,62.11000061035156,550.2999877929688,,,,,,15.04539966583252,3.445499897003174,15.74590015411377,0.0,25.80680084228516,17.85919952392578,15.803400039672852,10.795900344848633,8.717100143432617,6.971399784088135,1.1484999656677246,2026-08-01
swsh1-12,Thwackey,normal,Sword & Shield,,Uncommon,Megumi Mizutani,Stage 1,811,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-12,https://images.pokemontcg.io/swsh1/12_hires.png,2026/08/01,2026/06/22,0.050000000745058,0.0099999997764825,0.2000000029802322,19.979999542236328,,0.699999988079071,,,,0.1377999931573867,0.0230000000447034,0.1149000003933906,0.620199978351593,0.0573999993503093,0.091899998486042,0.1263000071048736,0.7925000190734863,0.5627999901771545,0.6316999793052673,1.1484999656677246,2026-08-01
sm5-15,Shaymin,holofoil,Ultra Prism,,Rare Holo,Mizue,Basic,492,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-15,https://images.pokemontcg.io/sm5/15_hires.png,2026/08/01,2026/06/23,4.78000020980835,3.140000104904175,4.889999866485596,43.400001525878906,,6.059999942779541,,,,2.5497000217437744,0.218199998140335,2.859800100326538,9.716300010681152,3.445499897003174,2.790899991989136,2.296999931335449,0.5742999911308289,6.6153998374938965,3.4110000133514404,1.1484999656677246,2026-08-01
base5-12,Dark Slowbro,1stEditionHolofoil,Team Rocket,,Rare Holo,Mitsuhiro Arita,Stage 1,80,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-12,https://images.pokemontcg.io/base5/12_hires.png,2026/08/01,2026/07/01,96.97000122070312,85.0,149.99000549316406,1279.5,,,,,"{""unlimitedHolofoil"": {""low"": 35.57, ""mid"": 50.0, ""high"": 299.99, ""market"": 51.03, ""directLow"": 45.68}}",54.39300155639648,11.370200157165527,42.85049819946289,0.0,17.227500915527344,52.83100128173828,53.233001708984375,17.227500915527344,32.36470031738281,21.097900390625,1.1484999656677246,2026-08-01
bw2-7,Leavanny,normal,Emerging Powers,,Rare,Kouki Saitou,Stage 2,542,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-7,https://images.pokemontcg.io/bw2/7_hires.png,2026/08/01,2026/07/01,0.9100000262260436,0.699999988079071,0.8999999761581421,19.979999542236328,,2.7699999809265137,,,,0.8154000043869019,0.1033999994397163,0.8040000200271606,1.1484999656677246,0.7925000190734863,0.8040000200271606,0.8154000043869019,1.1484999656677246,1.274799942970276,1.711300015449524,1.1484999656677246,2026-08-01
pop6-12,Buneary,normal,POP Series 6,,Common,Kagemaru Himeno,Basic,427,Pokémon,2007/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop6-12,https://images.pokemontcg.io/pop6/12_hires.png,2026/08/01,2026/07/01,36.9900016784668,28.6299991607666,36.9900016784668,399.0,,,,,,2.871299982070923,1.7228000164031982,2.7334001064300537,0.0,3.434000015258789,2.7564001083374023,1.6653000116348269,0.0,0.0,0.0,1.1484999656677246,2026-08-01
base2-6,Mr. Mime,1stEditionHolofoil,Jungle,,Rare Holo,Ken Sugimori,Basic,122,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-6,https://images.pokemontcg.io/base2/6_hires.png,2026/08/01,2026/07/01,134.08999633789062,61.130001068115234,200.0,866.0999755859375,,,,,"{""unlimitedHolofoil"": {""low"": 18.99, ""mid"": 27.52, ""high"": 288.68, ""market"": 31.96, ""directLow"": 27.0}}",29.49349975585937,3.330699920654297,24.41710090637207,0.0,5.742499828338623,29.01110076904297,27.98889923095703,11.484999656677246,13.52929973602295,11.990300178527832,1.1484999656677246,2026-08-01
swsh4-10,Seedot,normal,Vivid Voltage,,Common,Suwama Chiaki,Basic,273,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-10,https://images.pokemontcg.io/swsh4/10_hires.png,2026/08/01,2026/07/01,0.0700000002980232,0.0099999997764825,0.1500000059604644,25.07999992370605,,0.2399999946355819,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.1607999950647354,0.0230000000447034,0.0573999993503093,0.0344999991357326,0.2642000019550323,0.1492999941110611,0.218199998140335,1.1484999656677246,2026-08-01
np-3,Treecko,reverseHolofoil,Nintendo Black Star Promos,,Promo,Atsuko Nishida,Basic,252,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-3,https://images.pokemontcg.io/np/3_hires.png,2026/08/01,2026/07/01,72.05000305175781,50.0099983215332,68.5,499.8999938964844,,,,,,30.41230010986328,8.613800048828125,26.26619911193848,0.0,15.44729995727539,30.15959930419922,16.81399917602539,3.445499897003174,3.1124000549316406,2.6875,1.1484999656677246,2026-08-01
xy0-7,Pansear,normal,Kalos Starter Set,,,Naoyo Kimura,Basic,513,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-7,https://images.pokemontcg.io/xy0/7_hires.png,2026/08/01,2026/07/01,0.449999988079071,0.1400000005960464,0.4300000071525574,19.979999542236328,,,,,,0.781000018119812,0.0230000000447034,0.5971999764442444,0.0,0.2870999872684479,0.5167999863624573,0.4824000000953674,0.0,0.0,0.0,1.1484999656677246,2026-08-01
bwp-BW06,Snivy,holofoil,BW Black Star Promos,,Promo,Shizurow,Basic,495,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW06,https://images.pokemontcg.io/bwp/BW06_hires.png,2026/08/01,2026/07/01,3.680000066757202,1.1100000143051147,3.700000047683716,96.8499984741211,,,,,,5.512800216674805,2.871299982070923,8.234700202941895,0.0,6.833600044250488,8.085399627685547,6.9369001388549805,2.296999931335449,2.228100061416626,1.7802000045776367,1.1484999656677246,2026-08-01
bw9-12,Flareon,normal,Plasma Freeze,,Uncommon,5ban Graphics,Stage 1|Team Plasma,136,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-12,https://images.pokemontcg.io/bw9/12_hires.png,2026/08/01,2026/07/01,4.929999828338623,2.0,4.5,54.86000061035156,,36.619998931884766,,,,3.319200038909912,0.0573999993503093,3.916399955749512,9.360300064086914,2.2855000495910645,2.6760001182556152,3.560400009155273,1.4931000471115112,11.9443998336792,17.836200714111328,1.1484999656677246,2026-08-01
sm6-7,Spewpa,normal,Forbidden Light,,Uncommon,Miki Tanaka,Stage 1,665,Pokémon,2018/05/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm6-7,https://images.pokemontcg.io/sm6/7_hires.png,2026/08/01,2026/07/01,0.1899999976158142,0.0599999986588954,0.25,19.979999542236328,,0.5199999809265137,,,,0.1722999960184097,0.0230000000447034,0.183799996972084,0.5856999754905701,0.2870999872684479,0.183799996972084,0.1607999950647354,0.4593999981880188,0.5742999911308289,0.505299985408783,1.1484999656677246,2026-08-01
ex5-7,Heracross,holofoil,Hidden Legends,,Rare Holo,Hajime Kusajima,Basic,214,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-7,https://images.pokemontcg.io/ex5/7_hires.png,2026/08/01,2026/07/01,50.2599983215332,27.1200008392334,57.65999984741211,626.9000244140625,,44.290000915527344,,,,15.906700134277344,1.1369999647140503,20.753400802612305,20.94860076904297,11.370200157165527,12.18560028076172,14.034700393676758,11.427599906921388,21.41950035095215,13.219200134277344,1.1484999656677246,2026-08-01
ecard2-H16,Magneton,holofoil,Aquapolis,,Rare Holo,Hikaru Koike,Stage 1,82,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H16,https://images.pokemontcg.io/ecard2/H16_hires.png,2026/08/01,2026/07/01,120.0,150.0,602.3499755859375,1219.9000244140625,,,,,,57.76959991455078,8.027999877929688,64.66059875488281,0.0,126.32350158691406,65.86650085449219,51.1885986328125,45.92850112915039,25.278499603271484,19.44409942626953,1.1484999656677246,2026-08-01
xy3-5,M Heracross-EX,holofoil,Furious Fists,,Rare Holo EX,5ban Graphics,MEGA|EX,214,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-5,https://images.pokemontcg.io/xy3/5_hires.png,2026/08/01,2026/07/01,16.479999542236328,8.489999771118164,15.18000030517578,199.9900054931641,,,,,,13.08139991760254,4.593999862670898,16.090499877929688,0.0,22.958499908447266,10.991100311279297,15.952699661254885,5.110799789428711,5.053400039672852,5.639100074768066,1.1484999656677246,2026-08-01
ex7-13,Piloswine,normal,Team Rocket Returns,,Rare Holo,Tomokazu Komiya,Stage 1,221,Pokémon,2004/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex7-13,https://images.pokemontcg.io/ex7/13_hires.png,2026/08/01,2026/07/01,31.489999771118164,24.989999771118164,32.5,40.0,26.989999771118164,39.0,,,,24.10700035095215,18.3759994506836,28.597700119018555,27.3572998046875,30.95210075378418,26.74860000610352,22.13159942626953,26.41550064086914,29.22929954528809,27.58699989318848,1.1484999656677246,2026-08-01
neo4-14,Light Dragonite,,Neo Destiny,,Rare Holo,Atsuko Nishida,Stage 2,149,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-14,https://images.pokemontcg.io/neo4/14_hires.png,2026/08/01,2026/07/01,,,,,,,,,"{""unlimitedHolofoil"": {""low"": 289.99, ""mid"": 394.08, ""high"": 9999.0, ""market"": 387.67, ""directLow"": null}}",342.2414855957031,30.95210075378418,286.585205078125,0.0,52.83100128173828,185.75840759277344,220.02960205078125,22.96999931335449,28.56319999694824,56.36840057373047,1.1484999656677246,2026-08-01
swsh3-6,Pansage,normal,Darkness Ablaze,,Common,Mina Nakai,Basic,511,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-6,https://images.pokemontcg.io/swsh3/6_hires.png,2026/08/01,2026/06/30,0.0700000002980232,0.0099999997764825,0.1500000059604644,25.100000381469727,,0.2199999988079071,,,,0.045899998396635,0.0230000000447034,0.045899998396635,0.356000006198883,0.0230000000447034,0.0344999991357326,0.0344999991357326,0.3215999901294708,0.3215999901294708,0.2642000019550323,1.1484999656677246,2026-08-01
dp1-13,Roserade,holofoil,Diamond & Pearl,,Rare Holo,Nakaoka,Stage 1,407,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-13,https://images.pokemontcg.io/dp1/13_hires.png,2026/08/01,2026/07/01,18.43000030517578,4.989999771118164,18.209999084472656,127.6999969482422,,12.199999809265137,,,,3.146899938583374,0.4593999981880188,2.630100011825561,2.974600076675415,1.1369999647140503,2.044300079345703,3.032000064849853,1.3207999467849731,3.078000068664551,3.2846999168396,1.1484999656677246,2026-08-01
bw10-15,Wartortle,normal,Plasma Blast,,Uncommon,Akira Komayama,Stage 1,8,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-15,https://images.pokemontcg.io/bw10/15_hires.png,2026/08/01,2026/06/27,1.830000042915344,0.9100000262260436,1.75,19.979999542236328,,6.329999923706055,,,,1.5045000314712524,0.2296999990940094,1.447100043296814,5.064899921417236,0.9187999963760376,0.976199984550476,1.5734000205993652,4.410200119018555,4.8007001876831055,4.019800186157227,1.1484999656677246,2026-08-01
ecard3-H9,Gengar,,Skyridge,,Rare Holo,Kyoko Umemoto,Stage 2,94,Pokémon,2003/05/12,cardmarket,https://prices.pokemontcg.io/cardmarket/ecard3-H9,https://images.pokemontcg.io/ecard3/H9_hires.png,,2026/07/01,,,,,,,,,,5654.4443359375,654.6334838867188,1749.9234619140625,0.0,7453.76513671875,2098.16015625,1336.1075439453125,124.6697006225586,100.81529998779295,66.21099853515625,1.1484999656677246,2026-08-01
si1-16,Lickitung,normal,Southern Islands,,,Naoyo Kimura,Basic,108,Pokémon,2001/07/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/si1-16,https://images.pokemontcg.io/si1/16_hires.png,2026/08/01,2026/07/01,39.0,28.0,43.41999816894531,359.79998779296875,,,,,,36.67160034179688,27.56399917602539,34.90290069580078,0.0,39.04899978637695,39.38209915161133,25.87569999694824,8.03950023651123,8.03950023651123,8.03950023651123,1.1484999656677246,2026-08-01
ex16-5,Blaziken,holofoil,Power Keepers,,Rare Holo,Masakazu Fukuda,Stage 2,257,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-5,https://images.pokemontcg.io/ex16/5_hires.png,2026/08/01,2026/07/01,30.290000915527344,29.989999771118164,40.02999877929688,493.1000061035156,,129.67999267578125,,,,7.476699829101562,1.7228000164031982,6.557899951934815,27.13909912109375,2.871299982070923,6.121500015258789,9.004199981689453,9.130599975585938,29.390100479125977,22.20050048828125,1.1484999656677246,2026-08-01
dv1-16,Haxorus,holofoil,Dragon Vault,,Rare Holo,Eske Yoshinob,Stage 2,612,Pokémon,2012/10/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dv1-16,https://images.pokemontcg.io/dv1/16_hires.png,2026/08/01,2026/07/01,3.839999914169312,2.240000009536743,3.7899999618530273,41.7400016784668,,,,,,5.512800216674805,0.3330999910831451,6.282299995422363,0.0,4.593999862670898,5.087900161743164,4.96150016784668,2.296999931335449,13.184800148010254,6.890999794006348,1.1484999656677246,2026-08-01
neo2-5,Houndour,1stEditionHolofoil,Neo Discovery,,Rare Holo,Aya Kusube,Basic,228,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-5,https://images.pokemontcg.io/neo2/5_hires.png,2026/08/01,2026/07/01,139.24000549316406,219.9900054931641,342.5,639.6300048828125,,,,,"{""unlimitedHolofoil"": {""low"": 92.85, ""mid"": 119.95, ""high"": 1682.26, ""market"": 95.58, ""directLow"": 99.99}}",128.16110229492188,10.221699714660645,52.47499847412109,0.0,91.86849975585938,40.45019912719727,102.05570220947266,40.140098571777344,19.44409942626953,19.317800521850582,1.1484999656677246,2026-08-01
dc1-4,Team Aqua's Sealeo,normal,Double Crisis,,Common,Naoki Saito,Stage 1,364,Pokémon,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-4,https://images.pokemontcg.io/dc1/4_hires.png,2026/08/01,2026/07/01,1.059999942779541,0.3000000119209289,1.0,19.979999542236328,,8.529999732971191,,,,4.100100040435791,0.9187999963760376,4.065700054168701,11.186400413513184,2.2395999431610107,4.467700004577637,2.940200090408325,9.17650032043457,9.509599685668944,9.279899597167969,1.1484999656677246,2026-08-01
dp2-6,Bronzong,holofoil,Mysterious Treasures,,Rare Holo,Daisuke Ito,Stage 1,437,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-6,https://images.pokemontcg.io/dp2/6_hires.png,2026/08/01,2026/07/01,4.489999771118164,2.0999999046325684,4.449999809265137,34.400001525878906,,3.5999999046325684,,,,2.3773999214172363,0.2870999872684479,1.6998000144958496,3.3650999069213867,2.871299982070923,2.813800096511841,2.767899990081787,3.709700107574463,2.9286999702453613,1.906499981880188,1.1484999656677246,2026-08-01
bw7-12,Servine,normal,Boundaries Crossed,,Uncommon,Mizue,Stage 1,496,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-12,https://images.pokemontcg.io/bw7/12_hires.png,2026/08/01,2026/07/01,0.699999988079071,0.3700000047683716,0.75,19.979999542236328,,10.079999923706056,,,,0.3330999910831451,0.0344999991357326,0.3675000071525574,3.330699920654297,0.9991999864578248,0.4478999972343445,0.3100999891757965,0.8040000200271606,3.319200038909912,1.9753999710083008,1.1484999656677246,2026-08-01
ru1-13,Skuntank,normal,Pokémon Rumble,,,Pokemon Rumble,Stage 1,435,Pokémon,2009/12/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ru1-13,https://images.pokemontcg.io/ru1/13_hires.png,2026/08/01,2026/07/01,52.369998931884766,50.0,98.69000244140624,999.7999877929688,,,,,,26.771499633789062,11.47350025177002,33.834800720214844,0.0,34.44350051879883,60.07799911499024,26.484399795532227,11.47350025177002,6.305300235748291,6.305300235748291,1.1484999656677246,2026-08-01
gym2-15,Rocket's Zapdos,1stEditionHolofoil,Gym Challenge,,Rare Holo,Shin-ichi Yoshida,Basic,145,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-15,https://images.pokemontcg.io/gym2/15_hires.png,2026/08/01,2026/07/01,213.9900054931641,699.989990234375,999.989990234375,2028.9599609375,,,,,"{""unlimitedHolofoil"": {""low"": 149.95, ""mid"": 178.62, ""high"": 9999.0, ""market"": 97.4, ""directLow"": 157.24}}",136.13169860839844,22.96999931335449,159.05580139160156,0.0,97.62249755859376,145.12449645996094,131.88229370117188,39.04899978637695,65.556396484375,52.76210021972656,1.1484999656677246,2026-08-01
