card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
base1-27,Farfetch'd,normal,Base,https://images.pokemontcg.io/base1/symbol.png,27,Uncommon,Ken Sugimori,Basic,83,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-27,https://images.pokemontcg.io/base1/27_hires.png,2026/09/26,2026/07/01,1.49,0.20000000298023224,0.9900000095367432,96.51000213623047,,,,,,2.235,0.02280000038444996,1.8473,0.0,1.881500005722046,2.235,2.3832,5.7015,6.5681,6.5681,1.1403,2026-09-26
smp-SM19,Oricorio,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM19,Promo,TOKIYA,Basic,741,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM19,https://images.pokemontcg.io/smp/SM19_hires.png,2026/09/26,2026/07/01,9.95,8.0,13.819999694824219,74.4000015258789,,,,,,19.3851,6.830399990081787,31.6889,0.0,22.805999755859375,12.9424,21.0841,68.418,16.7168,9.0996,1.1403,2026-09-26
bw9-25,Palpitoad,normal,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,25,Uncommon,Masakazu Fukuda,Stage 1,536,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-25,https://images.pokemontcg.io/bw9/25_hires.png,2026/09/26,2026/06/22,0.27,0.09000000357627869,0.27000001072883606,19.8799991607666,,0.6,,,,0.2737,0.02280000038444996,0.2509,1.4482,0.5702000260353088,0.2965,0.2509,0.3421,1.2657,0.7298,1.1403,2026-09-26
ex8-28,Whiscash,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,28,Rare,Miki Tanaka,Stage 1,340,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-28,https://images.pokemontcg.io/ex8/28_hires.png,2026/09/26,2026/06/26,1.43,0.8899999856948853,1.440000057220459,19.8799991607666,,32.0,,,,1.2657,0.17100000381469727,1.7219,53.2178,5.587500095367432,1.7219,1.9499,5.7015,31.0618,12.1784,1.1403,2026-09-26
neo3-24,Sneasel,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,24,Rare,Sumiyoshi Kizuki,Basic,215,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-24,https://images.pokemontcg.io/neo3/24_hires.png,2026/09/26,2026/07/01,7.65,4.980000019073486,9.899999618530273,99.87999725341797,,,,,"{""1stEdition"": {""low"": 21.24, ""mid"": 25.32, ""high"": 82.4, ""market"": 20.87, ""directLow"": null}}",6.6936,1.0262999534606934,7.0242,0.0,7.4004998207092285,7.0242,7.1269,0.0,0.0,0.0,1.1403,2026-09-26
ecard1-19,Mew,holofoil,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,19,Rare Holo,Hajime Kusajima,Basic,151,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-19,https://images.pokemontcg.io/ecard1/19_hires.png,2026/09/26,2026/07/01,525.0,409.989990234375,455.0,1874.989990234375,,216.3,,,,238.5394,22.805999755859375,210.9099,125.2277,350.0721130371094,222.3015,270.1941,216.657,132.7423,98.5675,1.1403,2026-09-26
ex15-17,Jynx δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,17,Rare,Ken Sugimori,Basic,124,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-17,https://images.pokemontcg.io/ex15/17_hires.png,2026/09/26,2026/07/01,3.83,1.5,4.0,16.770000457763672,,29.58,,,,1.7219,0.11400000005960464,1.1517,11.5398,0.6841999888420105,1.1745,2.3148,13.6836,11.5854,9.7268,1.1403,2026-09-26
swshp-SWSH019,Zamazenta V,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH019,Promo,aky CG Works,Basic|V,889,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH019,https://images.pokemontcg.io/swshp/SWSH019_hires.png,2026/09/26,2026/06/11,0.88,0.6000000238418579,1.0,19.8799991607666,,,,,,1.4938,0.4560999870300293,1.7561,0.0,1.3569999933242798,1.6762,1.4368,3.0674,3.0104,3.2841,1.1403,2026-09-26
pl3-26,Dusknoir FB,normal,Supreme Victors,https://images.pokemontcg.io/pl3/symbol.png,26,Rare,Motofumi Fujiwara,Basic|SP,477,Pokémon,2009/08/19,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl3-26,https://images.pokemontcg.io/pl3/26_hires.png,2026/09/26,2026/06/08,2.1,1.2699999809265137,3.0199999809265137,96.77999877929688,,3.5,,,,2.3718,1.0262999534606934,3.2156,2.4288,1.4254000186920166,2.3034,3.113,5.1314,2.7481,2.7367,1.1403,2026-09-26
pl4-28,Rapidash,normal,Arceus,https://images.pokemontcg.io/pl4/symbol.png,28,Rare,Lee HyunJung,Stage 1,78,Pokémon,2009/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl4-28,https://images.pokemontcg.io/pl4/28_hires.png,2026/09/26,2026/06/17,1.61,1.190000057220459,1.6799999475479126,26.299999237060547,,8.23,,,,0.9236,0.34209999442100525,1.2087,2.0753,1.0262999534606934,0.9921,1.0491,2.2806,2.0753,2.8736,1.1403,2026-09-26
xy11-30,Oshawott,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,30,Common,sui,Basic,501,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-30,https://images.pokemontcg.io/xy11/30_hires.png,2026/09/26,2026/05/08,0.3,0.09000000357627869,0.27000001072883606,19.8799991607666,,0.7,,,,0.1026,0.02280000038444996,0.0912,0.3991,0.17100000381469727,0.1026,0.114,0.5702,0.4447,0.4105,1.1403,2026-09-26
dp5-20,Glaceon,normal,Majestic Dawn,https://images.pokemontcg.io/dp5/symbol.png,20,Rare,Masakazu Fukuda,Stage 1,471,Pokémon,2008/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp5-20,https://images.pokemontcg.io/dp5/20_hires.png,2026/09/26,2026/07/01,18.28,7.21999979019165,18.989999771118164,179.89999389648438,,24.86,,,,3.3411,0.11400000005960464,4.1849,8.4496,5.131400108337402,2.5543,3.3981,2.8508,7.0014,5.6217,1.1403,2026-09-26
bw8-27,Piloswine,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,27,Uncommon,Suwama Chiaki,Stage 1,221,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-27,https://images.pokemontcg.io/bw8/27_hires.png,2026/09/26,2026/05/16,0.39,0.1899999976158142,0.4000000059604645,19.8799991607666,,1.45,,,,0.4333,0.02280000038444996,0.3307,0.5702,0.2851000130176544,0.3991,0.3535,0.5702,1.3798,1.0947,1.1403,2026-09-26
sm115-29,Weezing,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,29,Rare,Hideki Ishikawa,Stage 1,110,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-29,https://images.pokemontcg.io/sm115/29_hires.png,2026/09/26,2026/05/07,0.3,0.10000000149011612,0.3499999940395355,7.699999809265137,,0.98,,,,0.2281,0.02280000038444996,0.2509,0.5017,0.10260000079870224,0.171,0.2167,0.5587,0.5587,1.1403,1.1403,2026-09-26
ex5-21,Metang,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,21,Rare,Mitsuhiro Arita,Stage 1,375,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-21,https://images.pokemontcg.io/ex5/21_hires.png,2026/09/26,2026/07/01,1.51,0.75,1.590000033378601,19.8799991607666,,12.44,,,,0.7868,0.11400000005960464,2.1438,4.6752,0.58160001039505,1.471,1.3912,3.4209,4.1393,3.82,1.1403,2026-09-26
ex14-25,Medicham,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,25,Rare,Midori Harada,Stage 1,308,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-25,https://images.pokemontcg.io/ex14/25_hires.png,2026/09/26,2026/06/27,0.78,0.30000001192092896,0.75,19.8799991607666,,11.43,,,,0.707,0.05700000002980232,0.8666,11.9275,0.8551999926567078,0.764,0.7868,14.7099,15.3941,8.6777,1.1403,2026-09-26
ex9-30,Grumpig,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,30,Uncommon,Atsuko Nishida,Stage 1,326,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-30,https://images.pokemontcg.io/ex9/30_hires.png,2026/09/26,2026/06/26,1.62,1.0499999523162842,1.5099999904632568,19.8799991607666,,30.0,,,,1.3342,0.11400000005960464,1.2771,0.0,0.2851000130176544,1.5508,1.3798,11.403,6.6137,7.1497,1.1403,2026-09-26
dp2-21,Bastiodon,normal,Mysterious Treasures,https://images.pokemontcg.io/dp2/symbol.png,21,Rare,Kazuyuki Kano,Stage 2,411,Pokémon,2007/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp2-21,https://images.pokemontcg.io/dp2/21_hires.png,2026/09/26,2026/06/26,1.03,0.25,0.9800000190734863,19.8799991607666,,2.47,,,,0.8552,0.02280000038444996,1.0149,1.414,0.31929999589920044,0.6842,0.6614,0.8552,0.878,1.642,1.1403,2026-09-26
swsh4-24,Charmeleon,normal,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,24,Uncommon,SATOSHI NAKAI,Stage 1,5,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-24,https://images.pokemontcg.io/swsh4/24_hires.png,2026/09/26,2026/05/16,0.21,0.009999999776482582,0.20000000298023224,25.200000762939453,,0.31,,,,0.1026,0.02280000038444996,0.0798,0.3307,0.14820000529289246,0.0684,0.0912,0.764,0.5587,0.3877,1.1403,2026-09-26
sm8-26,Beautifly,normal,Lost Thunder,https://images.pokemontcg.io/sm8/symbol.png,26,Rare,0313,Stage 2,267,Pokémon,2018/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm8-26,https://images.pokemontcg.io/sm8/26_hires.png,2026/09/26,2026/05/06,0.66,0.3100000023841858,0.6600000262260437,19.8799991607666,,0.87,,,,0.6272,0.17100000381469727,0.7298,1.1973,0.39910000562667847,0.5702,0.7754,1.0149,1.4938,1.3798,1.1403,2026-09-26
sma-SV20,Sudowoodo,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV20,Rare Shiny,Kyoko Umemoto,Basic,185,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV20,https://images.pokemontcg.io/sma/SV20_hires.png,2026/09/26,2026/06/08,4.48,4.380000114440918,6.0,96.94999694824219,,,,,,3.706,2.280600070953369,3.5691,8.9514,5.131400108337402,3.2727,3.4893,8.9514,4.413,4.4358,1.1403,2026-09-26
swsh35-28,Zygarde,holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,28,Rare Holo,Shin Nagasawa,Basic,718,Pokémon,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-28,https://images.pokemontcg.io/swsh35/28_hires.png,2026/09/26,2026/06/18,0.31,0.009999999776482582,0.3100000023841858,5.0,,0.31,,,,0.3307,0.02280000038444996,0.4675,0.2623,0.2167000025510788,0.2395,0.3193,0.3991,0.3193,0.3763,1.1403,2026-09-26
ecard3-H25,Raichu,holofoil,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,H25,Rare Holo,Yuka Morii,Stage 1,26,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-H25,https://images.pokemontcg.io/ecard3/H25_hires.png,2026/08/26,2026/07/01,251.05,900.0,900.0,900.0,,,,,,151.1126,67.27770233154297,679.3679,0.0,296.4779968261719,180.6463,508.6536,51.2907,60.5727,45.2813,1.1403,2026-09-26
bw2-20,Darumaka,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,20,Common,Mitsuhiro Arita,Basic,554,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-20,https://images.pokemontcg.io/bw2/20_hires.png,2026/09/26,2026/06/27,0.21,0.07999999821186066,0.25,19.8799991607666,,2.85,,,,0.171,0.02280000038444996,0.1482,0.0,0.17100000381469727,0.0912,0.171,1.1175,0.9236,0.8324,1.1403,2026-09-26
xy5-27,Combusken,normal,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,27,Uncommon,kawayoo,Stage 1,256,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-27,https://images.pokemontcg.io/xy5/27_hires.png,2026/09/26,2026/05/07,0.26,0.03999999910593033,0.25,19.8799991607666,,0.74,,,,0.2281,0.02280000038444996,0.114,1.5736,0.11400000005960464,0.1824,0.3991,2.1666,1.7105,1.4482,1.1403,2026-09-26
xy10-27,Koffing,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,27,Common,sui,Basic,109,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-27,https://images.pokemontcg.io/xy10/27_hires.png,2026/09/26,2026/06/08,0.26,0.009999999776482582,0.25,5.320000171661377,,0.36,,,,0.0912,0.02280000038444996,0.0684,0.5473,0.04560000076889992,0.0798,0.0912,0.3421,0.5702,0.3991,1.1403,2026-09-26
ecard2-H31,Vileplume,holofoil,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H31,Rare Holo,Kyoko Umemoto,Stage 2,45,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H31,https://images.pokemontcg.io/ecard2/H31_hires.png,2026/09/26,2026/06/27,123.12,120.0,262.0,1001.7999877929688,,,,,,60.0482,11.288999557495117,56.251,0.0,27.937400817871094,53.1038,50.4241,28.4733,17.1615,13.2845,1.1403,2026-09-26
dc1-18,Team Aqua's Mightyena,normal,Double Crisis,https://images.pokemontcg.io/dc1/symbol.png,18,Common,Mitsuhiro Arita,Stage 1,262,Pokémon,2015/03/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dc1-18,https://images.pokemontcg.io/dc1/18_hires.png,2026/09/26,2026/07/01,2.77,1.0,1.9199999570846558,99.0,,11.66,,,,4.584,0.7868000268936157,4.641,14.6757,4.561200141906738,4.9489,3.8086,20.5254,14.8239,10.5706,1.1403,2026-09-26
hgss1-31,Sunflora,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,31,Rare,Yuka Morii,Stage 1,192,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-31,https://images.pokemontcg.io/hgss1/31_hires.png,2026/09/26,2026/05/14,15.82,29.989999771118164,232.4499969482422,249.89999389648438,,27.06,,,,5.4278,0.5702000260353088,4.9033,7.7997,2.3945999145507812,6.6365,3.0218,2.2806,5.4848,3.3183,1.1403,2026-09-26
xy3-18,Politoed,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,18,Rare,Atsuko Nishida,Stage 2,186,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-18,https://images.pokemontcg.io/xy3/18_hires.png,2026/09/26,2026/06/25,1.07,0.5600000023841858,1.0099999904632568,19.8799991607666,,7.79,,,,1.4026,0.2281000018119812,2.4859,2.5315,1.003499984741211,4.0367,2.2578,5.6445,3.6604,2.1894,1.1403,2026-09-26
bw4-31,Vanillite,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,31,Common,Kanako Eo,Basic,582,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-31,https://images.pokemontcg.io/bw4/31_hires.png,2026/09/26,2026/05/14,0.36,0.15000000596046448,0.3400000035762787,1.4900000095367432,,2.33,,,,0.1824,0.02280000038444996,0.1596,0.0,0.09120000153779984,0.1939,0.171,2.2806,0.9236,0.7868,1.1403,2026-09-26
sm11-20,Dhelmise,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,20,Uncommon,TOKIYA,Basic,781,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-20,https://images.pokemontcg.io/sm11/20_hires.png,2026/09/26,2026/06/08,0.26,0.05000000074505806,0.25999999046325684,19.8799991607666,,0.56,,,,0.1254,0.02280000038444996,0.1596,0.4561,0.2851000130176544,0.1482,0.1254,0.2851,0.593,0.5702,1.1403,2026-09-26
sm12-30,Victini,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,30,Rare Holo,Saya Tsuruta,Basic,494,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-30,https://images.pokemontcg.io/sm12/30_hires.png,2026/09/26,2026/03/11,1.51,1.0,1.600000023841858,32.0,,2.09,,,,1.2429,0.17100000381469727,1.2999,1.8701,0.5702000260353088,1.6192,1.1403,2.4973,1.7675,1.642,1.1403,2026-09-26
col1-28,Mismagius,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,28,Rare,Suwama Chiaki,Stage 1,429,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-28,https://images.pokemontcg.io/col1/28_hires.png,2026/09/26,2026/06/27,2.71,0.49000000953674316,2.5999999046325684,37.20000076293945,,17.47,,,,2.8279,0.33070001006126404,2.4745,9.2022,1.6990000009536743,2.8165,2.2806,10.5136,8.6093,7.6058,1.1403,2026-09-26
bw10-32,Eelektrik,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,32,Uncommon,Suwama Chiaki,Stage 1,603,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-32,https://images.pokemontcg.io/bw10/32_hires.png,2026/09/26,2026/05/14,0.31,0.15000000596046448,0.3100000023841858,19.8799991607666,,0.52,,,,0.5017,0.02280000038444996,0.4105,0.8438,0.5702000260353088,0.4561,0.4903,1.1403,1.0605,0.8438,1.1403,2026-09-26
neo2-19,Butterfree,unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,19,Rare,Atsuko Nishida,Stage 2,12,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-19,https://images.pokemontcg.io/neo2/19_hires.png,2026/09/26,2026/07/01,3.98,2.5,4.360000133514404,38.0,,,,,"{""1stEdition"": {""low"": 3.99, ""mid"": 8.66, ""high"": 13.33, ""market"": 30.65, ""directLow"": null}}",3.649,0.33070001006126404,2.2806,0.0,4.823500156402588,4.3331,3.934,11.403,18.6439,9.9548,1.1403,2026-09-26
bw3-23,Palpitoad,normal,Noble Victories,https://images.pokemontcg.io/bw3/symbol.png,23,Uncommon,sui,Stage 1,536,Pokémon,2011/11/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw3-23,https://images.pokemontcg.io/bw3/23_hires.png,2026/09/26,2026/06/20,0.46,0.3700000047683716,0.49000000953674316,19.8799991607666,,2.4,,,,0.4105,0.02280000038444996,0.4447,0.7754,0.5702000260353088,0.4789,0.3535,0.7754,0.9464,0.9807,1.1403,2026-09-26
dp4-23,Latios,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,23,Rare,Daisuke Ito,Basic,381,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-23,https://images.pokemontcg.io/dp4/23_hires.png,2026/09/26,2026/06/27,5.12,3.9800000190734863,5.389999866485596,56.900001525878906,,21.99,,,,1.9727,0.11400000005960464,3.0104,5.2112,4.561200141906738,2.5657,2.2578,5.7015,5.5875,3.6718,1.1403,2026-09-26
dp1-28,Heracross,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,28,Rare,Ken Sugimori,Basic,214,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-28,https://images.pokemontcg.io/dp1/28_hires.png,2026/09/26,2026/06/22,1.12,0.699999988079071,1.0199999809265137,19.8799991607666,,31.86,,,,1.414,0.05700000002980232,1.1403,1.8815,0.6728000044822693,0.3079,1.0719,4.5498,2.999,2.0183,1.1403,2026-09-26
pl2-25,Hippowdon,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,25,Rare,Tomoaki Imakuni,Stage 1,450,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-25,https://images.pokemontcg.io/pl2/25_hires.png,2026/09/26,2026/06/27,0.96,0.44999998807907104,0.9399999976158142,19.8799991607666,,2.33,,,,0.2851,0.05700000002980232,0.3193,1.6306,0.4560999870300293,0.3193,0.3193,0.9122,1.0491,1.3456,1.1403,2026-09-26
bw7-29,Squirtle,normal,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,29,Common,Kanako Eo,Basic,7,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-29,https://images.pokemontcg.io/bw7/29_hires.png,2026/09/26,2026/06/18,3.8,1.2999999523162842,3.0999999046325684,60.209999084472656,,42.83,,,,1.8587,0.02280000038444996,2.3034,3.8314,1.9954999685287476,1.699,1.7333,6.8304,3.5805,15.0748,1.1403,2026-09-26
hgss3-24,Vileplume,normal,HS—Undaunted,https://images.pokemontcg.io/hgss3/symbol.png,24,Rare,Mitsuhiro Arita,Stage 2,45,Pokémon,2010/08/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss3-24,https://images.pokemontcg.io/hgss3/24_hires.png,2026/09/26,2026/06/27,7.15,3.700000047683716,9.979999542236328,57.900001525878906,,29.96,,,,2.5087,0.5702000260353088,1.9841,4.0709,0.5702000260353088,1.414,2.6797,2.8508,6.0892,4.8463,1.1403,2026-09-26
xy6-25,Manectric,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,25,Uncommon,match,Stage 1,310,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-25,https://images.pokemontcg.io/xy6/25_hires.png,2026/09/26,2026/06/11,0.21,0.05000000074505806,0.2199999988079071,19.8799991607666,,0.4,,,,0.1482,0.02280000038444996,0.1368,0.7868,0.02280000038444996,0.1368,0.1482,1.1175,0.6158,0.6272,1.1403,2026-09-26
sm10-22,Arcanine,holofoil,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,22,Rare Holo,Shin Nagasawa,Stage 1,59,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-22,https://images.pokemontcg.io/sm10/22_hires.png,2026/09/26,2026/06/08,5.73,3.75,5.869999885559082,43.0,,6.91,,,,6.5909,0.5702000260353088,6.8418,8.3584,6.841800212860107,7.3663,6.0208,1.1403,7.64,6.6251,1.1403,2026-09-26
swsh2-21,Applin,normal,Rebel Clash,https://images.pokemontcg.io/swsh2/symbol.png,21,Common,Kagemaru Himeno,Basic,840,Pokémon,2020/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh2-21,https://images.pokemontcg.io/swsh2/21_hires.png,2026/09/26,2026/06/18,0.2,0.009999999776482582,0.20999999344348907,19.8799991607666,,0.39,,,,0.057,0.02280000038444996,0.0798,0.2167,0.05700000002980232,0.0912,0.0456,0.171,0.2053,0.2281,1.1403,2026-09-26
neo1-21,Donphan,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,21,Rare,Ken Sugimori,Stage 1,232,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-21,https://images.pokemontcg.io/neo1/21_hires.png,2026/09/26,2026/07/01,6.18,2.5999999046325684,4.5,96.94999694824219,,,,,"{""1stEdition"": {""low"": 6.4, ""mid"": 8.58, ""high"": 96.91, ""market"": 7.32, ""directLow"": 7.97}}",3.8656,0.34209999442100525,3.5349,0.0,2.850800037384033,3.0674,3.5463,0.0,0.0,0.0,1.1403,2026-09-26
g1-17,Blastoise-EX,holofoil,Generations,https://images.pokemontcg.io/g1/symbol.png,17,Rare Holo EX,Eske Yoshinob,Basic|EX,9,Pokémon,2016/02/22,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/g1-17,https://images.pokemontcg.io/g1/17_hires.png,2026/09/26,2026/06/25,16.57,6.349999904632568,16.229999542236328,160.75,,,,,,11.4714,3.4209001064300537,13.3073,0.0,17.09309959411621,13.9231,11.0495,6.5567,7.8225,6.4313,1.1403,2026-09-26
dp3-32,Minun,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,32,Rare,Masakazu Fukuda,Basic,312,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-32,https://images.pokemontcg.io/dp3/32_hires.png,2026/09/26,2026/06/07,4.2,3.5,10.25,44.5,,19.99,,,,1.3912,0.02280000038444996,1.1175,8.4724,1.1403000354766846,1.2657,1.2543,11.9617,7.4234,3.8428,1.1403,2026-09-26
ex12-30,Cascoon,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,30,Uncommon,Sachiko Adachi,Stage 1,268,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-30,https://images.pokemontcg.io/ex12/30_hires.png,2026/09/26,2026/06/22,1.4,1.0,1.9900000095367432,19.8799991607666,,20.41,,,,1.2885,0.05700000002980232,1.7903,4.5612,9.122400283813477,1.5508,1.2087,5.6901,6.4997,7.583,1.1403,2026-09-26
