card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
ex6-50,Wartortle,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,50,Uncommon,Mitsuhiro Arita,Stage 1,8,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-50,https://images.pokemontcg.io/ex6/50_hires.png,2026/09/15,2026/03/11,5.2,3.5,5.420000076293945,46.099998474121094,,46.87,,,,8.8365,0.23100000619888306,7.0808,16.876,3.3959999084472656,8.49,4.2392,14.4388,58.5751,29.7785,1.1551,2026-09-15
base5-50,Charmander,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,50,Common,Kagemaru Himeno,Basic,4,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-50,https://images.pokemontcg.io/base5/50_hires.png,2026/09/15,2026/06/21,5.56,1.0,5.28000020980835,111.19999694824219,,,,,"{""1stEdition"": {""low"": 5.95, ""mid"": 13.0, ""high"": 79.99, ""market"": 13.16, ""directLow"": null}}",5.2904,0.04619999974966049,8.2936,0.0,4.18149995803833,2.1254,5.2557,4.6088,9.9685,6.4686,1.1551,2026-09-15
xy3-43,Golurk,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,43,Rare,PLANETA,Stage 1,623,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-43,https://images.pokemontcg.io/xy3/43_hires.png,2026/09/15,2026/02/24,0.32,0.05000000074505806,0.33000001311302185,19.979999542236328,,0.9,,,,0.566,0.023099999874830246,0.4967,0.2888,0.31189998984336853,0.3234,0.462,2.8878,0.9703,1.4901,1.1551,2026-09-15
dp6-50,Castform Snow-Cloud Form,normal,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,50,Uncommon,Saya Tsuruta,Basic,351,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-50,https://images.pokemontcg.io/dp6/50_hires.png,2026/09/15,2026/02/21,3.59,2.5,3.6700000762939453,35.79999923706055,,6.01,,,,0.7277,0.05779999867081642,0.8432,1.3746,0.2888000011444092,0.6815,0.8663,2.8878,1.5825,2.1023,1.1551,2026-09-15
xy8-49,Raichu,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,49,Rare,Masakazu Fukuda,Stage 1,26,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-49,https://images.pokemontcg.io/xy8/49_hires.png,2026/09/15,2026/02/19,0.95,0.25,0.949999988079071,4.980000019073486,,4.2,,,,1.6864,0.13860000669956207,1.3861,0.0,1.1550999879837036,1.5363,1.8482,8.0741,4.1006,4.193,1.1551,2026-09-15
gym2-57,Sabrina's Jynx,unlimited,Gym Challenge,https://images.pokemontcg.io/gym2/symbol.png,57,Uncommon,Atsuko Nishida,Basic,124,Pokémon,2000/10/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym2-57,https://images.pokemontcg.io/gym2/57_hires.png,2026/09/15,2026/02/19,2.84,1.0,2.740000009536743,56.400001525878906,,,,,"{""1stEdition"": {""low"": 2.5, ""mid"": 8.38, ""high"": 55.0, ""market"": 8.38, ""directLow"": null}}",3.2805,0.5198000073432922,3.3151,0.0,4.204599857330322,3.1419,3.3267,0.0,0.0,0.0,1.1551,2026-09-15
bw2-47,Gothitelle,holofoil,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,47,Rare Holo,Kagemaru Himeno,Stage 2,576,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-47,https://images.pokemontcg.io/bw2/47_hires.png,2026/09/15,2026/02/22,2.19,1.149999976158142,2.190000057220459,27.399999618530273,,2.61,,,,1.1898,0.11550000309944153,1.4785,1.1435,2.2985999584198,1.2591,1.5247,1.7095,1.5594,1.3746,1.1551,2026-09-15
basep-52,Ho-oh,normal,Wizards Black Star Promos,https://images.pokemontcg.io/basep/symbol.png,52,Promo,Mitsuhiro Arita,Basic,250,Pokémon,1999/07/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/basep-52,https://images.pokemontcg.io/basep/52_hires.png,2026/09/15,2026/06/22,45.96,43.970001220703125,60.43000030517578,499.94000244140625,,,,,,92.3964,69.30599975585938,104.8484,0.0,98.18350219726562,90.814,102.5151,0.0,0.0,0.0,1.1551,2026-09-15
swsh35-58,Piers,normal,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,58,Uncommon,take,Supporter,,Trainer,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-58,https://images.pokemontcg.io/swsh35/58_hires.png,2026/09/15,2026/02/19,0.24,0.03999999910593033,0.25,16.520000457763672,,0.36,,,,0.0924,0.023099999874830246,0.104,0.3581,0.04619999974966049,0.0924,0.0924,0.0578,0.4158,0.3465,1.1551,2026-09-15
neo1-48,Seadra,unlimited,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,48,Uncommon,Shin-ichi Yoshida,Stage 1,117,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-48,https://images.pokemontcg.io/neo1/48_hires.png,2026/09/15,2026/06/21,1.51,0.30000001192092896,1.2100000381469727,96.94999694824219,,,,,"{""1stEdition"": {""low"": 1.85, ""mid"": 2.5, ""high"": 37.4, ""market"": 3.3, ""directLow"": null}}",1.4323,0.023099999874830246,1.2591,0.0,0.4043000042438507,1.132,1.2129,0.5776,1.2822,1.2822,1.1551,2026-09-15
swsh3-48,Cubchoo,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,48,Common,Saya Tsuruta,Basic,613,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-48,https://images.pokemontcg.io/swsh3/48_hires.png,2026/09/15,2026/02/19,0.09,0.009999999776482582,0.1599999964237213,25.110000610351562,,0.31,,,,0.0809,0.023099999874830246,0.0809,0.2426,0.04619999974966049,0.0693,0.0693,0.3696,0.231,0.231,1.1551,2026-09-15
col1-55,Cyndaquil,normal,Call of Legends,https://images.pokemontcg.io/col1/symbol.png,55,Common,Ken Sugimori,Basic,155,Pokémon,2011/02/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/col1-55,https://images.pokemontcg.io/col1/55_hires.png,2026/09/15,2026/02/19,0.69,0.18000000715255737,0.7099999785423279,19.979999542236328,,17.22,,,,0.3927,0.023099999874830246,0.4851,3.1188,0.3926999866962433,0.4967,0.4043,2.7722,2.9686,5.995,1.1551,2026-09-15
ex12-59,Magnemite,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,59,Common,Hiroki Fuchino,Basic,81,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-59,https://images.pokemontcg.io/ex12/59_hires.png,2026/09/15,2026/02/19,0.48,0.17000000178813934,0.5,19.979999542236328,,19.18,,,,0.3119,0.023099999874830246,0.3581,4.632,0.23100000619888306,0.3234,0.3234,5.7755,5.3828,4.424,1.1551,2026-09-15
ex3-54,Corphish,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,54,Common,Hisao Nakamura,Basic,341,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-54,https://images.pokemontcg.io/ex3/54_hires.png,2026/09/15,2026/02/22,1.78,1.0,1.8200000524520874,19.979999542236328,,38.9,,,,0.4158,0.05779999867081642,0.2657,2.7607,0.17329999804496765,0.2888,0.4851,1.2937,2.1947,3.0495,1.1551,2026-09-15
smp-SM46,Seviper,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM46,Promo,Eri Yamaki,Basic,336,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM46,https://images.pokemontcg.io/smp/SM46_hires.png,2026/09/15,2026/02/19,7.0,8.470000267028809,28.780000686645508,126.73999786376953,,,,,,6.353,5.763899803161621,8.9174,0.0,5.763899803161621,6.5956,11.4586,4.6204,12.6137,7.8662,1.1551,2026-09-15
sma-SV48,Golisopod-GX,holofoil,Hidden Fates Shiny Vault,https://images.pokemontcg.io/sma/symbol.png,SV48,Rare Shiny GX,5ban Graphics,Stage 1|GX,768,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sma-SV48,https://images.pokemontcg.io/sma/SV48_hires.png,2026/09/15,2026/02/04,10.97,6.949999809265137,11.0,146.39999389648438,,,,,,5.7524,2.3101999759674072,6.226,0.0,6.295300006866455,6.1682,5.7639,9.4025,8.9058,10.2688,1.1551,2026-09-15
xy1-55,Trevenant,holofoil,XY,https://images.pokemontcg.io/xy1/symbol.png,55,Rare Holo,5ban Graphics,Stage 1,709,Pokémon,2014/02/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy1-55,https://images.pokemontcg.io/xy1/55_hires.png,2026/09/15,2026/02/19,4.57,2.700000047683716,4.21999979019165,39.9900016784668,,5.54,,,,2.5874,0.4043000042438507,3.4537,5.7755,5.7754998207092285,3.7425,3.6848,8.0741,6.3993,5.9834,1.1551,2026-09-15
ex13-54,Vibrava δ,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,54,Uncommon,Masakazu Fukuda,Stage 1,329,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-54,https://images.pokemontcg.io/ex13/54_hires.png,2026/09/15,2026/02/19,2.04,1.090000033378601,2.0399999618530273,24.899999618530273,,64.85,,,,1.3861,0.09239999949932098,1.8713,0.0,0.7854999899864197,1.7789,1.467,4.6204,4.8283,7.6121,1.1551,2026-09-15
hgss2-54,Misdreavus,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,54,Common,Hideaki Hakozaki,Basic,200,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-54,https://images.pokemontcg.io/hgss2/54_hires.png,2026/09/15,2026/02/19,0.37,0.11999999731779099,0.3799999952316284,19.260000228881836,,4.26,,,,0.2195,0.023099999874830246,0.1502,3.731,0.11550000309944153,0.1386,0.1848,0.8086,2.16,1.594,1.1551,2026-09-15
gym1-54,Misty's Psyduck,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,54,Uncommon,Atsuko Nishida,Basic,54,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-54,https://images.pokemontcg.io/gym1/54_hires.png,2026/09/15,2026/06/21,11.51,5.239999771118164,7.099999904632568,96.94999694824219,,,,,"{""1stEdition"": {""low"": 25.27, ""mid"": 79.98, ""high"": 329.99, ""market"": 34.2, ""directLow"": 329.46}}",11.7243,0.8662999868392944,7.5197,0.0,3.0032999515533447,11.6665,12.117,0.0,0.0,0.0,1.1551,2026-09-15
dpp-DP55,Ultimate Zone,,DP Black Star Promos,https://images.pokemontcg.io/dpp/symbol.png,DP55,Promo,Yusuke Ishikawa,Stadium,,Trainer,2007/05/01,,,https://images.pokemontcg.io/dpp/DP55_hires.png,,,,,,,,,,,,,,,,,,,,,,,2026-09-15
neo3-49,Qwilfish,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,49,Common,Sumiyoshi Kizuki,Basic,211,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-49,https://images.pokemontcg.io/neo3/49_hires.png,2026/09/15,2026/06/21,0.86,0.30000001192092896,0.7699999809265137,17.280000686645508,,,,,"{""1stEdition"": {""low"": 1.46, ""mid"": 2.97, ""high"": 42.5, ""market"": 2.69, ""directLow"": 2.94}}",0.8894,0.023099999874830246,0.6931,0.0,0.4620000123977661,0.6584,0.9703,0.0,0.0,0.0,1.1551,2026-09-15
ex11-53,Shelgon δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,53,Uncommon,Masakazu Fukuda,Stage 1,372,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-53,https://images.pokemontcg.io/ex11/53_hires.png,2026/09/15,2026/02/22,1.63,0.5299999713897705,1.6200000047683716,19.770000457763672,,45.0,,,,1.3399,0.023099999874830246,1.3977,5.2904,0.2540999948978424,1.0165,1.0165,1.6171,8.0626,7.9471,1.1551,2026-09-15
dp3-58,Pidgeotto,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,58,Uncommon,Ken Sugimori,Stage 1,17,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-58,https://images.pokemontcg.io/dp3/58_hires.png,2026/09/15,2026/02/19,1.19,0.44999998807907104,1.0,19.979999542236328,,5.49,,,,0.6007,0.023099999874830246,0.6931,1.3746,0.9125000238418579,0.6469,0.5313,1.4323,1.2591,1.2706,1.1551,2026-09-15
bw5-47,Eelektross,holofoil,Dark Explorers,https://images.pokemontcg.io/bw5/symbol.png,47,Rare Holo,kawayoo,Stage 2,604,Pokémon,2012/05/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw5-47,https://images.pokemontcg.io/bw5/47_hires.png,2026/09/15,2026/02/22,1.97,0.9900000095367432,1.9700000286102295,30.0,,2.18,,,,1.7211,0.21950000524520874,1.8135,0.0,1.1434999704360962,2.0099,1.9175,2.1369,2.6105,2.0676,1.1551,2026-09-15
ex9-55,Meditite,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,55,Common,Kouki Saitou,Basic,307,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-55,https://images.pokemontcg.io/ex9/55_hires.png,2026/09/15,2026/02/21,0.7,0.25,0.6000000238418579,19.979999542236328,,11.18,,,,0.3927,0.023099999874830246,0.3696,6.0412,0.23100000619888306,0.3119,0.3234,2.6567,4.1699,4.1237,1.1551,2026-09-15
xy9-47,Luxray BREAK,holofoil,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,47,Rare BREAK,5ban Graphics,BREAK,405,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-47,https://images.pokemontcg.io/xy9/47_hires.png,2026/09/15,2026/02/19,7.44,3.509999990463257,6.0,42.599998474121094,,,,,,5.4174,1.1434999704360962,5.4983,0.0,3.9388999938964844,5.4174,4.863,1.7327,6.7804,5.0131,1.1551,2026-09-15
base1-56,Onix,normal,Base,https://images.pokemontcg.io/base1/symbol.png,56,Common,Ken Sugimori,Basic,95,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-56,https://images.pokemontcg.io/base1/56_hires.png,2026/09/15,2026/06/21,0.98,0.23999999463558197,0.6499999761581421,20.399999618530273,,,,,,1.3861,0.023099999874830246,1.7211,0.0,0.3003000020980835,0.9934,1.3861,0.0231,0.1155,0.1155,1.1551,2026-09-15
sm7-56,Mr. Mime-GX,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,56,Rare Holo GX,5ban Graphics,Basic|GX,122,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-56,https://images.pokemontcg.io/sm7/56_hires.png,2026/09/15,2026/01/28,4.43,3.3399999141693115,4.5,95.2300033569336,,,,,,2.726,0.5776000022888184,2.7953,0.0,1.1550999879837036,2.2293,3.1881,4.3316,2.8184,2.6567,1.1551,2026-09-15
ex3-55,Geodude,normal,Dragon,https://images.pokemontcg.io/ex3/symbol.png,55,Common,Hisao Nakamura,Basic,74,Pokémon,2003/11/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex3-55,https://images.pokemontcg.io/ex3/55_hires.png,2026/09/15,2026/02/22,1.28,0.7400000095367432,1.5,19.6200008392334,,7.92,,,,0.6007,0.04619999974966049,0.8317,2.8531,1.0396000146865845,0.8432,0.5776,2.8878,2.9686,3.1996,1.1551,2026-09-15
xy2-63,Flabébé,normal,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,63,Common,5ban Graphics,Basic,669,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-63,https://images.pokemontcg.io/xy2/63_hires.png,2026/09/15,2026/02/04,0.28,0.10000000149011612,0.3400000035762787,19.979999542236328,,0.66,,,,0.231,0.023099999874830246,0.1964,1.3977,0.023099999874830246,0.1386,0.1733,1.028,0.9934,0.4505,1.1551,2026-09-15
xy8-50,Raichu BREAK,holofoil,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,50,Rare BREAK,5ban Graphics,BREAK,26,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-50,https://images.pokemontcg.io/xy8/50_hires.png,2026/09/15,2026/02/19,14.19,8.399999618530273,12.1899995803833,133.38999938964844,,,,,,7.7507,1.1550999879837036,7.4388,25.4122,5.197999954223633,7.3695,7.82,25.4122,13.0295,7.0808,1.1551,2026-09-15
xy10-53,Zygarde,normal,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,53,Rare,5ban Graphics,Basic,718,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-53,https://images.pokemontcg.io/xy10/53_hires.png,2026/09/15,2026/02/04,0.39,0.15000000596046448,0.38999998569488525,19.600000381469727,,0.64,,,,0.5198,0.023099999874830246,0.4851,0.7046,0.1501999944448471,0.6469,0.5082,0.0231,0.67,0.9356,1.1551,2026-09-15
ex5-47,Sealeo,normal,Hidden Legends,https://images.pokemontcg.io/ex5/symbol.png,47,Uncommon,Atsuko Nishida,Stage 1,364,Pokémon,2004/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex5-47,https://images.pokemontcg.io/ex5/47_hires.png,2026/09/15,2026/06/07,1.8,1.0,1.2200000286102295,19.979999542236328,,13.2,,,,1.2129,0.023099999874830246,1.2591,3.2343,1.732699990272522,1.028,0.8201,0.9241,3.9389,2.9455,1.1551,2026-09-15
bwp-BW43,Landorus,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW43,Promo,5ban Graphics,Basic,645,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW43,https://images.pokemontcg.io/bwp/BW43_hires.png,2026/09/15,2026/03/11,36.29,19.489999771118164,30.049999237060547,339.989990234375,,,,,,10.3959,2.3101999759674072,16.31,0.0,1.1550999879837036,17.6499,20.5377,8.6401,6.5379,7.7045,1.1551,2026-09-15
sm4-46,Salandit,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,46,Common,tetsuya koizumi,Basic,757,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-46,https://images.pokemontcg.io/sm4/46_hires.png,2026/09/15,2026/02/22,0.02,0.009999999776482582,0.1899999976158142,19.979999542236328,,0.27,,,,0.0462,0.023099999874830246,0.0462,0.2426,0.023099999874830246,0.0347,0.0347,0.2195,0.231,0.2657,1.1551,2026-09-15
dp4-48,Pelipper,normal,Great Encounters,https://images.pokemontcg.io/dp4/symbol.png,48,Uncommon,Ken Sugimori,Stage 1,279,Pokémon,2008/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp4-48,https://images.pokemontcg.io/dp4/48_hires.png,2026/09/15,2026/02/21,0.54,0.11999999731779099,0.5,19.979999542236328,,1.32,,,,0.2541,0.023099999874830246,0.2426,0.4274,0.17329999804496765,0.231,0.2195,0.4389,0.566,0.6469,1.1551,2026-09-15
ex11-54,Shelgon δ,normal,Delta Species,https://images.pokemontcg.io/ex11/symbol.png,54,Uncommon,Mitsuhiro Arita,Stage 1,372,Pokémon,2005/10/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex11-54,https://images.pokemontcg.io/ex11/54_hires.png,2026/09/15,2026/02/22,2.77,1.0,2.609999895095825,33.880001068115234,,7.99,,,,1.2937,0.05779999867081642,1.1898,0.0,0.5198000073432922,1.2937,1.6864,8.0857,10.0494,9.7952,1.1551,2026-09-15
bw7-57,Zebstrika,holofoil,Boundaries Crossed,https://images.pokemontcg.io/bw7/symbol.png,57,Rare Holo,Mitsuhiro Arita,Stage 1,523,Pokémon,2012/11/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw7-57,https://images.pokemontcg.io/bw7/57_hires.png,2026/09/15,2026/02/04,1.97,1.25,2.059999942779541,28.700000762939453,,5.99,,,,1.8366,0.23100000619888306,3.8118,4.0428,2.2985999584198,2.4373,3.4422,4.0428,3.7772,3.2574,1.1551,2026-09-15
hgss1-61,Cyndaquil,normal,HeartGold & SoulSilver,https://images.pokemontcg.io/hgss1/symbol.png,61,Common,Kagemaru Himeno,Basic,155,Pokémon,2010/02/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss1-61,https://images.pokemontcg.io/hgss1/61_hires.png,2026/09/15,2026/02/04,1.8,0.10000000149011612,1.340000033378601,60.0,,16.48,,,,0.3003,0.023099999874830246,0.5776,5.7639,0.5198000073432922,0.462,0.3465,2.83,3.6963,3.7656,1.1551,2026-09-15
bw8-54,Golbat,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,54,Uncommon,Kyoko Umemoto,Stage 1,42,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-54,https://images.pokemontcg.io/bw8/54_hires.png,2026/09/15,2026/02/19,0.33,0.20999999344348907,0.3400000035762787,15.859999656677246,,3.15,,,,0.3234,0.023099999874830246,0.2772,1.1435,0.11550000309944153,0.2657,0.2657,1.1435,0.9125,1.2475,1.1551,2026-09-15
sm9-58,Nidorino,normal,Team Up,https://images.pokemontcg.io/sm9/symbol.png,58,Uncommon,Kouki Saitou,Stage 1,33,Pokémon,2019/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm9-58,https://images.pokemontcg.io/sm9/58_hires.png,2026/09/15,2026/02/04,0.27,0.09000000357627869,0.25,2.0,,0.47,,,,0.2426,0.023099999874830246,0.1964,0.5544,0.11550000309944153,0.2657,0.2079,0.2888,0.4967,0.566,1.1551,2026-09-15
swshp-SWSH047,Drednaw,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH047,Promo,Anesaki Dynamic,Stage 1,834,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH047,https://images.pokemontcg.io/swshp/SWSH047_hires.png,2026/09/15,2026/02/04,1.58,0.699999988079071,1.600000023841858,14.4399995803833,,,,,,0.6238,0.17329999804496765,0.9356,0.0,1.9521000385284424,1.0511,0.8548,0.3465,0.3812,0.3696,1.1551,2026-09-15
base3-58,Mr. Fuji,unlimited,Fossil,https://images.pokemontcg.io/base3/symbol.png,58,Uncommon,Ken Sugimori,,,Trainer,1999/10/10,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base3-58,https://images.pokemontcg.io/base3/58_hires.png,2026/09/15,2026/06/21,1.09,0.15000000596046448,0.8399999737739563,40.0,,,,,"{""1stEdition"": {""low"": 2.0, ""mid"": 10.08, ""high"": 96.95, ""market"": 10.08, ""directLow"": 3.67}}",2.0445,0.023099999874830246,2.1716,0.0,1.6518000364303589,1.8713,1.9868,0.231,0.4967,0.4967,1.1551,2026-09-15
sm115-55,Brock's Training,holofoil,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,55,Rare Holo,TOKIYA,Supporter,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-55,https://images.pokemontcg.io/sm115/55_hires.png,2026/09/15,2026/02/22,0.4,0.03999999910593033,0.4000000059604645,7.199999809265137,,0.72,,,,0.335,0.04619999974966049,0.3003,0.6238,0.05779999867081642,0.2888,0.3003,0.3696,0.5776,0.6238,1.1551,2026-09-15
bw6-53,Trubbish,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,53,Common,Tomokazu Komiya,Basic,568,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-53,https://images.pokemontcg.io/bw6/53_hires.png,2026/09/15,2026/02/19,3.89,3.0,5.0,51.900001525878906,,8.04,,,,0.2541,0.023099999874830246,0.3696,3.0264,0.3580999970436096,0.3581,0.3581,3.4653,2.368,1.7442,1.1551,2026-09-15
bw4-59,Musharna,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,59,Rare,Maiko Fujiwara,Stage 1,518,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-59,https://images.pokemontcg.io/bw4/59_hires.png,2026/09/15,2026/02/19,1.69,0.8999999761581421,1.7400000095367432,40.900001525878906,,4.84,,,,2.0676,0.13860000669956207,1.8597,1.3861,2.2985999584198,2.3911,1.4785,1.1551,3.0033,2.3218,1.1551,2026-09-15
xy12-50,Koffing,normal,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,50,Uncommon,Mitsuhiro Arita,Basic,109,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-50,https://images.pokemontcg.io/xy12/50_hires.png,2026/09/15,2026/02/19,0.19,0.05000000074505806,0.25,15.0,,0.53,,,,0.1271,0.023099999874830246,0.2195,0.6931,0.05779999867081642,0.1502,0.1155,0.7739,0.7624,0.6931,1.1551,2026-09-15
