card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
swshp-SWSH010,Gossifleur,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH010,Promo,Naoki Saito,Basic,829,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH010,https://images.pokemontcg.io/swshp/SWSH010_hires.png,2026/09/17,2026/06/28,0.51,0.20000000298023224,0.550000011920929,3.0,,,,,,2.0074,0.5768,1.7536,0.0,2.3073999881744385,2.0074,2.0536,4.5571,6.0454,6.0454,1.1537,2026-09-17
ex6-14,Slowbro,normal,FireRed & LeafGreen,https://images.pokemontcg.io/ex6/symbol.png,14,Rare Holo,Yuka Morii,Stage 1,80,Pokémon,2004/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex6-14,https://images.pokemontcg.io/ex6/14_hires.png,2026/09/17,2026/07/01,50.0,100.0,137.47999572753906,174.9499969482422,69.51,78.02,,,,21.6434,8.6412,32.4767,47.544,23.073999404907227,19.3014,47.1286,17.3055,44.6713,81.4166,1.1537,2026-09-17
bwp-BW12,Zorua,holofoil,BW Black Star Promos,https://images.pokemontcg.io/bwp/symbol.png,BW12,Promo,Tomokazu Komiya,Basic,570,Pokémon,2011/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bwp-BW12,https://images.pokemontcg.io/bwp/BW12_hires.png,2026/09/17,2026/07/01,72.96,47.619998931884766,74.98999786376953,696.7999877929688,,,,,,48.9169,17.3055,38.3951,0.0,86.52749633789062,41.0371,27.2504,5.1917,2.6997,1.9844,1.1537,2026-09-17
hsp-HGSS11,Latios,holofoil,HGSS Black Star Promos,https://images.pokemontcg.io/hsp/symbol.png,HGSS11,Promo,Wataru Kawahara,Basic,381,Pokémon,2010/02/10,tcgplayer,https://prices.pokemontcg.io/tcgplayer/hsp-HGSS11,https://images.pokemontcg.io/hsp/HGSS11_hires.png,2026/09/17,,79.88,30.989999771118164,78.2300033569336,240.89999389648438,,,,,,,,,,,,,,,,,2026-09-17
swsh3-12,Dartrix,normal,Darkness Ablaze,https://images.pokemontcg.io/swsh3/symbol.png,12,Uncommon,Mitsuhiro Arita,Stage 1,723,Pokémon,2020/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh3-12,https://images.pokemontcg.io/swsh3/12_hires.png,2026/09/17,2026/06/30,0.06,0.009999999776482582,0.17000000178813934,25.040000915527344,,0.28,,,,0.0808,0.0231,0.0692,0.2423,0.05770000070333481,0.0923,0.0577,0.2307,0.1961,0.3346,1.1537,2026-09-17
bw10-22,Glalie,normal,Plasma Blast,https://images.pokemontcg.io/bw10/symbol.png,22,Uncommon,5ban Graphics,Stage 1|Team Plasma,362,Pokémon,2013/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw10-22,https://images.pokemontcg.io/bw10/22_hires.png,2026/09/17,2026/06/22,0.42,0.10000000149011612,0.4000000059604645,19.979999542236328,,1.09,,,,0.473,0.0231,0.4384,1.1537,0.05770000070333481,0.323,0.4038,2.8727,1.4883,1.2114,1.1537,2026-09-17
np-9,Combusken,normal,Nintendo Black Star Promos,https://images.pokemontcg.io/np/symbol.png,9,Promo,Kouki Saitou,Stage 1,256,Pokémon,2003/10/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/np-9,https://images.pokemontcg.io/np/9_hires.png,2026/09/17,2026/07/01,107.5,79.9000015258789,515.0,967.8800048828125,,,,,,92.296,57.6735,109.0823,0.0,115.37000274658203,93.1151,50.5897,5.7108,5.4916,5.4916,1.1537,2026-09-17
xy9-11,Arcanine,normal,BREAKpoint,https://images.pokemontcg.io/xy9/symbol.png,11,Uncommon,match,Stage 1,59,Pokémon,2016/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy9-11,https://images.pokemontcg.io/xy9/11_hires.png,2026/09/17,2026/07/01,0.44,0.20000000298023224,0.47999998927116394,14.989999771118164,,5.99,,,,0.4153,0.0346,0.2654,9.7026,0.05770000070333481,0.3807,0.4615,4.4994,9.3104,6.0454,1.1537,2026-09-17
base4-21,Beedrill,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,21,Rare,Ken Sugimori,Stage 2,15,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-21,https://images.pokemontcg.io/base4/21_hires.png,2026/09/17,2026/07/01,3.41,0.5899999737739563,1.8899999856948853,35.79999923706055,,,,,,1.9613,0.2307,2.6074,0.0,0.9114000201225281,2.9881,2.3882,5.1224,3.115,3.115,1.1537,2026-09-17
sm7-14,Shiftry-GX,holofoil,Celestial Storm,https://images.pokemontcg.io/sm7/symbol.png,14,Rare Holo GX,PLANETA Igarashi,Stage 2|GX,275,Pokémon,2018/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm7-14,https://images.pokemontcg.io/sm7/14_hires.png,2026/09/17,2026/06/21,2.36,1.75,2.450000047683716,96.94999694824219,,,,,,3.4611,0.923,3.1727,0.0,2.538100004196167,2.9881,3.1842,3.4611,2.6304,3.1265,1.1537,2026-09-17
xy12-12,Charizard-EX,holofoil,Evolutions,https://images.pokemontcg.io/xy12/symbol.png,12,Rare Holo EX,PLANETA,Basic|EX,6,Pokémon,2016/11/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy12-12,https://images.pokemontcg.io/xy12/12_hires.png,2026/09/17,2026/07/01,15.53,9.510000228881836,16.459999084472656,500.0,,,,,,18.563,5.1917,17.94,0.0,16.924800872802734,18.0208,18.8745,26.489,25.1622,28.9002,1.1537,2026-09-17
ecard2-H22,Slowking,holofoil,Aquapolis,https://images.pokemontcg.io/ecard2/symbol.png,H22,Rare Holo,Aya Kusube,Stage 1,199,Pokémon,2003/01/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard2-H22,https://images.pokemontcg.io/ecard2/H22_hires.png,2026/09/15,2026/07/01,599.99,139.99000549316406,139.99000549316406,139.99000549316406,,,,,,78.0247,23.0625,120.7347,0.0,74.97899627685547,78.4977,124.2881,26.5236,21.2512,14.8712,1.1537,2026-09-17
sm2-19,Alolan Sandshrew,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,19,Common,Mizue,Basic,27,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-19,https://images.pokemontcg.io/sm2/19_hires.png,2026/09/17,2026/06/11,0.21,0.05000000074505806,0.25,19.979999542236328,,0.76,,,,0.5768,0.1154,0.8076,0.0,0.9229999780654907,0.9922,0.4384,0.2884,0.2884,0.2884,1.1537,2026-09-17
bw9-17,Reshiram,holofoil,Plasma Freeze,https://images.pokemontcg.io/bw9/symbol.png,17,Rare Holo,Shin Nagasawa,Basic,643,Pokémon,2013/05/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw9-17,https://images.pokemontcg.io/bw9/17_hires.png,2026/09/17,2026/07/01,8.23,4.010000228881836,8.210000038146973,99.98999786376953,,12.71,,,,4.4417,0.8076,5.0763,6.7261,4.603300094604492,4.6725,5.8839,4.0379,5.7339,5.1686,1.1537,2026-09-17
sm12-19,Dartrix,normal,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,19,Uncommon,Akira Komayama,Stage 1,723,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-19,https://images.pokemontcg.io/sm12/19_hires.png,2026/09/17,2026/06/05,0.25,0.05000000074505806,0.25,19.979999542236328,,0.43,,,,0.0923,0.0231,0.1269,0.8883,0.2076999992132187,0.1731,0.1038,0.9691,0.8076,0.7961,1.1537,2026-09-17
ex14-17,Dusclops,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,17,Rare,Kagemaru Himeno,Stage 1,356,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-17,https://images.pokemontcg.io/ex14/17_hires.png,2026/09/17,2026/07/01,1.21,0.8999999761581421,1.25,29.530000686645508,,18.3,,,,1.3844,0.1038,1.5229,9.345,1.3036999702453613,1.2921,1.546,16.1518,14.3059,10.9717,1.1537,2026-09-17
ex8-18,Deoxys,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,18,Rare,Hironobu Yoshida,Basic,386,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-18,https://images.pokemontcg.io/ex8/18_hires.png,2026/09/17,2026/07/01,13.06,6.230000019073486,16.399999618530273,329.94000244140625,,47.77,,,,4.061,0.2307,4.1187,28.831,1.7305999994277954,3.8534,3.9918,28.831,64.9648,34.5302,1.1537,2026-09-17
xy3-9,Accelgor,normal,Furious Fists,https://images.pokemontcg.io/xy3/symbol.png,9,Uncommon,Shin Nagasawa,Stage 1,617,Pokémon,2014/08/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy3-9,https://images.pokemontcg.io/xy3/9_hires.png,2026/09/17,2026/07/01,0.21,0.03999999910593033,0.25,19.979999542236328,,0.57,,,,0.1961,0.0231,0.1384,1.3037,0.09229999780654907,0.2077,0.1961,1.1537,1.3152,0.8076,1.1537,2026-09-17
xy6-16,Articuno,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,16,Rare,Naoki Saito,Basic,144,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-16,https://images.pokemontcg.io/xy6/16_hires.png,2026/09/17,2026/06/27,1.1,0.5,1.0,18.100000381469727,,2.72,,,,1.5806,0.1154,1.3614,3.3803,0.7961000204086304,1.4537,1.8575,5.7685,4.7417,3.5649,1.1537,2026-09-17
bw4-20,Chandelure,holofoil,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,20,Rare Holo,5ban Graphics,Stage 2,609,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-20,https://images.pokemontcg.io/bw4/20_hires.png,2026/09/17,2026/06/22,1.92,1.0,1.5,24.420000076293945,,3.29,,,,0.9345,0.0231,0.8191,1.1191,1.0959999561309814,1.2921,1.0845,1.7306,1.3037,1.6267,1.1537,2026-09-17
hgss4-21,Elekid,normal,HS—Triumphant,https://images.pokemontcg.io/hgss4/symbol.png,21,Rare,TOKIYA,Basic,239,Pokémon,2010/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss4-21,https://images.pokemontcg.io/hgss4/21_hires.png,2026/09/17,2026/06/22,3.08,2.440000057220459,3.0799999237060547,92.4800033569336,,12.03,,,,2.6766,0.3346,2.8496,6.4261,5.133999824523926,2.642,2.4689,4.0379,5.7454,5.1224,1.1537,2026-09-17
sm11-11,Crustle,normal,Unified Minds,https://images.pokemontcg.io/sm11/symbol.png,11,Rare,Tomokazu Komiya,Stage 1,558,Pokémon,2019/08/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm11-11,https://images.pokemontcg.io/sm11/11_hires.png,2026/09/17,2026/06/29,0.79,0.23999999463558197,0.7900000214576721,19.979999542236328,,2.28,,,,0.5307,0.1154,0.9806,0.8883,1.7305999994277954,0.7614,0.6576,1.719,0.9576,1.1306,1.1537,2026-09-17
bw1-17,Pignite,normal,Black & White,https://images.pokemontcg.io/bw1/symbol.png,17,Uncommon,Kouki Saitou,Stage 1,499,Pokémon,2011/04/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw1-17,https://images.pokemontcg.io/bw1/17_hires.png,2026/09/17,2026/06/27,0.64,0.20999999344348907,0.5,8.600000381469727,,2.93,,,,0.2654,0.0231,0.3115,1.4306,0.23070000112056732,0.3,0.4153,1.719,1.1768,1.2691,1.1537,2026-09-17
neo3-17,Entei,unlimited,Neo Revelation,https://images.pokemontcg.io/neo3/symbol.png,17,Rare,Naoyo Kimura,Basic,244,Pokémon,2001/09/21,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo3-17,https://images.pokemontcg.io/neo3/17_hires.png,2026/09/17,2026/07/01,21.53,13.699999809265137,19.8799991607666,185.0399932861328,,,,,"{""1stEdition"": {""low"": 40.0, ""mid"": 83.12, ""high"": 849.0, ""market"": 83.12, ""directLow"": null}}",15.8057,1.1537,12.7484,0.0,20.178199768066406,17.6055,17.4209,33.4458,10.1295,7.8798,1.1537,2026-09-17
ex15-10,Snorlax δ,holofoil,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,10,Rare Holo,Masakazu Fukuda,Basic,143,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-10,https://images.pokemontcg.io/ex15/10_hires.png,2026/09/17,2026/07/01,203.85,145.0,273.1499938964844,389.45001220703125,,349.29,,,,25.3006,8.0759,35.6724,60.6962,69.22200012207031,30.1808,45.375,5.7685,60.1655,83.0664,1.1537,2026-09-17
dp1-19,Beautifly,normal,Diamond & Pearl,https://images.pokemontcg.io/dp1/symbol.png,19,Rare,Atsuko Nishida,Stage 2,267,Pokémon,2007/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp1-19,https://images.pokemontcg.io/dp1/19_hires.png,2026/09/17,2026/06/27,1.33,0.25,1.0,19.979999542236328,,3.67,,,,0.9576,0.0231,0.8422,1.2921,0.1615000069141388,1.0037,0.8653,3.288,1.3498,1.3729,1.1537,2026-09-17
mcd16-10,Dedenne,,McDonald's Collection 2016,https://images.pokemontcg.io/mcd16/symbol.png,10,,5ban Graphics,Basic,702,Pokémon,2016/08/19,cardmarket,https://prices.pokemontcg.io/cardmarket/mcd16-10,https://images.pokemontcg.io/mcd16/10_hires.png,,2026/07/01,,,,,,,,,,5.3993,0.0808,6.0915,0.0,0.2768999934196472,5.8723,7.0953,0.5768,1.1422,1.1422,1.1537,2026-09-17
pl2-16,Bronzong E4,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,16,Rare,Mitsuhiro Arita,Basic|SP,437,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-16,https://images.pokemontcg.io/pl2/16_hires.png,2026/09/17,2026/07/01,1.72,0.6299999952316284,1.690000057220459,19.979999542236328,,2.16,,,,1.2806,0.1154,1.4191,2.7343,1.0844999551773071,1.4883,1.1191,2.0767,2.8496,2.1805,1.1537,2026-09-17
ex12-22,Magneton,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,22,Rare,Hisao Nakamura,Stage 1,82,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-22,https://images.pokemontcg.io/ex12/22_hires.png,2026/09/17,2026/07/01,1.29,0.5,1.159999966621399,19.979999542236328,,39.33,,,,0.7845,0.1154,0.6576,4.0379,0.2768999934196472,0.623,1.0268,6.9107,17.3401,26.3274,1.1537,2026-09-17
sm3-17,Golisopod-GX,holofoil,Burning Shadows,https://images.pokemontcg.io/sm3/symbol.png,17,Rare Holo GX,5ban Graphics,Stage 1|GX,768,Pokémon,2017/08/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm3-17,https://images.pokemontcg.io/sm3/17_hires.png,2026/09/17,2026/06/25,1.38,0.7599999904632568,1.649999976158142,38.400001525878906,,,,,,4.0379,0.0,3.1496,0.0,4.037899971008301,3.6226,3.3342,1.6152,1.6152,1.6152,1.1537,2026-09-17
neo1-12,Pichu,1stEditionHolofoil,Neo Genesis,https://images.pokemontcg.io/neo1/symbol.png,12,Rare Holo,Ken Sugimori,Baby,172,Pokémon,2000/12/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo1-12,https://images.pokemontcg.io/neo1/12_hires.png,2026/09/17,2026/07/01,272.54,699.989990234375,5750.0498046875,6049.990234375,,,,,"{""unlimitedHolofoil"": {""low"": 95.0, ""mid"": 123.6, ""high"": 1109.3, ""market"": 123.1, ""directLow"": 1099.88}}",65.3917,7.499,103.1869,0.0,17.443899154663086,88.2465,72.3831,15.7595,32.0382,36.2262,1.1537,2026-09-17
xy11-22,Litleo,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,22,Common,Kyoko Umemoto,Basic,667,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-22,https://images.pokemontcg.io/xy11/22_hires.png,2026/09/17,2026/06/22,0.12,0.009999999776482582,0.20000000298023224,19.299999237060547,,0.32,,,,0.0808,0.0231,0.1038,0.2884,0.12690000236034393,0.0692,0.0808,0.1961,0.2538,0.2769,1.1537,2026-09-17
hgss2-19,Lucario,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,19,Rare,Kouki Saitou,Stage 1,448,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-19,https://images.pokemontcg.io/hgss2/19_hires.png,2026/09/17,2026/06/27,6.76,8.779999732971191,49.75,99.98999786376953,,7.0,,,,1.5113,0.0577,1.6036,8.8373,1.1536999940872192,2.1228,1.3383,1.1537,4.3725,7.3491,1.1537,2026-09-17
swsh4-15,Shaymin,holofoil,Vivid Voltage,https://images.pokemontcg.io/swsh4/symbol.png,15,Rare Holo,Shibuzoh.,Basic,492,Pokémon,2020/11/13,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh4-15,https://images.pokemontcg.io/swsh4/15_hires.png,2026/09/17,2026/06/22,0.36,0.03999999910593033,0.36000001430511475,999.989990234375,,0.37,,,,0.4269,0.0577,0.2884,0.6345,0.17309999465942383,0.3115,0.3923,0.5768,0.5768,0.5538,1.1537,2026-09-17
sm115-21,Voltorb,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,21,Common,SATOSHI NAKAI,Basic,100,Pokémon,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-21,https://images.pokemontcg.io/sm115/21_hires.png,2026/09/17,2026/06/25,0.06,0.009999999776482582,0.20000000298023224,19.979999542236328,,0.35,,,,0.0461,0.0231,0.0692,0.2654,0.05770000070333481,0.0577,0.0577,0.2423,0.2884,0.323,1.1537,2026-09-17
xyp-XY10,Dragalge,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY10,Promo,5ban Graphics,Stage 1,691,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY10,https://images.pokemontcg.io/xyp/XY10_hires.png,2026/09/17,2026/07/01,16.45,44.400001525878906,100.0,149.49000549316406,,,,,,7.7529,5.7685,10.4064,0.0,9.748800277709961,11.3293,8.9181,11.537,3.9226,3.3227,1.1537,2026-09-17
pop8-13,Croagunk,normal,POP Series 8,https://images.pokemontcg.io/pop8/symbol.png,13,Common,Kouki Saitou,Basic,453,Pokémon,2008/09/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop8-13,https://images.pokemontcg.io/pop8/13_hires.png,2026/09/17,2026/07/01,0.59,0.25,0.6200000047683716,19.979999542236328,30.65,,,,,0.6345,0.0808,0.773,0.8768,1.718999981880188,0.6115,0.5653,0.2307,0.7614,0.9576,1.1537,2026-09-17
bw11-22,Moltres,holofoil,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,22,Rare Holo,Mitsuhiro Arita,Basic,146,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-22,https://images.pokemontcg.io/bw11/22_hires.png,2026/09/17,2026/07/01,4.8,3.180000066757202,4.119999885559082,44.0,,6.47,,,,7.8221,2.3074,7.8336,0.0,4.037899971008301,6.9799,6.6684,15.1135,13.5906,7.1991,1.1537,2026-09-17
xy0-13,Frogadier,normal,Kalos Starter Set,https://images.pokemontcg.io/xy0/symbol.png,13,,5ban Graphics,Stage 1,657,Pokémon,2013/11/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy0-13,https://images.pokemontcg.io/xy0/13_hires.png,2026/09/17,2026/07/01,0.59,0.27000001072883606,0.5600000023841858,19.979999542236328,2.99,,,,,1.5575,0.0231,1.096,0.0,0.46149998903274536,1.546,0.7845,1.3844,1.6959,1.6959,1.1537,2026-09-17
ex9-20,Seviper,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,20,Rare,Mitsuhiro Arita,Basic,336,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-20,https://images.pokemontcg.io/ex9/20_hires.png,2026/09/17,2026/07/01,2.38,1.7999999523162842,2.25,31.100000381469727,,38.17,,,,2.9419,0.2192,2.9073,10.9025,7.487500190734863,4.5571,2.1343,11.5024,10.1179,13.3483,1.1537,2026-09-17
pop2-12,Bulbasaur,normal,POP Series 2,https://images.pokemontcg.io/pop2/symbol.png,12,Common,Midori Harada,Basic,1,Pokémon,2005/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pop2-12,https://images.pokemontcg.io/pop2/12_hires.png,2026/09/17,2026/07/01,49.03,37.0,51.66999816894531,9999.0,,,,,,22.2087,8.0759,20.5012,0.0,10.960100173950195,24.2969,24.5738,5.7685,5.7685,5.7685,1.1537,2026-09-17
base2-12,Vaporeon,1stEditionHolofoil,Jungle,https://images.pokemontcg.io/base2/symbol.png,12,Rare Holo,Kagemaru Himeno,Stage 1,134,Pokémon,1999/06/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base2-12,https://images.pokemontcg.io/base2/12_hires.png,2026/09/17,2026/07/01,105.5,145.0,224.99000549316406,1530.4000244140625,,,,,"{""unlimitedHolofoil"": {""low"": 19.5, ""mid"": 27.99, ""high"": 195.66, ""market"": 48.95, ""directLow"": 149.96}}",20.6282,1.0383,21.055,0.0,6.9222002029418945,20.3282,19.9129,3.7495,8.6181,8.8373,1.1537,2026-09-17
neo4-19,Dark Omastar,unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,19,Rare,Tomokazu Komiya,Stage 2,139,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-19,https://images.pokemontcg.io/neo4/19_hires.png,2026/09/17,2026/07/01,20.89,18.5,99.87000274658203,249.7100067138672,,,,,"{""1stEdition"": {""low"": 38.0, ""mid"": 238.1, ""high"": 626.0, ""market"": 43.03, ""directLow"": 376.52}}",12.4023,5.7685,16.2902,0.0,23.039400100708008,15.6096,16.4633,0.0,0.0,0.0,1.1537,2026-09-17
xy5-19,Trevenant-EX,holofoil,Primal Clash,https://images.pokemontcg.io/xy5/symbol.png,19,Rare Holo EX,Eske Yoshinob,Basic|EX,709,Pokémon,2015/02/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy5-19,https://images.pokemontcg.io/xy5/19_hires.png,2026/09/17,2026/07/01,2.88,1.2000000476837158,2.740000009536743,56.5,,,,,,4.534,1.1537,4.8802,0.0,5.133999824523926,4.6725,5.0071,1.9498,2.8266,2.8612,1.1537,2026-09-17
xy4-18,Finneon,normal,Phantom Forces,https://images.pokemontcg.io/xy4/symbol.png,18,Common,Shigenori Negishi,Basic,456,Pokémon,2014/11/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy4-18,https://images.pokemontcg.io/xy4/18_hires.png,2026/09/17,2026/07/01,0.28,0.05000000074505806,0.25999999046325684,19.979999542236328,,0.6,,,,0.1269,0.0231,0.1384,0.3461,0.11540000140666962,0.1269,0.1269,0.3461,0.5076,0.4846,1.1537,2026-09-17
dp6-10,Metagross,holofoil,Legends Awakened,https://images.pokemontcg.io/dp6/symbol.png,10,Rare Holo,Kent Kanetsuna,Stage 2,376,Pokémon,2008/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp6-10,https://images.pokemontcg.io/dp6/10_hires.png,2026/09/17,2026/06/30,22.93,10.0,24.489999771118164,305.79998779296875,,19.56,,,,2.1459,0.1154,3.415,2.9535,1.1536999940872192,3.3342,2.2497,1.1537,2.3997,3.2534,1.1537,2026-09-17
ecard3-H16,Magcargo,holofoil,Skyridge,https://images.pokemontcg.io/ecard3/symbol.png,H16,Rare Holo,Hajime Kusajima,Stage 1,219,Pokémon,2003/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard3-H16,https://images.pokemontcg.io/ecard3/H16_hires.png,2026/09/17,2026/07/01,220.0,225.08999633789062,225.08999633789062,225.08999633789062,,,,,,72.337,23.074,118.4042,0.0,46.13650131225586,65.2994,102.6332,20.6512,19.5898,17.5709,1.1537,2026-09-17
dp3-23,Banette,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,23,Rare,Kouki Saitou,Stage 1,354,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-23,https://images.pokemontcg.io/dp3/23_hires.png,2026/09/17,2026/06/27,2.32,0.9800000190734863,2.3499999046325684,33.0,,10.64,,,,0.8653,0.1154,0.8653,1.4306,0.2653999924659729,1.0153,0.9345,1.1537,1.5229,1.8228,1.1537,2026-09-17
xy10-19,Omastar BREAK,holofoil,Fates Collide,https://images.pokemontcg.io/xy10/symbol.png,19,Rare BREAK,5ban Graphics,BREAK,139,Pokémon,2016/05/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy10-19,https://images.pokemontcg.io/xy10/19_hires.png,2026/09/17,2026/06/20,3.3,1.399999976158142,3.4000000953674316,55.29999923706055,,,,,,2.7112,0.5768,2.792,0.0,3.4611001014709473,2.3651,3.3227,4.0264,5.2263,3.6457,1.1537,2026-09-17
bw8-17,Infernape,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,17,Rare Holo,5ban Graphics,Stage 2|Team Plasma,392,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-17,https://images.pokemontcg.io/bw8/17_hires.png,2026/09/17,2026/06/22,9.39,4.659999847412109,9.989999771118164,105.41000366210938,,17.78,,,,2.2382,0.3461,2.4458,9.2296,0.842199981212616,2.5381,2.2843,20.7666,10.3833,6.6107,1.1537,2026-09-17
