card_id,name,variant,set,set_symbol_url,card_number,rarity,artist,subtype,national_dex_numbers,supertype,release_date,price_source,purchase_url,image_url,tcgplayer_updated_at,cardmarket_updated_at,tcgplayer_market,tcgplayer_low,tcgplayer_mid,tcgplayer_high,tcgplayer_holofoil_market,tcgplayer_reverse_holofoil_market,tcgplayer_1st_edition_normal_market,tcgplayer_1st_edition_holofoil_market,other_tcgplayer_variants_json,cardmarket_average_sell_price_usd,cardmarket_low_price_usd,cardmarket_trend_price_usd,cardmarket_reverse_holo_sell_usd,cardmarket_avg1_usd,cardmarket_avg7_usd,cardmarket_avg30_usd,cardmarket_reverse_holo_avg1_usd,cardmarket_reverse_holo_avg7_usd,cardmarket_reverse_holo_avg30_usd,eur_usd_rate_used,date
sm5-57,Toxicroak,normal,Ultra Prism,https://images.pokemontcg.io/sm5/symbol.png,57,Rare,Hasuno,Stage 1,454,Pokémon,2018/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm5-57,https://images.pokemontcg.io/sm5/57_hires.png,2026/09/16,2026/02/01,0.1,0.05000000074505806,0.25999999046325684,19.979999542236328,,0.58,,,,0.3,0.023099999874830246,0.2769,0.5193,0.1154,0.2885,0.2769,0.8654,0.5769,0.4962,1.1539,2026-09-16
ex2-52,Vigoroth,normal,Sandstorm,https://images.pokemontcg.io/ex2/symbol.png,52,Uncommon,Ken Sugimori,Stage 1,288,Pokémon,2003/09/18,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex2-52,https://images.pokemontcg.io/ex2/52_hires.png,2026/09/16,2026/02/22,1.05,0.75,0.9800000190734863,99.0,,5.99,,,,0.7385,0.17309999465942383,1.0962,2.5963,0.3462,0.7385,0.9924,3.4502,2.1347,2.2155,1.1539,2026-09-16
bw11-61,Sableye,normal,Legendary Treasures,https://images.pokemontcg.io/bw11/symbol.png,61,Uncommon,Hiroki Asanuma,Basic,302,Pokémon,2013/11/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw11-61,https://images.pokemontcg.io/bw11/61_hires.png,2026/09/16,2026/02/19,0.87,0.4000000059604645,0.8299999833106995,29.989999771118164,,16.34,,,,0.5769,0.05770000070333481,0.3808,8.8273,0.5193,0.4154,0.5423,4.0271,10.1659,5.0195,1.1539,2026-09-16
pl2-53,Vibrava,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,53,Uncommon,Kyoko Umemoto,Stage 1,329,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-53,https://images.pokemontcg.io/pl2/53_hires.png,2026/09/16,2026/02/22,0.36,0.14000000059604645,0.4300000071525574,19.979999542236328,,1.47,,,,0.1615,0.023099999874830246,0.2539,0.4154,0.3346,0.3231,0.2077,0.5654,0.3462,0.7039,1.1539,2026-09-16
smp-SM49,Bewear,holofoil,SM Black Star Promos,https://images.pokemontcg.io/smp/symbol.png,SM49,Promo,Mitsuhiro Arita,Stage 1,760,Pokémon,2017/02/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/smp-SM49,https://images.pokemontcg.io/smp/SM49_hires.png,2026/09/16,2026/02/19,13.93,13.949999809265137,27.5,94.9000015258789,,,,,,8.7581,4.327099800109863,7.7081,0.0,10.3851,9.4389,12.0236,2.2963,3.2309,4.3156,1.1539,2026-09-16
gym1-58,Sabrina's Haunter,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,58,Uncommon,Atsuko Nishida,Stage 1,93,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-58,https://images.pokemontcg.io/gym1/58_hires.png,2026/09/16,2026/03/08,22.75,9.449999809265137,20.649999618530273,96.94999694824219,,,,,"{""1stEdition"": {""low"": 36.51, ""mid"": 49.99, ""high"": 198.24, ""market"": 60.6, ""directLow"": 43.97}}",7.2119,2.296299934387207,3.8771,0.0,2.3078,6.0349,6.6234,2.8847,1.6039,1.6039,1.1539,2026-09-16
bw8-57,Koffing,normal,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,57,Uncommon,match,Basic,109,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-57,https://images.pokemontcg.io/bw8/57_hires.png,2026/09/16,2026/02/19,0.87,0.25,0.6899999976158142,19.979999542236328,,5.27,,,,0.2192,0.023099999874830246,0.2423,1.5001,0.5769,0.2654,0.3346,1.2578,1.5001,1.3962,1.1539,2026-09-16
bw6-56,Gothorita,normal,Dragons Exalted,https://images.pokemontcg.io/bw6/symbol.png,56,Uncommon,Mizue,Stage 1,575,Pokémon,2012/08/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw6-56,https://images.pokemontcg.io/bw6/56_hires.png,2026/09/16,2026/02/19,0.7,0.25999999046325684,0.6899999976158142,15.579999923706055,,2.8,,,,0.2192,0.023099999874830246,0.2077,0.6808,0.1731,0.1731,0.2192,1.1424,1.05,0.9,1.1539,2026-09-16
xy2-66,Florges,holofoil,Flashfire,https://images.pokemontcg.io/xy2/symbol.png,66,Rare Holo,5ban Graphics,Stage 2,671,Pokémon,2014/05/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy2-66,https://images.pokemontcg.io/xy2/66_hires.png,2026/09/16,2026/02/01,1.26,0.5,1.1699999570846558,96.94000244140625,,1.82,,,,1.0154,0.23080000281333923,1.1193,3.9002,0.2885,0.9231,1.1424,3.1732,1.6385,1.4308,1.1539,2026-09-16
neo4-58,Unown [P],unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,58,Uncommon,CR CG gangs,Basic,201,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-58,https://images.pokemontcg.io/neo4/58_hires.png,2026/09/16,2026/02/21,4.43,2.0,5.010000228881836,39.47999954223633,,,,,"{""1stEdition"": {""low"": 7.0, ""mid"": 19.99, ""high"": 162.4, ""market"": 10.38, ""directLow"": 14.99}}",2.4809,0.40389999747276306,2.0539,0.0,1.7308,2.8155,2.7924,0.0,0.0,0.0,1.1539,2026-09-16
ex8-57,Corphish,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,57,Common,Takao Unno,Basic,341,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-57,https://images.pokemontcg.io/ex8/57_hires.png,2026/09/16,2026/03/08,0.61,0.10000000149011612,0.5,19.979999542236328,,18.82,,,,0.6923,0.023099999874830246,0.5193,5.5387,0.45,0.2539,0.5193,4.6156,5.0079,5.8503,1.1539,2026-09-16
neo2-50,Unown [N],unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,50,Uncommon,CR CG gangs,Basic,201,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-50,https://images.pokemontcg.io/neo2/50_hires.png,2026/09/16,2026/06/21,1.46,0.75,1.3899999856948853,56.84000015258789,,,,,"{""1stEdition"": {""low"": 3.25, ""mid"": 6.18, ""high"": 103.9, ""market"": 7.07, ""directLow"": null}}",1.0847,0.05770000070333481,0.8654,0.0,0.2308,0.7385,0.7847,0.0,0.0,0.0,1.1539,2026-09-16
base4-57,Poliwhirl,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,57,Uncommon,Ken Sugimori,Stage 1,61,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-57,https://images.pokemontcg.io/base4/57_hires.png,2026/09/16,2026/02/22,1.65,0.28999999165534973,0.9599999785423279,111.19999694824219,,,,,,0.9808,0.05770000070333481,1.0731,0.0,4.3271,1.1193,0.9116,0.1731,0.1731,0.1731,1.1539,2026-09-16
dp3-61,Raticate,normal,Secret Wonders,https://images.pokemontcg.io/dp3/symbol.png,61,Uncommon,Ken Sugimori,Stage 1,20,Pokémon,2007/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/dp3-61,https://images.pokemontcg.io/dp3/61_hires.png,2026/09/16,2026/02/19,0.42,0.20000000298023224,0.4000000059604645,19.979999542236328,,1.6,,,,0.3116,0.04619999974966049,0.2769,1.6847,0.1154,0.2769,0.3116,2.3078,1.5808,1.3385,1.1539,2026-09-16
ex15-47,Ekans δ,normal,Dragon Frontiers,https://images.pokemontcg.io/ex15/symbol.png,47,Common,Yuka Morii,Basic,23,Pokémon,2006/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex15-47,https://images.pokemontcg.io/ex15/47_hires.png,2026/09/16,2026/03/11,1.97,0.75,1.9900000095367432,96.94999694824219,,27.99,,,,0.3808,0.023099999874830246,0.3,4.1079,0.2308,0.2539,0.3346,2.3078,3.1386,3.854,1.1539,2026-09-16
ex13-58,Aron,normal,Holon Phantoms,https://images.pokemontcg.io/ex13/symbol.png,58,Common,Masakazu Fukuda,Basic,304,Pokémon,2006/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex13-58,https://images.pokemontcg.io/ex13/58_hires.png,2026/09/16,2026/02/19,0.58,0.10000000149011612,0.5,14.800000190734863,,12.52,,,,0.3923,0.023099999874830246,0.45,4.5464,0.2077,0.3923,0.5539,4.9502,4.0733,4.3271,1.1539,2026-09-16
xy8-53,Magneton,normal,BREAKthrough,https://images.pokemontcg.io/xy8/symbol.png,53,Uncommon,Tomokazu Komiya,Stage 1,82,Pokémon,2015/11/04,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy8-53,https://images.pokemontcg.io/xy8/53_hires.png,2026/09/16,2026/02/19,0.39,0.15000000596046448,0.4000000059604645,19.639999389648438,,1.45,,,,0.3577,0.023099999874830246,0.2308,2.3655,0.5654,0.2423,0.4039,2.8847,2.3309,2.377,1.1539,2026-09-16
sm10-49,Seaking,normal,Unbroken Bonds,https://images.pokemontcg.io/sm10/symbol.png,49,Rare,Midori Harada,Stage 1,119,Pokémon,2019/05/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm10-49,https://images.pokemontcg.io/sm10/49_hires.png,2026/09/16,2026/02/04,0.27,0.14000000059604645,0.3100000023841858,19.979999542236328,,0.49,,,,0.3577,0.05770000070333481,0.3577,0.6923,0.2192,0.3231,0.3692,0.8077,0.9462,0.9577,1.1539,2026-09-16
xy6-56,Shelgon,normal,Roaring Skies,https://images.pokemontcg.io/xy6/symbol.png,56,Uncommon,sui,Stage 1,372,Pokémon,2015/05/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy6-56,https://images.pokemontcg.io/xy6/56_hires.png,2026/09/16,2026/02/19,0.31,0.05000000074505806,0.25,19.979999542236328,,0.74,,,,0.1154,0.023099999874830246,0.0692,0.5769,0.1039,0.0808,0.1385,0.5769,0.7039,0.6577,1.1539,2026-09-16
neo4-59,Unown [Q],unlimited,Neo Destiny,https://images.pokemontcg.io/neo4/symbol.png,59,Uncommon,CR CG gangs,Basic,201,Pokémon,2002/02/28,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo4-59,https://images.pokemontcg.io/neo4/59_hires.png,2026/09/16,2026/02/21,7.25,5.980000019073486,7.320000171661377,78.04000091552734,,,,,"{""1stEdition"": {""low"": 9.53, ""mid"": 51.51, ""high"": 199.0, ""market"": 12.96, ""directLow"": null}}",4.3387,0.34619998931884766,4.281,0.0,4.6156,4.9387,4.1887,0.0,0.0,0.0,1.1539,2026-09-16
base1-60,Ponyta,normal,Base,https://images.pokemontcg.io/base1/symbol.png,60,Common,Ken Sugimori,Basic,77,Pokémon,1999/01/09,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base1-60,https://images.pokemontcg.io/base1/60_hires.png,2026/09/16,2026/03/11,0.68,0.28999999165534973,0.6700000166893005,18.200000762939453,,,,,,13.7429,0.5192999839782715,7.0619,0.0,2.8271,18.0701,7.5927,0.0,0.0,0.0,1.1539,2026-09-16
pl2-54,Whiscash E4,normal,Rising Rivals,https://images.pokemontcg.io/pl2/symbol.png,54,Uncommon,Kagemaru Himeno,Basic|SP,340,Pokémon,2009/05/16,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl2-54,https://images.pokemontcg.io/pl2/54_hires.png,2026/09/16,2026/02/22,0.56,0.23000000417232513,0.5,19.979999542236328,,2.08,,,,0.3,0.023099999874830246,0.2539,0.9462,0.0231,0.2769,0.2654,0.7847,1.177,1.027,1.1539,2026-09-16
xyp-XY49,Regirock,holofoil,XY Black Star Promos,https://images.pokemontcg.io/xyp/symbol.png,XY49,Promo,Kouki Saitou,Basic,377,Pokémon,2013/10/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xyp-XY49,https://images.pokemontcg.io/xyp/XY49_hires.png,2026/09/16,2026/02/19,7.46,4.0,7.260000228881836,200.0,,,,,,5.1579,0.5769000053405762,5.2156,0.0,6.9234,5.331,4.7541,1.7308,1.5693,1.6385,1.1539,2026-09-16
sm2-55,Oricorio,normal,Guardians Rising,https://images.pokemontcg.io/sm2/symbol.png,55,Rare,Kouki Saitou,Basic,741,Pokémon,2017/05/05,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm2-55,https://images.pokemontcg.io/sm2/55_hires.png,2026/09/16,2026/02/01,0.35,0.10000000149011612,0.3400000035762787,19.979999542236328,,0.42,,,,5.1925,3.3694000244140625,3.3694,0.0,5.1925,3.3117,3.3694,1.6155,3.1848,2.8501,1.1539,2026-09-16
base4-58,Raticate,normal,Base Set 2,https://images.pokemontcg.io/base4/symbol.png,58,Uncommon,Ken Sugimori,Stage 1,20,Pokémon,2000/02/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base4-58,https://images.pokemontcg.io/base4/58_hires.png,2026/09/16,2026/02/22,1.38,0.4000000059604645,1.0,33.70000076293945,,,,,,1.0731,0.05770000070333481,0.9808,0.0,0.1154,1.0616,1.1193,0.2885,0.2885,0.2885,1.1539,2026-09-16
sm115-59,Koga's Trap,normal,Hidden Fates,https://images.pokemontcg.io/sm115/symbol.png,59,Uncommon,Megumi Mizutani,Supporter,,Trainer,2019/08/23,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm115-59,https://images.pokemontcg.io/sm115/59_hires.png,2026/09/16,2026/02/22,0.13,0.009999999776482582,0.20999999344348907,5.0,,0.44,,,,0.0808,0.023099999874830246,0.0923,0.2654,0.0346,0.1039,0.0808,0.45,0.3346,0.3346,1.1539,2026-09-16
ex8-58,Duskull,normal,Deoxys,https://images.pokemontcg.io/ex8/symbol.png,58,Common,Tomoko Wakai,Basic,355,Pokémon,2005/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex8-58,https://images.pokemontcg.io/ex8/58_hires.png,2026/09/16,2026/02/21,0.77,0.3499999940395355,0.6700000166893005,19.979999542236328,,46.01,,,,0.9462,0.023099999874830246,0.6462,6.5542,0.3808,0.5308,0.5769,4.6156,4.5002,6.1272,1.1539,2026-09-16
ecard1-51,Machamp,normal,Expedition Base Set,https://images.pokemontcg.io/ecard1/symbol.png,51,Rare,Shin-ichi Yoshida,Stage 2,68,Pokémon,2002/09/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ecard1-51,https://images.pokemontcg.io/ecard1/51_hires.png,2026/09/16,2026/06/21,9.34,6.320000171661377,9.979999542236328,50.0,,38.0,,,,4.0386,0.8999999761581421,10.7197,12.3698,4.8348,11.6429,6.4157,5.7695,13.316,13.9737,1.1539,2026-09-16
bw4-63,Riolu,normal,Next Destinies,https://images.pokemontcg.io/bw4/symbol.png,63,Common,Sumiyoshi Kizuki,Basic,447,Pokémon,2012/02/08,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw4-63,https://images.pokemontcg.io/bw4/63_hires.png,2026/09/16,2026/02/19,0.46,0.15000000596046448,0.4399999976158142,19.979999542236328,,4.68,,,,0.1615,0.023099999874830246,0.3462,0.9462,0.9116,0.3231,0.2539,1.7308,1.0385,1.4308,1.1539,2026-09-16
sm4-50,Mankey,normal,Crimson Invasion,https://images.pokemontcg.io/sm4/symbol.png,50,Common,Miki Tanaka,Basic,56,Pokémon,2017/11/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm4-50,https://images.pokemontcg.io/sm4/50_hires.png,2026/09/16,2026/02/19,0.23,0.029999999329447746,0.23000000417232513,19.979999542236328,,0.47,,,,0.0923,0.023099999874830246,0.1039,0.2077,0.1154,0.0692,0.0808,0.1154,0.1962,0.2654,1.1539,2026-09-16
ex16-51,Kabuto,normal,Power Keepers,https://images.pokemontcg.io/ex16/symbol.png,51,Common,Ken Sugimori,Stage 1,140,Pokémon,2007/02/02,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex16-51,https://images.pokemontcg.io/ex16/51_hires.png,2026/09/16,2026/03/07,1.13,0.20000000298023224,0.9800000190734863,18.440000534057617,,32.74,,,,0.5654,0.023099999874830246,0.3231,3.2194,0.1154,0.3808,0.5885,3.7502,3.2886,4.3156,1.1539,2026-09-16
xy11-62,Spiritomb,normal,Steam Siege,https://images.pokemontcg.io/xy11/symbol.png,62,Rare,Ken Sugimori,Basic,442,Pokémon,2016/08/03,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy11-62,https://images.pokemontcg.io/xy11/62_hires.png,2026/09/16,2026/02/19,0.31,0.12999999523162842,0.3100000023841858,19.979999542236328,,0.57,,,,0.2885,0.023099999874830246,0.4269,0.877,0.4154,0.3231,0.3577,0.4616,0.75,0.8077,1.1539,2026-09-16
sm12-61,Black Kyurem,holofoil,Cosmic Eclipse,https://images.pokemontcg.io/sm12/symbol.png,61,Rare Holo,Kouki Saitou,Basic,646,Pokémon,2019/11/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/sm12-61,https://images.pokemontcg.io/sm12/61_hires.png,2026/09/16,2026/02/01,1.2,0.6899999976158142,1.190000057220459,96.94999694824219,,1.43,,,,1.5693,0.5769000053405762,1.2347,2.227,1.2693,1.5578,1.6385,0.8654,1.8693,1.9501,1.1539,2026-09-16
base5-54,Drowzee,unlimited,Team Rocket,https://images.pokemontcg.io/base5/symbol.png,54,Common,Kagemaru Himeno,Basic,96,Pokémon,2000/04/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base5-54,https://images.pokemontcg.io/base5/54_hires.png,2026/09/16,2026/06/21,0.79,0.10000000149011612,0.5199999809265137,19.399999618530273,,,,,"{""1stEdition"": {""low"": 0.7, ""mid"": 1.91, ""high"": 27.7, ""market"": 1.9, ""directLow"": 1.43}}",1.0385,0.023099999874830246,1.1654,0.0,0.4616,0.7039,1.0039,0.2769,0.3577,0.3577,1.1539,2026-09-16
ex4-60,Team Magma's Baltoy,normal,Team Magma vs Team Aqua,https://images.pokemontcg.io/ex4/symbol.png,60,Common,Atsuko Ujiie,Basic,343,Pokémon,2004/03/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex4-60,https://images.pokemontcg.io/ex4/60_hires.png,2026/09/16,2026/02/19,0.43,0.10000000149011612,0.4399999976158142,19.979999542236328,,9.06,,,,0.1962,0.023099999874830246,0.2423,0.0,0.0923,0.2308,0.2192,10.3274,8.8735,3.6579,1.1539,2026-09-16
swsh1-59,Inteleon,normal,Sword & Shield,https://images.pokemontcg.io/swsh1/symbol.png,59,Rare,Akira Komayama,Stage 2,818,Pokémon,2020/02/07,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh1-59,https://images.pokemontcg.io/swsh1/59_hires.png,2026/09/16,2026/02/01,0.38,0.14000000059604645,0.36000001430511475,7.0,,0.57,,,,0.4731,0.023099999874830246,0.5423,1.0616,0.3923,0.5077,0.5885,1.1539,0.8193,0.9808,1.1539,2026-09-16
pl1-59,Prinplup,normal,Platinum,https://images.pokemontcg.io/pl1/symbol.png,59,Uncommon,Mitsuhiro Arita,Stage 1,394,Pokémon,2009/02/11,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/pl1-59,https://images.pokemontcg.io/pl1/59_hires.png,2026/09/16,2026/02/19,1.26,0.49000000953674316,1.190000057220459,96.87999725341797,,9.19,,,,0.4269,0.03460000082850456,0.4731,5.4233,0.1385,0.45,0.5308,2.8732,2.2039,1.7193,1.1539,2026-09-16
xy7-60,Goodra,holofoil,Ancient Origins,https://images.pokemontcg.io/xy7/symbol.png,60,Rare Holo,Saya Tsuruta,Stage 2,706,Pokémon,2015/08/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/xy7-60,https://images.pokemontcg.io/xy7/60_hires.png,2026/09/16,2026/02/01,2.06,0.5,1.75,96.94000244140625,,2.34,,,,1.2231,0.11540000140666962,1.4308,0.0,2.2963,1.2347,1.3962,1.3847,1.9155,1.8001,1.1539,2026-09-16
swsh35-62,Professor's Research (Professor Magnolia),holofoil,Champion's Path,https://images.pokemontcg.io/swsh35/symbol.png,62,Rare Holo,Yusuke Ohmura,Supporter,,Trainer,2020/09/25,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swsh35-62,https://images.pokemontcg.io/swsh35/62_hires.png,2026/09/16,2026/02/19,0.21,0.009999999776482582,0.25,999.989990234375,,0.25,,,,0.1615,0.023099999874830246,0.3692,0.3462,0.3692,0.3346,0.1615,0.0577,0.5885,0.3692,1.1539,2026-09-16
bw2-51,Boldore,normal,Emerging Powers,https://images.pokemontcg.io/bw2/symbol.png,51,Uncommon,Kouki Saitou,Stage 1,525,Pokémon,2011/08/31,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw2-51,https://images.pokemontcg.io/bw2/51_hires.png,2026/09/16,2026/02/21,0.3,0.05000000074505806,0.33000001311302185,19.979999542236328,,0.46,,,,0.2308,0.023099999874830246,0.2192,0.8077,0.0577,0.1962,0.2077,0.9,0.7154,0.5885,1.1539,2026-09-16
base6-53,Meowth,normal,Legendary Collection,https://images.pokemontcg.io/base6/symbol.png,53,Uncommon,Mitsuhiro Arita,Basic,52,Pokémon,2002/05/24,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/base6-53,https://images.pokemontcg.io/base6/53_hires.png,2026/09/16,2026/06/21,2.99,1.0,3.0999999046325684,31.399999618530273,,79.99,,,,15.8661,0.23080000281333923,19.0393,109.5628,2.8617,20.424,9.4735,155.7765,87.4079,69.9956,1.1539,2026-09-16
ex12-63,Shuppet,normal,Legend Maker,https://images.pokemontcg.io/ex12/symbol.png,63,Common,Mitsuhiro Arita,Basic,353,Pokémon,2006/02/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex12-63,https://images.pokemontcg.io/ex12/63_hires.png,2026/09/16,2026/02/04,0.48,0.11999999731779099,0.44999998807907104,18.420000076293945,,24.3,,,,0.2769,0.023099999874830246,0.3,6.5311,0.0808,0.1731,0.2539,3.4617,4.7771,4.7771,1.1539,2026-09-16
neo2-51,Unown [U],unlimited,Neo Discovery,https://images.pokemontcg.io/neo2/symbol.png,51,Uncommon,CR CG gangs,Basic,201,Pokémon,2001/06/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/neo2-51,https://images.pokemontcg.io/neo2/51_hires.png,2026/09/16,2026/06/21,2.06,0.6499999761581421,1.9900000095367432,96.94999694824219,,,,,"{""1stEdition"": {""low"": 2.45, ""mid"": 6.41, ""high"": 96.39, ""market"": 4.69, ""directLow"": 5.99}}",1.1654,0.09229999780654907,0.9462,0.0,0.9577,1.1077,1.2808,0.0,0.0,0.0,1.1539,2026-09-16
hgss2-58,Poliwag,normal,HS—Unleashed,https://images.pokemontcg.io/hgss2/symbol.png,58,Common,Naoyo Kimura,Basic,60,Pokémon,2010/05/12,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/hgss2-58,https://images.pokemontcg.io/hgss2/58_hires.png,2026/09/16,2026/02/19,0.46,0.20000000298023224,0.44999998807907104,19.1200008392334,,6.67,,,,6.9234,3.461699962615967,6.4734,0.0,7.6504,6.7388,4.431,2.8847,5.631,4.7425,1.1539,2026-09-16
bw8-58,Weezing,holofoil,Plasma Storm,https://images.pokemontcg.io/bw8/symbol.png,58,Rare Holo,5ban Graphics,Stage 1|Team Plasma,110,Pokémon,2013/02/06,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/bw8-58,https://images.pokemontcg.io/bw8/58_hires.png,2026/09/16,2026/02/19,2.99,1.9199999570846558,3.5299999713897705,35.29999923706055,,6.2,,,,2.3078,0.219200000166893,1.8347,1.7308,0.45,2.0655,1.9039,2.8847,2.1809,2.4578,1.1539,2026-09-16
swshp-SWSH051,Lapras,holofoil,SWSH Black Star Promos,https://images.pokemontcg.io/swshp/symbol.png,SWSH051,Promo,Megumi Higuchi,Basic,131,Pokémon,2019/11/15,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/swshp-SWSH051,https://images.pokemontcg.io/swshp/SWSH051_hires.png,2026/09/16,2026/02/04,7.67,6.480000019073486,8.0,96.94999694824219,,,,,,2.7232,0.5654000043869019,3.6002,0.0,8.6542,4.1656,2.4232,1.1424,0.9808,1.1885,1.1539,2026-09-16
ex9-58,Numel,normal,Emerald,https://images.pokemontcg.io/ex9/symbol.png,58,Common,Masakazu Fukuda,Basic,322,Pokémon,2005/05/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex9-58,https://images.pokemontcg.io/ex9/58_hires.png,2026/09/16,2026/02/21,0.74,0.30000001192092896,0.699999988079071,19.979999542236328,,29.99,,,,0.2077,0.023099999874830246,0.2539,6.6349,0.1731,0.2885,0.2192,1.1539,4.7656,6.2541,1.1539,2026-09-16
gym1-59,Sabrina's Jynx,unlimited,Gym Heroes,https://images.pokemontcg.io/gym1/symbol.png,59,Uncommon,Ken Sugimori,Basic,124,Pokémon,2000/08/14,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/gym1-59,https://images.pokemontcg.io/gym1/59_hires.png,2026/09/16,2026/03/08,4.33,0.49000000953674316,3.990000009536743,997.5999755859375,,,,,"{""1stEdition"": {""low"": 5.6, ""mid"": 8.44, ""high"": 99.9, ""market"": 8.21, ""directLow"": null}}",3.5079,0.40389999747276306,3.8079,0.0,4.3271,3.4963,3.6117,0.0,0.0,0.0,1.1539,2026-09-16
ex14-56,Meditite,normal,Crystal Guardians,https://images.pokemontcg.io/ex14/symbol.png,56,Common,Hisao Nakamura,Basic,307,Pokémon,2006/08/01,"tcgplayer,cardmarket",https://prices.pokemontcg.io/tcgplayer/ex14-56,https://images.pokemontcg.io/ex14/56_hires.png,2026/09/16,2026/02/21,0.42,0.10000000149011612,0.3799999952316284,19.979999542236328,,12.32,,,,0.1962,0.023099999874830246,0.4269,3.0232,0.2077,0.4269,0.2423,1.7193,3.1617,3.7502,1.1539,2026-09-16
